country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-03-15,-19.0,,,-39.0,,
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-03-16,-11.0,15.0,,-64.0,-42.0,15.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-03-17,-12.0,18.0,,-70.0,-48.0,18.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-03-18,-23.0,7.0,,-65.0,-47.0,18.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-03-19,-26.0,6.0,,-71.0,-50.0,20.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-03-20,-33.0,1.0,,-67.0,-48.0,20.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-03-21,-38.0,-2.0,,-52.0,-22.0,
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-03-22,-43.0,-5.0,,-43.0,,
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-03-23,-21.0,-1.0,,-69.0,-53.0,20.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-03-24,-32.0,0.0,,-71.0,-54.0,22.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-03-25,-35.0,-12.0,,-74.0,-54.0,20.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-03-26,-34.0,-3.0,,-72.0,-53.0,23.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-03-27,-39.0,-10.0,,-67.0,-50.0,21.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-03-28,-46.0,-12.0,,-61.0,-29.0,
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-03-29,-53.0,-28.0,,-58.0,,
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-03-30,-33.0,-17.0,,-71.0,-58.0,22.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-03-31,-29.0,-2.0,,-73.0,-54.0,22.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-04-01,-33.0,-10.0,,-69.0,-53.0,19.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-04-02,-33.0,-6.0,,-74.0,-55.0,23.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-04-03,-39.0,-12.0,,-69.0,-51.0,21.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-04-04,-41.0,-11.0,,-58.0,-29.0,
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-04-05,-36.0,-17.0,,-46.0,,
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-04-06,-24.0,-14.0,,-68.0,-55.0,19.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-04-07,-21.0,-3.0,,-70.0,-55.0,20.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-04-08,-25.0,-7.0,,-68.0,-52.0,17.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-04-09,-20.0,6.0,,-66.0,-55.0,20.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-04-10,-29.0,-4.0,,-63.0,-57.0,20.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-04-11,-34.0,2.0,,-48.0,-22.0,
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-04-12,-65.0,-88.0,,-44.0,,
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-04-13,-40.0,-50.0,,-82.0,-89.0,
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-04-14,-28.0,-6.0,,-72.0,-53.0,21.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-04-15,-29.0,-15.0,,-66.0,-50.0,18.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-04-16,-30.0,-6.0,,-68.0,-53.0,20.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-04-17,-35.0,-12.0,,-65.0,-49.0,18.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-04-18,-40.0,-11.0,,-61.0,-18.0,
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-04-19,-33.0,-14.0,,-43.0,,
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-04-20,-21.0,-11.0,,-69.0,-54.0,19.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-04-21,-24.0,0.0,,-68.0,-52.0,20.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-04-22,-28.0,-6.0,,-63.0,-48.0,16.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-04-23,-23.0,1.0,,-62.0,-50.0,18.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-04-24,-29.0,-6.0,,-60.0,-48.0,17.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-04-25,-31.0,0.0,,-48.0,-18.0,
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-04-26,-25.0,,,-42.0,,
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-04-27,-18.0,-17.0,,-73.0,-84.0,
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-04-28,-31.0,-2.0,,-70.0,-52.0,20.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-04-29,-25.0,-6.0,,-73.0,-48.0,16.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-04-30,-19.0,-1.0,,-72.0,-51.0,19.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-05-01,-28.0,-9.0,,-70.0,-48.0,18.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-05-02,-30.0,-4.0,,-62.0,-11.0,
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-05-03,-33.0,-15.0,,-55.0,,
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-05-04,0.0,-4.0,,-73.0,-56.0,17.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-05-05,-11.0,-4.0,,-77.0,-73.0,23.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-05-06,-16.0,-1.0,,-67.0,-44.0,14.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-05-07,-11.0,-1.0,,-71.0,-47.0,17.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-05-08,-19.0,2.0,,-62.0,-44.0,14.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-05-09,-25.0,3.0,,-48.0,-10.0,
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-05-10,-37.0,,,-48.0,,
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-05-11,-20.0,-6.0,,-69.0,-47.0,16.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-05-12,-17.0,2.0,,-67.0,-44.0,17.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-05-13,-23.0,-5.0,,-68.0,-41.0,15.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-05-14,-18.0,4.0,,-67.0,-42.0,17.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-05-15,-20.0,-5.0,,-63.0,-37.0,14.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-05-16,-26.0,-5.0,,-51.0,-4.0,
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-05-17,-23.0,,,-52.0,,
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-05-18,-1.0,-5.0,,-67.0,-44.0,14.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-05-19,-3.0,10.0,,-68.0,-42.0,15.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-05-20,2.0,23.0,,-59.0,-39.0,10.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-05-21,-20.0,-16.0,,-70.0,-83.0,
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-05-22,-12.0,5.0,,-63.0,-59.0,17.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-05-23,-23.0,3.0,,-52.0,-1.0,
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-05-24,-37.0,-5.0,,-60.0,,
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-05-25,0.0,2.0,,-65.0,-44.0,13.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-05-26,-2.0,10.0,,-65.0,-40.0,14.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-05-27,-3.0,5.0,,-60.0,-38.0,12.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-05-28,-7.0,11.0,,-66.0,-40.0,13.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-05-29,-13.0,7.0,,-52.0,-35.0,10.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-05-30,-17.0,12.0,,-37.0,13.0,
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-05-31,-49.0,-69.0,,-33.0,,
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-06-01,26.0,-10.0,,-73.0,-82.0,
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-06-02,8.0,18.0,,-62.0,-39.0,11.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-06-03,0.0,3.0,,-60.0,-37.0,10.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-06-04,-9.0,4.0,,-65.0,-40.0,14.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-06-05,-18.0,-6.0,,-60.0,-33.0,12.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-06-06,-14.0,-2.0,,-52.0,13.0,
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-06-07,-23.0,-16.0,,-49.0,,
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-06-08,6.0,-2.0,,-61.0,-39.0,11.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-06-09,7.0,7.0,,-61.0,-37.0,12.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-06-10,-2.0,-1.0,,-58.0,-36.0,10.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-06-11,-4.0,5.0,,-63.0,-38.0,12.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-06-12,0.0,1.0,,-48.0,-31.0,8.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-06-13,-9.0,-3.0,,-42.0,20.0,
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-06-14,-8.0,,,-42.0,18.0,
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-06-15,8.0,1.0,,-58.0,-38.0,11.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-06-16,2.0,6.0,,-61.0,-37.0,12.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-06-17,3.0,-2.0,,-53.0,-34.0,9.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-06-18,0.0,2.0,,-62.0,-36.0,12.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-06-19,4.0,1.0,,-51.0,-30.0,7.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-06-20,-4.0,2.0,,-33.0,16.0,
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-06-21,3.0,-12.0,,-40.0,49.0,
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-06-22,17.0,2.0,,-59.0,-38.0,9.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-06-23,17.0,11.0,,-61.0,-38.0,10.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-06-24,12.0,-4.0,,-54.0,-33.0,8.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-06-25,9.0,5.0,,-56.0,-37.0,9.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-06-26,-4.0,-7.0,,-50.0,-33.0,6.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-06-27,-14.0,-8.0,,-39.0,11.0,
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-06-28,-2.0,,,-30.0,31.0,
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-06-29,7.0,-1.0,,-56.0,-37.0,10.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-06-30,8.0,0.0,,-58.0,-34.0,11.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-07-01,10.0,0.0,,-53.0,-32.0,8.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-07-02,8.0,2.0,,-55.0,-34.0,10.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-07-03,9.0,-6.0,,-46.0,-30.0,7.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-07-04,-13.0,-9.0,,-41.0,7.0,
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-07-05,-7.0,-12.0,,-42.0,15.0,
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-07-06,18.0,1.0,,-56.0,-37.0,9.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-07-07,21.0,6.0,,-57.0,-34.0,10.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-07-08,6.0,-6.0,,-55.0,-34.0,10.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-07-09,5.0,1.0,,-57.0,-36.0,11.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-07-10,5.0,-4.0,,-51.0,-32.0,7.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-07-11,-3.0,-3.0,,-32.0,14.0,
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-07-12,14.0,,,-24.0,27.0,
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-07-13,25.0,-1.0,,-54.0,-38.0,7.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-07-14,9.0,-1.0,,-56.0,-37.0,11.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-07-15,17.0,-1.0,,-53.0,-34.0,7.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-07-16,8.0,-1.0,,-56.0,-36.0,9.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-07-17,7.0,-4.0,,-52.0,-31.0,5.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-07-18,-7.0,-7.0,,-30.0,12.0,
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-07-19,3.0,-12.0,,-31.0,33.0,
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-07-20,19.0,-1.0,,-58.0,-46.0,8.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-07-21,23.0,1.0,,-61.0,-43.0,9.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-07-22,10.0,-8.0,,-57.0,-42.0,7.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-07-23,15.0,-3.0,,-58.0,-46.0,9.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-07-24,1.0,-10.0,,-57.0,-43.0,6.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-07-25,-16.0,-14.0,,-49.0,1.0,
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-07-26,8.0,,,-37.0,25.0,
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-07-27,11.0,-8.0,,-67.0,-53.0,10.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-07-28,15.0,-4.0,,-64.0,-50.0,11.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-07-29,10.0,-10.0,,-56.0,-47.0,8.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-07-30,16.0,0.0,,-57.0,-51.0,8.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-07-31,-8.0,-16.0,,-58.0,-50.0,4.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-08-01,-20.0,-17.0,,-43.0,-7.0,
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-08-02,5.0,,,-38.0,19.0,
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-08-03,12.0,-10.0,,-65.0,-56.0,10.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-08-04,22.0,-4.0,,-60.0,-54.0,10.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-08-05,14.0,-11.0,,-62.0,-52.0,7.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-08-06,5.0,-6.0,,-63.0,-56.0,10.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-08-07,-9.0,-13.0,,-63.0,-54.0,7.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-08-08,-27.0,-17.0,,-49.0,-6.0,
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-08-09,-6.0,-11.0,,-41.0,14.0,
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-08-10,13.0,-6.0,,-66.0,-59.0,9.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-08-11,8.0,-4.0,,-65.0,-56.0,11.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-08-12,-2.0,-15.0,,-63.0,-54.0,9.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-08-13,-5.0,-4.0,,-70.0,-56.0,12.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-08-14,-5.0,-11.0,,-63.0,-53.0,7.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-08-15,-17.0,-12.0,,-38.0,-10.0,
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-08-16,-5.0,-8.0,,-41.0,13.0,
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-08-17,,,,,-55.0,9.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-08-18,,,,,-51.0,11.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-08-19,,,,,-49.0,8.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-08-20,,,,,-52.0,10.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-08-21,,,,,-49.0,6.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-08-24,,,,,-49.0,9.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-08-25,,,,,-46.0,10.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-08-26,,,,,-43.0,10.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-08-27,,,,,-44.0,9.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-08-28,,,,,-43.0,7.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-08-31,,,,,-41.0,8.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-09-01,,,,,-38.0,8.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-09-02,,,,,-34.0,5.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-09-03,,,,,-38.0,9.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-09-04,,,,,-31.0,5.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-09-07,,,,,-39.0,7.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-09-08,,,,,-37.0,8.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-09-09,,,,,-31.0,6.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-09-10,,,,,-34.0,7.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-09-11,10.0,-16.0,,-38.0,-30.0,4.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-09-12,3.0,-16.0,,-12.0,3.0,
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-09-13,27.0,,,13.0,12.0,
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-09-14,21.0,-13.0,,-45.0,-31.0,5.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-09-15,16.0,-12.0,,-47.0,-32.0,6.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-09-16,12.0,-15.0,,-41.0,-28.0,5.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-09-17,5.0,-14.0,,-48.0,-32.0,7.0
NL,Netherlands,Utrecht,Woerden,,,,ChIJec-84z53xkcR87sR_IGPysQ,2020-09-18,4.0,-16.0,,-36.0,-27.0,4.0
