country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2020-10-29,9.0,-7.0,124.0,-24.0,-37.0,11.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2020-10-30,7.0,10.0,131.0,-32.0,-8.0,5.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2020-10-31,1.0,-21.0,95.0,-23.0,4.0,3.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2020-11-01,-3.0,-28.0,75.0,-15.0,-1.0,4.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2020-11-02,-6.0,-8.0,21.0,-41.0,-9.0,6.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2020-11-03,-7.0,3.0,49.0,-44.0,-10.0,6.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2020-11-04,-13.0,-2.0,10.0,-32.0,-10.0,7.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2020-11-05,-20.0,-7.0,-12.0,-35.0,-12.0,7.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2020-11-06,3.0,15.0,38.0,-36.0,-5.0,6.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2020-11-07,3.0,-3.0,46.0,-27.0,1.0,5.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2020-11-08,-3.0,-28.0,60.0,-29.0,3.0,5.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2020-11-09,-6.0,-3.0,29.0,-43.0,-7.0,7.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2020-11-10,-11.0,-9.0,36.0,-47.0,-10.0,7.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2020-11-11,-5.0,-5.0,26.0,-34.0,-9.0,7.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2020-11-12,-6.0,-6.0,20.0,-40.0,-9.0,6.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2020-11-13,4.0,10.0,63.0,-34.0,-4.0,6.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2020-11-14,-4.0,-27.0,40.0,-28.0,0.0,5.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2020-11-15,3.0,-27.0,63.0,-25.0,0.0,4.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2020-11-16,-3.0,-10.0,20.0,-34.0,-15.0,8.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2020-11-17,-1.0,-1.0,72.0,-40.0,-16.0,8.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2020-11-18,-9.0,-10.0,47.0,-37.0,-14.0,8.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2020-11-19,-3.0,-11.0,39.0,-34.0,-15.0,8.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2020-11-20,-6.0,3.0,44.0,-39.0,-12.0,10.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2020-11-21,-37.0,-38.0,-9.0,-44.0,-18.0,13.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2020-11-22,-36.0,-39.0,28.0,-30.0,-17.0,10.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2020-11-23,-26.0,-21.0,5.0,-43.0,-16.0,11.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2020-11-24,-27.0,-16.0,39.0,-40.0,-21.0,11.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2020-11-25,-28.0,-17.0,-2.0,-41.0,-17.0,11.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2020-11-26,-31.0,-23.0,-11.0,-41.0,-17.0,13.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2020-11-27,-19.0,-10.0,35.0,-41.0,-13.0,11.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2020-11-28,-37.0,-41.0,-14.0,-45.0,-14.0,12.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2020-11-29,-38.0,-42.0,9.0,-39.0,-19.0,12.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2020-11-30,-27.0,-17.0,-3.0,-37.0,-18.0,12.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2020-12-01,-34.0,-20.0,6.0,-45.0,-21.0,14.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2020-12-02,-34.0,-18.0,0.0,-30.0,-15.0,13.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2020-12-03,-29.0,-18.0,0.0,-26.0,-20.0,12.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2020-12-04,-15.0,12.0,33.0,-37.0,-15.0,12.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2020-12-05,-88.0,-85.0,-78.0,-78.0,-62.0,28.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2020-12-06,-87.0,-84.0,-78.0,,-59.0,24.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2020-12-07,-21.0,-10.0,1.0,-40.0,-19.0,11.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2020-12-08,-34.0,-16.0,21.0,-41.0,-20.0,13.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2020-12-09,-39.0,-18.0,-22.0,-44.0,-19.0,14.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2020-12-10,-27.0,-17.0,-3.0,-33.0,-19.0,14.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2020-12-11,-15.0,15.0,39.0,-36.0,-15.0,12.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2020-12-12,-82.0,-77.0,-75.0,-78.0,-61.0,27.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2020-12-13,-86.0,-80.0,-75.0,-79.0,-54.0,23.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2020-12-14,-24.0,-11.0,-9.0,-45.0,-20.0,11.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2020-12-15,-32.0,-15.0,-1.0,-48.0,-22.0,14.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2020-12-16,-28.0,-8.0,3.0,-38.0,-16.0,14.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2020-12-17,-27.0,-14.0,7.0,-25.0,-17.0,12.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2020-12-18,-13.0,11.0,47.0,-35.0,-13.0,12.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2020-12-19,-84.0,-78.0,-72.0,-72.0,-58.0,26.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2020-12-20,-85.0,-79.0,-74.0,-78.0,-53.0,24.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2020-12-21,-18.0,-6.0,7.0,-38.0,-18.0,10.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2020-12-22,-33.0,-15.0,5.0,-34.0,-21.0,13.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2020-12-23,-29.0,-8.0,3.0,-33.0,-16.0,13.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2020-12-24,-28.0,-17.0,-5.0,-31.0,-18.0,14.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2020-12-25,-13.0,12.0,35.0,-29.0,-14.0,12.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2020-12-26,-81.0,-73.0,-71.0,-69.0,-53.0,26.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2020-12-27,-81.0,-75.0,-70.0,-78.0,-47.0,24.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2020-12-28,-13.0,2.0,16.0,-27.0,-14.0,11.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2020-12-29,-20.0,0.0,53.0,-34.0,-17.0,12.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2020-12-30,-22.0,2.0,31.0,-27.0,-14.0,11.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2020-12-31,-10.0,13.0,22.0,-32.0,-14.0,10.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2021-01-01,-82.0,-77.0,-59.0,-80.0,-71.0,34.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2021-01-02,-83.0,-76.0,-68.0,-77.0,-56.0,26.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2021-01-03,-84.0,-75.0,-69.0,-68.0,-49.0,22.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2021-01-04,-18.0,-3.0,26.0,-40.0,-12.0,9.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2021-01-05,-30.0,-6.0,34.0,-36.0,-15.0,10.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2021-01-06,-27.0,-10.0,14.0,-42.0,-11.0,11.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2021-01-07,-25.0,-13.0,17.0,-49.0,-16.0,11.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2021-01-08,-13.0,11.0,46.0,-47.0,-12.0,11.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2021-01-09,-78.0,-70.0,-71.0,,-54.0,24.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2021-01-10,-79.0,-70.0,-67.0,,-44.0,19.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2021-01-11,-14.0,1.0,8.0,-55.0,-12.0,9.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2021-01-12,-24.0,-1.0,38.0,-43.0,-15.0,10.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2021-01-13,-30.0,-9.0,-3.0,-42.0,-13.0,9.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2021-01-14,-34.0,-19.0,-30.0,-35.0,-18.0,9.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2021-01-15,-14.0,11.0,-7.0,-47.0,-17.0,5.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2021-01-16,-78.0,-72.0,-75.0,-75.0,-54.0,21.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2021-01-17,-81.0,-75.0,-76.0,,-53.0,19.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2021-01-18,-22.0,-14.0,-24.0,-44.0,-16.0,8.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2021-01-19,-41.0,-24.0,-37.0,-45.0,-20.0,11.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2021-01-20,-33.0,-12.0,-35.0,-38.0,-15.0,10.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2021-01-21,-30.0,-14.0,-33.0,-37.0,-15.0,11.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2021-01-22,-14.0,10.0,8.0,-37.0,-10.0,9.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2021-01-23,-77.0,-69.0,-74.0,-72.0,-52.0,22.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2021-01-24,-78.0,-71.0,-68.0,-72.0,-46.0,19.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2021-01-25,-13.0,6.0,8.0,-37.0,-14.0,6.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2021-01-26,-21.0,4.0,30.0,-41.0,-17.0,7.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2021-01-27,-27.0,10.0,9.0,-38.0,-13.0,7.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2021-01-28,-31.0,5.0,-9.0,-36.0,-14.0,8.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2021-01-29,-24.0,25.0,-4.0,-41.0,-12.0,8.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2021-01-30,-77.0,-68.0,-74.0,-65.0,-49.0,20.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2021-01-31,-83.0,-75.0,-78.0,-70.0,-45.0,18.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2021-02-01,-21.0,21.0,5.0,-32.0,-14.0,5.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2021-02-02,-24.0,16.0,41.0,-39.0,-13.0,5.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2021-02-03,-29.0,6.0,12.0,-37.0,-11.0,6.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2021-02-04,-29.0,9.0,-7.0,-39.0,-14.0,6.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2021-02-05,-15.0,37.0,29.0,-45.0,-13.0,5.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2021-02-06,-75.0,-66.0,-66.0,-71.0,-48.0,19.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2021-02-07,-77.0,-67.0,-61.0,-74.0,-42.0,17.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2021-02-08,-20.0,21.0,19.0,-36.0,-16.0,5.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2021-02-09,-22.0,25.0,52.0,-28.0,-16.0,6.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2021-02-10,-22.0,21.0,33.0,-33.0,-12.0,5.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2021-02-11,-19.0,19.0,27.0,-30.0,-13.0,5.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2021-02-12,-7.0,43.0,56.0,-31.0,-9.0,3.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2021-02-13,-70.0,-62.0,-63.0,-64.0,-44.0,18.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2021-02-14,-70.0,-65.0,-58.0,-69.0,-40.0,16.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2021-02-15,-8.0,33.0,31.0,-32.0,-12.0,4.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2021-02-16,-18.0,31.0,45.0,-39.0,-15.0,5.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2021-02-17,-28.0,13.0,-6.0,-31.0,-10.0,8.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2021-02-18,-31.0,14.0,-24.0,-34.0,-12.0,9.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2021-02-19,-14.0,35.0,23.0,-44.0,-6.0,7.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2021-02-20,-69.0,-60.0,-69.0,-65.0,-42.0,20.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2021-02-21,-72.0,-63.0,-67.0,-69.0,-37.0,18.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2021-02-22,-16.0,20.0,13.0,-36.0,-10.0,5.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2021-02-23,-20.0,25.0,41.0,-38.0,-13.0,6.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2021-02-24,-23.0,17.0,9.0,-40.0,-9.0,6.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2021-02-25,-23.0,19.0,7.0,-33.0,-11.0,6.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2021-02-26,-6.0,49.0,43.0,-36.0,-6.0,3.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2021-02-27,-68.0,-59.0,-59.0,-65.0,-40.0,17.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2021-02-28,-69.0,-62.0,-56.0,-67.0,-37.0,14.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2021-03-01,-13.0,25.0,15.0,-36.0,-8.0,5.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2021-03-02,-15.0,18.0,48.0,-39.0,-9.0,4.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2021-03-03,-18.0,26.0,15.0,-34.0,-6.0,4.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2021-03-04,-25.0,1.0,-26.0,-35.0,-8.0,6.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2021-03-05,-2.0,40.0,50.0,-40.0,-3.0,3.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2021-03-06,-8.0,10.0,45.0,-38.0,0.0,3.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2021-03-07,-11.0,-22.0,72.0,-37.0,-7.0,2.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2021-03-08,-7.0,22.0,16.0,-40.0,-7.0,4.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2021-03-09,-14.0,27.0,30.0,-42.0,-9.0,3.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2021-03-10,-15.0,26.0,16.0,-45.0,-6.0,6.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2021-03-11,-11.0,25.0,17.0,-32.0,-6.0,4.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2021-03-12,-6.0,34.0,22.0,-42.0,-2.0,5.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2021-03-13,-1.0,14.0,72.0,-33.0,6.0,3.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2021-03-14,-7.0,4.0,87.0,-34.0,-3.0,2.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2021-03-15,-7.0,24.0,-2.0,-34.0,-3.0,4.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2021-03-16,-6.0,37.0,61.0,-36.0,-4.0,4.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2021-03-17,-8.0,29.0,35.0,-26.0,-2.0,4.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2021-03-18,-11.0,22.0,9.0,-25.0,-2.0,4.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2021-03-19,0.0,36.0,60.0,-19.0,2.0,3.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2021-03-20,-3.0,7.0,65.0,-23.0,5.0,2.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2021-03-21,-9.0,-7.0,89.0,-19.0,-5.0,1.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2021-03-22,-9.0,14.0,16.0,-16.0,-2.0,3.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2021-03-23,-24.0,8.0,0.0,-21.0,-5.0,4.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2021-03-24,-15.0,17.0,12.0,-18.0,-5.0,6.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2021-03-25,-13.0,19.0,6.0,-20.0,-2.0,5.0
TR,Turkey,Mardin,Artuklu,,,,ChIJsWy6ANaLCkARhTGzvZB2R30,2021-03-26,-7.0,25.0,41.0,-21.0,2.0,5.0
TR,Turkey,Mardin,Kızıltepe,,,,ChIJM1tfMWLFShUR4Y1QNwMtx68,2020-02-15,12.0,5.0,-13.0,,14.0,1.0
TR,Turkey,Mardin,Kızıltepe,,,,ChIJM1tfMWLFShUR4Y1QNwMtx68,2020-02-16,3.0,7.0,-31.0,,11.0,
TR,Turkey,Mardin,Kızıltepe,,,,ChIJM1tfMWLFShUR4Y1QNwMtx68,2020-02-17,5.0,-1.0,,,14.0,2.0
TR,Turkey,Mardin,Kızıltepe,,,,ChIJM1tfMWLFShUR4Y1QNwMtx68,2020-02-18,8.0,8.0,,,16.0,-1.0
TR,Turkey,Mardin,Kızıltepe,,,,ChIJM1tfMWLFShUR4Y1QNwMtx68,2020-02-19,2.0,-4.0,,,14.0,0.0
TR,Turkey,Mardin,Kızıltepe,,,,ChIJM1tfMWLFShUR4Y1QNwMtx68,2020-02-20,1.0,2.0,,,11.0,-2.0
TR,Turkey,Mardin,Kızıltepe,,,,ChIJM1tfMWLFShUR4Y1QNwMtx68,2020-02-21,5.0,4.0,,0.0,15.0,-2.0
TR,Turkey,Mardin,Kızıltepe,,,,ChIJM1tfMWLFShUR4Y1QNwMtx68,2020-02-22,5.0,1.0,-19.0,-17.0,16.0,2.0
TR,Turkey,Mardin,Kızıltepe,,,,ChIJM1tfMWLFShUR4Y1QNwMtx68,2020-02-23,7.0,14.0,4.0,-18.0,16.0,
TR,Turkey,Mardin,Kızıltepe,,,,ChIJM1tfMWLFShUR4Y1QNwMtx68,2020-02-24,2.0,0.0,,,16.0,1.0
TR,Turkey,Mardin,Kızıltepe,,,,ChIJM1tfMWLFShUR4Y1QNwMtx68,2020-02-25,-1.0,0.0,,,15.0,-1.0
TR,Turkey,Mardin,Kızıltepe,,,,ChIJM1tfMWLFShUR4Y1QNwMtx68,2020-02-26,2.0,-1.0,,,12.0,0.0
TR,Turkey,Mardin,Kızıltepe,,,,ChIJM1tfMWLFShUR4Y1QNwMtx68,2020-02-27,-7.0,-3.0,,,14.0,-1.0
TR,Turkey,Mardin,Kızıltepe,,,,ChIJM1tfMWLFShUR4Y1QNwMtx68,2020-02-28,1.0,0.0,,-19.0,15.0,-2.0
TR,Turkey,Mardin,Kızıltepe,,,,ChIJM1tfMWLFShUR4Y1QNwMtx68,2020-02-29,5.0,7.0,-17.0,-26.0,16.0,1.0
TR,Turkey,Mardin,Kızıltepe,,,,ChIJM1tfMWLFShUR4Y1QNwMtx68,2020-03-01,0.0,7.0,-20.0,-5.0,15.0,
TR,Turkey,Mardin,Kızıltepe,,,,ChIJM1tfMWLFShUR4Y1QNwMtx68,2020-03-02,6.0,5.0,,,20.0,0.0
TR,Turkey,Mardin,Kızıltepe,,,,ChIJM1tfMWLFShUR4Y1QNwMtx68,2020-03-03,5.0,2.0,,,19.0,-1.0
TR,Turkey,Mardin,Kızıltepe,,,,ChIJM1tfMWLFShUR4Y1QNwMtx68,2020-03-04,-2.0,-5.0,,,17.0,-1.0
