country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2020-09-02,,,-48.0,-17.0,-6.0,9.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2020-09-03,,,-48.0,-17.0,-9.0,11.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2020-09-04,,,-49.0,-19.0,-6.0,11.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2020-09-05,,,-61.0,-17.0,-6.0,9.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2020-09-06,,,-57.0,,,9.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2020-09-07,,,,-17.0,-4.0,8.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2020-09-08,,,-51.0,,-8.0,8.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2020-09-09,,,-51.0,,-6.0,9.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2020-09-10,,,-50.0,,-10.0,9.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2020-09-11,-40.0,,-53.0,-15.0,-11.0,9.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2020-09-12,-38.0,,-58.0,-15.0,-23.0,9.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2020-09-13,-39.0,,-57.0,-7.0,-5.0,7.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2020-09-14,-16.0,,-4.0,-9.0,-5.0,8.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2020-09-15,-29.0,,-53.0,-4.0,-8.0,10.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2020-09-16,-30.0,,-54.0,-11.0,-8.0,12.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2020-09-17,-37.0,,-51.0,-18.0,-13.0,14.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2020-09-18,-36.0,,-54.0,-15.0,-9.0,14.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2020-09-19,-35.0,,-61.0,-12.0,-6.0,10.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2020-09-20,-45.0,,-61.0,-11.0,-4.0,11.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2020-09-21,-23.0,,-8.0,-18.0,-9.0,12.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2020-09-22,-32.0,,-53.0,-19.0,-12.0,14.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2020-09-23,-46.0,,-52.0,-34.0,-14.0,21.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2020-09-24,-28.0,,-49.0,-18.0,-8.0,19.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2020-09-25,-34.0,,-51.0,-20.0,-11.0,19.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2020-09-26,-39.0,,-61.0,-18.0,-18.0,19.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2020-09-27,-45.0,,-59.0,-9.0,-7.0,18.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2020-09-28,-20.0,,-10.0,-15.0,-7.0,18.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2020-09-29,-36.0,,-54.0,-17.0,-12.0,17.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2020-09-30,-34.0,,-55.0,-20.0,-11.0,12.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2020-10-01,-33.0,,-55.0,-16.0,-15.0,9.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2020-10-02,-34.0,,-57.0,-31.0,-37.0,13.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2020-10-03,-38.0,,-66.0,-24.0,-15.0,8.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2020-10-04,-47.0,,-63.0,-17.0,-15.0,8.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2020-10-05,-19.0,,-24.0,-19.0,-16.0,7.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2020-10-06,-33.0,,-58.0,-18.0,-20.0,4.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2020-10-07,-31.0,,-56.0,-17.0,-14.0,6.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2020-10-08,-27.0,,-54.0,-21.0,-12.0,10.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2020-10-09,-30.0,,-56.0,-22.0,-13.0,11.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2020-10-10,-38.0,,-61.0,-30.0,-24.0,13.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2020-10-11,-34.0,,-60.0,-18.0,-11.0,11.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2020-10-12,-11.0,,-17.0,-22.0,-10.0,13.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2020-10-13,-28.0,,-56.0,-17.0,-12.0,11.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2020-10-14,-25.0,,-58.0,-18.0,-10.0,13.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2020-10-15,-18.0,,-53.0,-15.0,-10.0,12.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2020-10-16,-26.0,,-56.0,-18.0,-11.0,12.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2020-10-17,-33.0,,-65.0,-20.0,-7.0,14.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2020-10-18,-29.0,,-58.0,-12.0,-3.0,12.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2020-10-19,-2.0,,-14.0,-19.0,-7.0,13.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2020-10-20,-26.0,,-54.0,-15.0,-12.0,11.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2020-10-21,-14.0,,-52.0,-17.0,-9.0,10.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2020-10-22,-7.0,,-47.0,-12.0,-13.0,6.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2020-10-23,-15.0,,-53.0,-15.0,-12.0,5.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2020-10-24,-19.0,,-55.0,-17.0,-27.0,7.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2020-10-25,-27.0,,-52.0,-10.0,-13.0,4.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2020-10-26,10.0,,7.0,-11.0,-14.0,5.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2020-10-27,-2.0,,-36.0,-10.0,-17.0,5.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2020-10-28,-5.0,,-24.0,-12.0,-16.0,7.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2020-10-29,-2.0,,-18.0,-16.0,-17.0,9.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2020-10-30,-11.0,,-32.0,-26.0,-32.0,13.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2020-10-31,-26.0,,-39.0,-26.0,-32.0,13.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2020-11-01,-36.0,,-62.0,-18.0,-17.0,10.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2020-11-02,-11.0,,-27.0,-23.0,-17.0,9.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2020-11-03,-9.0,,-54.0,-17.0,-16.0,8.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2020-11-04,-11.0,,-56.0,-25.0,-15.0,8.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2020-11-05,-6.0,,-52.0,-22.0,-15.0,9.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2020-11-06,-16.0,,-56.0,-28.0,-17.0,10.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2020-11-07,-13.0,,-59.0,-25.0,-12.0,11.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2020-11-08,-13.0,,-57.0,-23.0,-10.0,9.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2020-11-09,-3.0,,-29.0,-30.0,-13.0,10.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2020-11-10,-5.0,,-52.0,-17.0,-18.0,8.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2020-11-11,-3.0,,-53.0,-17.0,-11.0,9.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2020-11-12,9.0,,-49.0,-14.0,-15.0,8.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2020-11-13,6.0,,-51.0,-8.0,-22.0,10.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2020-11-14,9.0,,-52.0,-11.0,-41.0,15.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2020-11-15,8.0,,-40.0,-7.0,-23.0,10.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2020-11-16,30.0,,51.0,-23.0,-56.0,8.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2020-11-17,7.0,,-30.0,-5.0,-44.0,4.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2020-11-18,39.0,,-17.0,-1.0,-32.0,6.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2020-11-19,26.0,,-23.0,-10.0,-24.0,8.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2020-11-20,13.0,,-35.0,-14.0,-19.0,9.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2020-11-21,2.0,,-47.0,-18.0,-17.0,10.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2020-11-22,-15.0,,-52.0,-19.0,-12.0,10.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2020-11-23,-1.0,,-7.0,-19.0,-20.0,9.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2020-11-24,-4.0,,-38.0,-10.0,-20.0,8.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2020-11-25,-15.0,,-42.0,-20.0,-17.0,9.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2020-11-26,-2.0,,-38.0,-18.0,-16.0,11.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2020-11-27,-15.0,,-54.0,-24.0,-17.0,10.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2020-11-28,-21.0,,-57.0,-24.0,-26.0,13.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2020-11-29,-24.0,,-56.0,-18.0,-14.0,10.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2020-11-30,-9.0,,-11.0,-24.0,-34.0,10.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2020-12-01,-21.0,,-61.0,-17.0,-21.0,7.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2020-12-02,-14.0,,-55.0,-22.0,-13.0,9.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2020-12-03,-8.0,,-50.0,-19.0,-14.0,10.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2020-12-04,-13.0,,-50.0,-25.0,-13.0,10.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2020-12-05,-15.0,,-58.0,-20.0,-10.0,9.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2020-12-06,-19.0,,-56.0,-17.0,-11.0,11.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2020-12-07,-7.0,,-24.0,-18.0,-17.0,9.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2020-12-08,-37.0,,-58.0,-39.0,-23.0,10.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2020-12-09,-11.0,,-52.0,-15.0,-12.0,9.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2020-12-10,-11.0,,-49.0,-11.0,-14.0,15.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2020-12-11,-35.0,,-53.0,-32.0,-17.0,26.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2020-12-12,-20.0,,-53.0,-27.0,-21.0,23.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2020-12-13,-12.0,,-48.0,-6.0,-1.0,19.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2020-12-14,5.0,,-19.0,-4.0,-7.0,18.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2020-12-15,-5.0,,-48.0,-5.0,-8.0,15.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2020-12-16,-11.0,,-45.0,-9.0,-4.0,16.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2020-12-17,-2.0,,-43.0,-9.0,-5.0,19.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2020-12-18,-6.0,,-46.0,-12.0,-3.0,19.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2020-12-19,-11.0,,-48.0,-11.0,0.0,17.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2020-12-20,-13.0,,-39.0,-2.0,0.0,17.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2020-12-21,0.0,,-16.0,-13.0,-4.0,18.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2020-12-22,-3.0,,-42.0,-9.0,-6.0,18.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2020-12-23,-5.0,,-40.0,-8.0,-1.0,18.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2020-12-24,5.0,,-34.0,-10.0,-5.0,19.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2020-12-25,15.0,,-16.0,-15.0,-24.0,21.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2020-12-26,20.0,,-23.0,-14.0,-18.0,18.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2020-12-27,8.0,,-22.0,4.0,-3.0,16.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2020-12-28,6.0,,-14.0,-11.0,-7.0,18.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2020-12-29,2.0,,-27.0,-6.0,-7.0,17.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2020-12-30,4.0,,-25.0,-5.0,0.0,17.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2020-12-31,12.0,,-28.0,-2.0,-2.0,17.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2021-01-01,18.0,,-20.0,-6.0,0.0,19.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2021-01-02,6.0,,-32.0,-8.0,3.0,18.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2021-01-03,4.0,,-23.0,4.0,2.0,18.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2021-01-04,9.0,,-13.0,-8.0,-2.0,19.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2021-01-05,2.0,,-37.0,-8.0,-1.0,17.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2021-01-06,-2.0,,-37.0,-2.0,0.0,17.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2021-01-07,6.0,,-36.0,-2.0,1.0,20.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2021-01-08,-3.0,,-37.0,-6.0,-1.0,18.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2021-01-09,1.0,,-31.0,-15.0,-15.0,19.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2021-01-10,0.0,,-20.0,-6.0,0.0,17.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2021-01-11,10.0,,-2.0,-9.0,-6.0,15.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2021-01-12,3.0,,-28.0,-2.0,-5.0,14.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2021-01-13,8.0,,-22.0,12.0,-9.0,11.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2021-01-14,7.0,,14.0,-28.0,-52.0,25.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2021-01-15,10.0,,3.0,-18.0,-29.0,18.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2021-01-16,18.0,,-13.0,-10.0,-14.0,15.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2021-01-17,0.0,,-15.0,12.0,-11.0,14.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2021-01-18,5.0,,-8.0,-7.0,-15.0,14.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2021-01-19,0.0,,-29.0,-12.0,-14.0,15.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2021-01-20,4.0,,-30.0,-11.0,-12.0,16.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2021-01-21,8.0,,-28.0,-8.0,-13.0,17.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2021-01-22,5.0,,-26.0,-10.0,-10.0,17.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2021-01-23,13.0,,-11.0,-8.0,-22.0,16.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2021-01-24,21.0,,3.0,11.0,-9.0,14.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2021-01-25,24.0,,3.0,-6.0,-10.0,17.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2021-01-26,55.0,,32.0,11.0,-31.0,17.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2021-01-27,19.0,,-18.0,-1.0,-5.0,15.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2021-01-28,26.0,,-20.0,-2.0,-7.0,15.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2021-01-29,24.0,,-28.0,-6.0,-6.0,15.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2021-01-30,27.0,,-30.0,3.0,-5.0,11.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2021-01-31,25.0,,-22.0,8.0,-6.0,12.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2021-02-01,19.0,,-22.0,-12.0,-9.0,11.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2021-02-02,21.0,,-33.0,-9.0,-10.0,10.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2021-02-03,12.0,,-27.0,-2.0,-10.0,11.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2021-02-04,23.0,,-21.0,-4.0,-13.0,12.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2021-02-05,14.0,,-21.0,-7.0,-10.0,12.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2021-02-06,23.0,,-20.0,0.0,-9.0,10.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2021-02-07,33.0,,-9.0,11.0,-10.0,10.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2021-02-08,13.0,,-8.0,-14.0,-11.0,10.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2021-02-09,20.0,,-21.0,-2.0,-13.0,10.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2021-02-10,19.0,,-22.0,0.0,-7.0,11.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2021-02-11,43.0,,-19.0,0.0,-11.0,11.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2021-02-12,39.0,,-31.0,-2.0,-7.0,10.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2021-02-13,67.0,,-20.0,1.0,-20.0,12.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2021-02-14,65.0,,-15.0,18.0,-12.0,9.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2021-02-15,18.0,,-27.0,-10.0,-14.0,8.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2021-02-16,34.0,,-38.0,-2.0,-15.0,7.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2021-02-17,42.0,,-30.0,4.0,-7.0,8.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2021-02-18,46.0,,-26.0,12.0,-7.0,10.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2021-02-19,41.0,,-26.0,10.0,-9.0,11.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2021-02-20,41.0,,-26.0,8.0,-5.0,9.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2021-02-21,29.0,,-26.0,16.0,-8.0,12.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2021-02-22,14.0,,-26.0,-7.0,-10.0,8.0
IN,India,Gujarat,Narmada,,,,ChIJg-Rkoy0HYDkRD7H2F1FMFjU,2021-02-23,22.0,,-34.0,6.0,-8.0,9.0
