country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-06-26,,,,,-3.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-06-27,,,,,-15.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-06-29,,,,,-6.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-06-30,,,,,-5.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-07-01,,,,,-4.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-07-02,,,,,-1.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-07-03,,,,,-2.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-07-04,,,,,-35.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-07-06,,,,,-5.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-07-07,,,,,-4.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-07-08,,,,,-6.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-07-09,,,,,-5.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-07-10,,,,,-4.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-07-11,,,,,-35.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-07-13,,,,,-4.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-07-14,,,,,-8.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-07-15,,,,,-3.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-07-16,,,,,-5.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-07-17,,,,,-6.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-07-18,,,,,-39.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-07-20,,,,,-5.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-07-21,,,,,-5.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-07-22,,,,,-9.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-07-23,,,,,-2.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-07-24,,,,,-8.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-07-25,,,,,-39.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-07-27,,,,,-5.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-07-28,,,,,-5.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-07-29,,,,,-6.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-07-30,,,,,-5.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-07-31,,,,,-8.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-08-01,,,,,-13.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-08-03,,,,,0.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-08-04,,,,,-3.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-08-05,,,,,-5.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-08-06,,,,,-2.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-08-07,,,,,-2.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-08-08,,,,,-10.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-08-10,,,,,0.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-08-11,,,,,2.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-08-12,,,,,-2.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-08-13,,,,,1.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-08-14,,,,,0.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-08-15,,,,,-14.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-09-11,,,,,5.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-09-12,,,,,-8.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-09-14,,,,,-3.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-09-15,,,,,-55.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-09-16,,,,,2.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-09-17,,,,,3.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-09-18,,,,,2.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-09-19,,,,,-6.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-09-21,,,,,7.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-09-22,,,,,5.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-09-23,,,,,1.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-09-24,,,,,8.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-09-25,,,,,2.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-09-26,,,,,-7.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-09-28,,,,,7.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-09-29,,,,,10.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-09-30,,,,,4.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-10-01,,,,,11.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-10-02,,,,,9.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-10-03,,,,,-6.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-10-05,,,,,2.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-10-06,,,,,6.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-10-07,,,,,6.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-10-08,,,,,8.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-10-09,,,,,7.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-10-10,,,,,-1.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-10-12,,,,,-64.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-10-13,,,,,9.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-10-14,,,,,4.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-10-15,,,,,10.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-10-16,,,,,2.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-10-17,,,,,4.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-10-19,,,,,5.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-10-20,,,,,2.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-10-21,,,,,1.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-10-22,,,,,6.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-10-23,,,,,6.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-10-24,,,,,-7.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-10-26,,,,,6.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-10-27,,,,,10.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-10-28,,,,,9.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-10-29,,,,,14.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-10-30,,,,,4.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-10-31,,,,,-5.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-11-02,,,,,-59.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-11-03,,,,,7.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-11-04,,,,,6.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-11-05,,,,,7.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-11-06,,,,,7.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-11-07,,,,,-1.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-11-09,,,,,6.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-11-10,,,,,3.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-11-11,,,,,4.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-11-12,,,,,8.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-11-13,,,,,5.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-11-14,,,,,1.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-11-16,,,,,0.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-11-17,,,,,5.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-11-18,,,,,3.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-11-19,,,,,5.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-11-20,,,,,8.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-11-21,,,,,-5.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-11-23,,,,,1.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-11-24,,,,,3.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-11-25,,,,,3.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-11-26,,,,,12.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-11-27,,,,,6.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-11-28,,,,,4.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-11-30,,,,,11.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-12-01,,,,,8.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-12-02,,,,,10.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-12-03,,,,,11.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-12-04,,,,,7.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-12-05,,,,,-4.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-12-07,,,,,5.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-12-08,,,,,8.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-12-09,,,,,3.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-12-10,,,,,10.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-12-11,,,,,8.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-12-12,,,,,-3.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-12-14,,,,,8.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-12-15,,,,,10.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-12-16,,,,,3.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-12-17,,,,,8.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-12-18,,,,,6.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-12-19,,,,,5.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-12-21,,,,,-2.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-12-22,,,,,-2.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-12-23,,,,,-4.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-12-24,,,,,-23.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-12-25,,,,,-71.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-12-26,,,,,-23.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-12-28,,,,,-15.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-12-29,,,,,-17.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-12-30,,,,,-17.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2020-12-31,,,,,-51.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2021-01-01,,,,,-74.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2021-01-02,,,,,-41.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2021-01-04,,,,,-2.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2021-01-05,,,,,-2.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2021-01-06,,,,,-1.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2021-01-07,,,,,-3.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2021-01-08,,,,,0.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2021-01-09,,,,,-28.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2021-01-11,,,,,0.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2021-01-12,,,,,0.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2021-01-13,,,,,-4.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2021-01-14,,,,,-3.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2021-01-15,,,,,-8.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2021-01-16,,,,,-39.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2021-01-18,,,,,-9.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2021-01-19,,,,,-10.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2021-01-20,,,,,-11.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2021-01-21,,,,,-9.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2021-01-22,,,,,-8.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2021-01-23,,,,,-38.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2021-01-25,,,,,-7.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2021-01-26,,,,,-8.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2021-01-27,,,,,-9.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2021-01-28,,,,,-3.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2021-01-29,,,,,-2.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2021-01-30,,,,,-15.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2021-02-01,,,,,-9.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2021-02-02,,,,,-5.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2021-02-03,,,,,-8.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2021-02-04,,,,,0.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2021-02-05,,,,,-8.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2021-02-06,,,,,-15.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2021-02-08,,,,,-6.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2021-02-09,,,,,-6.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2021-02-10,,,,,-5.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2021-02-11,,,,,-2.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2021-02-12,,,,,-1.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2021-02-13,,,,,-14.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2021-02-15,,,,,-14.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2021-02-16,,,,,-20.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2021-02-17,,,,,-14.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2021-02-18,,,,,-8.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2021-02-19,,,,,-7.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2021-02-20,,,,,-15.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2021-02-22,,,,,-4.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2021-02-23,,,,,-4.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2021-02-24,,,,,-6.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2021-02-25,,,,,-7.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2021-02-26,,,,,-11.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2021-02-27,,,,,-16.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2021-03-01,,,,,-2.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2021-03-02,,,,,-3.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2021-03-03,,,,,-7.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2021-03-04,,,,,-1.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2021-03-05,,,,,-2.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2021-03-06,,,,,-36.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2021-03-08,,,,,-2.0,
BR,Brazil,State of Minas Gerais,Itaguara,,,,ChIJGbS2SX7doAARAOP7u3WE5ck,2021-03-09,,,,,-1.0,
