country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2020-10-23,,,-80.0,,5.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2020-10-24,,,-79.0,,-3.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2020-10-25,,,-85.0,,,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2020-10-26,,,-74.0,,1.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2020-10-27,,,-72.0,,12.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2020-10-28,,,-59.0,,8.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2020-10-29,,,-62.0,,7.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2020-10-30,,,-78.0,,7.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2020-10-31,,,-64.0,,8.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2020-11-01,,,-76.0,,,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2020-11-02,,,-71.0,,-32.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2020-11-03,,,-79.0,,0.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2020-11-04,,,-66.0,,2.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2020-11-05,,,-74.0,,-6.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2020-11-06,,,-85.0,,5.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2020-11-07,,,-79.0,,0.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2020-11-08,,,-74.0,,,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2020-11-09,,,-73.0,,5.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2020-11-10,,,-74.0,,6.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2020-11-11,,,-58.0,,-3.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2020-11-12,,,-61.0,,-5.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2020-11-13,,,-81.0,,-7.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2020-11-14,,,-75.0,,9.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2020-11-15,,,-73.0,,,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2020-11-16,,,-81.0,,-3.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2020-11-17,,,-76.0,,8.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2020-11-18,,,-64.0,,0.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2020-11-19,,,-71.0,,4.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2020-11-20,,,-87.0,,1.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2020-11-21,,,-82.0,,-4.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2020-11-22,,,-80.0,,,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2020-11-23,,,-84.0,,-7.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2020-11-24,,,-73.0,,-3.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2020-11-25,,,-65.0,,1.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2020-11-26,,,-62.0,,4.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2020-11-27,,,-80.0,,5.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2020-11-28,,,-75.0,,4.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2020-11-29,,,-73.0,,,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2020-11-30,,,-77.0,,-3.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2020-12-01,,,-73.0,,4.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2020-12-02,,,-57.0,,9.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2020-12-03,,,-60.0,,11.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2020-12-04,,,-83.0,,10.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2020-12-05,,,-71.0,,13.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2020-12-06,,,-52.0,,,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2020-12-07,,,-73.0,,7.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2020-12-08,,,-76.0,,7.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2020-12-09,,,-54.0,,7.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2020-12-10,,,-49.0,,9.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2020-12-11,,,-72.0,,6.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2020-12-12,,,-58.0,,3.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2020-12-13,,,-35.0,,,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2020-12-14,,,-65.0,,9.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2020-12-15,,,-62.0,,10.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2020-12-16,,,-36.0,,11.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2020-12-17,,,-50.0,,8.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2020-12-18,,,-70.0,,11.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2020-12-19,,,-55.0,,7.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2020-12-20,,,-44.0,,,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2020-12-21,,,-59.0,,7.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2020-12-22,,,-46.0,,9.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2020-12-23,,,,,13.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2020-12-24,,,-25.0,,9.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2020-12-25,,,-32.0,,-34.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2020-12-26,,,-18.0,,4.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2020-12-27,,,7.0,,,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2020-12-28,,,-8.0,,8.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2020-12-29,,,18.0,,-2.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2020-12-30,,,,,6.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2020-12-31,,,,,8.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2021-01-01,,,116.0,,-28.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2021-01-02,,,97.0,,3.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2021-01-03,,,56.0,,,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2021-01-04,,,-18.0,,10.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2021-01-05,,,-10.0,,12.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2021-01-06,,,,,9.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2021-01-07,,,,,11.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2021-01-08,,,-34.0,,11.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2021-01-09,,,-14.0,,19.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2021-01-10,,,-10.0,,,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2021-01-11,,,-27.0,,8.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2021-01-12,,,-23.0,,7.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2021-01-13,,,,,-1.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2021-01-14,,,-15.0,,-3.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2021-01-15,,,-58.0,,-8.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2021-01-16,,,-41.0,,-7.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2021-01-17,,,-35.0,,,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2021-01-18,,,-42.0,,-6.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2021-01-19,,,-44.0,,-3.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2021-01-20,,,,,-15.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2021-01-21,,,-16.0,,-2.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2021-01-22,,,-61.0,,-5.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2021-01-23,,,-40.0,,0.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2021-01-24,,,-38.0,,,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2021-01-25,,,-52.0,,-4.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2021-01-26,,,-51.0,,-4.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2021-01-27,,,-36.0,,2.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2021-01-28,,,-35.0,,4.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2021-01-29,,,-66.0,,-1.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2021-01-30,,,-48.0,,-4.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2021-01-31,,,-41.0,,,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2021-02-01,,,-67.0,,-3.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2021-02-02,,,-62.0,,0.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2021-02-03,,,-54.0,,-3.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2021-02-04,,,-50.0,,-1.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2021-02-05,,,-75.0,,-2.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2021-02-06,,,-67.0,,-4.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2021-02-07,,,-63.0,,,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2021-02-08,,,-76.0,,-4.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2021-02-09,,,-73.0,,-6.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2021-02-10,,,-47.0,,-5.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2021-02-11,,,-55.0,,1.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2021-02-12,,,-75.0,,2.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2021-02-13,,,-50.0,,-2.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2021-02-14,,,-16.0,,,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2021-02-15,,,11.0,,-18.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2021-02-16,,,-9.0,,-24.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2021-02-17,,,-42.0,,-9.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2021-02-18,,,-56.0,,-2.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2021-02-19,,,-76.0,,-7.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2021-02-20,,,-71.0,,-5.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2021-02-21,,,-64.0,,,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2021-02-22,,,-78.0,,1.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2021-02-23,,,-70.0,,-5.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2021-02-24,,,-61.0,,-3.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2021-02-25,,,-63.0,,2.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2021-02-26,,,-81.0,,-3.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2021-02-27,,,-79.0,,-28.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2021-02-28,,,-71.0,,-27.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2021-03-01,,,-81.0,,-10.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2021-03-02,,,-80.0,,-9.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2021-03-03,,,-60.0,,-5.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2021-03-04,,,-73.0,,-7.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2021-03-05,,,-82.0,,1.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2021-03-06,,,-73.0,,-15.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2021-03-07,,,-66.0,,,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2021-03-08,,,-76.0,,-3.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2021-03-09,,,-79.0,,-10.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2021-03-10,,,-71.0,,-8.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2021-03-11,,,-68.0,,-4.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2021-03-12,,,-80.0,,1.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2021-03-13,,,-74.0,,-7.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2021-03-14,,,-65.0,,,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2021-03-15,,,-80.0,,-1.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2021-03-16,,,-77.0,,-7.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2021-03-17,,,-61.0,,-1.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2021-03-18,,,-67.0,,3.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2021-03-19,,,-84.0,,-1.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2021-03-20,,,-76.0,,-10.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2021-03-21,,,-72.0,,,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2021-03-22,,,-78.0,,-4.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2021-03-23,,,-75.0,,-8.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2021-03-24,,,-52.0,,-11.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2021-03-25,,,-74.0,,-5.0,
BR,Brazil,State of Bahia,Alcobaça,,,,ChIJCcAMWr4eNQcRVT51k-qBOkE,2021-03-26,,,-82.0,,-6.0,
BR,Brazil,State of Bahia,Amargosa,,,,ChIJGatTy7jcPwcRR1wAKF67-UQ,2020-02-15,,,21.0,,13.0,
BR,Brazil,State of Bahia,Amargosa,,,,ChIJGatTy7jcPwcRR1wAKF67-UQ,2020-02-16,,,16.0,,,
BR,Brazil,State of Bahia,Amargosa,,,,ChIJGatTy7jcPwcRR1wAKF67-UQ,2020-02-17,,,0.0,,14.0,
BR,Brazil,State of Bahia,Amargosa,,,,ChIJGatTy7jcPwcRR1wAKF67-UQ,2020-02-18,,,-3.0,,15.0,
BR,Brazil,State of Bahia,Amargosa,,,,ChIJGatTy7jcPwcRR1wAKF67-UQ,2020-02-19,,,4.0,,16.0,
BR,Brazil,State of Bahia,Amargosa,,,,ChIJGatTy7jcPwcRR1wAKF67-UQ,2020-02-20,,,3.0,,14.0,
BR,Brazil,State of Bahia,Amargosa,,,,ChIJGatTy7jcPwcRR1wAKF67-UQ,2020-02-21,,,40.0,,15.0,
BR,Brazil,State of Bahia,Amargosa,,,,ChIJGatTy7jcPwcRR1wAKF67-UQ,2020-02-22,,,,,2.0,
BR,Brazil,State of Bahia,Amargosa,,,,ChIJGatTy7jcPwcRR1wAKF67-UQ,2020-02-24,,,,,-51.0,
BR,Brazil,State of Bahia,Amargosa,,,,ChIJGatTy7jcPwcRR1wAKF67-UQ,2020-02-25,,,,,-56.0,
BR,Brazil,State of Bahia,Amargosa,,,,ChIJGatTy7jcPwcRR1wAKF67-UQ,2020-02-26,,,-5.0,,-12.0,
BR,Brazil,State of Bahia,Amargosa,,,,ChIJGatTy7jcPwcRR1wAKF67-UQ,2020-02-27,,,9.0,,15.0,
BR,Brazil,State of Bahia,Amargosa,,,,ChIJGatTy7jcPwcRR1wAKF67-UQ,2020-02-28,,,10.0,,18.0,
BR,Brazil,State of Bahia,Amargosa,,,,ChIJGatTy7jcPwcRR1wAKF67-UQ,2020-02-29,,,-6.0,,11.0,
BR,Brazil,State of Bahia,Amargosa,,,,ChIJGatTy7jcPwcRR1wAKF67-UQ,2020-03-01,,,6.0,,,
BR,Brazil,State of Bahia,Amargosa,,,,ChIJGatTy7jcPwcRR1wAKF67-UQ,2020-03-02,,,-2.0,,21.0,
BR,Brazil,State of Bahia,Amargosa,,,,ChIJGatTy7jcPwcRR1wAKF67-UQ,2020-03-03,,,6.0,,25.0,
BR,Brazil,State of Bahia,Amargosa,,,,ChIJGatTy7jcPwcRR1wAKF67-UQ,2020-03-04,,,16.0,,23.0,
BR,Brazil,State of Bahia,Amargosa,,,,ChIJGatTy7jcPwcRR1wAKF67-UQ,2020-03-05,,,-14.0,,18.0,
BR,Brazil,State of Bahia,Amargosa,,,,ChIJGatTy7jcPwcRR1wAKF67-UQ,2020-03-06,,,-37.0,,19.0,
BR,Brazil,State of Bahia,Amargosa,,,,ChIJGatTy7jcPwcRR1wAKF67-UQ,2020-03-07,,,9.0,,10.0,
BR,Brazil,State of Bahia,Amargosa,,,,ChIJGatTy7jcPwcRR1wAKF67-UQ,2020-03-08,,,-12.0,,,
BR,Brazil,State of Bahia,Amargosa,,,,ChIJGatTy7jcPwcRR1wAKF67-UQ,2020-03-09,,,7.0,,18.0,
BR,Brazil,State of Bahia,Amargosa,,,,ChIJGatTy7jcPwcRR1wAKF67-UQ,2020-03-10,,,-2.0,,24.0,
BR,Brazil,State of Bahia,Amargosa,,,,ChIJGatTy7jcPwcRR1wAKF67-UQ,2020-03-11,,,9.0,,25.0,
BR,Brazil,State of Bahia,Amargosa,,,,ChIJGatTy7jcPwcRR1wAKF67-UQ,2020-03-12,,,-20.0,,18.0,
BR,Brazil,State of Bahia,Amargosa,,,,ChIJGatTy7jcPwcRR1wAKF67-UQ,2020-03-13,,,13.0,,20.0,
BR,Brazil,State of Bahia,Amargosa,,,,ChIJGatTy7jcPwcRR1wAKF67-UQ,2020-03-14,,,10.0,,9.0,
BR,Brazil,State of Bahia,Amargosa,,,,ChIJGatTy7jcPwcRR1wAKF67-UQ,2020-03-15,,,-12.0,,,
BR,Brazil,State of Bahia,Amargosa,,,,ChIJGatTy7jcPwcRR1wAKF67-UQ,2020-03-16,,,5.0,,17.0,
BR,Brazil,State of Bahia,Amargosa,,,,ChIJGatTy7jcPwcRR1wAKF67-UQ,2020-03-17,,,4.0,,11.0,
BR,Brazil,State of Bahia,Amargosa,,,,ChIJGatTy7jcPwcRR1wAKF67-UQ,2020-03-18,,,-14.0,,1.0,
BR,Brazil,State of Bahia,Amargosa,,,,ChIJGatTy7jcPwcRR1wAKF67-UQ,2020-03-19,,,-37.0,,-10.0,
BR,Brazil,State of Bahia,Amargosa,,,,ChIJGatTy7jcPwcRR1wAKF67-UQ,2020-03-20,,,-50.0,,-11.0,
BR,Brazil,State of Bahia,Amargosa,,,,ChIJGatTy7jcPwcRR1wAKF67-UQ,2020-03-21,,,-44.0,,-18.0,
BR,Brazil,State of Bahia,Amargosa,,,,ChIJGatTy7jcPwcRR1wAKF67-UQ,2020-03-22,,,-44.0,,,
BR,Brazil,State of Bahia,Amargosa,,,,ChIJGatTy7jcPwcRR1wAKF67-UQ,2020-03-23,,,-49.0,,-36.0,
BR,Brazil,State of Bahia,Amargosa,,,,ChIJGatTy7jcPwcRR1wAKF67-UQ,2020-03-24,,,-40.0,,-45.0,
