country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2020-07-29,,,,,-52.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2020-07-30,,,,,-51.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2020-07-31,,,,,-53.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2020-08-03,,,,,-54.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2020-08-04,,,,,-56.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2020-08-05,,,,,-56.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2020-08-06,,,,,-55.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2020-08-07,,,,,-54.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2020-08-10,,,,,-56.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2020-08-11,,,,,-56.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2020-08-12,,,,,-52.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2020-08-13,,,,,-53.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2020-08-14,,,,,-51.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2020-09-11,,,,,-18.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2020-09-14,,,,,-22.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2020-09-15,,,,,-21.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2020-09-16,,,,,-23.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2020-09-17,,,,,-16.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2020-09-18,,,,,-17.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2020-09-21,,,,,-20.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2020-09-22,,,,,-21.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2020-09-23,,,,,-24.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2020-09-24,,,,,-15.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2020-09-25,,,,,-16.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2020-09-28,,,,,-19.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2020-09-29,,,,,-21.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2020-09-30,,,,,-23.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2020-10-01,,,,,-17.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2020-10-02,,,,,-18.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2020-10-05,,,,,-20.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2020-10-06,,,,,-25.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2020-10-07,,,,,-25.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2020-10-08,,,,,-17.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2020-10-09,,,,,-18.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2020-10-12,,,,,-21.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2020-10-13,,,,,-21.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2020-10-14,,,,,-23.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2020-10-15,,,,,-19.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2020-10-16,,,,,-22.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2020-10-19,,,,,-38.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2020-10-20,,,,,-36.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2020-10-21,,,,,-38.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2020-10-22,,,,,-36.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2020-10-23,,,,,-35.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2020-10-26,,,,,-22.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2020-10-27,,,,,-22.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2020-10-28,,,,,-27.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2020-10-29,,,,,-19.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2020-10-30,,,,,-18.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2020-11-02,,,,,-22.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2020-11-03,,,,,-18.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2020-11-04,,,,,-22.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2020-11-05,,,,,-17.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2020-11-06,,,,,-14.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2020-11-09,,,,,-19.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2020-11-10,,,,,-19.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2020-11-11,,,,,-20.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2020-11-12,,,,,-16.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2020-11-13,,,,,-15.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2020-11-16,,,,,-17.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2020-11-17,,,,,-19.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2020-11-18,,,,,-16.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2020-11-19,,,,,-14.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2020-11-20,,,,,-10.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2020-11-23,,,,,-12.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2020-11-24,,,,,-20.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2020-11-25,,,,,-18.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2020-11-26,,,,,-17.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2020-11-27,,,,,-15.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2020-11-30,,,,,-18.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2020-12-01,,,,,-15.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2020-12-02,,,,,-18.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2020-12-03,,,,,-14.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2020-12-04,,,,,-13.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2020-12-07,,,,,-20.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2020-12-08,,,,,-15.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2020-12-09,,,,,-19.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2020-12-10,,,,,-16.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2020-12-11,,,,,-15.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2020-12-14,,,,,-14.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2020-12-15,,,,,-30.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2020-12-16,,,,,-30.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2020-12-17,,,,,-28.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2020-12-18,,,,,-29.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2020-12-21,,,,,-44.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2020-12-22,,,,,-46.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2020-12-23,,,,,-44.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2020-12-24,,,,,-57.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2020-12-25,,,,,-85.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2020-12-28,,,,,-64.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2020-12-29,,,,,-62.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2020-12-30,,,,,-61.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2020-12-31,,,,,-66.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2021-01-01,,,,,-83.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2021-01-04,,,,,-33.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2021-01-05,,,,,-32.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2021-01-06,,,,,-33.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2021-01-07,,,,,-28.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2021-01-08,,,,,-29.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2021-01-11,,,,,-27.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2021-01-12,,,,,-31.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2021-01-13,,,,,-31.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2021-01-14,,,,,-31.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2021-01-15,,,,,-26.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2021-01-18,,,,,-31.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2021-01-19,,,,,-33.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2021-01-20,,,,,-31.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2021-01-21,,,,,-29.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2021-01-22,,,,,-26.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2021-01-25,,,,,-29.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2021-01-26,,,,,-31.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2021-01-27,,,,,-31.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2021-01-28,,,,,-28.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2021-01-29,,,,,-26.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2021-02-01,,,,,-29.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2021-02-02,,,,,-31.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2021-02-03,,,,,-29.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2021-02-04,,,,,-27.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2021-02-05,,,,,-27.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2021-02-08,,,,,-48.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2021-02-09,,,,,-41.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2021-02-10,,,,,-31.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2021-02-11,,,,,-29.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2021-02-12,,,,,-31.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2021-02-15,,,,,-45.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2021-02-16,,,,,-37.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2021-02-17,,,,,-39.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2021-02-18,,,,,-36.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2021-02-19,,,,,-34.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2021-02-22,,,,,-26.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2021-02-23,,,,,-28.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2021-02-24,,,,,-29.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2021-02-25,,,,,-25.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2021-02-26,,,,,-20.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2021-03-01,,,,,-22.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2021-03-02,,,,,-25.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2021-03-03,,,,,-26.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2021-03-04,,,,,-22.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2021-03-05,,,,,-23.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2021-03-08,,,,,-25.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2021-03-09,,,,,-27.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2021-03-10,,,,,-24.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2021-03-11,,,,,-21.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2021-03-12,,,,,-22.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2021-03-15,,,,,-25.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2021-03-16,,,,,-25.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2021-03-17,,,,,-24.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2021-03-18,,,,,-23.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2021-03-19,,,,,-20.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2021-03-22,,,,,-23.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2021-03-23,,,,,-24.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2021-03-24,,,,,-27.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2021-03-25,,,,,-24.0,
NL,Netherlands,North Brabant,Mill en Sint Hubert,,,,ChIJRS0QlpIax0cR91GT2E9UfqQ,2021-03-26,,,,,-21.0,
NL,Netherlands,North Brabant,Moerdijk,,,,ChIJ0Z2mhHojxEcRkvm4V4ig6Ag,2020-02-15,-1.0,2.0,,-17.0,2.0,
NL,Netherlands,North Brabant,Moerdijk,,,,ChIJ0Z2mhHojxEcRkvm4V4ig6Ag,2020-02-17,,6.0,,-10.0,3.0,0.0
NL,Netherlands,North Brabant,Moerdijk,,,,ChIJ0Z2mhHojxEcRkvm4V4ig6Ag,2020-02-18,,13.0,,-12.0,1.0,0.0
NL,Netherlands,North Brabant,Moerdijk,,,,ChIJ0Z2mhHojxEcRkvm4V4ig6Ag,2020-02-19,13.0,4.0,,-15.0,4.0,0.0
NL,Netherlands,North Brabant,Moerdijk,,,,ChIJ0Z2mhHojxEcRkvm4V4ig6Ag,2020-02-20,1.0,7.0,,-3.0,4.0,0.0
NL,Netherlands,North Brabant,Moerdijk,,,,ChIJ0Z2mhHojxEcRkvm4V4ig6Ag,2020-02-21,30.0,6.0,,2.0,1.0,-1.0
NL,Netherlands,North Brabant,Moerdijk,,,,ChIJ0Z2mhHojxEcRkvm4V4ig6Ag,2020-02-22,37.0,11.0,,,8.0,
NL,Netherlands,North Brabant,Moerdijk,,,,ChIJ0Z2mhHojxEcRkvm4V4ig6Ag,2020-02-23,,,-50.0,,,
NL,Netherlands,North Brabant,Moerdijk,,,,ChIJ0Z2mhHojxEcRkvm4V4ig6Ag,2020-02-24,,2.0,,-42.0,-31.0,5.0
NL,Netherlands,North Brabant,Moerdijk,,,,ChIJ0Z2mhHojxEcRkvm4V4ig6Ag,2020-02-25,,9.0,,-27.0,-31.0,5.0
NL,Netherlands,North Brabant,Moerdijk,,,,ChIJ0Z2mhHojxEcRkvm4V4ig6Ag,2020-02-26,,2.0,,-37.0,-26.0,5.0
NL,Netherlands,North Brabant,Moerdijk,,,,ChIJ0Z2mhHojxEcRkvm4V4ig6Ag,2020-02-27,-9.0,-2.0,,-39.0,-20.0,5.0
NL,Netherlands,North Brabant,Moerdijk,,,,ChIJ0Z2mhHojxEcRkvm4V4ig6Ag,2020-02-28,-6.0,-4.0,,-42.0,-19.0,4.0
NL,Netherlands,North Brabant,Moerdijk,,,,ChIJ0Z2mhHojxEcRkvm4V4ig6Ag,2020-02-29,-9.0,-1.0,,-20.0,3.0,
NL,Netherlands,North Brabant,Moerdijk,,,,ChIJ0Z2mhHojxEcRkvm4V4ig6Ag,2020-03-02,,2.0,,-12.0,0.0,2.0
NL,Netherlands,North Brabant,Moerdijk,,,,ChIJ0Z2mhHojxEcRkvm4V4ig6Ag,2020-03-03,,4.0,,-20.0,1.0,1.0
NL,Netherlands,North Brabant,Moerdijk,,,,ChIJ0Z2mhHojxEcRkvm4V4ig6Ag,2020-03-04,3.0,5.0,,-4.0,1.0,0.0
NL,Netherlands,North Brabant,Moerdijk,,,,ChIJ0Z2mhHojxEcRkvm4V4ig6Ag,2020-03-05,,3.0,,0.0,3.0,1.0
NL,Netherlands,North Brabant,Moerdijk,,,,ChIJ0Z2mhHojxEcRkvm4V4ig6Ag,2020-03-06,6.0,2.0,,1.0,3.0,1.0
NL,Netherlands,North Brabant,Moerdijk,,,,ChIJ0Z2mhHojxEcRkvm4V4ig6Ag,2020-03-07,0.0,2.0,,-4.0,1.0,
NL,Netherlands,North Brabant,Moerdijk,,,,ChIJ0Z2mhHojxEcRkvm4V4ig6Ag,2020-03-09,,8.0,,-11.0,-2.0,3.0
NL,Netherlands,North Brabant,Moerdijk,,,,ChIJ0Z2mhHojxEcRkvm4V4ig6Ag,2020-03-10,,3.0,,-27.0,-12.0,5.0
NL,Netherlands,North Brabant,Moerdijk,,,,ChIJ0Z2mhHojxEcRkvm4V4ig6Ag,2020-03-11,-1.0,7.0,,-25.0,-13.0,6.0
NL,Netherlands,North Brabant,Moerdijk,,,,ChIJ0Z2mhHojxEcRkvm4V4ig6Ag,2020-03-12,,12.0,,-27.0,-14.0,8.0
NL,Netherlands,North Brabant,Moerdijk,,,,ChIJ0Z2mhHojxEcRkvm4V4ig6Ag,2020-03-13,-19.0,15.0,,-32.0,-16.0,8.0
NL,Netherlands,North Brabant,Moerdijk,,,,ChIJ0Z2mhHojxEcRkvm4V4ig6Ag,2020-03-14,-19.0,9.0,,-27.0,-6.0,
NL,Netherlands,North Brabant,Moerdijk,,,,ChIJ0Z2mhHojxEcRkvm4V4ig6Ag,2020-03-16,,24.0,,-46.0,-34.0,12.0
NL,Netherlands,North Brabant,Moerdijk,,,,ChIJ0Z2mhHojxEcRkvm4V4ig6Ag,2020-03-17,,16.0,,-47.0,-36.0,14.0
NL,Netherlands,North Brabant,Moerdijk,,,,ChIJ0Z2mhHojxEcRkvm4V4ig6Ag,2020-03-18,-33.0,13.0,,-51.0,-36.0,13.0
