country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-03-29,-71.0,-7.0,,,-27.0,
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-03-30,-56.0,-18.0,,,-35.0,17.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-03-31,-51.0,-12.0,,,-33.0,16.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-04-01,-49.0,-11.0,,,-30.0,16.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-04-02,-47.0,-7.0,-61.0,,-28.0,16.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-04-03,-43.0,3.0,-65.0,,-23.0,16.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-04-04,-46.0,4.0,-62.0,,-20.0,12.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-04-05,-60.0,2.0,-58.0,,-24.0,
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-04-06,-35.0,4.0,,,-18.0,12.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-04-07,-33.0,10.0,,,-16.0,11.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-04-08,-34.0,12.0,,,-20.0,12.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-04-09,-32.0,30.0,,,-21.0,11.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-04-10,-83.0,-23.0,,,-74.0,
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-04-11,-41.0,26.0,-51.0,,-20.0,11.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-04-12,-69.0,-1.0,,,-24.0,
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-04-13,-33.0,4.0,,,-15.0,12.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-04-14,-39.0,-4.0,,,-16.0,12.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-04-15,-41.0,-2.0,,,-17.0,13.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-04-16,-40.0,8.0,-63.0,,-13.0,12.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-04-17,-34.0,18.0,-60.0,,-12.0,12.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-04-18,-47.0,11.0,-55.0,,-11.0,11.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-04-19,-61.0,12.0,,,-13.0,
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-04-20,-34.0,16.0,,,-21.0,11.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-04-21,-75.0,-24.0,,,-61.0,19.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-04-22,-36.0,10.0,,,-16.0,11.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-04-23,-35.0,9.0,-57.0,,-12.0,11.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-04-24,-30.0,23.0,-58.0,,-7.0,11.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-04-25,-38.0,16.0,-38.0,,-8.0,9.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-04-26,-55.0,12.0,,,-17.0,
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-04-27,-33.0,10.0,,,-11.0,11.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-04-28,-34.0,13.0,,,-10.0,10.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-04-29,-35.0,9.0,,,-14.0,11.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-04-30,-31.0,27.0,-55.0,,-11.0,9.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-05-01,-65.0,3.0,-57.0,,-56.0,19.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-05-02,-44.0,16.0,-44.0,,-14.0,10.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-05-03,-58.0,12.0,,,-18.0,
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-05-04,-34.0,21.0,,,-7.0,10.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-05-05,-35.0,26.0,,,-11.0,10.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-05-06,-35.0,26.0,,,-11.0,10.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-05-07,-31.0,27.0,-60.0,,-10.0,11.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-05-08,-19.0,53.0,-60.0,,-6.0,10.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-05-09,-20.0,52.0,-46.0,,-2.0,8.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-05-10,-50.0,32.0,,,-2.0,
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-05-11,-26.0,23.0,,,-8.0,10.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-05-12,-32.0,27.0,,,-9.0,10.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-05-13,-37.0,13.0,,,-12.0,10.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-05-14,-37.0,17.0,-61.0,,-8.0,10.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-05-15,-29.0,36.0,-60.0,,-5.0,10.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-05-16,-42.0,15.0,-65.0,,-11.0,12.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-05-17,-51.0,21.0,,,-11.0,
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-05-18,-33.0,19.0,,,-8.0,10.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-05-19,-34.0,16.0,,,-8.0,10.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-05-20,-35.0,17.0,,,-9.0,10.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-05-21,-35.0,19.0,-63.0,,-8.0,11.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-05-22,-24.0,37.0,,,-3.0,11.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-05-23,-31.0,28.0,-44.0,,-1.0,9.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-05-24,-55.0,23.0,,,-11.0,
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-05-25,-36.0,19.0,,,-8.0,12.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-05-26,-32.0,20.0,,,-7.0,10.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-05-27,-36.0,17.0,,,-7.0,10.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-05-28,-36.0,17.0,,,-6.0,11.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-05-29,-30.0,37.0,-55.0,,-2.0,11.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-05-30,-36.0,30.0,-65.0,,1.0,11.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-05-31,-58.0,27.0,,,-9.0,
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-06-01,-33.0,26.0,,,-6.0,11.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-06-02,-33.0,26.0,,,-6.0,11.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-06-03,-36.0,18.0,,,-6.0,11.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-06-04,-37.0,27.0,-58.0,,-6.0,11.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-06-05,-25.0,42.0,-52.0,,0.0,11.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-06-06,-32.0,37.0,-54.0,,4.0,10.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-06-07,-58.0,32.0,,,-8.0,
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-06-08,-29.0,31.0,,,-2.0,10.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-06-09,-30.0,22.0,,,-4.0,10.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-06-10,-25.0,36.0,,,-3.0,8.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-06-11,-71.0,-7.0,,,-56.0,19.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-06-12,-17.0,55.0,-64.0,,-11.0,11.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-06-13,-35.0,28.0,-51.0,,1.0,10.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-06-14,-55.0,23.0,,,0.0,
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-06-15,-29.0,22.0,,,-4.0,10.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-06-16,-29.0,24.0,,,-6.0,11.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-06-17,-36.0,15.0,,,-6.0,11.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-06-18,-37.0,12.0,-56.0,,-5.0,12.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-06-19,-32.0,28.0,,,-2.0,12.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-06-20,-36.0,24.0,-57.0,,1.0,10.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-06-21,-58.0,28.0,,,-3.0,
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-06-22,-32.0,13.0,,,-5.0,11.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-06-23,-33.0,23.0,,,-5.0,10.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-06-24,-76.0,-24.0,,,-54.0,20.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-06-25,-53.0,7.0,,,-20.0,15.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-06-26,-53.0,16.0,-57.0,,-19.0,15.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-06-27,-60.0,6.0,-56.0,,-21.0,14.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-06-28,-66.0,19.0,,,-12.0,
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-06-29,-37.0,8.0,,,-9.0,12.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-06-30,-40.0,16.0,,,-10.0,13.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-07-01,-41.0,13.0,,,-12.0,12.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-07-02,-37.0,20.0,-58.0,,-10.0,13.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-07-03,-28.0,37.0,-58.0,,-6.0,13.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-07-04,-52.0,17.0,-51.0,,-14.0,13.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-07-05,-60.0,26.0,,,-8.0,
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-07-06,-29.0,24.0,,,-8.0,11.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-07-07,-29.0,38.0,,,-10.0,12.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-07-08,-34.0,23.0,,,-11.0,11.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-07-09,-33.0,21.0,,,-10.0,12.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-07-10,-25.0,42.0,-61.0,,-5.0,12.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-07-11,-51.0,20.0,-54.0,,-14.0,12.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-07-12,-58.0,30.0,,,-7.0,
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-07-13,-27.0,21.0,,,-10.0,11.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-07-14,-32.0,21.0,,,-10.0,11.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-07-15,-35.0,23.0,,,-10.0,11.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-07-16,-33.0,21.0,-61.0,,-9.0,11.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-07-17,-25.0,42.0,-47.0,,-6.0,11.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-07-18,-50.0,15.0,-54.0,,-14.0,11.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-07-19,-56.0,33.0,,,-7.0,
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-07-20,-30.0,25.0,,,-6.0,11.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-07-21,-31.0,21.0,,,-7.0,11.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-07-22,-35.0,22.0,,,-10.0,11.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-07-23,-37.0,21.0,-57.0,,-7.0,11.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-07-24,-26.0,38.0,-62.0,,-4.0,11.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-07-25,-49.0,21.0,-51.0,,-15.0,11.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-07-26,-59.0,25.0,,,-4.0,
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-07-27,-30.0,27.0,,,-6.0,11.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-07-28,-31.0,27.0,,,-7.0,11.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-07-29,-33.0,20.0,,,-8.0,11.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-07-30,-32.0,23.0,-59.0,,-7.0,11.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-07-31,-20.0,53.0,-55.0,,-2.0,11.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-08-01,-46.0,31.0,-52.0,,-11.0,10.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-08-02,-57.0,27.0,,,-10.0,
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-08-03,-24.0,31.0,,,-5.0,10.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-08-04,-26.0,33.0,,,-7.0,10.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-08-05,-28.0,30.0,,,-6.0,9.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-08-06,-25.0,41.0,-53.0,,-4.0,10.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-08-07,-11.0,66.0,-53.0,,3.0,8.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-08-08,-46.0,39.0,-46.0,,-13.0,9.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-08-09,-53.0,46.0,,,5.0,
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-08-10,-23.0,38.0,,,-4.0,9.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-08-11,-25.0,34.0,,,-5.0,10.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-08-12,-30.0,26.0,,,-6.0,10.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-08-13,-26.0,33.0,-52.0,,-4.0,10.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-08-14,-16.0,51.0,-47.0,,-1.0,10.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-08-15,-47.0,28.0,-46.0,,-11.0,10.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-08-16,-53.0,40.0,,,-2.0,
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-08-17,,,,,-4.0,9.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-08-18,,,,,-2.0,9.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-08-19,,,,,-3.0,9.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-08-20,,,,,-3.0,9.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-08-21,,,,,-2.0,10.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-08-22,,,,,,12.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-08-24,,,,,-1.0,9.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-08-25,,,,,-2.0,8.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-08-26,,,,,-3.0,9.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-08-27,,,,,-1.0,9.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-08-28,,,,,1.0,9.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-08-29,,,,,,8.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-08-31,,,,,-1.0,8.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-09-01,,,,,-2.0,7.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-09-02,,,,,-4.0,8.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-09-03,,,,,-1.0,8.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-09-04,,,,,1.0,7.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-09-05,,,,,,4.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-09-07,,,,,-66.0,12.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-09-08,,,,,-1.0,5.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-09-09,,,,,-1.0,7.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-09-10,,,,,-1.0,7.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-09-11,-9.0,53.0,,,2.0,8.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-09-12,-13.0,34.0,-28.0,,4.0,6.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-09-13,-23.0,40.0,,,2.0,
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-09-14,-18.0,33.0,,,1.0,8.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-09-15,-20.0,35.0,,,0.0,8.0
BR,Brazil,State of Minas Gerais,Caratinga,,,,ChIJ2wDFvdyQugAR7N-fD_MygRQ,2020-09-16,-22.0,26.0,,,-3.0,8.0
