country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-03-06,2.0,5.0,-35.0,23.0,6.0,1.0
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-03-07,12.0,13.0,-27.0,32.0,5.0,-1.0
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-03-08,6.0,,-45.0,3.0,-2.0,
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-03-09,4.0,9.0,,15.0,27.0,-3.0
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-03-10,2.0,7.0,,,4.0,0.0
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-03-11,6.0,38.0,,,2.0,-1.0
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-03-12,-7.0,27.0,-29.0,4.0,-15.0,4.0
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-03-13,-31.0,5.0,-34.0,-5.0,-16.0,9.0
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-03-14,-49.0,-17.0,-67.0,-14.0,-12.0,
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-03-15,-75.0,,-66.0,-39.0,-22.0,
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-03-16,-51.0,-20.0,-38.0,-24.0,-18.0,12.0
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-03-17,-55.0,-28.0,,-20.0,-36.0,15.0
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-03-18,-51.0,-23.0,-34.0,-29.0,-36.0,14.0
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-03-19,-54.0,-24.0,-29.0,-18.0,-39.0,15.0
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-03-20,-58.0,-24.0,-50.0,-28.0,-35.0,18.0
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-03-21,-66.0,-33.0,-70.0,-31.0,-26.0,
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-03-22,-81.0,,-74.0,-52.0,-28.0,
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-03-23,-54.0,-24.0,-55.0,-39.0,-23.0,14.0
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-03-24,-51.0,-21.0,-54.0,-17.0,-39.0,17.0
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-03-25,-59.0,-29.0,-62.0,-33.0,-40.0,17.0
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-03-26,-59.0,-29.0,-53.0,-32.0,-41.0,19.0
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-03-27,-60.0,-30.0,-48.0,-35.0,-37.0,19.0
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-03-28,-65.0,-37.0,-59.0,-26.0,-29.0,
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-03-29,-74.0,,-72.0,-53.0,-28.0,
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-03-30,-53.0,-29.0,-52.0,-40.0,-25.0,15.0
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-03-31,-54.0,-28.0,-52.0,-31.0,-39.0,18.0
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-04-01,-55.0,-36.0,-57.0,-38.0,-37.0,17.0
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-04-02,-56.0,-34.0,-58.0,-27.0,-41.0,17.0
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-04-03,-60.0,-34.0,-66.0,-36.0,-38.0,20.0
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-04-04,-72.0,-43.0,-77.0,-31.0,-29.0,
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-04-05,-77.0,,-79.0,-50.0,-24.0,
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-04-06,-53.0,-32.0,-63.0,-27.0,-24.0,14.0
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-04-07,-51.0,-30.0,-54.0,-15.0,-39.0,17.0
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-04-08,-48.0,-22.0,-54.0,-8.0,-40.0,15.0
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-04-09,-45.0,-14.0,-43.0,-4.0,-43.0,15.0
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-04-10,-54.0,-15.0,-58.0,-20.0,-49.0,21.0
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-04-11,-79.0,-56.0,-74.0,-34.0,-44.0,
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-04-12,-95.0,,-78.0,-47.0,-39.0,
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-04-13,-93.0,-93.0,,-60.0,-84.0,
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-04-14,-56.0,-42.0,-50.0,-29.0,-44.0,18.0
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-04-15,-52.0,-30.0,-55.0,-26.0,-40.0,17.0
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-04-16,-55.0,-28.0,-62.0,-29.0,-38.0,17.0
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-04-17,-55.0,-28.0,-56.0,-21.0,-34.0,18.0
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-04-18,-66.0,-31.0,-72.0,-24.0,-20.0,
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-04-19,-76.0,,-75.0,-46.0,-24.0,
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-04-20,-36.0,-15.0,,-13.0,-19.0,11.0
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-04-21,-37.0,-18.0,,-12.0,-33.0,13.0
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-04-22,-38.0,-17.0,-35.0,-8.0,-31.0,12.0
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-04-23,-29.0,-11.0,-37.0,5.0,-32.0,12.0
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-04-24,-42.0,-14.0,-41.0,-7.0,-28.0,13.0
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-04-25,-50.0,-19.0,-59.0,20.0,-21.0,
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-04-26,-41.0,,-55.0,-9.0,-10.0,
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-04-27,-28.0,-17.0,,-8.0,-13.0,8.0
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-04-28,-31.0,-11.0,,-4.0,-28.0,11.0
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-04-29,-31.0,-1.0,-35.0,-2.0,-29.0,11.0
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-04-30,-10.0,35.0,-21.0,8.0,-31.0,8.0
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-05-01,-82.0,-86.0,-53.0,-35.0,-77.0,
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-05-02,-36.0,-5.0,-43.0,24.0,-20.0,
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-05-03,-51.0,,-56.0,-20.0,-18.0,
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-05-04,-9.0,-4.0,,13.0,-13.0,7.0
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-05-05,-21.0,-14.0,-44.0,-17.0,-29.0,13.0
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-05-06,-25.0,-13.0,-62.0,-28.0,-32.0,14.0
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-05-07,-16.0,-2.0,-25.0,7.0,-26.0,11.0
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-05-08,-21.0,-1.0,-23.0,3.0,-23.0,10.0
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-05-09,-16.0,-3.0,-34.0,,-4.0,1.0
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-05-10,-9.0,,-32.0,,5.0,
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-05-11,-8.0,-1.0,,16.0,-7.0,6.0
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-05-12,-16.0,-7.0,,,-26.0,12.0
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-05-13,-14.0,-4.0,,,-23.0,9.0
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-05-14,-10.0,-1.0,-32.0,11.0,-27.0,12.0
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-05-15,-18.0,-2.0,-36.0,19.0,-22.0,11.0
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-05-16,-10.0,-1.0,-35.0,30.0,3.0,2.0
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-05-17,-4.0,,-46.0,,5.0,
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-05-18,-2.0,2.0,,10.0,-3.0,5.0
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-05-19,-6.0,-5.0,,,-21.0,8.0
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-05-20,-3.0,2.0,,,-21.0,7.0
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-05-21,6.0,9.0,,12.0,-22.0,7.0
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-05-22,-10.0,5.0,-24.0,4.0,-17.0,8.0
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-05-23,-3.0,5.0,-35.0,32.0,4.0,0.0
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-05-24,-12.0,,-42.0,-11.0,3.0,
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-05-25,4.0,6.0,-38.0,10.0,2.0,6.0
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-05-26,-1.0,8.0,,,-16.0,8.0
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-05-27,-4.0,0.0,,,-17.0,6.0
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-05-28,2.0,3.0,-25.0,10.0,-18.0,8.0
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-05-29,-9.0,7.0,-21.0,17.0,-17.0,7.0
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-05-30,-4.0,1.0,-65.0,13.0,5.0,4.0
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-05-31,-26.0,,-60.0,-6.0,7.0,
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-06-01,25.0,11.0,,,3.0,2.0
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-06-02,-1.0,-2.0,,,-16.0,6.0
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-06-03,0.0,2.0,,,-17.0,6.0
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-06-04,7.0,7.0,,20.0,-15.0,4.0
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-06-05,-9.0,1.0,-42.0,22.0,-15.0,8.0
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-06-06,5.0,5.0,-26.0,23.0,15.0,-3.0
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-06-07,37.0,,-29.0,,20.0,
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-06-08,8.0,6.0,,,5.0,3.0
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-06-09,8.0,7.0,,,-17.0,5.0
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-06-10,28.0,44.0,,,-17.0,1.0
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-06-11,-45.0,-72.0,,-10.0,-73.0,18.0
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-06-12,24.0,17.0,-2.0,,-36.0,8.0
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-06-13,17.0,6.0,-30.0,,9.0,-1.0
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-06-14,44.0,,-29.0,,13.0,
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-06-15,13.0,11.0,,,6.0,1.0
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-06-16,9.0,6.0,,,-14.0,4.0
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-06-17,6.0,5.0,,,-15.0,4.0
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-06-18,11.0,12.0,-24.0,,-16.0,4.0
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-06-19,-1.0,7.0,-27.0,,-12.0,4.0
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-06-20,3.0,2.0,-44.0,32.0,12.0,-2.0
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-06-21,27.0,,-35.0,,15.0,
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-06-22,13.0,11.0,,,2.0,2.0
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-06-23,16.0,11.0,,,-16.0,3.0
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-06-24,10.0,6.0,-33.0,,-16.0,5.0
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-06-25,13.0,7.0,,,-15.0,3.0
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-06-26,6.0,9.0,-14.0,,-14.0,3.0
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-06-27,6.0,6.0,-25.0,,12.0,-3.0
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-06-28,83.0,,-24.0,,34.0,
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-06-29,2.0,-4.0,,,0.0,3.0
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-06-30,18.0,8.0,,,-18.0,2.0
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-07-01,16.0,11.0,,,-17.0,0.0
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-07-02,10.0,10.0,-31.0,25.0,-20.0,5.0
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-07-03,-1.0,5.0,-26.0,16.0,-18.0,4.0
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-07-04,11.0,8.0,-28.0,,8.0,-5.0
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-07-05,56.0,,-25.0,,15.0,
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-07-06,10.0,8.0,,,-2.0,1.0
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-07-07,19.0,9.0,,,-23.0,3.0
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-07-08,19.0,10.0,,,-21.0,3.0
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-07-09,24.0,14.0,,,-20.0,3.0
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-07-10,10.0,11.0,-24.0,,-18.0,2.0
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-07-11,10.0,6.0,-57.0,27.0,2.0,0.0
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-07-12,58.0,,-24.0,,22.0,
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-07-13,24.0,16.0,,,-4.0,0.0
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-07-14,26.0,10.0,,,-23.0,2.0
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-07-15,26.0,18.0,,,-20.0,0.0
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-07-16,25.0,19.0,,,-23.0,3.0
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-07-17,11.0,12.0,-20.0,,-20.0,3.0
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-07-18,19.0,12.0,-30.0,,8.0,-5.0
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-07-19,42.0,,-46.0,,7.0,
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-07-20,25.0,18.0,,,-3.0,0.0
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-07-21,23.0,10.0,,,-24.0,2.0
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-07-22,30.0,15.0,,,-23.0,2.0
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-07-23,31.0,18.0,,,-23.0,2.0
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-07-24,15.0,14.0,-14.0,,-21.0,2.0
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-07-25,20.0,17.0,-27.0,,8.0,-5.0
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-07-26,63.0,,-18.0,,9.0,
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-07-27,24.0,19.0,,,-13.0,1.0
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-07-28,18.0,7.0,,,-27.0,2.0
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-07-29,22.0,14.0,,,-27.0,2.0
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-07-30,24.0,15.0,,,-28.0,1.0
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-07-31,9.0,12.0,-3.0,,-27.0,1.0
PL,Poland,Świętokrzyskie Voivodeship,Ostrowiec County,,,,ChIJxUFxWQcJGEcRdMcDNeKQucI,2020-08-01,13.0,7.0,-15.0,,-1.0,-5.0
