country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2020-10-26,,,,,-13.0,5.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2020-10-27,,,,,-34.0,7.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2020-10-28,,,,,-34.0,9.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2020-10-29,,,,,-32.0,8.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2020-10-30,,,,,-13.0,7.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2020-10-31,,,,,-12.0,5.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2020-11-01,,,,,-28.0,
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2020-11-02,,,,,-21.0,8.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2020-11-03,,,,,-37.0,9.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2020-11-04,,,,,-37.0,11.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2020-11-05,,,,,-30.0,10.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2020-11-06,,,-24.0,,-14.0,12.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2020-11-07,,,,,-7.0,6.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2020-11-08,,,,,-20.0,
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2020-11-09,,,,,-18.0,8.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2020-11-10,,,,,-38.0,9.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2020-11-11,,,,,-83.0,26.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2020-11-12,,,,,-34.0,11.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2020-11-13,,,,,-18.0,14.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2020-11-14,,,,,-4.0,6.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2020-11-15,,,,,-14.0,
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2020-11-16,,,,,-15.0,7.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2020-11-17,,,,,-37.0,10.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2020-11-18,,,,,-36.0,11.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2020-11-19,,,,,-29.0,11.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2020-11-20,,,-32.0,,-14.0,12.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2020-11-21,,,,,-12.0,6.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2020-11-22,,,,,-20.0,
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2020-11-23,,,,,-13.0,8.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2020-11-24,,,,,-36.0,9.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2020-11-25,,,,,-34.0,9.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2020-11-26,,,,,-27.0,10.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2020-11-27,,,-26.0,,-9.0,10.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2020-11-28,,,-35.0,,-7.0,4.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2020-11-29,,,-21.0,,-24.0,
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2020-11-30,,,,,-12.0,6.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2020-12-01,,,,,-32.0,8.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2020-12-02,,,,,-33.0,9.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2020-12-03,,,,,-25.0,9.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2020-12-04,,,-24.0,,-5.0,9.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2020-12-05,,,,,-3.0,3.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2020-12-06,,,,,-2.0,
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2020-12-07,,,,,-12.0,6.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2020-12-08,,,,,-30.0,9.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2020-12-09,,,,,-32.0,9.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2020-12-10,,,,,-27.0,9.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2020-12-11,,,-32.0,,-8.0,10.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2020-12-12,,,,,-7.0,5.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2020-12-13,,,-21.0,,-3.0,
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2020-12-14,,,,,-11.0,5.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2020-12-15,,,,,-33.0,7.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2020-12-16,,,,,-32.0,8.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2020-12-17,,,,,-25.0,8.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2020-12-18,,,,,-4.0,9.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2020-12-19,,,,,-4.0,4.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2020-12-20,,,,,-2.0,
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2020-12-21,,,,,-13.0,3.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2020-12-22,,,,,-36.0,6.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2020-12-23,,,,,-47.0,9.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2020-12-24,,,,,-70.0,18.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2020-12-25,,-78.0,,,-80.0,24.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2020-12-26,,-72.0,,,-57.0,10.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2020-12-27,,,,-67.0,-16.0,
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2020-12-28,,,,,-29.0,9.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2020-12-29,,,,,-41.0,9.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2020-12-30,,,,,-44.0,10.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2020-12-31,,,,,-49.0,13.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2021-01-01,,-80.0,,,-81.0,26.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2021-01-02,,,,,-25.0,9.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2021-01-03,,,,,-14.0,
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2021-01-04,,,,,-14.0,6.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2021-01-05,,,,,-37.0,7.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2021-01-06,,,,,-82.0,24.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2021-01-07,,,,,-30.0,8.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2021-01-08,,,,,-11.0,10.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2021-01-09,,,,,-8.0,5.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2021-01-10,,,,,-5.0,
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2021-01-11,,,,,-11.0,5.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2021-01-12,,,,,-33.0,7.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2021-01-13,,,,,-34.0,8.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2021-01-14,,,,,-30.0,8.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2021-01-15,,,-29.0,,-14.0,9.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2021-01-16,,,,,-12.0,6.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2021-01-17,,,,-42.0,-11.0,
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2021-01-18,,,,,-12.0,7.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2021-01-19,,,,,-35.0,9.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2021-01-20,,,,,-33.0,9.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2021-01-21,,,,,-25.0,8.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2021-01-22,,,-29.0,,-7.0,8.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2021-01-23,,,,,-1.0,4.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2021-01-24,,,,,-2.0,
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2021-01-25,,,,,-10.0,6.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2021-01-26,,,,,-34.0,9.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2021-01-27,,,,,-31.0,9.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2021-01-28,,,,,-24.0,9.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2021-01-29,,,-29.0,,-5.0,9.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2021-01-30,,,,,-6.0,5.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2021-01-31,,,,-47.0,7.0,
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2021-02-01,,,,,-11.0,6.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2021-02-02,,,,,-30.0,7.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2021-02-03,,,,,-31.0,8.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2021-02-04,,,,,-27.0,9.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2021-02-05,,,-28.0,,-7.0,8.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2021-02-06,,,,,-3.0,3.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2021-02-07,,,-47.0,-37.0,-14.0,
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2021-02-08,,,,,-21.0,11.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2021-02-09,,,,,-34.0,10.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2021-02-10,,,,,-31.0,8.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2021-02-11,,,,,-27.0,9.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2021-02-12,,,-38.0,,-13.0,11.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2021-02-13,,,-34.0,,-9.0,5.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2021-02-14,,,-31.0,-59.0,-15.0,
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2021-02-15,,,,,-9.0,5.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2021-02-16,,,,,-30.0,6.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2021-02-17,,,,,-30.0,7.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2021-02-18,,,,,-24.0,7.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2021-02-19,,,-27.0,,-5.0,8.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2021-02-20,,,,,-3.0,3.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2021-02-21,,,,-13.0,-15.0,
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2021-02-22,,,,,-6.0,3.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2021-02-23,,,,,-28.0,5.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2021-02-24,,,,,-29.0,5.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2021-02-25,,,,,-24.0,5.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2021-02-26,,,,,-3.0,6.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2021-02-27,,,-36.0,,-1.0,2.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2021-02-28,,,,,-5.0,
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2021-03-01,,,,,-6.0,2.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2021-03-02,,,,,-28.0,4.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2021-03-03,,,,,-30.0,4.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2021-03-04,,,,,-22.0,5.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2021-03-05,,,,,-2.0,6.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2021-03-06,,,,,-2.0,2.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2021-03-07,,,-24.0,,-11.0,
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2021-03-08,,,,,-7.0,2.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2021-03-09,,,,,-31.0,4.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2021-03-10,,,,,-29.0,5.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2021-03-11,,,,,-23.0,6.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2021-03-12,,,,,-2.0,7.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2021-03-13,,,,,-1.0,2.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2021-03-14,,,,,-5.0,
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2021-03-15,,,,,-5.0,3.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2021-03-16,,,,,-29.0,4.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2021-03-17,,,,,-28.0,5.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2021-03-18,,,,,-22.0,4.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2021-03-19,,,-25.0,,-4.0,5.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2021-03-20,,,-27.0,,1.0,4.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2021-03-21,,,,,-6.0,
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2021-03-22,,,,,-9.0,4.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2021-03-23,,,,,-32.0,5.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2021-03-24,,,,,-30.0,5.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2021-03-25,,,,,-23.0,6.0
PL,Poland,Lublin Voivodeship,zamojski,,,,ChIJ1W3-FmFdI0cRvCnvK5IPcy0,2021-03-26,,,,,-5.0,5.0
PL,Poland,Lublin Voivodeship,Zamość County,,,,ChIJoWE05LpnI0cR4MXkxa18AQM,2020-02-15,7.0,2.0,15.0,15.0,3.0,
PL,Poland,Lublin Voivodeship,Zamość County,,,,ChIJoWE05LpnI0cR4MXkxa18AQM,2020-02-16,11.0,-2.0,3.0,7.0,,
PL,Poland,Lublin Voivodeship,Zamość County,,,,ChIJoWE05LpnI0cR4MXkxa18AQM,2020-02-17,4.0,5.0,10.0,26.0,30.0,-1.0
PL,Poland,Lublin Voivodeship,Zamość County,,,,ChIJoWE05LpnI0cR4MXkxa18AQM,2020-02-18,3.0,2.0,4.0,6.0,3.0,0.0
PL,Poland,Lublin Voivodeship,Zamość County,,,,ChIJoWE05LpnI0cR4MXkxa18AQM,2020-02-19,7.0,4.0,33.0,7.0,1.0,0.0
PL,Poland,Lublin Voivodeship,Zamość County,,,,ChIJoWE05LpnI0cR4MXkxa18AQM,2020-02-20,5.0,1.0,21.0,10.0,9.0,0.0
PL,Poland,Lublin Voivodeship,Zamość County,,,,ChIJoWE05LpnI0cR4MXkxa18AQM,2020-02-21,11.0,1.0,-10.0,13.0,22.0,0.0
PL,Poland,Lublin Voivodeship,Zamość County,,,,ChIJoWE05LpnI0cR4MXkxa18AQM,2020-02-22,6.0,2.0,6.0,12.0,4.0,
PL,Poland,Lublin Voivodeship,Zamość County,,,,ChIJoWE05LpnI0cR4MXkxa18AQM,2020-02-23,-12.0,-22.0,-53.0,6.0,,
PL,Poland,Lublin Voivodeship,Zamość County,,,,ChIJoWE05LpnI0cR4MXkxa18AQM,2020-02-24,6.0,4.0,-19.0,7.0,24.0,-1.0
PL,Poland,Lublin Voivodeship,Zamość County,,,,ChIJoWE05LpnI0cR4MXkxa18AQM,2020-02-25,7.0,4.0,-13.0,13.0,4.0,0.0
PL,Poland,Lublin Voivodeship,Zamość County,,,,ChIJoWE05LpnI0cR4MXkxa18AQM,2020-02-26,2.0,0.0,4.0,3.0,1.0,0.0
PL,Poland,Lublin Voivodeship,Zamość County,,,,ChIJoWE05LpnI0cR4MXkxa18AQM,2020-02-27,5.0,2.0,-4.0,3.0,5.0,1.0
PL,Poland,Lublin Voivodeship,Zamość County,,,,ChIJoWE05LpnI0cR4MXkxa18AQM,2020-02-28,9.0,2.0,-12.0,11.0,27.0,0.0
PL,Poland,Lublin Voivodeship,Zamość County,,,,ChIJoWE05LpnI0cR4MXkxa18AQM,2020-02-29,9.0,4.0,-14.0,12.0,2.0,
PL,Poland,Lublin Voivodeship,Zamość County,,,,ChIJoWE05LpnI0cR4MXkxa18AQM,2020-03-01,0.0,-11.0,-48.0,-6.0,,
PL,Poland,Lublin Voivodeship,Zamość County,,,,ChIJoWE05LpnI0cR4MXkxa18AQM,2020-03-02,6.0,7.0,-31.0,18.0,32.0,-1.0
PL,Poland,Lublin Voivodeship,Zamość County,,,,ChIJoWE05LpnI0cR4MXkxa18AQM,2020-03-03,8.0,6.0,2.0,0.0,6.0,-2.0
PL,Poland,Lublin Voivodeship,Zamość County,,,,ChIJoWE05LpnI0cR4MXkxa18AQM,2020-03-04,5.0,2.0,-20.0,4.0,2.0,1.0
PL,Poland,Lublin Voivodeship,Zamość County,,,,ChIJoWE05LpnI0cR4MXkxa18AQM,2020-03-05,8.0,4.0,22.0,2.0,10.0,-1.0
PL,Poland,Lublin Voivodeship,Zamość County,,,,ChIJoWE05LpnI0cR4MXkxa18AQM,2020-03-06,10.0,4.0,-4.0,1.0,28.0,-1.0
PL,Poland,Lublin Voivodeship,Zamość County,,,,ChIJoWE05LpnI0cR4MXkxa18AQM,2020-03-07,18.0,13.0,5.0,3.0,14.0,
PL,Poland,Lublin Voivodeship,Zamość County,,,,ChIJoWE05LpnI0cR4MXkxa18AQM,2020-03-08,26.0,13.0,-16.0,9.0,,
PL,Poland,Lublin Voivodeship,Zamość County,,,,ChIJoWE05LpnI0cR4MXkxa18AQM,2020-03-09,13.0,7.0,5.0,9.0,32.0,-2.0
PL,Poland,Lublin Voivodeship,Zamość County,,,,ChIJoWE05LpnI0cR4MXkxa18AQM,2020-03-10,14.0,9.0,7.0,15.0,5.0,-1.0
PL,Poland,Lublin Voivodeship,Zamość County,,,,ChIJoWE05LpnI0cR4MXkxa18AQM,2020-03-11,5.0,37.0,-7.0,11.0,0.0,0.0
PL,Poland,Lublin Voivodeship,Zamość County,,,,ChIJoWE05LpnI0cR4MXkxa18AQM,2020-03-12,-21.0,2.0,-37.0,-25.0,-17.0,6.0
PL,Poland,Lublin Voivodeship,Zamość County,,,,ChIJoWE05LpnI0cR4MXkxa18AQM,2020-03-13,-36.0,-15.0,-58.0,-43.0,-9.0,11.0
