country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-07-16,-3.0,2.0,,,-24.0,3.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-07-17,-3.0,1.0,,,-6.0,1.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-07-18,-13.0,-4.0,,,8.0,-6.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-07-19,-11.0,,,,11.0,
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-07-20,-3.0,-2.0,,,-11.0,2.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-07-21,-5.0,-3.0,,,-24.0,1.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-07-22,11.0,2.0,,,-25.0,1.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-07-23,-3.0,3.0,,,-24.0,2.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-07-24,-4.0,2.0,,,-8.0,0.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-07-25,-21.0,2.0,,,9.0,-7.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-07-26,-19.0,,,,13.0,
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-07-27,2.0,4.0,,,-14.0,0.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-07-28,-10.0,-2.0,,,-28.0,2.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-07-29,10.0,4.0,,,-29.0,1.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-07-30,1.0,6.0,,,-28.0,1.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-07-31,-2.0,4.0,,,-13.0,0.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-08-01,-17.0,-2.0,,,1.0,-6.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-08-02,-10.0,,,,9.0,
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-08-03,4.0,2.0,,,-18.0,2.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-08-04,-7.0,-6.0,,,-34.0,6.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-08-05,18.0,4.0,,,-31.0,1.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-08-06,1.0,3.0,,,-29.0,1.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-08-07,-4.0,1.0,,,-15.0,0.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-08-08,-16.0,0.0,,,1.0,-6.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-08-09,-17.0,,,,6.0,
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-08-10,9.0,8.0,,,-16.0,0.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-08-11,3.0,2.0,,,-31.0,1.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-08-12,19.0,7.0,,,-32.0,0.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-08-13,9.0,17.0,,,-30.0,-1.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-08-14,16.0,34.0,,,-28.0,0.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-08-15,-54.0,-80.0,,,-31.0,-3.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-08-16,-10.0,,,,5.0,
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-08-17,,,,,-28.0,2.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-08-18,,,,,-30.0,3.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-08-19,,,,,-29.0,2.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-08-20,,,,,-29.0,0.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-08-21,,,,,-15.0,0.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-08-22,,-11.0,,,,-4.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-08-24,,,,,-11.0,0.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-08-25,,,,,-25.0,1.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-08-26,,,,,-27.0,2.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-08-27,,,,,-25.0,2.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-08-28,,,,,-8.0,0.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-08-29,,-10.0,,,,-3.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-08-31,,,,,-7.0,1.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-09-01,,,,,-25.0,4.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-09-02,,,,,-20.0,0.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-09-03,,,,,-19.0,-2.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-09-04,,,,,-1.0,-2.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-09-05,,-8.0,,,,-2.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-09-07,,,,,-4.0,-2.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-09-08,,,,,-18.0,-1.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-09-09,,,,,-15.0,-3.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-09-10,,,,,-16.0,-4.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-09-11,3.0,-1.0,,,1.0,-7.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-09-12,-4.0,-7.0,,,4.0,-9.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-09-13,6.0,,,,4.0,
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-09-14,8.0,0.0,,,9.0,-5.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-09-15,-6.0,-2.0,,,-10.0,-4.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-09-16,9.0,1.0,,,-12.0,-3.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-09-17,-3.0,-3.0,,,-10.0,-2.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-09-18,-3.0,-2.0,,,9.0,-3.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-09-19,-8.0,-10.0,,,3.0,-4.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-09-20,-12.0,,,,0.0,
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-09-21,2.0,2.0,,,10.0,-2.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-09-22,-9.0,-1.0,,,-9.0,-2.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-09-23,6.0,2.0,,,-7.0,-1.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-09-24,-9.0,1.0,,,-6.0,-1.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-09-25,-6.0,-1.0,,,12.0,0.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-09-26,-9.0,-8.0,,,0.0,0.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-09-27,-33.0,,,,-7.0,3.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-09-28,-6.0,-2.0,,,15.0,1.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-09-29,-9.0,-4.0,,,-5.0,2.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-09-30,19.0,0.0,,,-8.0,0.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-10-01,-5.0,-6.0,,,-7.0,1.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-10-02,3.0,-5.0,,,11.0,-1.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-10-03,-11.0,-12.0,,,-2.0,-3.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-10-04,-27.0,,,,-11.0,1.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-10-05,-6.0,-7.0,,,11.0,-1.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-10-06,-13.0,-4.0,,,-9.0,0.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-10-07,0.0,-6.0,,,-11.0,1.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-10-08,-12.0,-3.0,,,-8.0,2.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-10-09,-3.0,0.0,,,10.0,1.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-10-10,-19.0,-17.0,,,-1.0,1.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-10-11,-39.0,,,,-8.0,4.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-10-12,-10.0,-9.0,,,6.0,4.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-10-13,-20.0,-13.0,,,-11.0,5.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-10-14,-2.0,-6.0,,,-29.0,8.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-10-15,-20.0,-7.0,,,-11.0,6.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-10-16,-15.0,-6.0,,,7.0,5.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-10-17,-26.0,-21.0,,,-9.0,5.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-10-18,-56.0,,,,-14.0,8.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-10-19,-19.0,-11.0,,,-4.0,7.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-10-20,-25.0,-11.0,,,-21.0,7.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-10-21,-12.0,-12.0,,,-22.0,7.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-10-22,-21.0,-9.0,,,-20.0,6.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-10-23,-19.0,-10.0,,,-5.0,8.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-10-24,-31.0,-17.0,,,-7.0,4.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-10-25,-52.0,,,,-14.0,5.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-10-26,-21.0,-9.0,,,-12.0,8.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-10-27,-29.0,-12.0,,,-30.0,9.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-10-28,-15.0,-7.0,,,-29.0,8.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-10-29,-28.0,-7.0,,,-30.0,9.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-10-30,-28.0,-9.0,,,-15.0,8.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-10-31,-35.0,-19.0,,,-16.0,6.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-11-01,-64.0,,,,-24.0,8.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-11-02,-26.0,-20.0,,,-19.0,11.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-11-03,-31.0,-16.0,,,-30.0,10.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-11-04,-16.0,-12.0,,,-32.0,11.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-11-05,-15.0,-11.0,,,-29.0,10.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-11-06,-15.0,-11.0,,,-13.0,10.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-11-07,-46.0,-21.0,,,-6.0,7.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-11-08,-56.0,,,,-16.0,6.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-11-09,-32.0,-16.0,,,-16.0,11.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-11-10,-26.0,11.0,,,-32.0,8.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-11-11,-73.0,-87.0,,,-81.0,26.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-11-12,-30.0,-7.0,,,-32.0,12.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-11-13,-31.0,-8.0,,,-15.0,12.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-11-14,-40.0,-15.0,,,-6.0,6.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-11-15,-54.0,,,,-16.0,6.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-11-16,-30.0,-14.0,,,-17.0,10.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-11-17,-33.0,-13.0,,,-30.0,10.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-11-18,-27.0,-11.0,,,-31.0,10.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-11-19,-33.0,-10.0,,,-28.0,10.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-11-20,-33.0,-8.0,,,-12.0,10.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-11-21,-41.0,-15.0,,,-7.0,6.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-11-22,-66.0,,,,-20.0,8.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-11-23,-32.0,-17.0,,,-11.0,9.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-11-24,-35.0,-13.0,,,-29.0,10.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-11-25,-23.0,-10.0,,,-29.0,9.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-11-26,-30.0,-7.0,,,-25.0,9.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-11-27,-26.0,-9.0,,,-9.0,10.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-11-28,-25.0,-14.0,,,-4.0,4.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-11-29,-60.0,,,,-17.0,8.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-11-30,-13.0,-12.0,,,-9.0,8.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-12-01,-22.0,-11.0,,,-26.0,9.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-12-02,-14.0,-9.0,,,-25.0,10.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-12-03,-20.0,-9.0,,,-23.0,10.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-12-04,-18.0,-6.0,,,-8.0,10.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-12-05,-27.0,-13.0,,,-3.0,5.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-12-06,2.0,,,,1.0,4.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-12-07,-25.0,-16.0,,,-7.0,8.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-12-08,-25.0,-12.0,,,-24.0,9.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-12-09,-14.0,-8.0,,,-24.0,8.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-12-10,-20.0,-8.0,,,-23.0,8.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-12-11,-20.0,-9.0,,,-7.0,9.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-12-12,-25.0,-13.0,,,-2.0,5.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-12-13,6.0,,,,-3.0,5.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-12-14,-14.0,-11.0,,,-6.0,7.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-12-15,-19.0,-8.0,,,-24.0,8.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-12-16,-4.0,-4.0,,,-23.0,8.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-12-17,-15.0,2.0,,,-23.0,7.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-12-18,-14.0,-4.0,,,-6.0,8.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-12-19,-22.0,-11.0,,,-3.0,4.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-12-20,17.0,,,,-1.0,4.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-12-21,3.0,10.0,,,-9.0,7.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-12-22,0.0,21.0,,,-28.0,8.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-12-23,22.0,37.0,,,-38.0,8.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-12-24,-47.0,-25.0,,,-68.0,16.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-12-25,-86.0,-91.0,,,-80.0,23.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-12-26,-82.0,-90.0,,,-51.0,9.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-12-27,-59.0,,,,-24.0,7.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-12-28,-23.0,-14.0,,,-26.0,13.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-12-29,-27.0,-3.0,,,-36.0,11.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-12-30,-13.0,21.0,,,-38.0,11.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2020-12-31,-43.0,9.0,,,-51.0,14.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2021-01-01,-85.0,-93.0,,,-81.0,26.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2021-01-02,-53.0,-30.0,,,-28.0,10.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2021-01-03,-61.0,,,,-15.0,9.0
PL,Poland,Łódź Voivodeship,Bełchatów County,,,,ChIJXdqWCIITGkcRwMbkxa18AQM,2021-01-04,-25.0,-10.0,,,-13.0,10.0
