country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-06-03,,-27.0,-85.0,,1.0,
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-06-04,,-34.0,,,-13.0,
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-06-05,-68.0,-33.0,-87.0,,-7.0,
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-06-06,-66.0,-12.0,-84.0,,1.0,
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-06-07,,,,,-3.0,
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-06-08,,-17.0,,,9.0,9.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-06-09,,-24.0,,,6.0,10.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-06-10,,-14.0,,,6.0,10.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-06-11,,-17.0,,,7.0,11.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-06-12,-64.0,-21.0,-87.0,,5.0,11.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-06-13,-70.0,-17.0,-84.0,,5.0,
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-06-14,,,-86.0,,3.0,
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-06-15,,-23.0,,,-7.0,
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-06-16,,-24.0,,,12.0,9.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-06-17,,-24.0,,,9.0,10.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-06-18,,-14.0,-85.0,,12.0,10.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-06-19,-62.0,-16.0,-85.0,,11.0,11.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-06-20,-62.0,-6.0,-84.0,,9.0,
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-06-21,,,,,20.0,
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-06-22,,-20.0,,,5.0,
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-06-23,,-21.0,-85.0,,8.0,9.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-06-24,,-22.0,,,11.0,10.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-06-25,,-22.0,-84.0,,0.0,
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-06-26,-72.0,-27.0,,,3.0,14.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-06-27,-75.0,-31.0,-87.0,,3.0,
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-06-28,,,,,-2.0,
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-06-29,,-13.0,,,3.0,
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-06-30,,-26.0,,,3.0,
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-07-01,,-26.0,,,7.0,12.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-07-02,,-19.0,,,2.0,
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-07-03,-66.0,-20.0,-88.0,,6.0,13.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-07-04,-69.0,-11.0,-87.0,,7.0,
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-07-05,,,-86.0,,6.0,
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-07-06,,-7.0,,,5.0,
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-07-07,,-43.0,,,-19.0,
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-07-08,,-23.0,,,-1.0,
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-07-09,,,,,-18.0,
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-07-10,-67.0,-19.0,,,-8.0,
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-07-11,-65.0,-9.0,-87.0,,6.0,
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-07-12,,,-86.0,,7.0,
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-07-13,,-3.0,,,6.0,9.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-07-14,,-14.0,-85.0,,3.0,9.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-07-15,,-8.0,-77.0,,3.0,10.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-07-16,,-16.0,-82.0,,-6.0,
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-07-17,-64.0,-7.0,-78.0,,4.0,10.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-07-18,-64.0,-4.0,-78.0,,8.0,
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-07-19,,,-81.0,,9.0,
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-07-20,,9.0,-79.0,,12.0,5.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-07-21,,-17.0,-76.0,,2.0,9.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-07-22,,-14.0,-80.0,,4.0,10.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-07-23,,-10.0,-82.0,,2.0,11.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-07-24,-74.0,-35.0,-88.0,,-10.0,
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-07-25,-72.0,-21.0,-83.0,,-2.0,
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-07-26,,,-77.0,,5.0,
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-07-27,,-13.0,-77.0,,7.0,9.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-07-28,,-23.0,-82.0,,2.0,
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-07-29,,-21.0,-82.0,,6.0,12.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-07-30,,-16.0,-82.0,,7.0,11.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-07-31,-63.0,-15.0,-84.0,,9.0,11.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-08-01,-66.0,-12.0,-81.0,,7.0,
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-08-02,,,-80.0,,9.0,
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-08-03,,-1.0,-80.0,,12.0,9.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-08-04,,-11.0,-83.0,,10.0,9.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-08-05,,-8.0,-78.0,,12.0,10.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-08-06,,-8.0,-81.0,,12.0,9.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-08-07,-60.0,-17.0,-85.0,,11.0,10.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-08-08,-65.0,-15.0,-84.0,,10.0,
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-08-09,,,-85.0,,4.0,
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-08-10,,-3.0,-82.0,,14.0,8.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-08-11,,-29.0,-83.0,,7.0,10.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-08-12,,-17.0,,,7.0,13.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-08-13,,-16.0,-86.0,,11.0,9.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-08-14,-59.0,-16.0,-85.0,,9.0,10.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-08-15,-64.0,-12.0,-84.0,,8.0,
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-08-16,,-19.0,-86.0,,9.0,
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-08-18,,,,,,8.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-08-19,,,,,,10.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-08-20,,,,,,11.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-08-21,,,,,,13.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-08-24,,,,,,8.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-08-25,,,,,,7.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-08-26,,,,,,8.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-08-27,,,,,,8.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-08-28,,,,,,9.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-08-31,,,,,,9.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-09-01,,,,,,7.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-09-02,,,,,,9.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-09-03,,,,,,8.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-09-04,,,,,,9.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-09-07,,,,,,8.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-09-08,,,,,,7.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-09-09,,,,,,7.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-09-10,,,,,,4.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-09-11,-41.0,3.0,-79.0,,7.0,5.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-09-12,-47.0,1.0,-80.0,,7.0,
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-09-13,,,-80.0,,2.0,
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-09-14,,-12.0,-86.0,,-6.0,
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-09-15,,-3.0,-81.0,,8.0,6.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-09-16,,-20.0,-86.0,,-7.0,
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-09-17,,4.0,-80.0,,6.0,6.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-09-18,-46.0,-3.0,-82.0,,12.0,7.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-09-19,-48.0,-1.0,-83.0,,10.0,
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-09-20,,,-80.0,,-4.0,
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-09-21,,1.0,-78.0,,9.0,8.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-09-22,,-9.0,-77.0,,10.0,6.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-09-23,,-13.0,-84.0,,10.0,8.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-09-24,,-16.0,-83.0,,6.0,9.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-09-25,-57.0,-16.0,-85.0,,7.0,10.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-09-26,-59.0,-13.0,-87.0,,7.0,11.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-09-27,,,-82.0,,-1.0,12.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-09-28,,-11.0,-81.0,,11.0,9.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-09-29,-49.0,-6.0,-81.0,,10.0,6.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-09-30,,-12.0,-84.0,,1.0,4.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-10-01,,-5.0,-84.0,,-1.0,0.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-10-02,-47.0,8.0,-77.0,,7.0,3.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-10-03,-52.0,5.0,-78.0,,1.0,5.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-10-04,,,-74.0,,-6.0,7.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-10-05,,22.0,-74.0,,6.0,1.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-10-06,,12.0,-74.0,,4.0,1.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-10-07,,10.0,-77.0,,9.0,3.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-10-08,,12.0,-73.0,,11.0,6.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-10-09,-50.0,-5.0,-72.0,,12.0,9.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-10-10,-49.0,4.0,-74.0,,8.0,10.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-10-11,,-9.0,-73.0,,2.0,10.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-10-12,,-7.0,-74.0,,-11.0,11.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-10-13,,6.0,-73.0,,11.0,6.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-10-14,,-2.0,-80.0,,2.0,10.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-10-15,,11.0,-77.0,,5.0,10.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-10-16,,25.0,-74.0,,16.0,7.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-10-17,-34.0,36.0,-77.0,,10.0,8.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-10-18,,4.0,-73.0,,13.0,4.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-10-19,,10.0,-72.0,,9.0,6.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-10-20,,1.0,-75.0,,13.0,7.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-10-21,,3.0,-72.0,,11.0,10.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-10-22,,19.0,-72.0,,14.0,8.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-10-23,-51.0,-3.0,-77.0,,6.0,11.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-10-24,-50.0,6.0,-79.0,,8.0,13.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-10-25,,1.0,-70.0,,-1.0,10.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-10-26,,-13.0,-77.0,,-6.0,1.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-10-27,,8.0,-73.0,,14.0,4.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-10-28,,3.0,-76.0,,11.0,7.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-10-29,,0.0,-79.0,,9.0,6.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-10-30,-49.0,-9.0,-81.0,,11.0,7.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-10-31,-50.0,-3.0,-79.0,,2.0,9.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-11-01,,-8.0,-75.0,,-9.0,8.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-11-02,,-4.0,-79.0,,-27.0,8.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-11-03,,17.0,-74.0,,16.0,3.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-11-04,,16.0,-73.0,,15.0,4.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-11-05,,19.0,-76.0,,15.0,4.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-11-06,-46.0,9.0,-76.0,,13.0,6.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-11-07,-48.0,9.0,-79.0,,8.0,7.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-11-08,,-3.0,-77.0,,-8.0,9.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-11-09,,-13.0,-87.0,,-5.0,13.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-11-10,,1.0,-84.0,,10.0,7.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-11-11,,15.0,-74.0,,15.0,4.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-11-12,,21.0,-76.0,,14.0,4.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-11-13,-45.0,11.0,-81.0,,13.0,4.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-11-14,-64.0,-20.0,-85.0,,-12.0,11.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-11-15,,-11.0,-85.0,,-16.0,15.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-11-16,,21.0,-76.0,,17.0,3.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-11-17,,11.0,-76.0,,15.0,3.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-11-18,,11.0,-72.0,,16.0,5.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-11-19,,15.0,-75.0,,17.0,4.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-11-20,-47.0,9.0,-77.0,,18.0,4.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-11-21,-42.0,11.0,-78.0,,9.0,7.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-11-22,,-7.0,-70.0,,-4.0,7.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-11-23,,-5.0,-74.0,,-15.0,9.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-11-24,,4.0,-76.0,,15.0,4.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-11-25,,4.0,-74.0,,16.0,4.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-11-26,-74.0,-44.0,,,-23.0,18.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-11-27,-51.0,4.0,-77.0,,14.0,8.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-11-28,-45.0,3.0,-77.0,,1.0,8.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-11-29,,-11.0,-76.0,,-6.0,9.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-11-30,,-13.0,-88.0,,0.0,11.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-12-01,,14.0,-75.0,,17.0,3.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-12-02,,1.0,-82.0,,7.0,7.0
AR,Argentina,Formosa Province,Pirané Department,,,,ChIJP2V5O5pVQpQRsZc_jPzK6zc,2020-12-03,,18.0,-79.0,,16.0,6.0
