country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2020-10-04,2.0,1.0,29.0,-31.0,-11.0,0.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2020-10-05,-10.0,-8.0,33.0,-53.0,-69.0,14.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2020-10-06,-6.0,8.0,-3.0,-33.0,-5.0,2.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2020-10-07,-9.0,0.0,-3.0,-33.0,-5.0,3.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2020-10-08,-9.0,1.0,3.0,-35.0,-5.0,2.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2020-10-09,-6.0,1.0,0.0,-32.0,-1.0,2.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2020-10-10,-2.0,4.0,10.0,-30.0,-3.0,2.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2020-10-11,-2.0,4.0,12.0,-36.0,-7.0,2.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2020-10-12,-7.0,1.0,-11.0,-36.0,-1.0,3.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2020-10-13,-8.0,0.0,1.0,-34.0,-3.0,3.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2020-10-14,-8.0,-1.0,-9.0,-33.0,-4.0,4.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2020-10-15,-7.0,1.0,2.0,-33.0,-5.0,3.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2020-10-16,-4.0,2.0,3.0,-29.0,-1.0,2.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2020-10-17,-1.0,4.0,9.0,-26.0,-4.0,2.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2020-10-18,-3.0,2.0,7.0,-35.0,-9.0,2.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2020-10-19,-6.0,2.0,-9.0,-34.0,0.0,3.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2020-10-20,-7.0,1.0,0.0,-33.0,-3.0,3.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2020-10-21,-7.0,-1.0,-7.0,-30.0,-4.0,4.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2020-10-22,-7.0,1.0,-5.0,-31.0,-4.0,3.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2020-10-23,-4.0,3.0,0.0,-29.0,-1.0,2.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2020-10-24,-3.0,4.0,-19.0,-31.0,-5.0,4.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2020-10-25,-4.0,3.0,-19.0,-38.0,-8.0,3.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2020-10-26,-6.0,2.0,-14.0,-33.0,0.0,3.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2020-10-27,-12.0,-4.0,-23.0,-34.0,-4.0,5.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2020-10-28,-9.0,0.0,-20.0,-34.0,-4.0,5.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2020-10-29,-4.0,5.0,-2.0,-33.0,-4.0,2.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2020-10-30,-3.0,6.0,0.0,-30.0,0.0,1.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2020-10-31,-2.0,8.0,-13.0,-29.0,-3.0,2.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2020-11-01,0.0,4.0,8.0,-35.0,-6.0,1.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2020-11-02,-5.0,3.0,-14.0,-36.0,0.0,3.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2020-11-03,-6.0,0.0,-5.0,-34.0,-3.0,3.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2020-11-04,-8.0,1.0,-7.0,-33.0,-4.0,3.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2020-11-05,-8.0,1.0,-6.0,-35.0,-5.0,3.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2020-11-06,-4.0,4.0,-1.0,-34.0,-1.0,2.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2020-11-07,0.0,5.0,2.0,-30.0,-3.0,2.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2020-11-08,0.0,6.0,-13.0,-38.0,-8.0,3.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2020-11-09,-6.0,3.0,-16.0,-36.0,1.0,3.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2020-11-10,-6.0,4.0,-3.0,-35.0,-2.0,3.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2020-11-11,-6.0,3.0,-6.0,-33.0,-3.0,3.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2020-11-12,-6.0,4.0,-2.0,-34.0,-4.0,2.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2020-11-13,-4.0,5.0,-8.0,-34.0,-1.0,2.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2020-11-14,0.0,7.0,1.0,-34.0,-3.0,2.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2020-11-15,1.0,6.0,4.0,-38.0,-7.0,1.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2020-11-16,-5.0,4.0,-15.0,-35.0,1.0,3.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2020-11-17,-7.0,3.0,-13.0,-35.0,-3.0,3.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2020-11-18,-3.0,3.0,-11.0,-30.0,-3.0,3.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2020-11-19,-5.0,3.0,-5.0,-34.0,-4.0,2.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2020-11-20,-2.0,4.0,-4.0,-32.0,-1.0,1.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2020-11-21,1.0,7.0,4.0,-30.0,-2.0,1.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2020-11-22,1.0,7.0,1.0,-36.0,-7.0,1.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2020-11-23,-5.0,4.0,-16.0,-34.0,0.0,2.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2020-11-24,-7.0,3.0,-12.0,-35.0,-3.0,3.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2020-11-25,-4.0,4.0,-12.0,-32.0,-3.0,3.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2020-11-26,-3.0,5.0,-4.0,-33.0,-4.0,1.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2020-11-27,0.0,7.0,-7.0,-30.0,0.0,0.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2020-11-28,2.0,8.0,-1.0,-28.0,-1.0,1.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2020-11-29,3.0,7.0,-6.0,-36.0,-5.0,1.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2020-11-30,-2.0,6.0,-18.0,-35.0,-1.0,2.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2020-12-01,-3.0,6.0,-7.0,-32.0,-4.0,2.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2020-12-02,-3.0,4.0,-13.0,-31.0,-4.0,3.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2020-12-03,-1.0,7.0,-6.0,-30.0,-5.0,2.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2020-12-04,0.0,7.0,-5.0,-28.0,-2.0,1.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2020-12-05,2.0,9.0,-3.0,-24.0,1.0,0.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2020-12-06,3.0,9.0,-6.0,-30.0,-5.0,1.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2020-12-07,-1.0,6.0,-26.0,-31.0,-4.0,3.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2020-12-08,1.0,9.0,-8.0,-31.0,-5.0,2.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2020-12-09,1.0,5.0,-7.0,-28.0,-7.0,2.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2020-12-10,1.0,7.0,-2.0,-29.0,-12.0,2.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2020-12-11,0.0,6.0,-16.0,-27.0,-9.0,2.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2020-12-12,2.0,9.0,-30.0,-26.0,0.0,2.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2020-12-13,-3.0,3.0,-47.0,-38.0,-7.0,4.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2020-12-14,-2.0,6.0,-38.0,-37.0,-12.0,6.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2020-12-15,3.0,10.0,-7.0,-30.0,-13.0,4.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2020-12-16,3.0,7.0,-16.0,-28.0,-12.0,4.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2020-12-17,3.0,10.0,-16.0,-27.0,-13.0,3.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2020-12-18,4.0,10.0,-8.0,-24.0,-10.0,2.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2020-12-19,3.0,13.0,-13.0,-17.0,0.0,1.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2020-12-20,7.0,11.0,-7.0,-23.0,-2.0,1.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2020-12-21,16.0,22.0,-4.0,-27.0,-21.0,4.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2020-12-22,16.0,26.0,0.0,-27.0,-25.0,5.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2020-12-23,25.0,44.0,2.0,-22.0,-28.0,4.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2020-12-24,12.0,53.0,1.0,-33.0,-44.0,7.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2020-12-25,-78.0,-83.0,-11.0,-68.0,-81.0,14.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2020-12-26,-18.0,-15.0,-13.0,-33.0,-32.0,4.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2020-12-27,2.0,-1.0,14.0,-27.0,-14.0,1.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2020-12-28,1.0,-2.0,36.0,-46.0,-70.0,14.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2020-12-29,9.0,18.0,30.0,-39.0,-53.0,11.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2020-12-30,7.0,15.0,-1.0,-39.0,-52.0,12.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2020-12-31,7.0,27.0,25.0,-39.0,-52.0,8.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2021-01-01,-33.0,-34.0,8.0,-56.0,-73.0,19.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2021-01-02,-6.0,4.0,4.0,-28.0,-16.0,5.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2021-01-03,-2.0,2.0,6.0,-30.0,-8.0,4.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2021-01-04,4.0,11.0,-3.0,-36.0,-27.0,8.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2021-01-05,-1.0,7.0,7.0,-37.0,-29.0,8.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2021-01-06,-2.0,6.0,-1.0,-35.0,-28.0,9.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2021-01-07,-4.0,6.0,-4.0,-36.0,-28.0,8.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2021-01-08,-11.0,25.0,-35.0,-44.0,-26.0,11.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2021-01-09,-43.0,-22.0,-49.0,-63.0,-25.0,15.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2021-01-10,-38.0,-22.0,-37.0,-63.0,-24.0,12.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2021-01-11,-25.0,-10.0,-27.0,-61.0,-33.0,14.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2021-01-12,-6.0,6.0,3.0,-39.0,-18.0,6.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2021-01-13,-8.0,0.0,-1.0,-39.0,-19.0,7.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2021-01-14,-10.0,-1.0,4.0,-40.0,-20.0,5.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2021-01-15,-10.0,-3.0,-1.0,-41.0,-16.0,5.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2021-01-16,-11.0,-3.0,-12.0,-37.0,-7.0,4.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2021-01-17,-7.0,-2.0,-3.0,-39.0,-9.0,3.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2021-01-18,-11.0,-4.0,-28.0,-42.0,-13.0,5.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2021-01-19,-9.0,-2.0,-4.0,-40.0,-15.0,5.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2021-01-20,-9.0,-4.0,-12.0,-39.0,-13.0,5.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2021-01-21,-10.0,-3.0,-5.0,-39.0,-13.0,4.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2021-01-22,-7.0,0.0,-2.0,-37.0,-9.0,3.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2021-01-23,-5.0,1.0,2.0,-33.0,-5.0,2.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2021-01-24,-4.0,-3.0,4.0,-40.0,-7.0,2.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2021-01-25,5.0,13.0,-4.0,-40.0,-24.0,5.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2021-01-26,-23.0,-19.0,50.0,-58.0,-70.0,15.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2021-01-27,-11.0,0.0,-16.0,-35.0,-9.0,4.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2021-01-28,-13.0,-2.0,-15.0,-35.0,-7.0,3.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2021-01-29,-9.0,-2.0,-14.0,-33.0,-1.0,2.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2021-01-30,-6.0,1.0,-6.0,-35.0,-2.0,3.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2021-01-31,-6.0,2.0,-10.0,-41.0,-6.0,4.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2021-02-01,-10.0,-2.0,-20.0,-34.0,-1.0,2.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2021-02-02,-12.0,-4.0,-29.0,-37.0,-6.0,3.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2021-02-03,-10.0,-4.0,-14.0,-33.0,-5.0,3.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2021-02-04,-11.0,-3.0,-7.0,-34.0,-5.0,2.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2021-02-05,-8.0,-2.0,-8.0,-33.0,-2.0,2.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2021-02-06,-4.0,1.0,-1.0,-33.0,-2.0,2.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2021-02-07,-5.0,1.0,-3.0,-39.0,-6.0,2.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2021-02-08,-10.0,-2.0,-22.0,-34.0,-2.0,2.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2021-02-09,-9.0,-1.0,-11.0,-33.0,-4.0,2.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2021-02-10,-9.0,-3.0,-13.0,-32.0,-4.0,3.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2021-02-11,-8.0,0.0,-8.0,-31.0,-5.0,2.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2021-02-12,-5.0,1.0,-10.0,-30.0,-1.0,1.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2021-02-13,0.0,6.0,-1.0,-31.0,-4.0,2.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2021-02-14,5.0,8.0,-11.0,-35.0,-3.0,2.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2021-02-15,-7.0,0.0,-18.0,-31.0,0.0,2.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2021-02-16,-9.0,-1.0,-19.0,-33.0,-3.0,2.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2021-02-17,-8.0,1.0,-21.0,-30.0,-3.0,3.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2021-02-18,-9.0,1.0,-24.0,-33.0,-4.0,3.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2021-02-19,-6.0,1.0,-23.0,-30.0,0.0,3.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2021-02-20,0.0,5.0,-11.0,-31.0,-3.0,3.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2021-02-21,-1.0,5.0,-4.0,-34.0,-5.0,3.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2021-02-22,-8.0,0.0,-17.0,-31.0,1.0,2.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2021-02-23,-10.0,-1.0,-15.0,-31.0,-2.0,3.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2021-02-24,-8.0,0.0,-17.0,-29.0,-3.0,3.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2021-02-25,-8.0,2.0,-12.0,-30.0,-3.0,2.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2021-02-26,-5.0,2.0,-10.0,-28.0,1.0,1.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2021-02-27,-1.0,5.0,-5.0,-30.0,-3.0,2.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2021-02-28,-1.0,6.0,-10.0,-33.0,-5.0,2.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2021-03-01,-8.0,1.0,-24.0,-31.0,1.0,3.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2021-03-02,-9.0,1.0,-15.0,-29.0,-3.0,2.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2021-03-03,-7.0,2.0,-21.0,-28.0,-3.0,3.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2021-03-04,-7.0,3.0,-14.0,-28.0,-4.0,2.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2021-03-05,-4.0,4.0,-6.0,-26.0,1.0,1.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2021-03-06,1.0,7.0,-1.0,-29.0,-3.0,2.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2021-03-07,1.0,7.0,0.0,-29.0,-5.0,2.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2021-03-08,-6.0,3.0,-21.0,-28.0,1.0,2.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2021-03-09,-7.0,3.0,-11.0,-28.0,-2.0,2.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2021-03-10,-7.0,1.0,-11.0,-25.0,-3.0,3.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2021-03-11,-8.0,2.0,-20.0,-27.0,-3.0,2.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2021-03-12,-3.0,4.0,-11.0,-24.0,1.0,1.0
AU,Australia,Queensland,,,AU-QLD,,ChIJ_dxieiTf1GsRmb4SdiLQ8vU,2021-03-13,1.0,7.0,2.0,-29.0,-4.0,2.0
