country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2020-10-19,,,,,4.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2020-10-20,,,,,0.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2020-10-21,,,,,2.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2020-10-22,,,,,8.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2020-10-23,,,,,12.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2020-10-24,,,,,18.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2020-10-26,,,,,14.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2020-10-27,,,,,7.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2020-10-28,,,,,2.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2020-10-29,,,,,7.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2020-10-30,,,,,-1.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2020-10-31,,,,,9.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2020-11-02,,,,,-46.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2020-11-03,,,,,3.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2020-11-04,,,,,3.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2020-11-05,,,,,6.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2020-11-06,,,,,13.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2020-11-07,,,,,13.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2020-11-09,,,,,13.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2020-11-10,,,,,8.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2020-11-11,,,,,6.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2020-11-12,,,,,13.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2020-11-13,,,,,9.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2020-11-14,,,,,17.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2020-11-16,,,,,12.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2020-11-17,,,,,6.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2020-11-18,,,,,2.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2020-11-19,,,,,9.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2020-11-20,,,,,-2.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2020-11-21,,,,,9.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2020-11-23,,,,,9.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2020-11-24,,,,,7.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2020-11-25,,,,,7.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2020-11-26,,,,,13.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2020-11-27,,,,,14.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2020-11-28,,,,,11.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2020-11-30,,,,,5.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2020-12-01,,,,,13.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2020-12-02,,,,,6.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2020-12-03,,,,,8.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2020-12-04,,,,,22.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2020-12-05,,,,,12.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2020-12-07,,,,,14.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2020-12-08,,,,,15.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2020-12-09,,,,,6.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2020-12-10,,,,,15.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2020-12-11,,,,,17.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2020-12-12,,,,,14.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2020-12-14,,,,,8.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2020-12-15,,,,,9.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2020-12-16,,,,,5.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2020-12-17,,,,,8.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2020-12-18,,,,,18.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2020-12-19,,,,,16.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2020-12-21,,,,,-4.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2020-12-22,,,,,-7.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2020-12-23,,,,,-5.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2020-12-24,,,,,-12.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2020-12-25,,,,,-57.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2020-12-26,,,,,-7.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2020-12-28,,,,,-8.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2020-12-29,,,,,-16.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2020-12-30,,,,,-9.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2020-12-31,,,,,-18.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2021-01-01,,,,,-54.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2021-01-02,,,,,-25.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2021-01-04,,,,,-13.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2021-01-05,,,,,-9.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2021-01-06,,,,,-10.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2021-01-07,,,,,-6.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2021-01-08,,,,,-3.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2021-01-09,,,,,7.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2021-01-11,,,,,-5.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2021-01-12,,,,,-7.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2021-01-13,,,,,-12.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2021-01-14,,,,,-11.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2021-01-15,,,,,-8.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2021-01-16,,,,,-8.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2021-01-18,,,,,-19.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2021-01-19,,,,,-17.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2021-01-20,,,,,-17.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2021-01-21,,,,,-13.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2021-01-22,,,,,-11.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2021-01-23,,,,,-15.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2021-01-25,,,,,-11.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2021-01-26,,,,,-12.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2021-01-27,,,,,-19.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2021-01-28,,,,,-11.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2021-01-29,,,,,-14.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2021-01-30,,,,,-6.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2021-02-01,,,,,-8.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2021-02-02,,,,,-10.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2021-02-03,,,,,-11.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2021-02-04,,,,,-4.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2021-02-05,,,,,-5.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2021-02-06,,,,,0.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2021-02-08,,,,,-4.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2021-02-09,,,,,-3.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2021-02-10,,,,,-7.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2021-02-11,,,,,-4.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2021-02-12,,,,,-9.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2021-02-13,,,,,-12.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2021-02-15,,,,,-24.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2021-02-16,,,,,-22.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2021-02-17,,,,,-16.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2021-02-18,,,,,-7.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2021-02-19,,,,,-6.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2021-02-20,,,,,-2.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2021-02-22,,,,,-10.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2021-02-23,,,,,-8.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2021-02-24,,,,,-9.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2021-02-25,,,,,-7.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2021-02-26,,,,,-4.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2021-02-27,,,,,6.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2021-03-01,,,,,-10.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2021-03-02,,,,,-8.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2021-03-03,,,,,-13.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2021-03-04,,,,,-5.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2021-03-05,,,,,-10.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2021-03-06,,,,,-1.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2021-03-08,,,,,-12.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2021-03-09,,,,,-12.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2021-03-10,,,,,-14.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2021-03-11,,,,,-8.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2021-03-12,,,,,-14.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2021-03-13,,,,,-6.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2021-03-15,,,,,-16.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2021-03-16,,,,,-18.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2021-03-17,,,,,-17.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2021-03-18,,,,,-15.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2021-03-19,,,,,-6.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2021-03-20,,,,,-9.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2021-03-22,,,,,-12.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2021-03-23,,,,,-17.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2021-03-24,,,,,-14.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2021-03-25,,,,,-11.0,
BR,Brazil,State of São Paulo,Maracaí,,,,ChIJR9a-G2zelJQRhsrQMfA0Sk8,2021-03-26,,,,,-7.0,
BR,Brazil,State of São Paulo,Marília,,,,ChIJiQpK7urWv5QRCgRGaN9LwLY,2020-02-15,11.0,7.0,-4.0,11.0,8.0,-1.0
BR,Brazil,State of São Paulo,Marília,,,,ChIJiQpK7urWv5QRCgRGaN9LwLY,2020-02-16,3.0,14.0,,3.0,2.0,0.0
BR,Brazil,State of São Paulo,Marília,,,,ChIJiQpK7urWv5QRCgRGaN9LwLY,2020-02-17,-9.0,0.0,,5.0,19.0,-2.0
BR,Brazil,State of São Paulo,Marília,,,,ChIJiQpK7urWv5QRCgRGaN9LwLY,2020-02-18,-7.0,-3.0,,1.0,19.0,-2.0
BR,Brazil,State of São Paulo,Marília,,,,ChIJiQpK7urWv5QRCgRGaN9LwLY,2020-02-19,-4.0,-4.0,-13.0,-1.0,17.0,-1.0
BR,Brazil,State of São Paulo,Marília,,,,ChIJiQpK7urWv5QRCgRGaN9LwLY,2020-02-20,9.0,10.0,,10.0,18.0,-4.0
BR,Brazil,State of São Paulo,Marília,,,,ChIJiQpK7urWv5QRCgRGaN9LwLY,2020-02-21,-2.0,6.0,7.0,5.0,19.0,-3.0
BR,Brazil,State of São Paulo,Marília,,,,ChIJiQpK7urWv5QRCgRGaN9LwLY,2020-02-22,-4.0,1.0,-15.0,1.0,1.0,0.0
BR,Brazil,State of São Paulo,Marília,,,,ChIJiQpK7urWv5QRCgRGaN9LwLY,2020-02-23,9.0,9.0,,5.0,0.0,-1.0
BR,Brazil,State of São Paulo,Marília,,,,ChIJiQpK7urWv5QRCgRGaN9LwLY,2020-02-24,7.0,2.0,,1.0,-33.0,6.0
BR,Brazil,State of São Paulo,Marília,,,,ChIJiQpK7urWv5QRCgRGaN9LwLY,2020-02-25,-39.0,-23.0,-47.0,-19.0,-62.0,13.0
BR,Brazil,State of São Paulo,Marília,,,,ChIJiQpK7urWv5QRCgRGaN9LwLY,2020-02-26,-26.0,-11.0,-48.0,-20.0,-4.0,7.0
BR,Brazil,State of São Paulo,Marília,,,,ChIJiQpK7urWv5QRCgRGaN9LwLY,2020-02-27,-4.0,5.0,,3.0,15.0,-1.0
BR,Brazil,State of São Paulo,Marília,,,,ChIJiQpK7urWv5QRCgRGaN9LwLY,2020-02-28,-4.0,1.0,-17.0,3.0,19.0,-1.0
BR,Brazil,State of São Paulo,Marília,,,,ChIJiQpK7urWv5QRCgRGaN9LwLY,2020-02-29,-2.0,8.0,-20.0,4.0,8.0,2.0
BR,Brazil,State of São Paulo,Marília,,,,ChIJiQpK7urWv5QRCgRGaN9LwLY,2020-03-01,-7.0,15.0,,2.0,3.0,2.0
BR,Brazil,State of São Paulo,Marília,,,,ChIJiQpK7urWv5QRCgRGaN9LwLY,2020-03-02,-13.0,0.0,,2.0,21.0,-1.0
BR,Brazil,State of São Paulo,Marília,,,,ChIJiQpK7urWv5QRCgRGaN9LwLY,2020-03-03,-9.0,3.0,,-3.0,17.0,-1.0
BR,Brazil,State of São Paulo,Marília,,,,ChIJiQpK7urWv5QRCgRGaN9LwLY,2020-03-04,-4.0,3.0,,1.0,18.0,-2.0
BR,Brazil,State of São Paulo,Marília,,,,ChIJiQpK7urWv5QRCgRGaN9LwLY,2020-03-05,3.0,7.0,,6.0,21.0,-4.0
BR,Brazil,State of São Paulo,Marília,,,,ChIJiQpK7urWv5QRCgRGaN9LwLY,2020-03-06,8.0,13.0,,6.0,23.0,-4.0
BR,Brazil,State of São Paulo,Marília,,,,ChIJiQpK7urWv5QRCgRGaN9LwLY,2020-03-07,16.0,19.0,21.0,9.0,10.0,-2.0
BR,Brazil,State of São Paulo,Marília,,,,ChIJiQpK7urWv5QRCgRGaN9LwLY,2020-03-08,11.0,20.0,,14.0,5.0,-1.0
BR,Brazil,State of São Paulo,Marília,,,,ChIJiQpK7urWv5QRCgRGaN9LwLY,2020-03-09,-8.0,7.0,,3.0,21.0,-2.0
BR,Brazil,State of São Paulo,Marília,,,,ChIJiQpK7urWv5QRCgRGaN9LwLY,2020-03-10,-5.0,7.0,,2.0,20.0,-3.0
BR,Brazil,State of São Paulo,Marília,,,,ChIJiQpK7urWv5QRCgRGaN9LwLY,2020-03-11,-1.0,4.0,,5.0,18.0,-2.0
BR,Brazil,State of São Paulo,Marília,,,,ChIJiQpK7urWv5QRCgRGaN9LwLY,2020-03-12,3.0,7.0,,9.0,20.0,-4.0
BR,Brazil,State of São Paulo,Marília,,,,ChIJiQpK7urWv5QRCgRGaN9LwLY,2020-03-13,-2.0,7.0,,5.0,23.0,-4.0
BR,Brazil,State of São Paulo,Marília,,,,ChIJiQpK7urWv5QRCgRGaN9LwLY,2020-03-14,2.0,10.0,7.0,6.0,7.0,0.0
BR,Brazil,State of São Paulo,Marília,,,,ChIJiQpK7urWv5QRCgRGaN9LwLY,2020-03-15,-6.0,14.0,,1.0,4.0,0.0
BR,Brazil,State of São Paulo,Marília,,,,ChIJiQpK7urWv5QRCgRGaN9LwLY,2020-03-16,-20.0,14.0,,-1.0,15.0,0.0
BR,Brazil,State of São Paulo,Marília,,,,ChIJiQpK7urWv5QRCgRGaN9LwLY,2020-03-17,-25.0,11.0,,-9.0,7.0,3.0
BR,Brazil,State of São Paulo,Marília,,,,ChIJiQpK7urWv5QRCgRGaN9LwLY,2020-03-18,-26.0,5.0,-17.0,-13.0,2.0,6.0
BR,Brazil,State of São Paulo,Marília,,,,ChIJiQpK7urWv5QRCgRGaN9LwLY,2020-03-19,-35.0,0.0,,-20.0,-3.0,8.0
BR,Brazil,State of São Paulo,Marília,,,,ChIJiQpK7urWv5QRCgRGaN9LwLY,2020-03-20,-40.0,11.0,-14.0,-14.0,-6.0,9.0
BR,Brazil,State of São Paulo,Marília,,,,ChIJiQpK7urWv5QRCgRGaN9LwLY,2020-03-21,-72.0,-13.0,-53.0,-36.0,-29.0,16.0
BR,Brazil,State of São Paulo,Marília,,,,ChIJiQpK7urWv5QRCgRGaN9LwLY,2020-03-22,-78.0,-30.0,-60.0,-45.0,-26.0,15.0
BR,Brazil,State of São Paulo,Marília,,,,ChIJiQpK7urWv5QRCgRGaN9LwLY,2020-03-23,-71.0,-23.0,-58.0,-40.0,-35.0,20.0
BR,Brazil,State of São Paulo,Marília,,,,ChIJiQpK7urWv5QRCgRGaN9LwLY,2020-03-24,-73.0,-29.0,-57.0,-42.0,-42.0,22.0
BR,Brazil,State of São Paulo,Marília,,,,ChIJiQpK7urWv5QRCgRGaN9LwLY,2020-03-25,-71.0,-24.0,-61.0,-40.0,-43.0,22.0
BR,Brazil,State of São Paulo,Marília,,,,ChIJiQpK7urWv5QRCgRGaN9LwLY,2020-03-26,-69.0,-22.0,,-34.0,-42.0,20.0
BR,Brazil,State of São Paulo,Marília,,,,ChIJiQpK7urWv5QRCgRGaN9LwLY,2020-03-27,-69.0,-21.0,-49.0,-34.0,-40.0,22.0
BR,Brazil,State of São Paulo,Marília,,,,ChIJiQpK7urWv5QRCgRGaN9LwLY,2020-03-28,-73.0,-22.0,-51.0,-34.0,-36.0,17.0
BR,Brazil,State of São Paulo,Marília,,,,ChIJiQpK7urWv5QRCgRGaN9LwLY,2020-03-29,-79.0,-30.0,-64.0,-50.0,-30.0,16.0
BR,Brazil,State of São Paulo,Marília,,,,ChIJiQpK7urWv5QRCgRGaN9LwLY,2020-03-30,-68.0,-22.0,-48.0,-31.0,-37.0,20.0
BR,Brazil,State of São Paulo,Marília,,,,ChIJiQpK7urWv5QRCgRGaN9LwLY,2020-03-31,-66.0,-16.0,-47.0,-32.0,-38.0,19.0
BR,Brazil,State of São Paulo,Marília,,,,ChIJiQpK7urWv5QRCgRGaN9LwLY,2020-04-01,-63.0,-12.0,-48.0,-31.0,-38.0,19.0
BR,Brazil,State of São Paulo,Marília,,,,ChIJiQpK7urWv5QRCgRGaN9LwLY,2020-04-02,-63.0,-13.0,,-28.0,-37.0,18.0
BR,Brazil,State of São Paulo,Marília,,,,ChIJiQpK7urWv5QRCgRGaN9LwLY,2020-04-03,-64.0,-10.0,-38.0,-30.0,-35.0,20.0
BR,Brazil,State of São Paulo,Marília,,,,ChIJiQpK7urWv5QRCgRGaN9LwLY,2020-04-04,-73.0,-14.0,-40.0,-28.0,-45.0,17.0
BR,Brazil,State of São Paulo,Marília,,,,ChIJiQpK7urWv5QRCgRGaN9LwLY,2020-04-05,-69.0,-13.0,,-31.0,-24.0,12.0
BR,Brazil,State of São Paulo,Marília,,,,ChIJiQpK7urWv5QRCgRGaN9LwLY,2020-04-06,-61.0,-9.0,-49.0,-26.0,-34.0,18.0
