country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-02-17,12.0,9.0,2.0,11.0,15.0,-2.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-02-18,-25.0,-22.0,-40.0,-17.0,1.0,3.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-02-19,3.0,14.0,7.0,6.0,15.0,-2.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-02-20,-15.0,-4.0,-19.0,-8.0,-15.0,4.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-02-21,-12.0,-1.0,-19.0,6.0,4.0,1.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-02-22,-1.0,1.0,-4.0,0.0,1.0,1.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-02-23,-5.0,-4.0,2.0,-10.0,1.0,0.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-02-24,-11.0,-14.0,-2.0,-31.0,-27.0,3.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-02-25,-30.0,-22.0,-18.0,-29.0,-32.0,2.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-02-26,-6.0,7.0,-4.0,6.0,8.0,-1.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-02-27,5.0,1.0,10.0,16.0,10.0,-2.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-02-28,6.0,3.0,3.0,23.0,13.0,-2.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-02-29,16.0,15.0,9.0,7.0,7.0,-1.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-03-01,10.0,13.0,13.0,1.0,3.0,1.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-03-02,10.0,18.0,14.0,-4.0,20.0,-3.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-03-03,5.0,5.0,4.0,-2.0,21.0,-2.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-03-04,2.0,6.0,2.0,-2.0,22.0,-1.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-03-05,7.0,0.0,11.0,11.0,23.0,-1.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-03-06,5.0,5.0,9.0,11.0,22.0,-2.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-03-07,6.0,12.0,4.0,-12.0,7.0,1.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-03-08,3.0,4.0,6.0,-1.0,2.0,2.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-03-09,13.0,4.0,8.0,1.0,23.0,-2.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-03-10,3.0,-1.0,5.0,2.0,20.0,-2.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-03-11,6.0,-1.0,0.0,-2.0,24.0,-1.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-03-12,1.0,-3.0,4.0,6.0,24.0,0.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-03-13,1.0,2.0,3.0,3.0,24.0,-1.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-03-14,1.0,4.0,-7.0,-15.0,8.0,3.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-03-15,-22.0,0.0,-25.0,-25.0,-2.0,6.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-03-16,-17.0,-2.0,-34.0,-16.0,0.0,6.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-03-17,-24.0,-10.0,-35.0,-26.0,-5.0,7.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-03-18,-38.0,-15.0,-49.0,-41.0,-19.0,12.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-03-19,-38.0,-14.0,-46.0,-52.0,-24.0,14.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-03-20,-61.0,-38.0,-64.0,-74.0,-38.0,19.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-03-21,-64.0,-43.0,-71.0,-79.0,-40.0,20.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-03-22,-72.0,-53.0,-77.0,-85.0,-39.0,20.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-03-23,-72.0,-56.0,-77.0,-86.0,-57.0,22.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-03-24,-75.0,-61.0,-79.0,-85.0,-58.0,22.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-03-25,-67.0,-48.0,-72.0,-80.0,-45.0,20.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-03-26,-67.0,-50.0,-71.0,-80.0,-47.0,21.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-03-27,-67.0,-46.0,-71.0,-75.0,-44.0,21.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-03-28,-61.0,-40.0,-68.0,-74.0,-37.0,20.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-03-29,-69.0,-48.0,-73.0,-83.0,-32.0,19.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-03-30,-55.0,-37.0,-66.0,-75.0,-42.0,17.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-03-31,-63.0,-43.0,-68.0,-79.0,-45.0,19.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-04-01,-53.0,-32.0,-66.0,-76.0,-35.0,17.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-04-02,-61.0,-42.0,-67.0,-74.0,-38.0,20.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-04-03,-55.0,-27.0,-63.0,-65.0,-32.0,17.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-04-04,-51.0,-23.0,-61.0,-64.0,-26.0,17.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-04-05,-57.0,-28.0,-64.0,-71.0,-25.0,16.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-04-06,-47.0,-17.0,-52.0,-65.0,-31.0,15.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-04-07,-66.0,-17.0,-49.0,-62.0,-30.0,15.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-04-08,-66.0,-17.0,-54.0,-65.0,-31.0,16.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-04-09,-68.0,-21.0,-53.0,-69.0,-37.0,17.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-04-10,-77.0,-52.0,-71.0,-80.0,-51.0,21.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-04-11,-70.0,-18.0,-64.0,-68.0,-27.0,17.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-04-12,-70.0,-28.0,-67.0,-76.0,-23.0,16.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-04-13,-65.0,-30.0,-54.0,-70.0,-27.0,16.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-04-14,-67.0,-30.0,-54.0,-70.0,-27.0,16.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-04-15,-66.0,-19.0,-61.0,-70.0,-22.0,16.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-04-16,-68.0,-27.0,-92.0,-67.0,-25.0,16.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-04-17,-71.0,-18.0,-93.0,-65.0,-22.0,16.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-04-18,-69.0,-20.0,-93.0,-70.0,-22.0,17.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-04-19,-76.0,-41.0,-92.0,-76.0,-25.0,17.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-04-20,-69.0,-23.0,-93.0,-67.0,-22.0,15.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-04-21,-70.0,-24.0,-92.0,-70.0,-26.0,15.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-04-22,-68.0,-15.0,-91.0,-67.0,-21.0,15.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-04-23,-68.0,-20.0,-90.0,-61.0,-22.0,16.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-04-24,-69.0,-18.0,-91.0,-66.0,-21.0,15.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-04-25,-70.0,-16.0,-93.0,-67.0,-18.0,15.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-04-26,-72.0,-40.0,-92.0,-78.0,-20.0,15.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-04-27,-66.0,-20.0,-91.0,-66.0,-18.0,14.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-04-28,-67.0,-22.0,-91.0,-68.0,-19.0,13.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-04-29,-69.0,-18.0,-92.0,-68.0,-22.0,15.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-04-30,-64.0,-9.0,-92.0,-58.0,-18.0,14.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-05-01,-77.0,-46.0,-93.0,-77.0,-42.0,17.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-05-02,-70.0,-9.0,-92.0,-66.0,-20.0,15.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-05-03,-73.0,-34.0,-92.0,-76.0,-21.0,15.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-05-04,-64.0,-8.0,-91.0,-63.0,-18.0,12.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-05-05,-64.0,-7.0,-90.0,-62.0,-16.0,12.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-05-06,-60.0,9.0,-88.0,-56.0,-14.0,12.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-05-07,-59.0,3.0,-68.0,-52.0,-12.0,13.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-05-08,-60.0,11.0,-68.0,-47.0,-11.0,12.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-05-09,-59.0,12.0,-74.0,-57.0,-8.0,12.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-05-10,-64.0,-22.0,-84.0,-72.0,-14.0,13.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-05-11,-57.0,9.0,-67.0,-52.0,-8.0,11.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-05-12,-59.0,5.0,-68.0,-57.0,-9.0,11.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-05-13,-61.0,6.0,-70.0,-52.0,-8.0,11.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-05-14,-58.0,4.0,-70.0,-55.0,-8.0,12.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-05-15,-58.0,12.0,-68.0,-51.0,-7.0,11.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-05-16,-56.0,12.0,-73.0,-61.0,-5.0,12.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-05-17,-62.0,-22.0,-81.0,-71.0,-6.0,12.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-05-18,-56.0,9.0,-64.0,-54.0,-5.0,11.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-05-19,-55.0,1.0,-67.0,-56.0,-6.0,11.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-05-20,-49.0,10.0,-66.0,-49.0,-5.0,10.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-05-21,-51.0,1.0,-67.0,-50.0,-6.0,11.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-05-22,-52.0,10.0,-72.0,-52.0,-5.0,11.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-05-23,-55.0,12.0,-74.0,-54.0,-3.0,12.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-05-24,-58.0,-15.0,-80.0,-65.0,-9.0,12.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-05-25,-67.0,-22.0,-79.0,-73.0,-33.0,14.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-05-26,-51.0,6.0,-69.0,-51.0,-3.0,11.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-05-27,-52.0,8.0,-68.0,-50.0,-1.0,11.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-05-28,-49.0,3.0,-67.0,-46.0,-1.0,12.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-05-29,-50.0,11.0,-67.0,-47.0,0.0,11.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-05-30,-53.0,15.0,-68.0,-52.0,3.0,10.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-05-31,-63.0,-20.0,-83.0,-66.0,-6.0,12.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-06-01,-52.0,12.0,-70.0,-56.0,-2.0,12.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-06-02,-54.0,4.0,-72.0,-53.0,-3.0,12.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-06-03,-58.0,6.0,-73.0,-56.0,-6.0,13.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-06-04,-53.0,4.0,-70.0,-52.0,-7.0,14.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-06-05,-56.0,17.0,-68.0,-43.0,-3.0,13.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-06-06,-50.0,21.0,-70.0,-55.0,1.0,12.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-06-07,-62.0,-17.0,-79.0,-68.0,-2.0,12.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-06-08,-50.0,17.0,-63.0,-50.0,0.0,11.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-06-09,-50.0,11.0,-61.0,-52.0,1.0,10.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-06-10,-47.0,21.0,-62.0,-42.0,4.0,10.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-06-11,-41.0,15.0,-60.0,-43.0,2.0,11.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-06-12,-43.0,22.0,-59.0,-38.0,5.0,9.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-06-13,-52.0,15.0,-69.0,-52.0,1.0,11.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-06-14,-51.0,0.0,-75.0,-62.0,3.0,10.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-06-15,-65.0,-15.0,-78.0,-65.0,-26.0,15.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-06-16,-42.0,17.0,-61.0,-45.0,3.0,10.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-06-17,-52.0,5.0,-67.0,-53.0,-10.0,12.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-06-18,-38.0,14.0,-61.0,-36.0,4.0,10.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-06-19,-42.0,30.0,-59.0,-37.0,5.0,9.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-06-20,-38.0,37.0,-62.0,-46.0,4.0,10.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-06-21,-48.0,9.0,-75.0,-68.0,18.0,7.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-06-22,-46.0,6.0,-64.0,-59.0,-1.0,10.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-06-23,-45.0,7.0,-64.0,-51.0,-1.0,10.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-06-24,-64.0,-15.0,-81.0,-61.0,-15.0,15.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-06-25,-68.0,-20.0,-82.0,-62.0,-19.0,18.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-06-26,-70.0,-17.0,-84.0,-59.0,-18.0,17.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-06-27,-66.0,-16.0,-87.0,-66.0,-14.0,18.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-06-28,-71.0,-35.0,-87.0,-75.0,-11.0,17.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-06-29,-62.0,-13.0,-84.0,-60.0,-15.0,16.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-06-30,-62.0,-18.0,-85.0,-62.0,-18.0,16.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-07-01,-60.0,-7.0,-81.0,-61.0,-14.0,15.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-07-02,-57.0,-10.0,-78.0,-56.0,-13.0,16.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-07-03,-57.0,-3.0,-78.0,-60.0,-9.0,15.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-07-04,-54.0,9.0,-81.0,-62.0,-2.0,14.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-07-05,-66.0,-23.0,-85.0,-72.0,-5.0,14.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-07-06,-60.0,-10.0,-79.0,-65.0,-14.0,15.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-07-07,-56.0,-3.0,-78.0,-62.0,-13.0,15.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-07-08,-53.0,6.0,-75.0,-59.0,-11.0,13.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-07-09,-64.0,-19.0,-82.0,-69.0,-28.0,17.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-07-10,-61.0,-8.0,-80.0,-65.0,-22.0,17.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-07-11,-55.0,1.0,-81.0,-64.0,-3.0,13.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-07-12,-61.0,-22.0,-82.0,-70.0,0.0,13.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-07-13,-44.0,8.0,-68.0,-55.0,-3.0,12.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-07-14,-47.0,6.0,-69.0,-57.0,-4.0,12.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-07-15,-45.0,17.0,-68.0,-57.0,-2.0,12.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-07-16,-39.0,11.0,-64.0,-51.0,1.0,12.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-07-17,-44.0,17.0,-67.0,-53.0,2.0,11.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-07-18,-41.0,22.0,-67.0,-58.0,7.0,10.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-07-19,-48.0,5.0,-73.0,-70.0,7.0,10.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-07-20,-27.0,21.0,-57.0,-58.0,3.0,7.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-07-21,-45.0,5.0,-63.0,-57.0,-1.0,10.0
AR,Argentina,Salta Province,General José de San Martín,,,,ChIJ2-U1OS2wD5QRWXurHw3U2E0,2020-07-22,-45.0,10.0,-67.0,-58.0,0.0,12.0
