country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-06-07,,,-32.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-06-08,,,-16.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-06-09,,,-13.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-06-10,,,-13.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-06-11,,,-13.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-06-12,,,-4.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-06-13,,,-15.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-06-14,,,-31.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-06-15,,,-15.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-06-16,,,-14.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-06-17,,,-12.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-06-18,,,-11.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-06-19,,,-4.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-06-20,,,-31.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-06-21,,,-25.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-06-22,,,-18.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-06-23,,,-19.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-06-24,,,-13.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-06-25,,,-8.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-06-26,,,-4.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-06-27,,,-23.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-06-28,,,-26.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-06-29,,,-7.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-06-30,,,-14.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-07-01,,,-8.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-07-02,,,-10.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-07-03,,,-4.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-07-04,,,-22.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-07-05,,,-25.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-07-06,,,-17.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-07-07,,,-10.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-07-08,,,0.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-07-09,,,-11.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-07-10,,,5.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-07-11,,,-20.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-07-12,,,-18.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-07-13,,,-14.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-07-14,,,-10.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-07-15,,,-8.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-07-16,,,-18.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-07-17,,,-13.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-07-18,,,-29.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-07-19,,,-31.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-07-20,,,-22.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-07-21,,,-26.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-07-22,,,-16.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-07-23,,,-19.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-07-24,,,-10.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-07-25,,,-33.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-07-26,,,-33.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-07-27,,,-21.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-07-28,,,-21.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-07-29,,,-17.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-07-30,,,-21.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-07-31,,,-12.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-08-01,,,-24.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-08-02,,,-27.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-08-03,,,-20.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-08-04,,,-17.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-08-05,,,-11.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-08-06,,,-17.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-08-07,,,-12.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-08-08,,,-31.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-08-09,,,-31.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-08-10,,,-11.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-08-11,,,-16.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-08-12,,,-16.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-08-13,,,-21.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-08-14,,,-5.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-08-15,,,-19.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-08-16,,,-26.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-09-11,,,-29.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-09-12,,,-38.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-09-13,,,-26.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-09-14,,,-37.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-09-15,,,-32.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-09-16,,,-35.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-09-17,,,-36.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-09-18,,,-25.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-09-19,,,-39.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-09-20,,,-29.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-09-21,,,-28.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-09-22,,,-33.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-09-23,,,-26.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-09-24,,,-33.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-09-25,,,-26.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-09-26,,,-35.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-09-27,,,-31.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-09-28,,,-27.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-09-29,,,-36.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-09-30,,,-31.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-10-01,,,-40.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-10-02,,,-32.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-10-03,,,-40.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-10-04,,,-34.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-10-05,,,-36.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-10-06,,,-32.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-10-07,,,-23.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-10-08,,,-23.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-10-09,,,-13.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-10-10,,,-10.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-10-11,,,8.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-10-12,,,-9.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-10-13,,,-31.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-10-14,,,-27.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-10-15,,,-34.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-10-16,,,-30.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-10-17,,,-30.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-10-18,,,-22.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-10-19,,,-21.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-10-20,,,-31.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-10-21,,,-28.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-10-22,,,-40.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-10-23,,,-28.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-10-24,,,-29.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-10-25,,,-30.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-10-26,,,-36.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-10-27,,,-36.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-10-28,,,-33.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-10-29,,,-46.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-10-30,,,-33.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-10-31,,,-36.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-11-01,,,-28.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-11-02,,,-17.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-11-03,,,-42.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-11-04,,,-33.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-11-05,,,-35.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-11-06,,,-31.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-11-07,,,-42.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-11-08,,,-30.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-11-09,,,-38.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-11-10,,,-45.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-11-11,,,-34.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-11-12,,,-39.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-11-13,,,-23.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-11-14,,,-28.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-11-15,,,-12.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-11-16,,,-23.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-11-17,,,-33.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-11-18,,,-32.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-11-19,,,-40.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-11-20,,,-40.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-11-21,,,-36.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-11-22,,,-35.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-11-23,,,-29.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-11-24,,,-45.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-11-25,,,-30.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-11-26,,,-37.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-11-27,,,-37.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-11-28,,,-41.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-11-29,,,-34.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-11-30,,,-34.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-12-01,,,-44.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-12-02,,,-37.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-12-03,,,-39.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-12-04,,,-35.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-12-05,,,-36.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-12-06,,,-30.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-12-07,,,-28.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-12-08,,,-31.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-12-09,,,-33.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-12-10,,,-25.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-12-11,,,-24.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-12-12,,,-29.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-12-13,,,-16.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-12-14,,,-26.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-12-15,,,-27.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-12-16,,,-16.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-12-17,,,-26.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-12-18,,,-14.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-12-19,,,-19.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-12-20,,,-8.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-12-21,,,-21.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-12-22,,,-22.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-12-23,,,-2.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-12-24,,,0.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-12-25,,,-4.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-12-26,,,-5.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-12-27,,,7.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-12-28,,,3.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-12-29,,,10.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-12-30,,,27.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2020-12-31,,,72.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2021-01-01,,,45.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2021-01-02,,,33.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2021-01-03,,,42.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2021-01-04,,,33.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2021-01-05,,,26.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2021-01-06,,,30.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2021-01-07,,,11.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2021-01-08,,,18.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2021-01-09,,,8.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2021-01-10,,,20.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2021-01-11,,,18.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2021-01-12,,,-9.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2021-01-13,,,-13.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2021-01-14,,,-18.0,,,
CO,Colombia,Meta,Puerto Lleras,,,,ChIJjfiaPI88Fo4RUhRFDCSkVVQ,2021-01-15,,,-14.0,,,
