country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2020-11-06,,,,,7.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2020-11-07,,,,,5.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2020-11-08,,,,,-1.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2020-11-09,,,,,6.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2020-11-10,,,,,5.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2020-11-11,,,,,4.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2020-11-12,,,,,5.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2020-11-13,,,,,6.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2020-11-14,,,,,12.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2020-11-15,,,,,19.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2020-11-16,,,,,2.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2020-11-17,,,,,3.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2020-11-18,,,,,1.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2020-11-19,,,,,5.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2020-11-20,,,,,-47.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2020-11-21,,,,,-5.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2020-11-22,,,,,-9.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2020-11-23,,,,,0.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2020-11-24,,,,,6.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2020-11-25,,,,,3.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2020-11-26,,,,,5.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2020-11-27,,,,,6.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2020-11-28,,,,,9.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2020-11-29,,,,,-3.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2020-11-30,,,,,7.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2020-12-01,,,,,7.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2020-12-02,,,,,10.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2020-12-03,,,,,9.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2020-12-04,,,,,7.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2020-12-05,,,,,11.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2020-12-06,,,,,2.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2020-12-07,,,,,5.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2020-12-08,,,,,4.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2020-12-09,,,,,4.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2020-12-10,,,,,7.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2020-12-11,,,,,2.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2020-12-12,,,,,8.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2020-12-13,,,,,6.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2020-12-14,,,,,5.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2020-12-15,,,,,3.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2020-12-16,,,,,0.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2020-12-17,,,,,0.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2020-12-18,,,,,2.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2020-12-19,,,,,0.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2020-12-20,,,,,-1.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2020-12-21,,,,,-8.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2020-12-22,,,,,-10.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2020-12-23,,,,,-15.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2020-12-24,,,,,-32.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2020-12-25,,,,,-75.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2020-12-26,,,,,-40.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2020-12-27,,,,,-14.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2020-12-28,,,,,-23.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2020-12-29,,,,,-21.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2020-12-30,,,,,-22.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2020-12-31,,,,,-33.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2021-01-01,,,,,-68.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2021-01-02,,,,,-33.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2021-01-03,,,,,1.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2021-01-04,,,,,-8.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2021-01-05,,,,,-5.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2021-01-06,,,,,-4.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2021-01-07,,,,,-2.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2021-01-08,,,,,-6.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2021-01-09,,,,,-1.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2021-01-10,,,,,0.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2021-01-11,,,,,-1.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2021-01-12,,,,,-1.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2021-01-13,,,,,-7.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2021-01-14,,,,,-4.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2021-01-15,,,,,-5.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2021-01-16,,,,,-10.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2021-01-17,,,,,-20.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2021-01-18,,,,,-10.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2021-01-19,,,,,-7.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2021-01-20,,,,,-7.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2021-01-21,,,,,-1.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2021-01-22,,,,,-3.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2021-01-23,,,,,-3.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2021-01-24,,,,,-1.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2021-01-25,,,,,-3.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2021-01-26,,,,,-1.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2021-01-27,,,,,-7.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2021-01-28,,,,,-1.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2021-01-29,,,,,2.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2021-01-30,,,,,0.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2021-01-31,,,,,-2.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2021-02-01,,,,,0.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2021-02-02,,,,,-2.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2021-02-03,,,,,-6.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2021-02-04,,,,,-3.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2021-02-05,,,,,1.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2021-02-06,,,,,-1.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2021-02-07,,,,,-5.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2021-02-08,,,,,-1.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2021-02-09,,,,,-4.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2021-02-10,,,,,1.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2021-02-11,,,,,2.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2021-02-12,,,,,-3.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2021-02-13,,,,,-9.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2021-02-14,,,,,-10.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2021-02-15,,,,,-56.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2021-02-16,,,,,-15.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2021-02-17,,,,,-5.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2021-02-18,,,,,1.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2021-02-19,,,,,5.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2021-02-20,,,,,-1.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2021-02-21,,,,,-7.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2021-02-22,,,,,3.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2021-02-23,,,,,3.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2021-02-24,,,,,3.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2021-02-25,,,,,5.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2021-02-26,,,,,6.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2021-02-27,,,,,-5.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2021-02-28,,,,,1.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2021-03-01,,,,,3.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2021-03-02,,,,,5.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2021-03-03,,,,,-3.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2021-03-04,,,,,-2.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2021-03-05,,,,,3.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2021-03-06,,,,,-4.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2021-03-07,,,,,-4.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2021-03-08,,,,,2.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2021-03-09,,,,,2.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2021-03-10,,,,,-3.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2021-03-11,,,,,0.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2021-03-12,,,,,3.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2021-03-13,,,,,-7.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2021-03-14,,,,,-9.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2021-03-15,,,,,2.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2021-03-16,,,,,-1.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2021-03-17,,,,,1.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2021-03-18,,,,,-2.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2021-03-19,,,,,2.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2021-03-20,,,,,-10.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2021-03-21,,,,,-15.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2021-03-22,,,,,-1.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2021-03-23,,,,,4.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2021-03-24,,,,,2.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2021-03-25,,,,,4.0,
BR,Brazil,State of Mato Grosso,Canarana,,,,ChIJ-3QhFNzMEpMRbl50zCJlt1s,2021-03-26,,,,,4.0,
BR,Brazil,State of Mato Grosso,Chapada dos Guimarães,,,,ChIJX4dgOpSTnZMRK3Cg6WElzrQ,2020-02-15,-16.0,,-27.0,,,
BR,Brazil,State of Mato Grosso,Chapada dos Guimarães,,,,ChIJX4dgOpSTnZMRK3Cg6WElzrQ,2020-02-16,-18.0,,-40.0,,,
BR,Brazil,State of Mato Grosso,Chapada dos Guimarães,,,,ChIJX4dgOpSTnZMRK3Cg6WElzrQ,2020-02-17,,,,,6.0,
BR,Brazil,State of Mato Grosso,Chapada dos Guimarães,,,,ChIJX4dgOpSTnZMRK3Cg6WElzrQ,2020-02-18,,,,,0.0,
BR,Brazil,State of Mato Grosso,Chapada dos Guimarães,,,,ChIJX4dgOpSTnZMRK3Cg6WElzrQ,2020-02-19,-15.0,,,,4.0,
BR,Brazil,State of Mato Grosso,Chapada dos Guimarães,,,,ChIJX4dgOpSTnZMRK3Cg6WElzrQ,2020-02-20,,,,,5.0,
BR,Brazil,State of Mato Grosso,Chapada dos Guimarães,,,,ChIJX4dgOpSTnZMRK3Cg6WElzrQ,2020-02-21,4.0,,,,7.0,
BR,Brazil,State of Mato Grosso,Chapada dos Guimarães,,,,ChIJX4dgOpSTnZMRK3Cg6WElzrQ,2020-02-22,74.0,,7.0,,,
BR,Brazil,State of Mato Grosso,Chapada dos Guimarães,,,,ChIJX4dgOpSTnZMRK3Cg6WElzrQ,2020-02-23,,,33.0,,,
BR,Brazil,State of Mato Grosso,Chapada dos Guimarães,,,,ChIJX4dgOpSTnZMRK3Cg6WElzrQ,2020-02-24,,,,,-21.0,
BR,Brazil,State of Mato Grosso,Chapada dos Guimarães,,,,ChIJX4dgOpSTnZMRK3Cg6WElzrQ,2020-02-25,,,,,-36.0,
BR,Brazil,State of Mato Grosso,Chapada dos Guimarães,,,,ChIJX4dgOpSTnZMRK3Cg6WElzrQ,2020-02-26,,,,,-19.0,
BR,Brazil,State of Mato Grosso,Chapada dos Guimarães,,,,ChIJX4dgOpSTnZMRK3Cg6WElzrQ,2020-02-27,,,,,0.0,
BR,Brazil,State of Mato Grosso,Chapada dos Guimarães,,,,ChIJX4dgOpSTnZMRK3Cg6WElzrQ,2020-02-28,-19.0,,,,7.0,
BR,Brazil,State of Mato Grosso,Chapada dos Guimarães,,,,ChIJX4dgOpSTnZMRK3Cg6WElzrQ,2020-02-29,-37.0,,-53.0,,,
BR,Brazil,State of Mato Grosso,Chapada dos Guimarães,,,,ChIJX4dgOpSTnZMRK3Cg6WElzrQ,2020-03-01,-30.0,,-52.0,,,
BR,Brazil,State of Mato Grosso,Chapada dos Guimarães,,,,ChIJX4dgOpSTnZMRK3Cg6WElzrQ,2020-03-02,,,,,7.0,
BR,Brazil,State of Mato Grosso,Chapada dos Guimarães,,,,ChIJX4dgOpSTnZMRK3Cg6WElzrQ,2020-03-03,,,,,13.0,
BR,Brazil,State of Mato Grosso,Chapada dos Guimarães,,,,ChIJX4dgOpSTnZMRK3Cg6WElzrQ,2020-03-04,,,,,8.0,
BR,Brazil,State of Mato Grosso,Chapada dos Guimarães,,,,ChIJX4dgOpSTnZMRK3Cg6WElzrQ,2020-03-05,,,,,5.0,
BR,Brazil,State of Mato Grosso,Chapada dos Guimarães,,,,ChIJX4dgOpSTnZMRK3Cg6WElzrQ,2020-03-06,-16.0,,,,19.0,
BR,Brazil,State of Mato Grosso,Chapada dos Guimarães,,,,ChIJX4dgOpSTnZMRK3Cg6WElzrQ,2020-03-07,-15.0,,-32.0,,,
BR,Brazil,State of Mato Grosso,Chapada dos Guimarães,,,,ChIJX4dgOpSTnZMRK3Cg6WElzrQ,2020-03-08,-7.0,,-25.0,,,
BR,Brazil,State of Mato Grosso,Chapada dos Guimarães,,,,ChIJX4dgOpSTnZMRK3Cg6WElzrQ,2020-03-09,,,,,14.0,
BR,Brazil,State of Mato Grosso,Chapada dos Guimarães,,,,ChIJX4dgOpSTnZMRK3Cg6WElzrQ,2020-03-10,,,,,13.0,
BR,Brazil,State of Mato Grosso,Chapada dos Guimarães,,,,ChIJX4dgOpSTnZMRK3Cg6WElzrQ,2020-03-11,,,,,13.0,
BR,Brazil,State of Mato Grosso,Chapada dos Guimarães,,,,ChIJX4dgOpSTnZMRK3Cg6WElzrQ,2020-03-12,,,,,7.0,
BR,Brazil,State of Mato Grosso,Chapada dos Guimarães,,,,ChIJX4dgOpSTnZMRK3Cg6WElzrQ,2020-03-13,-9.0,,,,20.0,
BR,Brazil,State of Mato Grosso,Chapada dos Guimarães,,,,ChIJX4dgOpSTnZMRK3Cg6WElzrQ,2020-03-14,-20.0,,-27.0,,,
BR,Brazil,State of Mato Grosso,Chapada dos Guimarães,,,,ChIJX4dgOpSTnZMRK3Cg6WElzrQ,2020-03-15,-9.0,,-29.0,,,
BR,Brazil,State of Mato Grosso,Chapada dos Guimarães,,,,ChIJX4dgOpSTnZMRK3Cg6WElzrQ,2020-03-16,,,,,10.0,
BR,Brazil,State of Mato Grosso,Chapada dos Guimarães,,,,ChIJX4dgOpSTnZMRK3Cg6WElzrQ,2020-03-17,,,,,13.0,
BR,Brazil,State of Mato Grosso,Chapada dos Guimarães,,,,ChIJX4dgOpSTnZMRK3Cg6WElzrQ,2020-03-18,-16.0,,,,-1.0,
BR,Brazil,State of Mato Grosso,Chapada dos Guimarães,,,,ChIJX4dgOpSTnZMRK3Cg6WElzrQ,2020-03-19,,,,,-3.0,
BR,Brazil,State of Mato Grosso,Chapada dos Guimarães,,,,ChIJX4dgOpSTnZMRK3Cg6WElzrQ,2020-03-20,,,,,-9.0,
BR,Brazil,State of Mato Grosso,Chapada dos Guimarães,,,,ChIJX4dgOpSTnZMRK3Cg6WElzrQ,2020-03-21,-68.0,,-68.0,,,
BR,Brazil,State of Mato Grosso,Chapada dos Guimarães,,,,ChIJX4dgOpSTnZMRK3Cg6WElzrQ,2020-03-22,,,-73.0,,,
BR,Brazil,State of Mato Grosso,Chapada dos Guimarães,,,,ChIJX4dgOpSTnZMRK3Cg6WElzrQ,2020-03-23,,,,,-46.0,
BR,Brazil,State of Mato Grosso,Chapada dos Guimarães,,,,ChIJX4dgOpSTnZMRK3Cg6WElzrQ,2020-03-24,,,,,-47.0,
BR,Brazil,State of Mato Grosso,Chapada dos Guimarães,,,,ChIJX4dgOpSTnZMRK3Cg6WElzrQ,2020-03-25,,,,,-44.0,
BR,Brazil,State of Mato Grosso,Chapada dos Guimarães,,,,ChIJX4dgOpSTnZMRK3Cg6WElzrQ,2020-03-26,,,,,-47.0,
BR,Brazil,State of Mato Grosso,Chapada dos Guimarães,,,,ChIJX4dgOpSTnZMRK3Cg6WElzrQ,2020-03-27,,,,,-39.0,
BR,Brazil,State of Mato Grosso,Chapada dos Guimarães,,,,ChIJX4dgOpSTnZMRK3Cg6WElzrQ,2020-03-28,-66.0,,-47.0,,-33.0,
BR,Brazil,State of Mato Grosso,Chapada dos Guimarães,,,,ChIJX4dgOpSTnZMRK3Cg6WElzrQ,2020-03-29,-70.0,,-60.0,,,
BR,Brazil,State of Mato Grosso,Chapada dos Guimarães,,,,ChIJX4dgOpSTnZMRK3Cg6WElzrQ,2020-03-30,-32.0,,,,-25.0,
BR,Brazil,State of Mato Grosso,Chapada dos Guimarães,,,,ChIJX4dgOpSTnZMRK3Cg6WElzrQ,2020-03-31,,,,,-32.0,
BR,Brazil,State of Mato Grosso,Chapada dos Guimarães,,,,ChIJX4dgOpSTnZMRK3Cg6WElzrQ,2020-04-01,-31.0,,,,-34.0,
BR,Brazil,State of Mato Grosso,Chapada dos Guimarães,,,,ChIJX4dgOpSTnZMRK3Cg6WElzrQ,2020-04-02,,,,,-34.0,
