country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
TR,Turkey,Hatay,Arsuz,,,,ChIJHyas48jjJRUR2dDJpEuuMOs,2021-03-11,-3.0,,,,0.0,0.0
TR,Turkey,Hatay,Arsuz,,,,ChIJHyas48jjJRUR2dDJpEuuMOs,2021-03-12,-6.0,,-16.0,,-1.0,1.0
TR,Turkey,Hatay,Arsuz,,,,ChIJHyas48jjJRUR2dDJpEuuMOs,2021-03-13,1.0,,6.0,,6.0,2.0
TR,Turkey,Hatay,Arsuz,,,,ChIJHyas48jjJRUR2dDJpEuuMOs,2021-03-14,14.0,,2.0,,-2.0,
TR,Turkey,Hatay,Arsuz,,,,ChIJHyas48jjJRUR2dDJpEuuMOs,2021-03-15,-10.0,,-35.0,,-2.0,2.0
TR,Turkey,Hatay,Arsuz,,,,ChIJHyas48jjJRUR2dDJpEuuMOs,2021-03-16,-12.0,,-29.0,,-1.0,1.0
TR,Turkey,Hatay,Arsuz,,,,ChIJHyas48jjJRUR2dDJpEuuMOs,2021-03-17,-20.0,,-40.0,,0.0,2.0
TR,Turkey,Hatay,Arsuz,,,,ChIJHyas48jjJRUR2dDJpEuuMOs,2021-03-18,-8.0,,-30.0,,4.0,1.0
TR,Turkey,Hatay,Arsuz,,,,ChIJHyas48jjJRUR2dDJpEuuMOs,2021-03-19,-5.0,,-15.0,,3.0,2.0
TR,Turkey,Hatay,Arsuz,,,,ChIJHyas48jjJRUR2dDJpEuuMOs,2021-03-20,-6.0,,0.0,,9.0,3.0
TR,Turkey,Hatay,Arsuz,,,,ChIJHyas48jjJRUR2dDJpEuuMOs,2021-03-21,29.0,,33.0,,1.0,
TR,Turkey,Hatay,Arsuz,,,,ChIJHyas48jjJRUR2dDJpEuuMOs,2021-03-22,-4.0,,-16.0,,1.0,0.0
TR,Turkey,Hatay,Arsuz,,,,ChIJHyas48jjJRUR2dDJpEuuMOs,2021-03-23,-24.0,,-36.0,,-1.0,1.0
TR,Turkey,Hatay,Arsuz,,,,ChIJHyas48jjJRUR2dDJpEuuMOs,2021-03-24,-22.0,,-41.0,,-3.0,3.0
TR,Turkey,Hatay,Arsuz,,,,ChIJHyas48jjJRUR2dDJpEuuMOs,2021-03-25,-13.0,,-30.0,,3.0,0.0
TR,Turkey,Hatay,Arsuz,,,,ChIJHyas48jjJRUR2dDJpEuuMOs,2021-03-26,-20.0,,-43.0,,2.0,4.0
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-02-15,,,,,2.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-02-17,,,,,12.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-02-18,,,,,11.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-02-19,,,,,13.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-02-20,,,,,15.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-02-21,,,,,9.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-02-22,,,,,6.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-02-24,,,,,15.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-02-25,,,,,7.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-02-26,,,,,11.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-02-27,,,,,11.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-02-28,,,,,5.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-02-29,,,,,2.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-03-02,,,,,16.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-03-03,,,,,11.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-03-04,,,,,11.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-03-05,,,,,17.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-03-06,,,,,8.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-03-07,,,,,2.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-03-09,,,,,12.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-03-10,,,,,10.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-03-11,,,,,15.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-03-12,,,,,13.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-03-13,,,,,2.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-03-14,,,,,-3.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-03-16,,,,,-8.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-03-17,,,,,-20.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-03-18,,,,,-19.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-03-19,,,,,-21.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-03-20,,,,,-24.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-03-21,,,,,-19.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-03-23,,,,,-31.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-03-24,,,,,-37.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-03-25,,,,,-36.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-03-26,,,,,-32.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-03-27,,,,,-38.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-03-28,,,,,-33.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-03-30,,,,,-41.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-03-31,,,,,-42.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-04-01,,,,,-46.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-04-02,,,,,-41.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-04-03,,,,,-42.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-04-04,,,,,-40.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-04-06,,,,,-43.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-04-07,,,,,-46.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-04-08,,,,,-48.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-04-09,,,,,-43.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-04-10,,,,,-42.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-04-11,,,,,-75.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-04-12,,,,,-67.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-04-13,,,,,-40.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-04-14,,,,,-41.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-04-15,,,,,-41.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-04-16,,,,,-38.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-04-17,,,,,-43.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-04-18,,,,,-64.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-04-20,,,,,-34.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-04-21,,,,,-38.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-04-22,,,,,-32.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-04-23,,,,,-77.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-04-24,,,,,-72.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-04-25,,,,,-70.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-04-27,,,,,-30.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-04-28,,,,,-38.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-04-29,,,,,-34.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-04-30,,,,,-28.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-05-01,,,,,-76.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-05-02,,,,,-65.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-05-04,,,,,-33.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-05-05,,,,,-33.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-05-06,,,,,-29.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-05-07,,,,,-23.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-05-08,,,,,-29.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-05-09,,,,,-23.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-05-11,,,,,-29.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-05-12,,,,,-25.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-05-13,,,,,-25.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-05-14,,,,,-24.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-05-15,,,,,-25.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-05-16,,,,,-19.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-05-18,,,,,-33.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-05-19,,,,,-47.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-05-20,,,,,-27.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-05-21,,,,,-23.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-05-22,,,,,-22.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-05-23,,,,,-63.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-05-25,,,,,-76.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-05-26,,,,,-75.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-05-27,,,,,-19.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-05-28,,,,,-14.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-05-29,,,,,-15.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-05-30,,,,,-1.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-06-01,,,,,-9.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-06-02,,,,,-11.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-06-03,,,,,-9.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-06-04,,,,,-9.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-06-05,,,,,-11.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-06-06,,,,,3.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-06-08,,,,,-3.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-06-09,,,,,-9.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-06-10,,,,,-9.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-06-11,,,,,-8.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-06-12,,,,,-9.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-06-13,,,,,5.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-06-14,,,,,-2.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-06-15,,,,,-3.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-06-16,,,,,-8.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-06-17,,,,,-7.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-06-18,,,,,-7.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-06-19,,,,,-9.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-06-20,,,,,-24.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-06-21,,,,,12.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-06-22,,,,,-7.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-06-23,,,,,-9.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-06-24,,,,,-10.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-06-25,,,,,-5.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-06-26,,,,,-13.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-06-27,,,,,-25.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-06-28,,,,,-16.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-06-29,,,,,-6.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-06-30,,,,,-8.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-07-01,,,,,-11.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-07-02,,,,,-8.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-07-03,,,,,-10.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-07-04,,,,,0.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-07-05,,,,,4.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-07-06,,,,,-9.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-07-07,,,,,-11.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-07-08,,,,,-13.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-07-09,,,,,-5.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-07-10,,,,,-7.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-07-11,,,,,6.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-07-12,,,,,5.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-07-13,,,,,-2.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-07-14,,,,,-9.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-07-15,,,,,-26.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-07-16,,,,,-2.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-07-17,,,,,-8.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-07-18,,,,,6.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-07-19,,,,,3.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-07-20,,,,,-1.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-07-21,,,,,-3.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-07-22,,,,,-2.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-07-23,,,,,0.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-07-24,,,,,0.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-07-25,,,,,9.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-07-26,,,,,6.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-07-27,,,,,-1.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-07-28,,,,,-5.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-07-29,,,,,-3.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-07-30,,,,,-9.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-07-31,,,,,-61.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-08-01,,,,,-39.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-08-02,,,,,-4.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-08-03,,,,,-47.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-08-04,,,,,-3.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-08-05,,,,,-2.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-08-06,,,,,-1.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-08-07,,,,,-6.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-08-08,,,,,12.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-08-09,,,,,8.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-08-10,,,,,1.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-08-11,,,,,-1.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-08-12,,,,,-1.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-08-13,,,,,0.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-08-14,,,,,-2.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-08-15,,,,,9.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-08-16,,,,,4.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-09-11,,,,,8.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-09-12,,,,,18.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-09-13,,,,,12.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-09-14,,,,,13.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-09-15,,,,,13.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-09-16,,,,,14.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-09-17,,,,,16.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-09-18,,,,,7.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-09-19,,,,,18.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-09-20,,,,,14.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-09-21,,,,,14.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-09-22,,,,,13.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-09-23,,,,,15.0,1.0
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-09-24,,,,,18.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-09-25,,,,,10.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-09-26,,,,,21.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-09-27,,,,,22.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-09-28,,,,,17.0,3.0
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-09-29,,,,,15.0,6.0
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-09-30,,,,,14.0,3.0
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-10-01,,,,,20.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-10-02,,,,,13.0,3.0
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-10-03,,,,,22.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-10-04,,,,,25.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-10-05,,,,,12.0,0.0
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-10-06,,,,,9.0,4.0
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-10-07,,,,,13.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-10-08,,,,,18.0,
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-10-09,,,,,12.0,-13.0
TR,Turkey,Hatay,Belen,,,,ChIJt2Yh9JfxJRURohWgSf0Rmls,2020-10-10,,,,,20.0,
