country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
IN,India,Assam,Kamrup,,,,ChIJ_zORfyhaWjcRVtvu9t1bEkI,2021-02-06,-27.0,-5.0,-10.0,-10.0,-8.0,8.0
IN,India,Assam,Kamrup,,,,ChIJ_zORfyhaWjcRVtvu9t1bEkI,2021-02-07,-15.0,-5.0,10.0,-4.0,-20.0,7.0
IN,India,Assam,Kamrup,,,,ChIJ_zORfyhaWjcRVtvu9t1bEkI,2021-02-08,-30.0,-3.0,-15.0,-11.0,-15.0,6.0
IN,India,Assam,Kamrup,,,,ChIJ_zORfyhaWjcRVtvu9t1bEkI,2021-02-09,-27.0,-7.0,-14.0,-11.0,-14.0,6.0
IN,India,Assam,Kamrup,,,,ChIJ_zORfyhaWjcRVtvu9t1bEkI,2021-02-10,-24.0,-2.0,-15.0,-11.0,-12.0,6.0
IN,India,Assam,Kamrup,,,,ChIJ_zORfyhaWjcRVtvu9t1bEkI,2021-02-11,-32.0,0.0,-20.0,-10.0,-9.0,6.0
IN,India,Assam,Kamrup,,,,ChIJ_zORfyhaWjcRVtvu9t1bEkI,2021-02-12,-24.0,7.0,-16.0,-10.0,-12.0,6.0
IN,India,Assam,Kamrup,,,,ChIJ_zORfyhaWjcRVtvu9t1bEkI,2021-02-13,-22.0,5.0,-14.0,-9.0,-14.0,9.0
IN,India,Assam,Kamrup,,,,ChIJ_zORfyhaWjcRVtvu9t1bEkI,2021-02-14,-7.0,8.0,-2.0,10.0,-19.0,7.0
IN,India,Assam,Kamrup,,,,ChIJ_zORfyhaWjcRVtvu9t1bEkI,2021-02-15,-20.0,9.0,-15.0,6.0,-18.0,7.0
IN,India,Assam,Kamrup,,,,ChIJ_zORfyhaWjcRVtvu9t1bEkI,2021-02-16,-23.0,-6.0,2.0,-8.0,-24.0,6.0
IN,India,Assam,Kamrup,,,,ChIJ_zORfyhaWjcRVtvu9t1bEkI,2021-02-17,-24.0,-2.0,-19.0,-3.0,-16.0,9.0
IN,India,Assam,Kamrup,,,,ChIJ_zORfyhaWjcRVtvu9t1bEkI,2021-02-18,-30.0,-3.0,-27.0,-9.0,-7.0,8.0
IN,India,Assam,Kamrup,,,,ChIJ_zORfyhaWjcRVtvu9t1bEkI,2021-02-19,-28.0,4.0,-22.0,5.0,-9.0,7.0
IN,India,Assam,Kamrup,,,,ChIJ_zORfyhaWjcRVtvu9t1bEkI,2021-02-20,-23.0,1.0,-21.0,1.0,-5.0,8.0
IN,India,Assam,Kamrup,,,,ChIJ_zORfyhaWjcRVtvu9t1bEkI,2021-02-21,-13.0,7.0,-6.0,9.0,-19.0,7.0
IN,India,Assam,Kamrup,,,,ChIJ_zORfyhaWjcRVtvu9t1bEkI,2021-02-22,-28.0,1.0,-14.0,-8.0,-15.0,7.0
IN,India,Assam,Kamrup,,,,ChIJ_zORfyhaWjcRVtvu9t1bEkI,2021-02-23,-27.0,-6.0,-18.0,-11.0,-13.0,8.0
IN,India,Assam,Kamrup,,,,ChIJ_zORfyhaWjcRVtvu9t1bEkI,2021-02-24,-21.0,2.0,-21.0,-9.0,-11.0,10.0
IN,India,Assam,Kamrup,,,,ChIJ_zORfyhaWjcRVtvu9t1bEkI,2021-02-25,-28.0,-1.0,-25.0,-7.0,-7.0,8.0
IN,India,Assam,Kamrup,,,,ChIJ_zORfyhaWjcRVtvu9t1bEkI,2021-02-26,-42.0,-8.0,-26.0,-21.0,-23.0,11.0
IN,India,Assam,Kamrup,,,,ChIJ_zORfyhaWjcRVtvu9t1bEkI,2021-02-27,-24.0,4.0,-16.0,-8.0,-13.0,10.0
IN,India,Assam,Kamrup,,,,ChIJ_zORfyhaWjcRVtvu9t1bEkI,2021-02-28,-14.0,5.0,-6.0,-5.0,-16.0,9.0
IN,India,Assam,Kamrup,,,,ChIJ_zORfyhaWjcRVtvu9t1bEkI,2021-03-01,-26.0,0.0,-18.0,-9.0,-15.0,8.0
IN,India,Assam,Kamrup,,,,ChIJ_zORfyhaWjcRVtvu9t1bEkI,2021-03-02,-24.0,-6.0,-18.0,-12.0,-12.0,8.0
IN,India,Assam,Kamrup,,,,ChIJ_zORfyhaWjcRVtvu9t1bEkI,2021-03-03,-22.0,-4.0,-21.0,-9.0,-10.0,10.0
IN,India,Assam,Kamrup,,,,ChIJ_zORfyhaWjcRVtvu9t1bEkI,2021-03-04,-29.0,1.0,-26.0,-9.0,-5.0,8.0
IN,India,Assam,Kamrup,,,,ChIJ_zORfyhaWjcRVtvu9t1bEkI,2021-03-05,-25.0,1.0,-21.0,-7.0,-12.0,7.0
IN,India,Assam,Kamrup,,,,ChIJ_zORfyhaWjcRVtvu9t1bEkI,2021-03-06,-22.0,-8.0,-19.0,-10.0,-5.0,8.0
IN,India,Assam,Kamrup,,,,ChIJ_zORfyhaWjcRVtvu9t1bEkI,2021-03-07,-8.0,-2.0,-8.0,0.0,-17.0,8.0
IN,India,Assam,Kamrup,,,,ChIJ_zORfyhaWjcRVtvu9t1bEkI,2021-03-08,-25.0,-3.0,-11.0,-10.0,-13.0,8.0
IN,India,Assam,Kamrup,,,,ChIJ_zORfyhaWjcRVtvu9t1bEkI,2021-03-09,-26.0,-13.0,-18.0,-15.0,-12.0,8.0
IN,India,Assam,Kamrup,,,,ChIJ_zORfyhaWjcRVtvu9t1bEkI,2021-03-10,-23.0,-4.0,-17.0,-10.0,-10.0,9.0
IN,India,Assam,Kamrup,,,,ChIJ_zORfyhaWjcRVtvu9t1bEkI,2021-03-11,-32.0,-4.0,2.0,-15.0,-21.0,9.0
IN,India,Assam,Kamrup,,,,ChIJ_zORfyhaWjcRVtvu9t1bEkI,2021-03-12,-25.0,3.0,-17.0,-8.0,-11.0,8.0
IN,India,Assam,Kamrup,,,,ChIJ_zORfyhaWjcRVtvu9t1bEkI,2021-03-13,-25.0,-6.0,-19.0,-11.0,-11.0,12.0
IN,India,Assam,Kamrup,,,,ChIJ_zORfyhaWjcRVtvu9t1bEkI,2021-03-14,-8.0,1.0,-5.0,2.0,-16.0,8.0
IN,India,Assam,Kamrup,,,,ChIJ_zORfyhaWjcRVtvu9t1bEkI,2021-03-15,-25.0,-1.0,-13.0,-7.0,-12.0,9.0
IN,India,Assam,Kamrup,,,,ChIJ_zORfyhaWjcRVtvu9t1bEkI,2021-03-16,-25.0,-9.0,-17.0,-9.0,-12.0,10.0
IN,India,Assam,Kamrup,,,,ChIJ_zORfyhaWjcRVtvu9t1bEkI,2021-03-17,-23.0,-4.0,-20.0,-8.0,-8.0,11.0
IN,India,Assam,Kamrup,,,,ChIJ_zORfyhaWjcRVtvu9t1bEkI,2021-03-18,-28.0,-1.0,-24.0,-7.0,-4.0,8.0
IN,India,Assam,Kamrup,,,,ChIJ_zORfyhaWjcRVtvu9t1bEkI,2021-03-19,-23.0,4.0,-11.0,-1.0,-7.0,9.0
IN,India,Assam,Kamrup,,,,ChIJ_zORfyhaWjcRVtvu9t1bEkI,2021-03-20,-20.0,3.0,-15.0,-5.0,0.0,10.0
IN,India,Assam,Kamrup,,,,ChIJ_zORfyhaWjcRVtvu9t1bEkI,2021-03-21,-8.0,-2.0,-9.0,-7.0,-11.0,10.0
IN,India,Assam,Kamrup,,,,ChIJ_zORfyhaWjcRVtvu9t1bEkI,2021-03-22,-24.0,-4.0,-15.0,-8.0,-9.0,10.0
IN,India,Assam,Kamrup,,,,ChIJ_zORfyhaWjcRVtvu9t1bEkI,2021-03-23,-21.0,-3.0,-18.0,-10.0,-10.0,9.0
IN,India,Assam,Kamrup,,,,ChIJ_zORfyhaWjcRVtvu9t1bEkI,2021-03-24,-17.0,1.0,-21.0,-8.0,-9.0,11.0
IN,India,Assam,Kamrup,,,,ChIJ_zORfyhaWjcRVtvu9t1bEkI,2021-03-25,-23.0,0.0,-24.0,-7.0,-4.0,9.0
IN,India,Assam,Kamrup,,,,ChIJ_zORfyhaWjcRVtvu9t1bEkI,2021-03-26,-19.0,5.0,-19.0,-6.0,-9.0,9.0
IN,India,Assam,Kamrup Metropolitan,,,,ChIJKQvFYfZbWjcRZyoDLrT-9BY,2020-02-15,3.0,2.0,7.0,3.0,9.0,0.0
IN,India,Assam,Kamrup Metropolitan,,,,ChIJKQvFYfZbWjcRZyoDLrT-9BY,2020-02-16,3.0,9.0,7.0,-1.0,4.0,1.0
IN,India,Assam,Kamrup Metropolitan,,,,ChIJKQvFYfZbWjcRZyoDLrT-9BY,2020-02-17,-4.0,-1.0,-1.0,-3.0,5.0,1.0
IN,India,Assam,Kamrup Metropolitan,,,,ChIJKQvFYfZbWjcRZyoDLrT-9BY,2020-02-18,-5.0,-2.0,-2.0,-3.0,8.0,2.0
IN,India,Assam,Kamrup Metropolitan,,,,ChIJKQvFYfZbWjcRZyoDLrT-9BY,2020-02-19,-2.0,5.0,-3.0,0.0,9.0,1.0
IN,India,Assam,Kamrup Metropolitan,,,,ChIJKQvFYfZbWjcRZyoDLrT-9BY,2020-02-20,-2.0,3.0,0.0,1.0,11.0,1.0
IN,India,Assam,Kamrup Metropolitan,,,,ChIJKQvFYfZbWjcRZyoDLrT-9BY,2020-02-21,1.0,3.0,5.0,1.0,-2.0,3.0
IN,India,Assam,Kamrup Metropolitan,,,,ChIJKQvFYfZbWjcRZyoDLrT-9BY,2020-02-22,-2.0,-6.0,-6.0,-6.0,-2.0,2.0
IN,India,Assam,Kamrup Metropolitan,,,,ChIJKQvFYfZbWjcRZyoDLrT-9BY,2020-02-23,0.0,4.0,0.0,-4.0,4.0,2.0
IN,India,Assam,Kamrup Metropolitan,,,,ChIJKQvFYfZbWjcRZyoDLrT-9BY,2020-02-24,-3.0,-1.0,-4.0,-3.0,7.0,0.0
IN,India,Assam,Kamrup Metropolitan,,,,ChIJKQvFYfZbWjcRZyoDLrT-9BY,2020-02-25,-7.0,-4.0,-5.0,-4.0,8.0,1.0
IN,India,Assam,Kamrup Metropolitan,,,,ChIJKQvFYfZbWjcRZyoDLrT-9BY,2020-02-26,-10.0,-8.0,-9.0,-4.0,7.0,2.0
IN,India,Assam,Kamrup Metropolitan,,,,ChIJKQvFYfZbWjcRZyoDLrT-9BY,2020-02-27,-1.0,4.0,0.0,-2.0,13.0,1.0
IN,India,Assam,Kamrup Metropolitan,,,,ChIJKQvFYfZbWjcRZyoDLrT-9BY,2020-02-28,5.0,8.0,11.0,1.0,12.0,0.0
IN,India,Assam,Kamrup Metropolitan,,,,ChIJKQvFYfZbWjcRZyoDLrT-9BY,2020-02-29,1.0,3.0,3.0,-2.0,14.0,0.0
IN,India,Assam,Kamrup Metropolitan,,,,ChIJKQvFYfZbWjcRZyoDLrT-9BY,2020-03-01,5.0,15.0,9.0,-1.0,4.0,1.0
IN,India,Assam,Kamrup Metropolitan,,,,ChIJKQvFYfZbWjcRZyoDLrT-9BY,2020-03-02,-3.0,2.0,-2.0,-5.0,6.0,0.0
IN,India,Assam,Kamrup Metropolitan,,,,ChIJKQvFYfZbWjcRZyoDLrT-9BY,2020-03-03,-6.0,-2.0,-1.0,-2.0,9.0,1.0
IN,India,Assam,Kamrup Metropolitan,,,,ChIJKQvFYfZbWjcRZyoDLrT-9BY,2020-03-04,4.0,12.0,4.0,5.0,10.0,0.0
IN,India,Assam,Kamrup Metropolitan,,,,ChIJKQvFYfZbWjcRZyoDLrT-9BY,2020-03-05,0.0,5.0,4.0,2.0,13.0,1.0
IN,India,Assam,Kamrup Metropolitan,,,,ChIJKQvFYfZbWjcRZyoDLrT-9BY,2020-03-06,10.0,12.0,12.0,9.0,12.0,0.0
IN,India,Assam,Kamrup Metropolitan,,,,ChIJKQvFYfZbWjcRZyoDLrT-9BY,2020-03-07,0.0,5.0,3.0,6.0,11.0,0.0
IN,India,Assam,Kamrup Metropolitan,,,,ChIJKQvFYfZbWjcRZyoDLrT-9BY,2020-03-08,5.0,12.0,4.0,1.0,7.0,0.0
IN,India,Assam,Kamrup Metropolitan,,,,ChIJKQvFYfZbWjcRZyoDLrT-9BY,2020-03-09,-16.0,-18.0,-23.0,-23.0,-37.0,10.0
IN,India,Assam,Kamrup Metropolitan,,,,ChIJKQvFYfZbWjcRZyoDLrT-9BY,2020-03-10,-35.0,-38.0,-31.0,-31.0,-60.0,15.0
IN,India,Assam,Kamrup Metropolitan,,,,ChIJKQvFYfZbWjcRZyoDLrT-9BY,2020-03-11,-3.0,6.0,-1.0,-1.0,2.0,-1.0
IN,India,Assam,Kamrup Metropolitan,,,,ChIJKQvFYfZbWjcRZyoDLrT-9BY,2020-03-12,-4.0,0.0,0.0,-4.0,10.0,0.0
IN,India,Assam,Kamrup Metropolitan,,,,ChIJKQvFYfZbWjcRZyoDLrT-9BY,2020-03-13,3.0,6.0,11.0,0.0,8.0,0.0
IN,India,Assam,Kamrup Metropolitan,,,,ChIJKQvFYfZbWjcRZyoDLrT-9BY,2020-03-14,-3.0,-2.0,-3.0,-8.0,-1.0,2.0
IN,India,Assam,Kamrup Metropolitan,,,,ChIJKQvFYfZbWjcRZyoDLrT-9BY,2020-03-15,-1.0,8.0,5.0,-6.0,5.0,2.0
IN,India,Assam,Kamrup Metropolitan,,,,ChIJKQvFYfZbWjcRZyoDLrT-9BY,2020-03-16,-6.0,-1.0,0.0,1.0,-4.0,3.0
IN,India,Assam,Kamrup Metropolitan,,,,ChIJKQvFYfZbWjcRZyoDLrT-9BY,2020-03-17,-9.0,-1.0,-4.0,2.0,-4.0,3.0
IN,India,Assam,Kamrup Metropolitan,,,,ChIJKQvFYfZbWjcRZyoDLrT-9BY,2020-03-18,-8.0,4.0,-8.0,-1.0,-4.0,3.0
IN,India,Assam,Kamrup Metropolitan,,,,ChIJKQvFYfZbWjcRZyoDLrT-9BY,2020-03-19,-13.0,-2.0,-15.0,-11.0,-2.0,5.0
IN,India,Assam,Kamrup Metropolitan,,,,ChIJKQvFYfZbWjcRZyoDLrT-9BY,2020-03-20,-20.0,-9.0,-10.0,-16.0,-6.0,7.0
IN,India,Assam,Kamrup Metropolitan,,,,ChIJKQvFYfZbWjcRZyoDLrT-9BY,2020-03-21,-30.0,-14.0,-25.0,-25.0,-9.0,7.0
IN,India,Assam,Kamrup Metropolitan,,,,ChIJKQvFYfZbWjcRZyoDLrT-9BY,2020-03-22,-80.0,-81.0,-68.0,-71.0,-45.0,22.0
IN,India,Assam,Kamrup Metropolitan,,,,ChIJKQvFYfZbWjcRZyoDLrT-9BY,2020-03-23,-54.0,-36.0,-42.0,-50.0,-46.0,18.0
IN,India,Assam,Kamrup Metropolitan,,,,ChIJKQvFYfZbWjcRZyoDLrT-9BY,2020-03-24,-59.0,-40.0,-48.0,-57.0,-46.0,18.0
IN,India,Assam,Kamrup Metropolitan,,,,ChIJKQvFYfZbWjcRZyoDLrT-9BY,2020-03-25,-84.0,-83.0,-71.0,-84.0,-71.0,32.0
IN,India,Assam,Kamrup Metropolitan,,,,ChIJKQvFYfZbWjcRZyoDLrT-9BY,2020-03-26,-84.0,-82.0,-69.0,-84.0,-69.0,32.0
IN,India,Assam,Kamrup Metropolitan,,,,ChIJKQvFYfZbWjcRZyoDLrT-9BY,2020-03-27,-81.0,-76.0,-65.0,-82.0,-69.0,31.0
IN,India,Assam,Kamrup Metropolitan,,,,ChIJKQvFYfZbWjcRZyoDLrT-9BY,2020-03-28,-84.0,-82.0,-70.0,-84.0,-68.0,30.0
IN,India,Assam,Kamrup Metropolitan,,,,ChIJKQvFYfZbWjcRZyoDLrT-9BY,2020-03-29,-82.0,-79.0,-69.0,-83.0,-44.0,23.0
IN,India,Assam,Kamrup Metropolitan,,,,ChIJKQvFYfZbWjcRZyoDLrT-9BY,2020-03-30,-82.0,-79.0,-69.0,-83.0,-68.0,31.0
IN,India,Assam,Kamrup Metropolitan,,,,ChIJKQvFYfZbWjcRZyoDLrT-9BY,2020-03-31,-81.0,-78.0,-68.0,-82.0,-66.0,30.0
IN,India,Assam,Kamrup Metropolitan,,,,ChIJKQvFYfZbWjcRZyoDLrT-9BY,2020-04-01,-83.0,-79.0,-70.0,-83.0,-68.0,31.0
IN,India,Assam,Kamrup Metropolitan,,,,ChIJKQvFYfZbWjcRZyoDLrT-9BY,2020-04-02,-83.0,-81.0,-70.0,-84.0,-68.0,32.0
IN,India,Assam,Kamrup Metropolitan,,,,ChIJKQvFYfZbWjcRZyoDLrT-9BY,2020-04-03,-82.0,-78.0,-67.0,-83.0,-67.0,32.0
IN,India,Assam,Kamrup Metropolitan,,,,ChIJKQvFYfZbWjcRZyoDLrT-9BY,2020-04-04,-83.0,-80.0,-70.0,-83.0,-64.0,30.0
IN,India,Assam,Kamrup Metropolitan,,,,ChIJKQvFYfZbWjcRZyoDLrT-9BY,2020-04-05,-82.0,-79.0,-69.0,-83.0,-42.0,23.0
IN,India,Assam,Kamrup Metropolitan,,,,ChIJKQvFYfZbWjcRZyoDLrT-9BY,2020-04-06,-83.0,-79.0,-68.0,-83.0,-68.0,32.0
IN,India,Assam,Kamrup Metropolitan,,,,ChIJKQvFYfZbWjcRZyoDLrT-9BY,2020-04-07,-85.0,-73.0,-63.0,-79.0,-67.0,31.0
IN,India,Assam,Kamrup Metropolitan,,,,ChIJKQvFYfZbWjcRZyoDLrT-9BY,2020-04-08,-85.0,-71.0,-64.0,-78.0,-67.0,31.0
IN,India,Assam,Kamrup Metropolitan,,,,ChIJKQvFYfZbWjcRZyoDLrT-9BY,2020-04-09,-85.0,-74.0,-63.0,-79.0,-66.0,32.0
IN,India,Assam,Kamrup Metropolitan,,,,ChIJKQvFYfZbWjcRZyoDLrT-9BY,2020-04-10,-85.0,-72.0,-60.0,-79.0,-67.0,30.0
IN,India,Assam,Kamrup Metropolitan,,,,ChIJKQvFYfZbWjcRZyoDLrT-9BY,2020-04-11,-87.0,-75.0,-65.0,-80.0,-66.0,32.0
IN,India,Assam,Kamrup Metropolitan,,,,ChIJKQvFYfZbWjcRZyoDLrT-9BY,2020-04-12,-84.0,-70.0,-62.0,-78.0,-42.0,24.0
IN,India,Assam,Kamrup Metropolitan,,,,ChIJKQvFYfZbWjcRZyoDLrT-9BY,2020-04-13,-83.0,-69.0,-59.0,-77.0,-70.0,33.0
IN,India,Assam,Kamrup Metropolitan,,,,ChIJKQvFYfZbWjcRZyoDLrT-9BY,2020-04-14,-85.0,-72.0,-63.0,-78.0,-71.0,32.0
IN,India,Assam,Kamrup Metropolitan,,,,ChIJKQvFYfZbWjcRZyoDLrT-9BY,2020-04-15,-85.0,-71.0,-63.0,-78.0,-68.0,30.0
IN,India,Assam,Kamrup Metropolitan,,,,ChIJKQvFYfZbWjcRZyoDLrT-9BY,2020-04-16,-90.0,-70.0,-72.0,-78.0,-63.0,30.0
IN,India,Assam,Kamrup Metropolitan,,,,ChIJKQvFYfZbWjcRZyoDLrT-9BY,2020-04-17,-90.0,-67.0,-71.0,-77.0,-63.0,30.0
IN,India,Assam,Kamrup Metropolitan,,,,ChIJKQvFYfZbWjcRZyoDLrT-9BY,2020-04-18,-91.0,-72.0,-76.0,-80.0,-62.0,31.0
IN,India,Assam,Kamrup Metropolitan,,,,ChIJKQvFYfZbWjcRZyoDLrT-9BY,2020-04-19,-90.0,-68.0,-75.0,-78.0,-41.0,24.0
IN,India,Assam,Kamrup Metropolitan,,,,ChIJKQvFYfZbWjcRZyoDLrT-9BY,2020-04-20,-90.0,-68.0,-72.0,-79.0,-63.0,31.0
IN,India,Assam,Kamrup Metropolitan,,,,ChIJKQvFYfZbWjcRZyoDLrT-9BY,2020-04-21,-90.0,-66.0,-72.0,-76.0,-59.0,29.0
IN,India,Assam,Kamrup Metropolitan,,,,ChIJKQvFYfZbWjcRZyoDLrT-9BY,2020-04-22,-89.0,-62.0,-71.0,-75.0,-58.0,29.0
IN,India,Assam,Kamrup Metropolitan,,,,ChIJKQvFYfZbWjcRZyoDLrT-9BY,2020-04-23,-89.0,-65.0,-69.0,-77.0,-59.0,31.0
IN,India,Assam,Kamrup Metropolitan,,,,ChIJKQvFYfZbWjcRZyoDLrT-9BY,2020-04-24,-88.0,-63.0,-70.0,-76.0,-57.0,31.0
IN,India,Assam,Kamrup Metropolitan,,,,ChIJKQvFYfZbWjcRZyoDLrT-9BY,2020-04-25,-89.0,-66.0,-73.0,-77.0,-59.0,30.0
IN,India,Assam,Kamrup Metropolitan,,,,ChIJKQvFYfZbWjcRZyoDLrT-9BY,2020-04-26,-88.0,-63.0,-73.0,-75.0,-37.0,23.0
IN,India,Assam,Kamrup Metropolitan,,,,ChIJKQvFYfZbWjcRZyoDLrT-9BY,2020-04-27,-88.0,-65.0,-71.0,-75.0,-57.0,30.0
IN,India,Assam,Kamrup Metropolitan,,,,ChIJKQvFYfZbWjcRZyoDLrT-9BY,2020-04-28,-88.0,-63.0,-71.0,-75.0,-56.0,30.0
IN,India,Assam,Kamrup Metropolitan,,,,ChIJKQvFYfZbWjcRZyoDLrT-9BY,2020-04-29,-88.0,-61.0,-71.0,-73.0,-55.0,29.0
IN,India,Assam,Kamrup Metropolitan,,,,ChIJKQvFYfZbWjcRZyoDLrT-9BY,2020-04-30,-88.0,-65.0,-68.0,-75.0,-53.0,29.0
IN,India,Assam,Kamrup Metropolitan,,,,ChIJKQvFYfZbWjcRZyoDLrT-9BY,2020-05-01,-88.0,-63.0,-68.0,-75.0,-63.0,31.0
IN,India,Assam,Kamrup Metropolitan,,,,ChIJKQvFYfZbWjcRZyoDLrT-9BY,2020-05-02,-88.0,-64.0,-70.0,-75.0,-51.0,28.0
IN,India,Assam,Kamrup Metropolitan,,,,ChIJKQvFYfZbWjcRZyoDLrT-9BY,2020-05-03,-87.0,-60.0,-70.0,-74.0,-35.0,22.0
IN,India,Assam,Kamrup Metropolitan,,,,ChIJKQvFYfZbWjcRZyoDLrT-9BY,2020-05-04,-83.0,-51.0,-64.0,-68.0,-40.0,24.0
IN,India,Assam,Kamrup Metropolitan,,,,ChIJKQvFYfZbWjcRZyoDLrT-9BY,2020-05-05,-81.0,-47.0,-63.0,-64.0,-38.0,23.0
IN,India,Assam,Kamrup Metropolitan,,,,ChIJKQvFYfZbWjcRZyoDLrT-9BY,2020-05-06,-79.0,-37.0,-61.0,-60.0,-36.0,21.0
IN,India,Assam,Kamrup Metropolitan,,,,ChIJKQvFYfZbWjcRZyoDLrT-9BY,2020-05-07,-79.0,-43.0,-60.0,-63.0,-40.0,23.0
IN,India,Assam,Kamrup Metropolitan,,,,ChIJKQvFYfZbWjcRZyoDLrT-9BY,2020-05-08,-78.0,-36.0,-57.0,-60.0,-36.0,22.0
IN,India,Assam,Kamrup Metropolitan,,,,ChIJKQvFYfZbWjcRZyoDLrT-9BY,2020-05-09,-83.0,-51.0,-65.0,-68.0,-41.0,24.0
IN,India,Assam,Kamrup Metropolitan,,,,ChIJKQvFYfZbWjcRZyoDLrT-9BY,2020-05-10,-86.0,-59.0,-70.0,-72.0,-34.0,21.0
IN,India,Assam,Kamrup Metropolitan,,,,ChIJKQvFYfZbWjcRZyoDLrT-9BY,2020-05-11,-80.0,-46.0,-62.0,-66.0,-39.0,24.0
IN,India,Assam,Kamrup Metropolitan,,,,ChIJKQvFYfZbWjcRZyoDLrT-9BY,2020-05-12,-81.0,-47.0,-63.0,-66.0,-37.0,23.0
IN,India,Assam,Kamrup Metropolitan,,,,ChIJKQvFYfZbWjcRZyoDLrT-9BY,2020-05-13,-81.0,-46.0,-63.0,-62.0,-36.0,22.0
IN,India,Assam,Kamrup Metropolitan,,,,ChIJKQvFYfZbWjcRZyoDLrT-9BY,2020-05-14,-81.0,-52.0,-61.0,-67.0,-40.0,25.0
IN,India,Assam,Kamrup Metropolitan,,,,ChIJKQvFYfZbWjcRZyoDLrT-9BY,2020-05-15,-79.0,-49.0,-58.0,-65.0,-38.0,24.0
IN,India,Assam,Kamrup Metropolitan,,,,ChIJKQvFYfZbWjcRZyoDLrT-9BY,2020-05-16,-81.0,-52.0,-63.0,-68.0,-35.0,22.0
IN,India,Assam,Kamrup Metropolitan,,,,ChIJKQvFYfZbWjcRZyoDLrT-9BY,2020-05-17,-84.0,-54.0,-67.0,-69.0,-31.0,20.0
IN,India,Assam,Kamrup Metropolitan,,,,ChIJKQvFYfZbWjcRZyoDLrT-9BY,2020-05-18,-78.0,-46.0,-58.0,-64.0,-35.0,21.0
IN,India,Assam,Kamrup Metropolitan,,,,ChIJKQvFYfZbWjcRZyoDLrT-9BY,2020-05-19,-78.0,-46.0,-59.0,-63.0,-32.0,21.0
IN,India,Assam,Kamrup Metropolitan,,,,ChIJKQvFYfZbWjcRZyoDLrT-9BY,2020-05-20,-76.0,-42.0,-59.0,-62.0,-33.0,21.0
IN,India,Assam,Kamrup Metropolitan,,,,ChIJKQvFYfZbWjcRZyoDLrT-9BY,2020-05-21,-84.0,-65.0,-68.0,-73.0,-43.0,28.0
IN,India,Assam,Kamrup Metropolitan,,,,ChIJKQvFYfZbWjcRZyoDLrT-9BY,2020-05-22,-74.0,-38.0,-54.0,-60.0,-30.0,21.0
IN,India,Assam,Kamrup Metropolitan,,,,ChIJKQvFYfZbWjcRZyoDLrT-9BY,2020-05-23,-77.0,-46.0,-62.0,-66.0,-37.0,23.0
IN,India,Assam,Kamrup Metropolitan,,,,ChIJKQvFYfZbWjcRZyoDLrT-9BY,2020-05-24,-81.0,-49.0,-67.0,-70.0,-29.0,20.0
IN,India,Assam,Kamrup Metropolitan,,,,ChIJKQvFYfZbWjcRZyoDLrT-9BY,2020-05-25,-78.0,-50.0,-61.0,-68.0,-50.0,26.0
IN,India,Assam,Kamrup Metropolitan,,,,ChIJKQvFYfZbWjcRZyoDLrT-9BY,2020-05-26,-76.0,-47.0,-58.0,-63.0,-33.0,22.0
IN,India,Assam,Kamrup Metropolitan,,,,ChIJKQvFYfZbWjcRZyoDLrT-9BY,2020-05-27,-74.0,-41.0,-56.0,-62.0,-32.0,21.0
IN,India,Assam,Kamrup Metropolitan,,,,ChIJKQvFYfZbWjcRZyoDLrT-9BY,2020-05-28,-73.0,-41.0,-55.0,-59.0,-28.0,20.0
IN,India,Assam,Kamrup Metropolitan,,,,ChIJKQvFYfZbWjcRZyoDLrT-9BY,2020-05-29,-72.0,-38.0,-52.0,-60.0,-27.0,20.0
IN,India,Assam,Kamrup Metropolitan,,,,ChIJKQvFYfZbWjcRZyoDLrT-9BY,2020-05-30,-73.0,-41.0,-55.0,-60.0,-24.0,19.0
IN,India,Assam,Kamrup Metropolitan,,,,ChIJKQvFYfZbWjcRZyoDLrT-9BY,2020-05-31,-77.0,-44.0,-61.0,-65.0,-24.0,18.0
IN,India,Assam,Kamrup Metropolitan,,,,ChIJKQvFYfZbWjcRZyoDLrT-9BY,2020-06-01,-68.0,-32.0,-50.0,-58.0,-28.0,18.0
IN,India,Assam,Kamrup Metropolitan,,,,ChIJKQvFYfZbWjcRZyoDLrT-9BY,2020-06-02,-68.0,-30.0,-51.0,-54.0,-26.0,17.0
IN,India,Assam,Kamrup Metropolitan,,,,ChIJKQvFYfZbWjcRZyoDLrT-9BY,2020-06-03,-68.0,-26.0,-51.0,-53.0,-26.0,17.0
IN,India,Assam,Kamrup Metropolitan,,,,ChIJKQvFYfZbWjcRZyoDLrT-9BY,2020-06-04,-66.0,-27.0,-50.0,-52.0,-23.0,17.0
IN,India,Assam,Kamrup Metropolitan,,,,ChIJKQvFYfZbWjcRZyoDLrT-9BY,2020-06-05,-63.0,-26.0,-47.0,-52.0,-24.0,17.0
IN,India,Assam,Kamrup Metropolitan,,,,ChIJKQvFYfZbWjcRZyoDLrT-9BY,2020-06-06,-65.0,-29.0,-54.0,-56.0,-25.0,17.0
