country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
PL,Poland,Silesian Voivodeship,Myszków County,,,,ChIJJ1MWEoE6F0cRMNHkxa18AQM,2021-01-29,-15.0,-4.0,,-27.0,-2.0,7.0
PL,Poland,Silesian Voivodeship,Myszków County,,,,ChIJJ1MWEoE6F0cRMNHkxa18AQM,2021-01-30,-18.0,-13.0,,-35.0,-2.0,7.0
PL,Poland,Silesian Voivodeship,Myszków County,,,,ChIJJ1MWEoE6F0cRMNHkxa18AQM,2021-01-31,,,,,3.0,
PL,Poland,Silesian Voivodeship,Myszków County,,,,ChIJJ1MWEoE6F0cRMNHkxa18AQM,2021-02-01,,-13.0,,-45.0,-5.0,8.0
PL,Poland,Silesian Voivodeship,Myszków County,,,,ChIJJ1MWEoE6F0cRMNHkxa18AQM,2021-02-02,-25.0,-7.0,,-43.0,-18.0,7.0
PL,Poland,Silesian Voivodeship,Myszków County,,,,ChIJJ1MWEoE6F0cRMNHkxa18AQM,2021-02-03,,-11.0,,-34.0,-19.0,8.0
PL,Poland,Silesian Voivodeship,Myszków County,,,,ChIJJ1MWEoE6F0cRMNHkxa18AQM,2021-02-04,-20.0,-12.0,,-34.0,-19.0,8.0
PL,Poland,Silesian Voivodeship,Myszków County,,,,ChIJJ1MWEoE6F0cRMNHkxa18AQM,2021-02-05,-20.0,-2.0,,-32.0,-5.0,6.0
PL,Poland,Silesian Voivodeship,Myszków County,,,,ChIJJ1MWEoE6F0cRMNHkxa18AQM,2021-02-06,-14.0,-9.0,,-31.0,-5.0,5.0
PL,Poland,Silesian Voivodeship,Myszków County,,,,ChIJJ1MWEoE6F0cRMNHkxa18AQM,2021-02-07,,,,-32.0,-12.0,
PL,Poland,Silesian Voivodeship,Myszków County,,,,ChIJJ1MWEoE6F0cRMNHkxa18AQM,2021-02-08,,-13.0,,-38.0,-8.0,8.0
PL,Poland,Silesian Voivodeship,Myszków County,,,,ChIJJ1MWEoE6F0cRMNHkxa18AQM,2021-02-09,-24.0,-4.0,,-38.0,-20.0,8.0
PL,Poland,Silesian Voivodeship,Myszków County,,,,ChIJJ1MWEoE6F0cRMNHkxa18AQM,2021-02-10,,2.0,,-43.0,-20.0,8.0
PL,Poland,Silesian Voivodeship,Myszków County,,,,ChIJJ1MWEoE6F0cRMNHkxa18AQM,2021-02-11,,-7.0,,-42.0,-17.0,7.0
PL,Poland,Silesian Voivodeship,Myszków County,,,,ChIJJ1MWEoE6F0cRMNHkxa18AQM,2021-02-12,-21.0,-8.0,,-37.0,-4.0,7.0
PL,Poland,Silesian Voivodeship,Myszków County,,,,ChIJJ1MWEoE6F0cRMNHkxa18AQM,2021-02-13,-18.0,-11.0,,-36.0,-8.0,6.0
PL,Poland,Silesian Voivodeship,Myszków County,,,,ChIJJ1MWEoE6F0cRMNHkxa18AQM,2021-02-14,,,,-22.0,-10.0,
PL,Poland,Silesian Voivodeship,Myszków County,,,,ChIJJ1MWEoE6F0cRMNHkxa18AQM,2021-02-15,,-7.0,,-43.0,-5.0,6.0
PL,Poland,Silesian Voivodeship,Myszków County,,,,ChIJJ1MWEoE6F0cRMNHkxa18AQM,2021-02-16,-18.0,-1.0,,-45.0,-19.0,7.0
PL,Poland,Silesian Voivodeship,Myszków County,,,,ChIJJ1MWEoE6F0cRMNHkxa18AQM,2021-02-17,,-7.0,,-42.0,-19.0,8.0
PL,Poland,Silesian Voivodeship,Myszków County,,,,ChIJJ1MWEoE6F0cRMNHkxa18AQM,2021-02-18,-12.0,-4.0,,-42.0,-17.0,7.0
PL,Poland,Silesian Voivodeship,Myszków County,,,,ChIJJ1MWEoE6F0cRMNHkxa18AQM,2021-02-19,-23.0,-1.0,,-35.0,-2.0,6.0
PL,Poland,Silesian Voivodeship,Myszków County,,,,ChIJJ1MWEoE6F0cRMNHkxa18AQM,2021-02-20,-12.0,-1.0,,-21.0,6.0,3.0
PL,Poland,Silesian Voivodeship,Myszków County,,,,ChIJJ1MWEoE6F0cRMNHkxa18AQM,2021-02-21,,,,-19.0,-4.0,
PL,Poland,Silesian Voivodeship,Myszków County,,,,ChIJJ1MWEoE6F0cRMNHkxa18AQM,2021-02-22,-7.0,-2.0,,-37.0,-2.0,4.0
PL,Poland,Silesian Voivodeship,Myszków County,,,,ChIJJ1MWEoE6F0cRMNHkxa18AQM,2021-02-23,-17.0,-4.0,,-33.0,-18.0,5.0
PL,Poland,Silesian Voivodeship,Myszków County,,,,ChIJJ1MWEoE6F0cRMNHkxa18AQM,2021-02-24,-7.0,3.0,,-28.0,-17.0,6.0
PL,Poland,Silesian Voivodeship,Myszków County,,,,ChIJJ1MWEoE6F0cRMNHkxa18AQM,2021-02-25,-1.0,3.0,,-30.0,-17.0,4.0
PL,Poland,Silesian Voivodeship,Myszków County,,,,ChIJJ1MWEoE6F0cRMNHkxa18AQM,2021-02-26,-8.0,0.0,,-18.0,1.0,4.0
PL,Poland,Silesian Voivodeship,Myszków County,,,,ChIJJ1MWEoE6F0cRMNHkxa18AQM,2021-02-27,-6.0,0.0,,-21.0,0.0,3.0
PL,Poland,Silesian Voivodeship,Myszków County,,,,ChIJJ1MWEoE6F0cRMNHkxa18AQM,2021-02-28,,,,,-6.0,
PL,Poland,Silesian Voivodeship,Myszków County,,,,ChIJJ1MWEoE6F0cRMNHkxa18AQM,2021-03-01,-6.0,2.0,,-41.0,-1.0,4.0
PL,Poland,Silesian Voivodeship,Myszków County,,,,ChIJJ1MWEoE6F0cRMNHkxa18AQM,2021-03-02,-9.0,4.0,,-38.0,-16.0,4.0
PL,Poland,Silesian Voivodeship,Myszków County,,,,ChIJJ1MWEoE6F0cRMNHkxa18AQM,2021-03-03,-4.0,1.0,,-27.0,-17.0,4.0
PL,Poland,Silesian Voivodeship,Myszków County,,,,ChIJJ1MWEoE6F0cRMNHkxa18AQM,2021-03-04,-5.0,-4.0,,-33.0,-14.0,5.0
PL,Poland,Silesian Voivodeship,Myszków County,,,,ChIJJ1MWEoE6F0cRMNHkxa18AQM,2021-03-05,-11.0,3.0,,-35.0,0.0,5.0
PL,Poland,Silesian Voivodeship,Myszków County,,,,ChIJJ1MWEoE6F0cRMNHkxa18AQM,2021-03-06,-9.0,7.0,,-26.0,0.0,2.0
PL,Poland,Silesian Voivodeship,Myszków County,,,,ChIJJ1MWEoE6F0cRMNHkxa18AQM,2021-03-07,,,,-16.0,-3.0,
PL,Poland,Silesian Voivodeship,Myszków County,,,,ChIJJ1MWEoE6F0cRMNHkxa18AQM,2021-03-08,6.0,21.0,,-39.0,-2.0,4.0
PL,Poland,Silesian Voivodeship,Myszków County,,,,ChIJJ1MWEoE6F0cRMNHkxa18AQM,2021-03-09,,0.0,,-48.0,-17.0,5.0
PL,Poland,Silesian Voivodeship,Myszków County,,,,ChIJJ1MWEoE6F0cRMNHkxa18AQM,2021-03-10,-3.0,8.0,,-32.0,-17.0,5.0
PL,Poland,Silesian Voivodeship,Myszków County,,,,ChIJJ1MWEoE6F0cRMNHkxa18AQM,2021-03-11,-2.0,1.0,,-38.0,-14.0,6.0
PL,Poland,Silesian Voivodeship,Myszków County,,,,ChIJJ1MWEoE6F0cRMNHkxa18AQM,2021-03-12,-10.0,0.0,,-32.0,-1.0,5.0
PL,Poland,Silesian Voivodeship,Myszków County,,,,ChIJJ1MWEoE6F0cRMNHkxa18AQM,2021-03-13,-3.0,6.0,,-22.0,1.0,3.0
PL,Poland,Silesian Voivodeship,Myszków County,,,,ChIJJ1MWEoE6F0cRMNHkxa18AQM,2021-03-14,,,,-17.0,-7.0,
PL,Poland,Silesian Voivodeship,Myszków County,,,,ChIJJ1MWEoE6F0cRMNHkxa18AQM,2021-03-15,-3.0,3.0,,-38.0,0.0,4.0
PL,Poland,Silesian Voivodeship,Myszków County,,,,ChIJJ1MWEoE6F0cRMNHkxa18AQM,2021-03-16,-9.0,4.0,,-36.0,-16.0,4.0
PL,Poland,Silesian Voivodeship,Myszków County,,,,ChIJJ1MWEoE6F0cRMNHkxa18AQM,2021-03-17,-1.0,5.0,,-36.0,-18.0,6.0
PL,Poland,Silesian Voivodeship,Myszków County,,,,ChIJJ1MWEoE6F0cRMNHkxa18AQM,2021-03-18,0.0,4.0,,-35.0,-15.0,6.0
PL,Poland,Silesian Voivodeship,Myszków County,,,,ChIJJ1MWEoE6F0cRMNHkxa18AQM,2021-03-19,-7.0,3.0,,-25.0,1.0,5.0
PL,Poland,Silesian Voivodeship,Myszków County,,,,ChIJJ1MWEoE6F0cRMNHkxa18AQM,2021-03-20,-10.0,7.0,,-13.0,0.0,5.0
PL,Poland,Silesian Voivodeship,Myszków County,,,,ChIJJ1MWEoE6F0cRMNHkxa18AQM,2021-03-21,,,,-26.0,-8.0,
PL,Poland,Silesian Voivodeship,Myszków County,,,,ChIJJ1MWEoE6F0cRMNHkxa18AQM,2021-03-22,,3.0,,-33.0,-4.0,6.0
PL,Poland,Silesian Voivodeship,Myszków County,,,,ChIJJ1MWEoE6F0cRMNHkxa18AQM,2021-03-23,,3.0,,-36.0,-19.0,6.0
PL,Poland,Silesian Voivodeship,Myszków County,,,,ChIJJ1MWEoE6F0cRMNHkxa18AQM,2021-03-24,0.0,10.0,,-30.0,-20.0,8.0
PL,Poland,Silesian Voivodeship,Myszków County,,,,ChIJJ1MWEoE6F0cRMNHkxa18AQM,2021-03-25,4.0,10.0,,-35.0,-19.0,7.0
PL,Poland,Silesian Voivodeship,Myszków County,,,,ChIJJ1MWEoE6F0cRMNHkxa18AQM,2021-03-26,2.0,7.0,,-19.0,-4.0,6.0
PL,Poland,Silesian Voivodeship,Piekary Śląskie,,,,ChIJkd4NBIPUFkcRYNLkxa18AQM,2020-02-15,19.0,3.0,,6.0,5.0,
PL,Poland,Silesian Voivodeship,Piekary Śląskie,,,,ChIJkd4NBIPUFkcRYNLkxa18AQM,2020-02-16,,,,20.0,-4.0,
PL,Poland,Silesian Voivodeship,Piekary Śląskie,,,,ChIJkd4NBIPUFkcRYNLkxa18AQM,2020-02-17,,8.0,,3.0,21.0,-1.0
PL,Poland,Silesian Voivodeship,Piekary Śląskie,,,,ChIJkd4NBIPUFkcRYNLkxa18AQM,2020-02-18,14.0,1.0,,0.0,3.0,0.0
PL,Poland,Silesian Voivodeship,Piekary Śląskie,,,,ChIJkd4NBIPUFkcRYNLkxa18AQM,2020-02-19,4.0,3.0,,-4.0,2.0,0.0
PL,Poland,Silesian Voivodeship,Piekary Śląskie,,,,ChIJkd4NBIPUFkcRYNLkxa18AQM,2020-02-20,10.0,3.0,,6.0,4.0,-1.0
PL,Poland,Silesian Voivodeship,Piekary Śląskie,,,,ChIJkd4NBIPUFkcRYNLkxa18AQM,2020-02-21,-4.0,-1.0,,0.0,22.0,0.0
PL,Poland,Silesian Voivodeship,Piekary Śląskie,,,,ChIJkd4NBIPUFkcRYNLkxa18AQM,2020-02-22,3.0,1.0,,6.0,9.0,
PL,Poland,Silesian Voivodeship,Piekary Śląskie,,,,ChIJkd4NBIPUFkcRYNLkxa18AQM,2020-02-23,,,,-12.0,-6.0,
PL,Poland,Silesian Voivodeship,Piekary Śląskie,,,,ChIJkd4NBIPUFkcRYNLkxa18AQM,2020-02-24,1.0,5.0,,1.0,22.0,1.0
PL,Poland,Silesian Voivodeship,Piekary Śląskie,,,,ChIJkd4NBIPUFkcRYNLkxa18AQM,2020-02-25,7.0,0.0,,0.0,4.0,1.0
PL,Poland,Silesian Voivodeship,Piekary Śląskie,,,,ChIJkd4NBIPUFkcRYNLkxa18AQM,2020-02-26,-6.0,-2.0,,4.0,1.0,0.0
PL,Poland,Silesian Voivodeship,Piekary Śląskie,,,,ChIJkd4NBIPUFkcRYNLkxa18AQM,2020-02-27,8.0,4.0,,7.0,3.0,0.0
PL,Poland,Silesian Voivodeship,Piekary Śląskie,,,,ChIJkd4NBIPUFkcRYNLkxa18AQM,2020-02-28,4.0,5.0,,9.0,25.0,0.0
PL,Poland,Silesian Voivodeship,Piekary Śląskie,,,,ChIJkd4NBIPUFkcRYNLkxa18AQM,2020-02-29,7.0,1.0,,7.0,9.0,
PL,Poland,Silesian Voivodeship,Piekary Śląskie,,,,ChIJkd4NBIPUFkcRYNLkxa18AQM,2020-03-01,,,,8.0,-5.0,
PL,Poland,Silesian Voivodeship,Piekary Śląskie,,,,ChIJkd4NBIPUFkcRYNLkxa18AQM,2020-03-02,3.0,5.0,,3.0,22.0,1.0
PL,Poland,Silesian Voivodeship,Piekary Śląskie,,,,ChIJkd4NBIPUFkcRYNLkxa18AQM,2020-03-03,9.0,0.0,,-1.0,4.0,1.0
PL,Poland,Silesian Voivodeship,Piekary Śląskie,,,,ChIJkd4NBIPUFkcRYNLkxa18AQM,2020-03-04,9.0,4.0,,4.0,3.0,0.0
PL,Poland,Silesian Voivodeship,Piekary Śląskie,,,,ChIJkd4NBIPUFkcRYNLkxa18AQM,2020-03-05,14.0,6.0,,16.0,4.0,-1.0
PL,Poland,Silesian Voivodeship,Piekary Śląskie,,,,ChIJkd4NBIPUFkcRYNLkxa18AQM,2020-03-06,8.0,4.0,,5.0,25.0,-1.0
PL,Poland,Silesian Voivodeship,Piekary Śląskie,,,,ChIJkd4NBIPUFkcRYNLkxa18AQM,2020-03-07,10.0,5.0,,12.0,9.0,
PL,Poland,Silesian Voivodeship,Piekary Śląskie,,,,ChIJkd4NBIPUFkcRYNLkxa18AQM,2020-03-08,,,,19.0,-6.0,
PL,Poland,Silesian Voivodeship,Piekary Śląskie,,,,ChIJkd4NBIPUFkcRYNLkxa18AQM,2020-03-09,7.0,2.0,,11.0,22.0,0.0
PL,Poland,Silesian Voivodeship,Piekary Śląskie,,,,ChIJkd4NBIPUFkcRYNLkxa18AQM,2020-03-10,25.0,10.0,,7.0,2.0,0.0
PL,Poland,Silesian Voivodeship,Piekary Śląskie,,,,ChIJkd4NBIPUFkcRYNLkxa18AQM,2020-03-11,8.0,30.0,,6.0,0.0,-1.0
PL,Poland,Silesian Voivodeship,Piekary Śląskie,,,,ChIJkd4NBIPUFkcRYNLkxa18AQM,2020-03-12,-4.0,25.0,,0.0,-12.0,4.0
PL,Poland,Silesian Voivodeship,Piekary Śląskie,,,,ChIJkd4NBIPUFkcRYNLkxa18AQM,2020-03-13,-13.0,12.0,,-12.0,3.0,7.0
PL,Poland,Silesian Voivodeship,Piekary Śląskie,,,,ChIJkd4NBIPUFkcRYNLkxa18AQM,2020-03-14,-33.0,-15.0,,-15.0,-7.0,
PL,Poland,Silesian Voivodeship,Piekary Śląskie,,,,ChIJkd4NBIPUFkcRYNLkxa18AQM,2020-03-15,,,,-18.0,-25.0,
PL,Poland,Silesian Voivodeship,Piekary Śląskie,,,,ChIJkd4NBIPUFkcRYNLkxa18AQM,2020-03-16,-40.0,-20.0,,-31.0,-18.0,13.0
PL,Poland,Silesian Voivodeship,Piekary Śląskie,,,,ChIJkd4NBIPUFkcRYNLkxa18AQM,2020-03-17,-32.0,-28.0,,-32.0,-33.0,14.0
PL,Poland,Silesian Voivodeship,Piekary Śląskie,,,,ChIJkd4NBIPUFkcRYNLkxa18AQM,2020-03-18,-36.0,-25.0,,-30.0,-35.0,13.0
PL,Poland,Silesian Voivodeship,Piekary Śląskie,,,,ChIJkd4NBIPUFkcRYNLkxa18AQM,2020-03-19,-32.0,-23.0,,-31.0,-37.0,14.0
PL,Poland,Silesian Voivodeship,Piekary Śląskie,,,,ChIJkd4NBIPUFkcRYNLkxa18AQM,2020-03-20,-40.0,-21.0,,-34.0,-25.0,16.0
PL,Poland,Silesian Voivodeship,Piekary Śląskie,,,,ChIJkd4NBIPUFkcRYNLkxa18AQM,2020-03-21,-55.0,-30.0,,-37.0,-23.0,
PL,Poland,Silesian Voivodeship,Piekary Śląskie,,,,ChIJkd4NBIPUFkcRYNLkxa18AQM,2020-03-22,,,,-51.0,-29.0,
PL,Poland,Silesian Voivodeship,Piekary Śląskie,,,,ChIJkd4NBIPUFkcRYNLkxa18AQM,2020-03-23,-41.0,-23.0,,-43.0,-28.0,17.0
PL,Poland,Silesian Voivodeship,Piekary Śląskie,,,,ChIJkd4NBIPUFkcRYNLkxa18AQM,2020-03-24,-34.0,-21.0,,-42.0,-39.0,17.0
PL,Poland,Silesian Voivodeship,Piekary Śląskie,,,,ChIJkd4NBIPUFkcRYNLkxa18AQM,2020-03-25,-50.0,-29.0,,-50.0,-42.0,19.0
PL,Poland,Silesian Voivodeship,Piekary Śląskie,,,,ChIJkd4NBIPUFkcRYNLkxa18AQM,2020-03-26,-46.0,-29.0,,-49.0,-41.0,18.0
PL,Poland,Silesian Voivodeship,Piekary Śląskie,,,,ChIJkd4NBIPUFkcRYNLkxa18AQM,2020-03-27,-48.0,-26.0,,-41.0,-29.0,18.0
PL,Poland,Silesian Voivodeship,Piekary Śląskie,,,,ChIJkd4NBIPUFkcRYNLkxa18AQM,2020-03-28,-50.0,-32.0,,-28.0,-23.0,
PL,Poland,Silesian Voivodeship,Piekary Śląskie,,,,ChIJkd4NBIPUFkcRYNLkxa18AQM,2020-03-29,,,,-54.0,-33.0,
PL,Poland,Silesian Voivodeship,Piekary Śląskie,,,,ChIJkd4NBIPUFkcRYNLkxa18AQM,2020-03-30,-46.0,-34.0,,-50.0,-32.0,18.0
PL,Poland,Silesian Voivodeship,Piekary Śląskie,,,,ChIJkd4NBIPUFkcRYNLkxa18AQM,2020-03-31,-43.0,-23.0,,-49.0,-42.0,18.0
PL,Poland,Silesian Voivodeship,Piekary Śląskie,,,,ChIJkd4NBIPUFkcRYNLkxa18AQM,2020-04-01,-46.0,-36.0,,-51.0,-45.0,19.0
PL,Poland,Silesian Voivodeship,Piekary Śląskie,,,,ChIJkd4NBIPUFkcRYNLkxa18AQM,2020-04-02,-45.0,-33.0,,-44.0,-46.0,18.0
PL,Poland,Silesian Voivodeship,Piekary Śląskie,,,,ChIJkd4NBIPUFkcRYNLkxa18AQM,2020-04-03,-43.0,-31.0,,-44.0,-34.0,20.0
PL,Poland,Silesian Voivodeship,Piekary Śląskie,,,,ChIJkd4NBIPUFkcRYNLkxa18AQM,2020-04-04,-58.0,-43.0,,-36.0,-27.0,
PL,Poland,Silesian Voivodeship,Piekary Śląskie,,,,ChIJkd4NBIPUFkcRYNLkxa18AQM,2020-04-05,,,,-50.0,-26.0,
PL,Poland,Silesian Voivodeship,Piekary Śląskie,,,,ChIJkd4NBIPUFkcRYNLkxa18AQM,2020-04-06,-40.0,-38.0,,-45.0,-34.0,17.0
PL,Poland,Silesian Voivodeship,Piekary Śląskie,,,,ChIJkd4NBIPUFkcRYNLkxa18AQM,2020-04-07,-37.0,-29.0,,-45.0,-44.0,17.0
PL,Poland,Silesian Voivodeship,Piekary Śląskie,,,,ChIJkd4NBIPUFkcRYNLkxa18AQM,2020-04-08,-38.0,-25.0,,-42.0,-44.0,16.0
PL,Poland,Silesian Voivodeship,Piekary Śląskie,,,,ChIJkd4NBIPUFkcRYNLkxa18AQM,2020-04-09,-29.0,-22.0,,-40.0,-46.0,16.0
PL,Poland,Silesian Voivodeship,Piekary Śląskie,,,,ChIJkd4NBIPUFkcRYNLkxa18AQM,2020-04-10,-35.0,-15.0,,-38.0,-43.0,21.0
PL,Poland,Silesian Voivodeship,Piekary Śląskie,,,,ChIJkd4NBIPUFkcRYNLkxa18AQM,2020-04-11,-66.0,-59.0,,-45.0,-45.0,
PL,Poland,Silesian Voivodeship,Piekary Śląskie,,,,ChIJkd4NBIPUFkcRYNLkxa18AQM,2020-04-12,,,,-64.0,-45.0,
PL,Poland,Silesian Voivodeship,Piekary Śląskie,,,,ChIJkd4NBIPUFkcRYNLkxa18AQM,2020-04-13,-89.0,-95.0,,-83.0,-88.0,
PL,Poland,Silesian Voivodeship,Piekary Śląskie,,,,ChIJkd4NBIPUFkcRYNLkxa18AQM,2020-04-14,-45.0,-43.0,,-57.0,-45.0,19.0
PL,Poland,Silesian Voivodeship,Piekary Śląskie,,,,ChIJkd4NBIPUFkcRYNLkxa18AQM,2020-04-15,-41.0,-31.0,,-50.0,-44.0,17.0
PL,Poland,Silesian Voivodeship,Piekary Śląskie,,,,ChIJkd4NBIPUFkcRYNLkxa18AQM,2020-04-16,-38.0,-30.0,,-42.0,-40.0,16.0
PL,Poland,Silesian Voivodeship,Piekary Śląskie,,,,ChIJkd4NBIPUFkcRYNLkxa18AQM,2020-04-17,-40.0,-23.0,,-40.0,-28.0,17.0
PL,Poland,Silesian Voivodeship,Piekary Śląskie,,,,ChIJkd4NBIPUFkcRYNLkxa18AQM,2020-04-18,-45.0,-35.0,,-35.0,-16.0,
PL,Poland,Silesian Voivodeship,Piekary Śląskie,,,,ChIJkd4NBIPUFkcRYNLkxa18AQM,2020-04-19,,,,-48.0,-28.0,
PL,Poland,Silesian Voivodeship,Piekary Śląskie,,,,ChIJkd4NBIPUFkcRYNLkxa18AQM,2020-04-20,-16.0,-22.0,,-33.0,-27.0,13.0
PL,Poland,Silesian Voivodeship,Piekary Śląskie,,,,ChIJkd4NBIPUFkcRYNLkxa18AQM,2020-04-21,-19.0,-21.0,,-35.0,-38.0,14.0
PL,Poland,Silesian Voivodeship,Piekary Śląskie,,,,ChIJkd4NBIPUFkcRYNLkxa18AQM,2020-04-22,-26.0,-22.0,,-30.0,-39.0,13.0
PL,Poland,Silesian Voivodeship,Piekary Śląskie,,,,ChIJkd4NBIPUFkcRYNLkxa18AQM,2020-04-23,-20.0,-18.0,,-22.0,-37.0,12.0
PL,Poland,Silesian Voivodeship,Piekary Śląskie,,,,ChIJkd4NBIPUFkcRYNLkxa18AQM,2020-04-24,-22.0,-14.0,,-22.0,-26.0,12.0
PL,Poland,Silesian Voivodeship,Piekary Śląskie,,,,ChIJkd4NBIPUFkcRYNLkxa18AQM,2020-04-25,-32.0,-24.0,,-22.0,-17.0,
PL,Poland,Silesian Voivodeship,Piekary Śląskie,,,,ChIJkd4NBIPUFkcRYNLkxa18AQM,2020-04-26,,,,-16.0,-22.0,
PL,Poland,Silesian Voivodeship,Piekary Śląskie,,,,ChIJkd4NBIPUFkcRYNLkxa18AQM,2020-04-27,-16.0,-22.0,,-21.0,-23.0,11.0
PL,Poland,Silesian Voivodeship,Piekary Śląskie,,,,ChIJkd4NBIPUFkcRYNLkxa18AQM,2020-04-28,-15.0,-11.0,,-23.0,-34.0,10.0
PL,Poland,Silesian Voivodeship,Piekary Śląskie,,,,ChIJkd4NBIPUFkcRYNLkxa18AQM,2020-04-29,-21.0,-9.0,,-28.0,-35.0,12.0
PL,Poland,Silesian Voivodeship,Piekary Śląskie,,,,ChIJkd4NBIPUFkcRYNLkxa18AQM,2020-04-30,5.0,30.0,,-8.0,-37.0,8.0
PL,Poland,Silesian Voivodeship,Piekary Śląskie,,,,ChIJkd4NBIPUFkcRYNLkxa18AQM,2020-05-01,-77.0,-91.0,,-58.0,-78.0,
PL,Poland,Silesian Voivodeship,Piekary Śląskie,,,,ChIJkd4NBIPUFkcRYNLkxa18AQM,2020-05-02,-27.0,-22.0,,-12.0,-24.0,
PL,Poland,Silesian Voivodeship,Piekary Śląskie,,,,ChIJkd4NBIPUFkcRYNLkxa18AQM,2020-05-03,,,,-31.0,-29.0,
PL,Poland,Silesian Voivodeship,Piekary Śląskie,,,,ChIJkd4NBIPUFkcRYNLkxa18AQM,2020-05-04,,-22.0,,-21.0,-21.0,9.0
PL,Poland,Silesian Voivodeship,Piekary Śląskie,,,,ChIJkd4NBIPUFkcRYNLkxa18AQM,2020-05-05,-8.0,-20.0,,-33.0,-34.0,12.0
PL,Poland,Silesian Voivodeship,Piekary Śląskie,,,,ChIJkd4NBIPUFkcRYNLkxa18AQM,2020-05-06,-14.0,-20.0,,-39.0,-35.0,13.0
PL,Poland,Silesian Voivodeship,Piekary Śląskie,,,,ChIJkd4NBIPUFkcRYNLkxa18AQM,2020-05-07,-5.0,-14.0,,-21.0,-33.0,12.0
PL,Poland,Silesian Voivodeship,Piekary Śląskie,,,,ChIJkd4NBIPUFkcRYNLkxa18AQM,2020-05-08,-5.0,-8.0,,-10.0,-18.0,9.0
PL,Poland,Silesian Voivodeship,Piekary Śląskie,,,,ChIJkd4NBIPUFkcRYNLkxa18AQM,2020-05-09,-9.0,-12.0,,13.0,0.0,
PL,Poland,Silesian Voivodeship,Piekary Śląskie,,,,ChIJkd4NBIPUFkcRYNLkxa18AQM,2020-05-10,,,,23.0,-9.0,
PL,Poland,Silesian Voivodeship,Piekary Śląskie,,,,ChIJkd4NBIPUFkcRYNLkxa18AQM,2020-05-11,,-12.0,,-20.0,-19.0,10.0
PL,Poland,Silesian Voivodeship,Piekary Śląskie,,,,ChIJkd4NBIPUFkcRYNLkxa18AQM,2020-05-12,-7.0,-16.0,,-27.0,-33.0,13.0
PL,Poland,Silesian Voivodeship,Piekary Śląskie,,,,ChIJkd4NBIPUFkcRYNLkxa18AQM,2020-05-13,-16.0,-16.0,,-20.0,-33.0,11.0
PL,Poland,Silesian Voivodeship,Piekary Śląskie,,,,ChIJkd4NBIPUFkcRYNLkxa18AQM,2020-05-14,-11.0,-13.0,,-21.0,-34.0,12.0
PL,Poland,Silesian Voivodeship,Piekary Śląskie,,,,ChIJkd4NBIPUFkcRYNLkxa18AQM,2020-05-15,-8.0,-5.0,,-22.0,-22.0,12.0
PL,Poland,Silesian Voivodeship,Piekary Śląskie,,,,ChIJkd4NBIPUFkcRYNLkxa18AQM,2020-05-16,-10.0,-11.0,,8.0,-1.0,
PL,Poland,Silesian Voivodeship,Piekary Śląskie,,,,ChIJkd4NBIPUFkcRYNLkxa18AQM,2020-05-17,,,,20.0,-5.0,
PL,Poland,Silesian Voivodeship,Piekary Śląskie,,,,ChIJkd4NBIPUFkcRYNLkxa18AQM,2020-05-18,,-11.0,,-9.0,-15.0,7.0
PL,Poland,Silesian Voivodeship,Piekary Śląskie,,,,ChIJkd4NBIPUFkcRYNLkxa18AQM,2020-05-19,4.0,-12.0,,-21.0,-28.0,8.0
PL,Poland,Silesian Voivodeship,Piekary Śląskie,,,,ChIJkd4NBIPUFkcRYNLkxa18AQM,2020-05-20,2.0,-10.0,,-22.0,-29.0,8.0
PL,Poland,Silesian Voivodeship,Piekary Śląskie,,,,ChIJkd4NBIPUFkcRYNLkxa18AQM,2020-05-21,8.0,-7.0,,-15.0,-29.0,8.0
PL,Poland,Silesian Voivodeship,Piekary Śląskie,,,,ChIJkd4NBIPUFkcRYNLkxa18AQM,2020-05-22,1.0,-4.0,,-10.0,-14.0,8.0
PL,Poland,Silesian Voivodeship,Piekary Śląskie,,,,ChIJkd4NBIPUFkcRYNLkxa18AQM,2020-05-23,-6.0,-14.0,,-14.0,0.0,
PL,Poland,Silesian Voivodeship,Piekary Śląskie,,,,ChIJkd4NBIPUFkcRYNLkxa18AQM,2020-05-24,,,,-6.0,-6.0,
PL,Poland,Silesian Voivodeship,Piekary Śląskie,,,,ChIJkd4NBIPUFkcRYNLkxa18AQM,2020-05-25,,-8.0,,-28.0,-18.0,10.0
PL,Poland,Silesian Voivodeship,Piekary Śląskie,,,,ChIJkd4NBIPUFkcRYNLkxa18AQM,2020-05-26,2.0,-1.0,,-22.0,-27.0,7.0
PL,Poland,Silesian Voivodeship,Piekary Śląskie,,,,ChIJkd4NBIPUFkcRYNLkxa18AQM,2020-05-27,-4.0,-12.0,,-14.0,-27.0,7.0
PL,Poland,Silesian Voivodeship,Piekary Śląskie,,,,ChIJkd4NBIPUFkcRYNLkxa18AQM,2020-05-28,3.0,-5.0,,-20.0,-29.0,9.0
