country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-08-18,11.0,0.0,,-1.0,-37.0,2.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-08-19,14.0,-3.0,,-1.0,-36.0,2.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-08-20,8.0,-5.0,,0.0,-37.0,1.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-08-21,0.0,-9.0,,8.0,-25.0,0.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-08-22,-11.0,-16.0,,10.0,-6.0,-3.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-08-23,2.0,,,35.0,,-8.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-08-24,10.0,-3.0,,7.0,-25.0,3.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-08-25,9.0,-6.0,,-3.0,-37.0,4.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-08-26,8.0,-7.0,,-5.0,-36.0,5.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-08-27,5.0,-7.0,,-5.0,-35.0,5.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-08-28,4.0,-4.0,,9.0,-22.0,2.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-08-29,-5.0,-15.0,,13.0,-6.0,-3.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-08-30,41.0,,,25.0,,-7.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-08-31,9.0,-6.0,,4.0,-25.0,5.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-09-01,15.0,2.0,,3.0,-35.0,4.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-09-02,-4.0,-8.0,,-9.0,-32.0,5.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-09-03,2.0,-4.0,,-1.0,-31.0,2.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-09-04,4.0,-5.0,,11.0,-15.0,0.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-09-05,-9.0,-13.0,,-1.0,-9.0,0.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-09-06,-4.0,,,17.0,,-4.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-09-07,1.0,-3.0,,5.0,-21.0,2.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-09-08,-1.0,-5.0,,-5.0,-33.0,3.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-09-09,4.0,-5.0,,-5.0,-29.0,2.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-09-10,3.0,-1.0,,0.0,-28.0,1.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-09-11,2.0,-4.0,181.0,11.0,-14.0,0.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-09-12,-1.0,-14.0,225.0,14.0,-4.0,-5.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-09-13,0.0,-2.0,142.0,17.0,-1.0,-5.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-09-14,5.0,-3.0,170.0,7.0,-13.0,2.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-09-15,5.0,-7.0,283.0,0.0,-24.0,1.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-09-16,7.0,-9.0,207.0,-2.0,-24.0,1.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-09-17,0.0,-5.0,97.0,-3.0,-24.0,3.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-09-18,1.0,-6.0,156.0,11.0,-7.0,0.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-09-19,-6.0,-14.0,165.0,11.0,-8.0,-3.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-09-20,1.0,-2.0,122.0,12.0,-2.0,-5.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-09-21,-1.0,-5.0,137.0,10.0,-13.0,2.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-09-22,-1.0,-8.0,195.0,-1.0,-24.0,2.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-09-23,-1.0,-9.0,178.0,0.0,-20.0,2.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-09-24,-5.0,-7.0,161.0,1.0,-19.0,2.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-09-25,-7.0,-8.0,154.0,10.0,-4.0,2.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-09-26,-9.0,-13.0,135.0,4.0,-8.0,0.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-09-27,-22.0,-27.0,58.0,0.0,-11.0,0.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-09-28,-6.0,-5.0,88.0,6.0,-8.0,3.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-09-29,0.0,-8.0,141.0,-2.0,-21.0,3.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-09-30,3.0,-6.0,96.0,-2.0,-21.0,3.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-10-01,-6.0,-5.0,89.0,-1.0,-18.0,4.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-10-02,-10.0,-6.0,56.0,10.0,-2.0,3.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-10-03,-11.0,-12.0,89.0,0.0,-10.0,1.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-10-04,-30.0,-34.0,12.0,-8.0,-10.0,1.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-10-05,-9.0,-6.0,62.0,4.0,-10.0,4.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-10-06,-9.0,-7.0,89.0,-4.0,-22.0,4.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-10-07,-8.0,-8.0,67.0,-5.0,-19.0,4.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-10-08,-8.0,-4.0,60.0,-1.0,-19.0,4.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-10-09,-9.0,-2.0,82.0,7.0,-1.0,3.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-10-10,-12.0,-12.0,48.0,-1.0,-8.0,3.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-10-11,-20.0,-23.0,75.0,-3.0,-9.0,0.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-10-12,-14.0,-7.0,14.0,-1.0,-11.0,6.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-10-13,-10.0,-7.0,36.0,-10.0,-23.0,6.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-10-14,-24.0,-24.0,-43.0,-31.0,-35.0,13.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-10-15,-15.0,-7.0,-15.0,-6.0,-21.0,7.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-10-16,-15.0,-3.0,19.0,-3.0,-4.0,6.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-10-17,-23.0,-18.0,27.0,-10.0,-14.0,5.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-10-18,-41.0,-34.0,3.0,-24.0,-19.0,5.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-10-19,-19.0,-13.0,5.0,-15.0,-20.0,9.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-10-20,-21.0,-13.0,43.0,-24.0,-31.0,10.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-10-21,-22.0,-14.0,-2.0,-25.0,-30.0,11.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-10-22,-20.0,-9.0,69.0,-22.0,-29.0,9.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-10-23,-21.0,-7.0,63.0,-14.0,-15.0,9.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-10-24,-33.0,-15.0,39.0,-17.0,-18.0,6.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-10-25,-31.0,-18.0,72.0,-9.0,-16.0,2.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-10-26,-27.0,-11.0,16.0,-9.0,-28.0,11.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-10-27,-27.0,-9.0,47.0,-21.0,-38.0,12.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-10-28,-22.0,-11.0,19.0,-14.0,-38.0,12.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-10-29,-29.0,-7.0,22.0,-27.0,-36.0,12.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-10-30,-29.0,-6.0,18.0,-18.0,-22.0,11.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-10-31,-37.0,-14.0,22.0,-28.0,-16.0,7.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-11-01,-58.0,-38.0,-6.0,-39.0,-29.0,6.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-11-02,-35.0,-16.0,0.0,-29.0,-31.0,13.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-11-03,-29.0,-13.0,61.0,-32.0,-39.0,12.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-11-04,-26.0,-12.0,7.0,-32.0,-38.0,13.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-11-05,-23.0,-8.0,4.0,-33.0,-37.0,13.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-11-06,-23.0,-3.0,13.0,-26.0,-23.0,12.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-11-07,-48.0,-19.0,26.0,-30.0,-18.0,8.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-11-08,-50.0,-33.0,36.0,-33.0,-20.0,5.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-11-09,-39.0,-15.0,19.0,-31.0,-32.0,14.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-11-10,-29.0,10.0,37.0,-33.0,-42.0,12.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-11-11,-61.0,-82.0,111.0,-62.0,-85.0,27.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-11-12,-37.0,-10.0,8.0,-38.0,-41.0,15.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-11-13,-41.0,-10.0,4.0,-31.0,-29.0,15.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-11-14,-44.0,-17.0,49.0,-31.0,-19.0,8.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-11-15,-43.0,-32.0,62.0,-25.0,-21.0,4.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-11-16,-41.0,-17.0,-16.0,-34.0,-31.0,14.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-11-17,-38.0,-15.0,29.0,-37.0,-40.0,14.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-11-18,-38.0,-17.0,18.0,-36.0,-38.0,14.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-11-19,-39.0,-14.0,5.0,-36.0,-38.0,14.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-11-20,-40.0,-10.0,19.0,-30.0,-24.0,13.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-11-21,-46.0,-16.0,4.0,-32.0,-17.0,8.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-11-22,-63.0,-46.0,-44.0,-41.0,-24.0,8.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-11-23,-42.0,-18.0,-29.0,-34.0,-30.0,15.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-11-24,-39.0,-15.0,22.0,-37.0,-39.0,14.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-11-25,-34.0,-16.0,22.0,-35.0,-37.0,14.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-11-26,-38.0,-14.0,-7.0,-36.0,-36.0,14.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-11-27,-37.0,-10.0,8.0,-29.0,-21.0,13.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-11-28,-30.0,-12.0,-6.0,-28.0,-12.0,7.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-11-29,-54.0,-40.0,-7.0,-34.0,-17.0,6.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-11-30,-25.0,-10.0,-6.0,-27.0,-26.0,12.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-12-01,-27.0,-11.0,11.0,-35.0,-36.0,13.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-12-02,-26.0,-12.0,-14.0,-33.0,-35.0,13.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-12-03,-27.0,-8.0,-13.0,-30.0,-33.0,12.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-12-04,-30.0,-5.0,-6.0,-26.0,-20.0,12.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-12-05,-30.0,-9.0,9.0,-24.0,-10.0,7.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-12-06,-15.0,125.0,-10.0,-24.0,1.0,4.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-12-07,-31.0,-19.0,-18.0,-28.0,-27.0,12.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-12-08,-29.0,-14.0,-7.0,-37.0,-35.0,13.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-12-09,-28.0,-12.0,-22.0,-36.0,-34.0,13.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-12-10,-25.0,-7.0,-15.0,-35.0,-33.0,12.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-12-11,-31.0,-7.0,-10.0,-28.0,-18.0,12.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-12-12,-32.0,-12.0,-13.0,-27.0,-9.0,7.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-12-13,-11.0,146.0,-17.0,-25.0,1.0,4.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-12-14,-28.0,-12.0,3.0,-28.0,-26.0,12.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-12-15,-24.0,-7.0,10.0,-32.0,-36.0,12.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-12-16,-20.0,-5.0,6.0,-31.0,-34.0,12.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-12-17,-20.0,1.0,0.0,-27.0,-32.0,11.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-12-18,-25.0,0.0,18.0,-21.0,-17.0,11.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-12-19,-27.0,-7.0,2.0,-18.0,-5.0,6.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-12-20,1.0,199.0,0.0,-13.0,8.0,4.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-12-21,-14.0,4.0,-17.0,-23.0,-27.0,11.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-12-22,-12.0,15.0,-14.0,-29.0,-40.0,11.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-12-23,-4.0,23.0,2.0,-29.0,-45.0,11.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-12-24,-58.0,-39.0,-57.0,-61.0,-76.0,18.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-12-25,-87.0,-91.0,30.0,-73.0,-86.0,24.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-12-26,-80.0,-89.0,43.0,-59.0,-56.0,10.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-12-27,-62.0,-43.0,-22.0,-41.0,-22.0,4.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-12-28,-40.0,-17.0,12.0,-38.0,-43.0,15.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-12-29,-38.0,-11.0,11.0,-42.0,-49.0,16.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-12-30,-25.0,11.0,65.0,-37.0,-47.0,14.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2020-12-31,-42.0,5.0,37.0,-49.0,-60.0,17.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2021-01-01,-81.0,-91.0,84.0,-71.0,-86.0,27.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2021-01-02,-53.0,-25.0,58.0,-41.0,-30.0,10.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2021-01-03,-57.0,-46.0,-4.0,-37.0,-18.0,8.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2021-01-04,-40.0,-12.0,-11.0,-31.0,-32.0,14.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2021-01-05,-36.0,5.0,-7.0,-37.0,-41.0,13.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2021-01-06,-71.0,-84.0,31.0,-65.0,-84.0,29.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2021-01-07,-36.0,-6.0,3.0,-35.0,-37.0,13.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2021-01-08,-40.0,-10.0,24.0,-27.0,-22.0,13.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2021-01-09,-48.0,-15.0,-8.0,-32.0,-15.0,9.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2021-01-10,-53.0,-29.0,22.0,-30.0,-12.0,5.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2021-01-11,-36.0,-11.0,4.0,-28.0,-26.0,12.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2021-01-12,-37.0,-14.0,15.0,-35.0,-36.0,13.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2021-01-13,-36.0,-16.0,25.0,-34.0,-35.0,11.0
PL,Poland,Pomeranian Voivodeship,Gdynia,,,,ChIJJ9geB0Wh_UYRx1iV1U-oKpA,2021-01-14,-39.0,-15.0,10.0,-35.0,-36.0,11.0
