country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
NL,Netherlands,North Brabant,Woensdrecht,,,,ChIJd7VQCnINxEcRi3DF5iX4nvI,2021-01-27,,-16.0,,,-27.0,12.0
NL,Netherlands,North Brabant,Woensdrecht,,,,ChIJd7VQCnINxEcRi3DF5iX4nvI,2021-01-28,,-17.0,,,-29.0,14.0
NL,Netherlands,North Brabant,Woensdrecht,,,,ChIJd7VQCnINxEcRi3DF5iX4nvI,2021-01-29,,-10.0,,,-29.0,14.0
NL,Netherlands,North Brabant,Woensdrecht,,,,ChIJd7VQCnINxEcRi3DF5iX4nvI,2021-01-30,-66.0,-17.0,,,-20.0,
NL,Netherlands,North Brabant,Woensdrecht,,,,ChIJd7VQCnINxEcRi3DF5iX4nvI,2021-01-31,,-27.0,,,-15.0,
NL,Netherlands,North Brabant,Woensdrecht,,,,ChIJd7VQCnINxEcRi3DF5iX4nvI,2021-02-01,,-11.0,,,-29.0,12.0
NL,Netherlands,North Brabant,Woensdrecht,,,,ChIJd7VQCnINxEcRi3DF5iX4nvI,2021-02-02,,-10.0,,,-28.0,13.0
NL,Netherlands,North Brabant,Woensdrecht,,,,ChIJd7VQCnINxEcRi3DF5iX4nvI,2021-02-03,,-23.0,,,-28.0,13.0
NL,Netherlands,North Brabant,Woensdrecht,,,,ChIJd7VQCnINxEcRi3DF5iX4nvI,2021-02-04,,-7.0,,,-28.0,12.0
NL,Netherlands,North Brabant,Woensdrecht,,,,ChIJd7VQCnINxEcRi3DF5iX4nvI,2021-02-05,,0.0,,,-25.0,13.0
NL,Netherlands,North Brabant,Woensdrecht,,,,ChIJd7VQCnINxEcRi3DF5iX4nvI,2021-02-06,,-3.0,,,-13.0,
NL,Netherlands,North Brabant,Woensdrecht,,,,ChIJd7VQCnINxEcRi3DF5iX4nvI,2021-02-07,,-48.0,,,-21.0,
NL,Netherlands,North Brabant,Woensdrecht,,,,ChIJd7VQCnINxEcRi3DF5iX4nvI,2021-02-08,,-22.0,,,-41.0,17.0
NL,Netherlands,North Brabant,Woensdrecht,,,,ChIJd7VQCnINxEcRi3DF5iX4nvI,2021-02-09,,-5.0,,,-36.0,15.0
NL,Netherlands,North Brabant,Woensdrecht,,,,ChIJd7VQCnINxEcRi3DF5iX4nvI,2021-02-10,,-9.0,,,-31.0,14.0
NL,Netherlands,North Brabant,Woensdrecht,,,,ChIJd7VQCnINxEcRi3DF5iX4nvI,2021-02-11,,-6.0,,,-29.0,14.0
NL,Netherlands,North Brabant,Woensdrecht,,,,ChIJd7VQCnINxEcRi3DF5iX4nvI,2021-02-12,,-2.0,,,-30.0,14.0
NL,Netherlands,North Brabant,Woensdrecht,,,,ChIJd7VQCnINxEcRi3DF5iX4nvI,2021-02-13,,-9.0,,,-16.0,
NL,Netherlands,North Brabant,Woensdrecht,,,,ChIJd7VQCnINxEcRi3DF5iX4nvI,2021-02-14,,-23.0,,,,
NL,Netherlands,North Brabant,Woensdrecht,,,,ChIJd7VQCnINxEcRi3DF5iX4nvI,2021-02-15,,-11.0,,,-38.0,15.0
NL,Netherlands,North Brabant,Woensdrecht,,,,ChIJd7VQCnINxEcRi3DF5iX4nvI,2021-02-16,,3.0,,,-32.0,13.0
NL,Netherlands,North Brabant,Woensdrecht,,,,ChIJd7VQCnINxEcRi3DF5iX4nvI,2021-02-17,,-2.0,,,-29.0,11.0
NL,Netherlands,North Brabant,Woensdrecht,,,,ChIJd7VQCnINxEcRi3DF5iX4nvI,2021-02-18,,-3.0,,,-30.0,13.0
NL,Netherlands,North Brabant,Woensdrecht,,,,ChIJd7VQCnINxEcRi3DF5iX4nvI,2021-02-19,,3.0,,,-31.0,13.0
NL,Netherlands,North Brabant,Woensdrecht,,,,ChIJd7VQCnINxEcRi3DF5iX4nvI,2021-02-20,,-4.0,,,-8.0,
NL,Netherlands,North Brabant,Woensdrecht,,,,ChIJd7VQCnINxEcRi3DF5iX4nvI,2021-02-21,,-10.0,,,-6.0,
NL,Netherlands,North Brabant,Woensdrecht,,,,ChIJd7VQCnINxEcRi3DF5iX4nvI,2021-02-22,,-1.0,,,-27.0,11.0
NL,Netherlands,North Brabant,Woensdrecht,,,,ChIJd7VQCnINxEcRi3DF5iX4nvI,2021-02-23,,5.0,,,-23.0,11.0
NL,Netherlands,North Brabant,Woensdrecht,,,,ChIJd7VQCnINxEcRi3DF5iX4nvI,2021-02-24,,5.0,,,-25.0,10.0
NL,Netherlands,North Brabant,Woensdrecht,,,,ChIJd7VQCnINxEcRi3DF5iX4nvI,2021-02-25,,2.0,,,-24.0,11.0
NL,Netherlands,North Brabant,Woensdrecht,,,,ChIJd7VQCnINxEcRi3DF5iX4nvI,2021-02-26,,1.0,,,-21.0,12.0
NL,Netherlands,North Brabant,Woensdrecht,,,,ChIJd7VQCnINxEcRi3DF5iX4nvI,2021-02-27,,-1.0,,,-10.0,
NL,Netherlands,North Brabant,Woensdrecht,,,,ChIJd7VQCnINxEcRi3DF5iX4nvI,2021-02-28,,-4.0,,,,
NL,Netherlands,North Brabant,Woensdrecht,,,,ChIJd7VQCnINxEcRi3DF5iX4nvI,2021-03-01,,-7.0,,,-25.0,10.0
NL,Netherlands,North Brabant,Woensdrecht,,,,ChIJd7VQCnINxEcRi3DF5iX4nvI,2021-03-02,,2.0,,,-21.0,9.0
NL,Netherlands,North Brabant,Woensdrecht,,,,ChIJd7VQCnINxEcRi3DF5iX4nvI,2021-03-03,,-2.0,,,-25.0,9.0
NL,Netherlands,North Brabant,Woensdrecht,,,,ChIJd7VQCnINxEcRi3DF5iX4nvI,2021-03-04,,-3.0,,,-23.0,11.0
NL,Netherlands,North Brabant,Woensdrecht,,,,ChIJd7VQCnINxEcRi3DF5iX4nvI,2021-03-05,,4.0,,,-22.0,10.0
NL,Netherlands,North Brabant,Woensdrecht,,,,ChIJd7VQCnINxEcRi3DF5iX4nvI,2021-03-06,,-3.0,,,-2.0,
NL,Netherlands,North Brabant,Woensdrecht,,,,ChIJd7VQCnINxEcRi3DF5iX4nvI,2021-03-07,,-13.0,,,,
NL,Netherlands,North Brabant,Woensdrecht,,,,ChIJd7VQCnINxEcRi3DF5iX4nvI,2021-03-08,,-4.0,,,-23.0,10.0
NL,Netherlands,North Brabant,Woensdrecht,,,,ChIJd7VQCnINxEcRi3DF5iX4nvI,2021-03-09,,3.0,,,-23.0,11.0
NL,Netherlands,North Brabant,Woensdrecht,,,,ChIJd7VQCnINxEcRi3DF5iX4nvI,2021-03-10,,4.0,,,-24.0,11.0
NL,Netherlands,North Brabant,Woensdrecht,,,,ChIJd7VQCnINxEcRi3DF5iX4nvI,2021-03-11,,-1.0,,,-23.0,12.0
NL,Netherlands,North Brabant,Woensdrecht,,,,ChIJd7VQCnINxEcRi3DF5iX4nvI,2021-03-12,,1.0,,,-22.0,12.0
NL,Netherlands,North Brabant,Woensdrecht,,,,ChIJd7VQCnINxEcRi3DF5iX4nvI,2021-03-13,,-3.0,,,-8.0,
NL,Netherlands,North Brabant,Woensdrecht,,,,ChIJd7VQCnINxEcRi3DF5iX4nvI,2021-03-14,,-10.0,,,,
NL,Netherlands,North Brabant,Woensdrecht,,,,ChIJd7VQCnINxEcRi3DF5iX4nvI,2021-03-15,,-4.0,,,-25.0,10.0
NL,Netherlands,North Brabant,Woensdrecht,,,,ChIJd7VQCnINxEcRi3DF5iX4nvI,2021-03-16,,1.0,,,-22.0,11.0
NL,Netherlands,North Brabant,Woensdrecht,,,,ChIJd7VQCnINxEcRi3DF5iX4nvI,2021-03-17,,4.0,,,-22.0,9.0
NL,Netherlands,North Brabant,Woensdrecht,,,,ChIJd7VQCnINxEcRi3DF5iX4nvI,2021-03-18,,-2.0,,,-23.0,10.0
NL,Netherlands,North Brabant,Woensdrecht,,,,ChIJd7VQCnINxEcRi3DF5iX4nvI,2021-03-19,,7.0,,,-19.0,10.0
NL,Netherlands,North Brabant,Woensdrecht,,,,ChIJd7VQCnINxEcRi3DF5iX4nvI,2021-03-20,,-3.0,,,1.0,
NL,Netherlands,North Brabant,Woensdrecht,,,,ChIJd7VQCnINxEcRi3DF5iX4nvI,2021-03-21,,-7.0,,,,
NL,Netherlands,North Brabant,Woensdrecht,,,,ChIJd7VQCnINxEcRi3DF5iX4nvI,2021-03-22,,0.0,,,-25.0,10.0
NL,Netherlands,North Brabant,Woensdrecht,,,,ChIJd7VQCnINxEcRi3DF5iX4nvI,2021-03-23,,9.0,,,-21.0,10.0
NL,Netherlands,North Brabant,Woensdrecht,,,,ChIJd7VQCnINxEcRi3DF5iX4nvI,2021-03-24,,2.0,,,-21.0,8.0
NL,Netherlands,North Brabant,Woensdrecht,,,,ChIJd7VQCnINxEcRi3DF5iX4nvI,2021-03-25,,5.0,,,-20.0,9.0
NL,Netherlands,North Brabant,Woensdrecht,,,,ChIJd7VQCnINxEcRi3DF5iX4nvI,2021-03-26,,6.0,,,-18.0,9.0
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-02-15,9.0,,,,,
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-02-16,4.0,,,,,
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-02-17,,,,,5.0,1.0
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-02-18,,,,,-4.0,0.0
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-02-19,,,,,7.0,0.0
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-02-20,,6.0,,,3.0,1.0
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-02-21,12.0,,,,1.0,0.0
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-02-22,13.0,,,,,
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-02-24,,,,,-36.0,
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-02-25,,,,,-28.0,5.0
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-02-26,,,,,-18.0,
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-02-27,,7.0,,,-18.0,6.0
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-02-28,7.0,,,,-17.0,
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-02-29,2.0,,,,,
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-03-01,0.0,,,,,
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-03-02,,,,,5.0,2.0
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-03-03,,,,,1.0,0.0
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-03-04,,,,,2.0,1.0
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-03-05,,6.0,,,1.0,3.0
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-03-06,5.0,,,,7.0,1.0
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-03-07,11.0,5.0,,,,
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-03-08,3.0,,,,,
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-03-09,,,,,0.0,2.0
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-03-10,,,,,-11.0,5.0
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-03-11,,,,,-12.0,5.0
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-03-12,,19.0,,,-10.0,8.0
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-03-13,-9.0,,,,-13.0,
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-03-14,-28.0,,,,,
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-03-15,-40.0,,,,,
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-03-16,,,,,-30.0,
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-03-17,,,,,-36.0,
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-03-18,,,,,-34.0,
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-03-19,,11.0,,,-37.0,
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-03-20,-49.0,2.0,,,-37.0,
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-03-21,-61.0,-16.0,,,,
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-03-22,-77.0,,,,,
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-03-23,,,,,-37.0,
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-03-24,,,,,-42.0,
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-03-25,,,,,-38.0,
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-03-26,,-10.0,,,-40.0,
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-03-27,-62.0,,,,-38.0,
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-03-28,-71.0,-24.0,,,,
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-03-29,-82.0,,,,,
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-03-30,,,,,-40.0,
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-03-31,,,,,-44.0,
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-04-01,,,,,-38.0,
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-04-02,,,,,-41.0,
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-04-03,-60.0,-7.0,,,-36.0,
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-04-04,-66.0,-21.0,,,,
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-04-05,-74.0,,,,,
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-04-06,,,,,-39.0,
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-04-07,,,,,-41.0,
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-04-08,,,,,-38.0,
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-04-09,,-3.0,,,-39.0,
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-04-10,-53.0,5.0,,,-40.0,
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-04-11,-62.0,-3.0,,,,
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-04-13,,,,,-83.0,
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-04-14,,,,,-37.0,
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-04-15,,,,,-37.0,
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-04-16,,-9.0,,,-39.0,
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-04-17,-57.0,,,,-35.0,
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-04-18,-67.0,-17.0,,,,
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-04-19,-70.0,,,,,
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-04-20,,,,,-39.0,
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-04-21,,,,,-38.0,
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-04-22,,,,,-36.0,
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-04-23,,2.0,,,-38.0,
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-04-24,-55.0,-2.0,,,-33.0,
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-04-25,-59.0,-10.0,,,,
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-04-26,-62.0,,,,,
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-04-27,,,,,-75.0,
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-04-28,,,,,-41.0,
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-04-29,,,,,-35.0,
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-04-30,,-4.0,,,-37.0,
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-05-01,-57.0,,,,-35.0,
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-05-02,-63.0,-17.0,,,,
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-05-03,-65.0,,,,,
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-05-04,,,,,-41.0,
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-05-05,,,,,-62.0,
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-05-06,,,,,-29.0,
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-05-07,,4.0,,,-32.0,
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-05-08,-43.0,7.0,,,-30.0,
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-05-09,-53.0,0.0,,,,
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-05-10,-69.0,,,,,
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-05-11,,,,,-30.0,
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-05-12,,,,,-32.0,
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-05-13,,,,,-28.0,
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-05-14,,5.0,,,-29.0,
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-05-15,-47.0,2.0,,,-29.0,
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-05-16,-60.0,-11.0,,,,
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-05-17,-59.0,,,,,
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-05-18,,,,,-28.0,
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-05-19,,,,,-30.0,
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-05-20,,,,,-26.0,
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-05-21,,,,,-76.0,
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-05-22,-46.0,3.0,,,-49.0,
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-05-23,-56.0,-7.0,,,,
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-05-24,-70.0,,,,,
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-05-25,,,,,-30.0,
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-05-26,,,,,-31.0,
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-05-27,,,,,-26.0,
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-05-28,,11.0,,,-29.0,
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-05-29,-41.0,6.0,,,-26.0,
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-05-30,-51.0,1.0,,,,
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-06-01,,,,,-75.0,
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-06-02,,,,,-30.0,
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-06-03,-16.0,,,,-24.0,
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-06-04,,13.0,,,-29.0,
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-06-05,-33.0,,,,-24.0,
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-06-06,-38.0,3.0,,,,
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-06-07,-35.0,,,,,
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-06-08,,,,,-29.0,
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-06-09,,,,,-28.0,
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-06-10,,,,,-24.0,
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-06-11,,14.0,,,-25.0,
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-06-12,-20.0,,,,-23.0,
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-06-13,-21.0,0.0,,,17.0,
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-06-14,-20.0,,,,,
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-06-15,,,,,-25.0,
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-06-16,,,,,-28.0,
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-06-17,,,,,-27.0,
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-06-18,-9.0,11.0,,,-24.0,
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-06-19,-19.0,,,,-21.0,
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-06-20,-17.0,,,,13.0,
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-06-21,-13.0,,,,,
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-06-22,,,,,-30.0,
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-06-23,,,,,-31.0,
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-06-24,,,,,-27.0,
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-06-25,,16.0,,,-25.0,
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-06-26,-16.0,7.0,,,-27.0,
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-06-27,-25.0,5.0,,,7.0,
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-06-28,-4.0,,,,,
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-06-29,,,,,-24.0,
NL,Netherlands,North Brabant,Zundert,,,,ChIJZcRrqzgcxEcRRjaTArW5Bsw,2020-06-30,,,,,-28.0,
