country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2020-10-18,-29.0,-6.0,4.0,-18.0,-19.0,4.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2020-10-19,-9.0,-3.0,34.0,-6.0,-19.0,4.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2020-10-20,-17.0,-2.0,39.0,-13.0,-20.0,5.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2020-10-21,-18.0,-5.0,68.0,-16.0,-20.0,6.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2020-10-22,-16.0,-1.0,,-12.0,-20.0,5.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2020-10-23,-19.0,0.0,95.0,-15.0,-19.0,5.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2020-10-24,-31.0,-12.0,95.0,-27.0,-13.0,4.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2020-10-25,-33.0,15.0,75.0,-23.0,-17.0,3.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2020-10-26,-22.0,-8.0,,-15.0,-30.0,8.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2020-10-27,-19.0,-3.0,,-8.0,-32.0,8.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2020-10-28,-22.0,-4.0,91.0,-24.0,-31.0,8.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2020-10-29,-24.0,-3.0,,-29.0,-32.0,9.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2020-10-30,-31.0,-6.0,40.0,-27.0,-33.0,11.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2020-10-31,-35.0,-15.0,70.0,-25.0,-21.0,7.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2020-11-01,-54.0,-14.0,14.0,-31.0,-30.0,7.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2020-11-02,-28.0,-14.0,,-21.0,-34.0,10.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2020-11-03,-26.0,-9.0,,-27.0,-33.0,10.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2020-11-04,-26.0,-7.0,76.0,-26.0,-33.0,10.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2020-11-05,-21.0,-3.0,,-29.0,-32.0,10.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2020-11-06,-24.0,-2.0,39.0,-27.0,-32.0,11.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2020-11-07,-36.0,-16.0,79.0,-26.0,-17.0,6.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2020-11-08,-47.0,-5.0,12.0,-36.0,-22.0,6.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2020-11-09,-27.0,-10.0,,-29.0,-35.0,11.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2020-11-10,-15.0,14.0,,-26.0,-37.0,9.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2020-11-11,-73.0,-81.0,29.0,-61.0,-82.0,27.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2020-11-12,-23.0,-6.0,,-30.0,-37.0,12.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2020-11-13,-32.0,-6.0,58.0,-30.0,-36.0,13.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2020-11-14,-32.0,-13.0,74.0,-24.0,-15.0,6.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2020-11-15,-38.0,12.0,50.0,-21.0,-25.0,5.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2020-11-16,-27.0,-12.0,,-24.0,-34.0,10.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2020-11-17,-31.0,-13.0,,-33.0,-36.0,11.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2020-11-18,-30.0,-11.0,59.0,-30.0,-34.0,11.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2020-11-19,-32.0,-13.0,60.0,-35.0,-36.0,11.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2020-11-20,-34.0,-9.0,35.0,-31.0,-34.0,12.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2020-11-21,-33.0,-14.0,50.0,-27.0,-15.0,6.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2020-11-22,-44.0,-15.0,-27.0,-33.0,-23.0,7.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2020-11-23,-29.0,-16.0,72.0,-24.0,-34.0,11.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2020-11-24,-30.0,-15.0,,-27.0,-34.0,11.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2020-11-25,-26.0,-14.0,38.0,-30.0,-33.0,11.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2020-11-26,-28.0,-11.0,57.0,-31.0,-34.0,11.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2020-11-27,-29.0,-11.0,39.0,-27.0,-31.0,11.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2020-11-28,-19.0,-11.0,56.0,-15.0,-8.0,4.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2020-11-29,-42.0,,-38.0,-37.0,-24.0,6.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2020-11-30,-14.0,-8.0,63.0,-26.0,-31.0,9.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2020-12-01,-15.0,-13.0,45.0,-25.0,-32.0,10.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2020-12-02,-15.0,-11.0,-29.0,-27.0,-32.0,10.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2020-12-03,-16.0,-12.0,-23.0,-32.0,-31.0,10.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2020-12-04,-21.0,-11.0,-32.0,-26.0,-31.0,11.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2020-12-05,-14.0,-14.0,-10.0,-15.0,-13.0,5.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2020-12-06,41.0,,-31.0,-19.0,-6.0,3.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2020-12-07,-18.0,-19.0,-21.0,-25.0,-32.0,9.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2020-12-08,-17.0,-14.0,-14.0,-29.0,-31.0,10.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2020-12-09,-17.0,-11.0,-26.0,-29.0,-31.0,9.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2020-12-10,-12.0,-9.0,-13.0,-29.0,-31.0,9.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2020-12-11,-17.0,-11.0,-32.0,-27.0,-31.0,11.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2020-12-12,-16.0,-15.0,-26.0,-12.0,-10.0,5.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2020-12-13,43.0,,-34.0,-27.0,-11.0,4.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2020-12-14,-11.0,-14.0,-10.0,-17.0,-30.0,8.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2020-12-15,-8.0,-9.0,-12.0,-16.0,-30.0,9.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2020-12-16,-6.0,-5.0,-21.0,-21.0,-29.0,8.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2020-12-17,-5.0,-3.0,-6.0,-24.0,-29.0,8.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2020-12-18,-13.0,-6.0,-27.0,-20.0,-30.0,9.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2020-12-19,-9.0,-11.0,-22.0,-5.0,-10.0,5.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2020-12-20,62.0,,-27.0,-26.0,-2.0,3.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2020-12-21,10.0,4.0,-9.0,-13.0,-33.0,8.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2020-12-22,5.0,13.0,-13.0,-16.0,-37.0,9.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2020-12-23,15.0,23.0,-18.0,-18.0,-44.0,10.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2020-12-24,-45.0,-33.0,-23.0,-61.0,-74.0,19.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2020-12-25,-88.0,-87.0,-34.0,-72.0,-86.0,26.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2020-12-26,-80.0,-84.0,-12.0,-29.0,-59.0,10.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2020-12-27,-46.0,,-38.0,-22.0,-26.0,6.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2020-12-28,-16.0,-13.0,-12.0,-28.0,-47.0,14.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2020-12-29,-14.0,-3.0,-1.0,-28.0,-46.0,13.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2020-12-30,-5.0,16.0,-4.0,-22.0,-46.0,12.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2020-12-31,-31.0,5.0,3.0,-42.0,-60.0,17.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2021-01-01,-84.0,-87.0,-2.0,-71.0,-88.0,29.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2021-01-02,-38.0,-28.0,-21.0,-24.0,-34.0,10.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2021-01-03,-54.0,,-37.0,-33.0,-22.0,8.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2021-01-04,-15.0,-16.0,-22.0,-27.0,-37.0,12.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2021-01-05,-9.0,3.0,-9.0,-25.0,-39.0,10.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2021-01-06,-73.0,-82.0,-6.0,-64.0,-81.0,28.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2021-01-07,-17.0,-16.0,16.0,-26.0,-34.0,11.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2021-01-08,-22.0,-17.0,-8.0,-30.0,-32.0,12.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2021-01-09,-23.0,-21.0,10.0,-26.0,-10.0,6.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2021-01-10,-38.0,,-19.0,-30.0,-17.0,5.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2021-01-11,-13.0,-21.0,6.0,-21.0,-31.0,9.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2021-01-12,-23.0,-23.0,24.0,-25.0,-32.0,10.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2021-01-13,-24.0,-22.0,2.0,-27.0,-31.0,9.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2021-01-14,-24.0,-24.0,5.0,-29.0,-32.0,8.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2021-01-15,-30.0,-28.0,-11.0,-29.0,-32.0,10.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2021-01-16,-31.0,-32.0,1.0,-24.0,-15.0,5.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2021-01-17,-37.0,,21.0,-28.0,-13.0,3.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2021-01-18,-22.0,-30.0,6.0,-24.0,-32.0,8.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2021-01-19,-27.0,-28.0,-9.0,-29.0,-32.0,9.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2021-01-20,-22.0,-23.0,0.0,-25.0,-29.0,9.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2021-01-21,-19.0,-20.0,30.0,-21.0,-26.0,7.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2021-01-22,-26.0,-24.0,-4.0,-25.0,-26.0,8.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2021-01-23,-32.0,-30.0,-8.0,-25.0,-11.0,5.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2021-01-24,-39.0,-12.0,-23.0,-33.0,-15.0,5.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2021-01-25,-20.0,-26.0,14.0,-19.0,-29.0,8.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2021-01-26,-23.0,-26.0,22.0,-21.0,-29.0,9.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2021-01-27,-24.0,-28.0,-2.0,-27.0,-28.0,9.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2021-01-28,-22.0,-23.0,11.0,-23.0,-27.0,9.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2021-01-29,-27.0,-23.0,7.0,-20.0,-27.0,9.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2021-01-30,-25.0,-28.0,35.0,-11.0,-15.0,5.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2021-01-31,7.0,117.0,28.0,-15.0,-1.0,3.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2021-02-01,-11.0,-28.0,14.0,-19.0,-28.0,8.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2021-02-02,-13.0,-27.0,30.0,-23.0,-28.0,8.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2021-02-03,-18.0,-28.0,5.0,-24.0,-28.0,9.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2021-02-04,-16.0,-25.0,38.0,-18.0,-28.0,8.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2021-02-05,-21.0,-21.0,7.0,-20.0,-26.0,9.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2021-02-06,-20.0,-26.0,25.0,-6.0,-7.0,4.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2021-02-07,-47.0,,-32.0,-33.0,-18.0,6.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2021-02-08,-20.0,-33.0,17.0,-16.0,-29.0,8.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2021-02-09,-14.0,-24.0,34.0,-16.0,-29.0,9.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2021-02-10,-12.0,-19.0,29.0,-19.0,-27.0,8.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2021-02-11,-9.0,-18.0,61.0,-17.0,-26.0,7.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2021-02-12,-21.0,-13.0,15.0,-17.0,-27.0,8.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2021-02-13,-13.0,-14.0,20.0,-13.0,-11.0,3.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2021-02-14,-14.0,,9.0,-19.0,-11.0,3.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2021-02-15,-14.0,-20.0,15.0,-19.0,-28.0,7.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2021-02-16,-16.0,-18.0,27.0,-21.0,-28.0,8.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2021-02-17,-22.0,-20.0,4.0,-24.0,-27.0,8.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2021-02-18,-18.0,-14.0,18.0,-23.0,-26.0,7.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2021-02-19,-28.0,-16.0,-8.0,-22.0,-27.0,8.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2021-02-20,-24.0,-17.0,41.0,-9.0,-9.0,3.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2021-02-21,-12.0,15.0,62.0,-10.0,-6.0,0.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2021-02-22,-14.0,-18.0,43.0,-14.0,-24.0,5.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2021-02-23,-18.0,-15.0,57.0,-18.0,-25.0,6.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2021-02-24,-14.0,-16.0,62.0,-14.0,-24.0,5.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2021-02-25,-14.0,-11.0,,-13.0,-23.0,5.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2021-02-26,-22.0,-13.0,12.0,-13.0,-23.0,6.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2021-02-27,-18.0,-14.0,58.0,-5.0,-6.0,2.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2021-02-28,-30.0,,-3.0,-11.0,-4.0,2.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2021-03-01,-14.0,-17.0,53.0,-5.0,-22.0,4.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2021-03-02,-16.0,-16.0,59.0,-8.0,-25.0,5.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2021-03-03,-14.0,-15.0,60.0,-12.0,-22.0,5.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2021-03-04,-18.0,-13.0,26.0,-18.0,-25.0,6.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2021-03-05,-21.0,-11.0,22.0,-10.0,-23.0,6.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2021-03-06,-21.0,-14.0,33.0,-3.0,-9.0,2.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2021-03-07,-34.0,1.0,-22.0,-19.0,-9.0,4.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2021-03-08,1.0,-4.0,63.0,-10.0,-23.0,4.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2021-03-09,-17.0,-12.0,,-10.0,-24.0,5.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2021-03-10,-12.0,-9.0,32.0,-7.0,-23.0,5.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2021-03-11,-20.0,-16.0,11.0,-17.0,-24.0,7.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2021-03-12,-23.0,-11.0,4.0,-17.0,-22.0,6.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2021-03-13,-22.0,-14.0,-11.0,1.0,-5.0,3.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2021-03-14,-33.0,4.0,-22.0,-9.0,-10.0,4.0
PL,Poland,West Pomeranian Voivodeship,Stargard County,,,,ChIJ26AFPXbGAEcR8NcOrTIOAgM,2021-03-15,-12.0,-14.0,21.0,-7.0,-24.0,5.0
