country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2020-11-09,,,,-51.0,6.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2020-11-10,,,,,3.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2020-11-11,-13.0,,,,4.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2020-11-12,,,,,6.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2020-11-13,,,,,12.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2020-11-14,,,,,7.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2020-11-15,,,,,30.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2020-11-16,,,,-53.0,-1.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2020-11-17,,,,,4.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2020-11-18,-30.0,,,,-9.0,-3.0
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2020-11-19,,,,,2.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2020-11-20,,,,,-18.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2020-11-21,1.0,,,,6.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2020-11-22,,,,,7.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2020-11-23,,,,,-1.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2020-11-24,,,,,1.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2020-11-25,-12.0,,,,2.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2020-11-26,,,,,3.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2020-11-27,,,,,13.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2020-11-28,5.0,,,,8.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2020-11-29,,,,,4.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2020-11-30,,,,,1.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2020-12-01,-7.0,,,,3.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2020-12-02,-12.0,,,,-1.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2020-12-03,,,,,7.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2020-12-04,,,,,10.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2020-12-05,-5.0,,,,8.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2020-12-06,,,,,0.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2020-12-07,,,,-49.0,-6.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2020-12-08,-24.0,,,,-19.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2020-12-09,-9.0,,,,4.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2020-12-10,,,,,2.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2020-12-11,,,,,12.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2020-12-12,3.0,,,,9.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2020-12-13,,,,,1.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2020-12-14,,,,,2.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2020-12-15,,,,,3.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2020-12-16,-2.0,,,,2.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2020-12-17,,,,,3.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2020-12-18,,,,,10.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2020-12-19,1.0,,,,7.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2020-12-20,,,,,21.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2020-12-21,,,,,3.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2020-12-22,,,,,1.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2020-12-23,,,,,-6.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2020-12-24,,,,,-16.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2020-12-25,-56.0,,,,-59.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2020-12-26,10.0,,,,-8.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2020-12-27,,,,,-17.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2020-12-28,,,,,-7.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2020-12-29,,,,,-8.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2020-12-30,,,,,-12.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2020-12-31,,,,,-17.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2021-01-01,,,,,-62.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2021-01-02,-29.0,,,,-15.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2021-01-03,,,,,1.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2021-01-04,,,,,-2.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2021-01-05,-10.0,,,,-3.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2021-01-06,-15.0,,,,-4.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2021-01-07,,,,,4.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2021-01-08,,,,,8.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2021-01-09,-7.0,,,,5.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2021-01-10,,,,,-4.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2021-01-11,,,,,1.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2021-01-12,-15.0,,,,-2.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2021-01-13,-15.0,,,,-4.0,4.0
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2021-01-14,,,,,-7.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2021-01-15,,,,,-5.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2021-01-16,-23.0,,,,-11.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2021-01-17,,,,,-15.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2021-01-18,,,,-58.0,-14.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2021-01-19,-25.0,,,,-10.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2021-01-20,-19.0,,,,-13.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2021-01-21,,,,,-10.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2021-01-22,,,,,-4.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2021-01-23,-22.0,,,,-8.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2021-01-24,,,,,-10.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2021-01-25,,,,-48.0,-9.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2021-01-26,-25.0,,,,-9.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2021-01-27,-20.0,,,,-8.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2021-01-28,,,,,-7.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2021-01-29,,,,,0.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2021-01-30,-14.0,,,,-6.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2021-01-31,,,,,-9.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2021-02-01,,,,,-4.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2021-02-02,-16.0,,,,-7.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2021-02-03,-20.0,,,,-7.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2021-02-04,,,,,-4.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2021-02-05,,,,,2.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2021-02-06,-22.0,,,,-12.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2021-02-07,,,,,-21.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2021-02-08,,,,,-3.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2021-02-09,-15.0,,,,-4.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2021-02-10,-10.0,,,,-5.0,2.0
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2021-02-11,,,,,-1.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2021-02-12,,,,,-2.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2021-02-13,-10.0,,,,-8.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2021-02-14,,,,,-18.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2021-02-15,,,,-62.0,-48.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2021-02-16,-43.0,,,,-65.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2021-02-17,-21.0,,,,-31.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2021-02-18,,,,,-7.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2021-02-19,,,,,-3.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2021-02-20,-20.0,,,,-8.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2021-02-21,,,,,-12.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2021-02-22,,,,,-3.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2021-02-23,-18.0,,,,0.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2021-02-24,-20.0,,,,-4.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2021-02-25,,,,,2.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2021-02-26,,,,,5.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2021-02-27,-11.0,,,,1.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2021-02-28,,,,,-15.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2021-03-01,,,,,0.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2021-03-02,-17.0,,,,0.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2021-03-03,-19.0,,,,-3.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2021-03-04,,,,,2.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2021-03-05,,,,,8.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2021-03-06,-19.0,,,,2.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2021-03-07,,,,,-12.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2021-03-08,,,,,-5.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2021-03-09,-19.0,,,,-3.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2021-03-10,-12.0,,,,-3.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2021-03-11,,,,,-2.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2021-03-12,,,,,7.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2021-03-13,-16.0,,,,-5.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2021-03-14,,,,,-11.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2021-03-15,,,,,-2.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2021-03-16,-22.0,,,,-2.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2021-03-17,-20.0,,,,0.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2021-03-18,,,,,1.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2021-03-19,,,,,3.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2021-03-20,,,,,-14.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2021-03-21,,,,,-27.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2021-03-22,,,,-52.0,-10.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2021-03-23,-30.0,,,,-9.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2021-03-24,-31.0,,,,-8.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2021-03-25,,,,,-5.0,
BR,Brazil,State of Rio de Janeiro,Miracema,,,,ChIJGTAjx7ThvAARXc1exZTU_Qc,2021-03-26,,,,,2.0,
BR,Brazil,State of Rio de Janeiro,Natividade,,,,ChIJRQuzNcOHvAARqvVrOOaD87E,2020-04-10,,,,,-64.0,
BR,Brazil,State of Rio de Janeiro,Natividade,,,,ChIJRQuzNcOHvAARqvVrOOaD87E,2020-04-21,,,,,-57.0,
BR,Brazil,State of Rio de Janeiro,Natividade,,,,ChIJRQuzNcOHvAARqvVrOOaD87E,2020-06-08,,,,,-4.0,
BR,Brazil,State of Rio de Janeiro,Natividade,,,,ChIJRQuzNcOHvAARqvVrOOaD87E,2020-06-09,,,,,-1.0,
BR,Brazil,State of Rio de Janeiro,Natividade,,,,ChIJRQuzNcOHvAARqvVrOOaD87E,2020-06-10,,,,,-3.0,
BR,Brazil,State of Rio de Janeiro,Natividade,,,,ChIJRQuzNcOHvAARqvVrOOaD87E,2020-06-11,,,,,-51.0,
BR,Brazil,State of Rio de Janeiro,Natividade,,,,ChIJRQuzNcOHvAARqvVrOOaD87E,2020-06-12,,,,,-4.0,
BR,Brazil,State of Rio de Janeiro,Natividade,,,,ChIJRQuzNcOHvAARqvVrOOaD87E,2020-06-13,,,,,-4.0,
BR,Brazil,State of Rio de Janeiro,Natividade,,,,ChIJRQuzNcOHvAARqvVrOOaD87E,2020-06-15,,,,,-6.0,
BR,Brazil,State of Rio de Janeiro,Natividade,,,,ChIJRQuzNcOHvAARqvVrOOaD87E,2020-06-16,,,,,-13.0,
BR,Brazil,State of Rio de Janeiro,Natividade,,,,ChIJRQuzNcOHvAARqvVrOOaD87E,2020-06-17,,,,,-11.0,
BR,Brazil,State of Rio de Janeiro,Natividade,,,,ChIJRQuzNcOHvAARqvVrOOaD87E,2020-06-18,,,,,-2.0,
BR,Brazil,State of Rio de Janeiro,Natividade,,,,ChIJRQuzNcOHvAARqvVrOOaD87E,2020-06-19,,,,,7.0,
BR,Brazil,State of Rio de Janeiro,Natividade,,,,ChIJRQuzNcOHvAARqvVrOOaD87E,2020-06-20,,,,,-3.0,
BR,Brazil,State of Rio de Janeiro,Natividade,,,,ChIJRQuzNcOHvAARqvVrOOaD87E,2020-06-22,,,,,-5.0,
BR,Brazil,State of Rio de Janeiro,Natividade,,,,ChIJRQuzNcOHvAARqvVrOOaD87E,2020-06-23,,,,,-9.0,
BR,Brazil,State of Rio de Janeiro,Natividade,,,,ChIJRQuzNcOHvAARqvVrOOaD87E,2020-06-24,,,,,-10.0,
BR,Brazil,State of Rio de Janeiro,Natividade,,,,ChIJRQuzNcOHvAARqvVrOOaD87E,2020-06-25,,,,,-6.0,
BR,Brazil,State of Rio de Janeiro,Natividade,,,,ChIJRQuzNcOHvAARqvVrOOaD87E,2020-06-26,,,,,3.0,
BR,Brazil,State of Rio de Janeiro,Natividade,,,,ChIJRQuzNcOHvAARqvVrOOaD87E,2020-06-27,,,,,-3.0,
BR,Brazil,State of Rio de Janeiro,Natividade,,,,ChIJRQuzNcOHvAARqvVrOOaD87E,2020-06-29,,,,,-3.0,
BR,Brazil,State of Rio de Janeiro,Natividade,,,,ChIJRQuzNcOHvAARqvVrOOaD87E,2020-06-30,,,,,0.0,
BR,Brazil,State of Rio de Janeiro,Natividade,,,,ChIJRQuzNcOHvAARqvVrOOaD87E,2020-07-01,,,,,-5.0,
BR,Brazil,State of Rio de Janeiro,Natividade,,,,ChIJRQuzNcOHvAARqvVrOOaD87E,2020-07-02,,,,,-1.0,
BR,Brazil,State of Rio de Janeiro,Natividade,,,,ChIJRQuzNcOHvAARqvVrOOaD87E,2020-07-03,,,,,9.0,
BR,Brazil,State of Rio de Janeiro,Natividade,,,,ChIJRQuzNcOHvAARqvVrOOaD87E,2020-07-04,,,,,-3.0,
BR,Brazil,State of Rio de Janeiro,Natividade,,,,ChIJRQuzNcOHvAARqvVrOOaD87E,2020-07-06,,,,,1.0,
BR,Brazil,State of Rio de Janeiro,Natividade,,,,ChIJRQuzNcOHvAARqvVrOOaD87E,2020-07-07,,,,,-6.0,
BR,Brazil,State of Rio de Janeiro,Natividade,,,,ChIJRQuzNcOHvAARqvVrOOaD87E,2020-07-08,,,,,-5.0,
BR,Brazil,State of Rio de Janeiro,Natividade,,,,ChIJRQuzNcOHvAARqvVrOOaD87E,2020-07-09,,,,,3.0,
BR,Brazil,State of Rio de Janeiro,Natividade,,,,ChIJRQuzNcOHvAARqvVrOOaD87E,2020-07-10,,,,,12.0,
BR,Brazil,State of Rio de Janeiro,Natividade,,,,ChIJRQuzNcOHvAARqvVrOOaD87E,2020-07-11,,,,,-4.0,
BR,Brazil,State of Rio de Janeiro,Natividade,,,,ChIJRQuzNcOHvAARqvVrOOaD87E,2020-07-13,,,,,-3.0,
BR,Brazil,State of Rio de Janeiro,Natividade,,,,ChIJRQuzNcOHvAARqvVrOOaD87E,2020-07-14,,,,,-2.0,
BR,Brazil,State of Rio de Janeiro,Natividade,,,,ChIJRQuzNcOHvAARqvVrOOaD87E,2020-07-15,,,,,-1.0,
BR,Brazil,State of Rio de Janeiro,Natividade,,,,ChIJRQuzNcOHvAARqvVrOOaD87E,2020-07-16,,,,,6.0,
BR,Brazil,State of Rio de Janeiro,Natividade,,,,ChIJRQuzNcOHvAARqvVrOOaD87E,2020-07-17,,,,,10.0,
BR,Brazil,State of Rio de Janeiro,Natividade,,,,ChIJRQuzNcOHvAARqvVrOOaD87E,2020-07-18,,,,,9.0,
BR,Brazil,State of Rio de Janeiro,Natividade,,,,ChIJRQuzNcOHvAARqvVrOOaD87E,2020-07-20,,,,,6.0,
BR,Brazil,State of Rio de Janeiro,Natividade,,,,ChIJRQuzNcOHvAARqvVrOOaD87E,2020-07-21,,,,,-4.0,
BR,Brazil,State of Rio de Janeiro,Natividade,,,,ChIJRQuzNcOHvAARqvVrOOaD87E,2020-07-22,,,,,-2.0,
BR,Brazil,State of Rio de Janeiro,Natividade,,,,ChIJRQuzNcOHvAARqvVrOOaD87E,2020-07-23,,,,,-1.0,
BR,Brazil,State of Rio de Janeiro,Natividade,,,,ChIJRQuzNcOHvAARqvVrOOaD87E,2020-07-24,,,,,12.0,
BR,Brazil,State of Rio de Janeiro,Natividade,,,,ChIJRQuzNcOHvAARqvVrOOaD87E,2020-07-25,,,,,7.0,
BR,Brazil,State of Rio de Janeiro,Natividade,,,,ChIJRQuzNcOHvAARqvVrOOaD87E,2020-07-27,,,,,-2.0,
BR,Brazil,State of Rio de Janeiro,Natividade,,,,ChIJRQuzNcOHvAARqvVrOOaD87E,2020-07-28,,,,,1.0,
BR,Brazil,State of Rio de Janeiro,Natividade,,,,ChIJRQuzNcOHvAARqvVrOOaD87E,2020-07-29,,,,,-3.0,
BR,Brazil,State of Rio de Janeiro,Natividade,,,,ChIJRQuzNcOHvAARqvVrOOaD87E,2020-07-30,,,,,-7.0,
BR,Brazil,State of Rio de Janeiro,Natividade,,,,ChIJRQuzNcOHvAARqvVrOOaD87E,2020-07-31,,,,,12.0,
BR,Brazil,State of Rio de Janeiro,Natividade,,,,ChIJRQuzNcOHvAARqvVrOOaD87E,2020-08-01,,,,,1.0,
BR,Brazil,State of Rio de Janeiro,Natividade,,,,ChIJRQuzNcOHvAARqvVrOOaD87E,2020-08-03,,,,,5.0,
BR,Brazil,State of Rio de Janeiro,Natividade,,,,ChIJRQuzNcOHvAARqvVrOOaD87E,2020-08-04,,,,,2.0,
