country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-05-01,-84.0,-82.0,,-79.0,-79.0,
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-05-02,-36.0,-1.0,,-45.0,-27.0,
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-05-03,-62.0,,,-60.0,-23.0,
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-05-04,-13.0,-10.0,,-47.0,-16.0,8.0
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-05-05,-34.0,-15.0,,-58.0,-34.0,13.0
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-05-06,-35.0,-13.0,,-63.0,-35.0,15.0
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-05-07,-26.0,-4.0,,-51.0,-32.0,10.0
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-05-08,-29.0,-6.0,,-47.0,-31.0,12.0
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-05-09,-32.0,-3.0,,-34.0,-10.0,
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-05-10,-37.0,,,-38.0,-9.0,
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-05-11,-17.0,-6.0,,-43.0,-9.0,7.0
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-05-12,-26.0,-12.0,,-54.0,-30.0,13.0
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-05-13,-24.0,-6.0,,-51.0,-32.0,12.0
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-05-14,-26.0,-2.0,,-58.0,-29.0,10.0
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-05-15,-28.0,-10.0,,-50.0,-31.0,15.0
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-05-16,-27.0,-1.0,,-31.0,-8.0,
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-05-17,-36.0,,,-45.0,-6.0,
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-05-18,-4.0,-3.0,,-29.0,-7.0,6.0
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-05-19,-18.0,-2.0,,-41.0,-25.0,9.0
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-05-20,-7.0,7.0,,-38.0,-29.0,10.0
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-05-21,-9.0,7.0,,-34.0,-26.0,7.0
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-05-22,-9.0,6.0,,-38.0,-27.0,11.0
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-05-23,-8.0,11.0,,-30.0,2.0,
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-05-24,-32.0,,12.0,-48.0,-11.0,
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-05-25,6.0,9.0,,-42.0,-4.0,7.0
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-05-26,-6.0,8.0,,-34.0,-23.0,9.0
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-05-27,-6.0,-1.0,,-49.0,-25.0,10.0
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-05-28,-6.0,6.0,,-35.0,-21.0,7.0
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-05-29,-9.0,4.0,,-41.0,-25.0,11.0
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-05-30,-5.0,5.0,,-34.0,3.0,
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-05-31,-41.0,,-43.0,-42.0,-1.0,
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-06-01,15.0,11.0,,-33.0,-1.0,4.0
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-06-02,-12.0,-2.0,,-27.0,-21.0,8.0
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-06-03,-6.0,3.0,,-38.0,-22.0,8.0
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-06-04,-5.0,7.0,,-32.0,-17.0,4.0
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-06-05,-10.0,5.0,,-39.0,-23.0,9.0
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-06-06,-10.0,9.0,,-19.0,8.0,
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-06-07,2.0,,,,8.0,
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-06-08,6.0,7.0,,-35.0,0.0,4.0
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-06-09,-2.0,11.0,,-26.0,-22.0,7.0
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-06-10,24.0,54.0,,-12.0,-23.0,3.0
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-06-11,-51.0,-57.0,,-58.0,-74.0,
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-06-12,27.0,35.0,,-23.0,-40.0,11.0
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-06-13,11.0,23.0,,-17.0,4.0,
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-06-14,15.0,,,,17.0,
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-06-15,14.0,10.0,,-31.0,4.0,3.0
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-06-16,-2.0,9.0,,-33.0,-20.0,7.0
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-06-17,7.0,10.0,,-33.0,-20.0,6.0
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-06-18,-3.0,9.0,,-26.0,-17.0,3.0
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-06-19,-2.0,8.0,,-31.0,-21.0,7.0
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-06-20,0.0,5.0,,-26.0,9.0,
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-06-21,-9.0,,,-44.0,5.0,
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-06-22,7.0,5.0,,-33.0,-3.0,5.0
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-06-23,1.0,13.0,,-30.0,-22.0,5.0
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-06-24,6.0,14.0,,-35.0,-21.0,5.0
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-06-25,5.0,12.0,,-28.0,-19.0,3.0
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-06-26,7.0,14.0,,-24.0,-21.0,5.0
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-06-27,4.0,7.0,,-11.0,7.0,
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-06-28,38.0,,,,32.0,
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-06-29,4.0,5.0,,-30.0,-3.0,1.0
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-06-30,2.0,18.0,,-16.0,-21.0,1.0
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-07-01,6.0,20.0,,-29.0,-23.0,2.0
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-07-02,7.0,19.0,,-35.0,-20.0,1.0
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-07-03,1.0,8.0,,-30.0,-24.0,5.0
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-07-04,6.0,15.0,,-32.0,6.0,
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-07-05,24.0,,,,10.0,
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-07-06,10.0,11.0,,-27.0,-6.0,1.0
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-07-07,5.0,14.0,,-30.0,-26.0,4.0
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-07-08,10.0,14.0,,-33.0,-26.0,4.0
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-07-09,12.0,33.0,,-26.0,-24.0,0.0
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-07-10,-1.0,12.0,,-23.0,-26.0,4.0
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-07-11,3.0,13.0,,-28.0,-3.0,
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-07-12,29.0,,,,12.0,
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-07-13,14.0,16.0,,-18.0,-7.0,1.0
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-07-14,4.0,16.0,,-22.0,-26.0,3.0
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-07-15,12.0,22.0,,-21.0,-25.0,3.0
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-07-16,8.0,22.0,,-30.0,-24.0,2.0
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-07-17,1.0,11.0,,-33.0,-29.0,9.0
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-07-18,12.0,14.0,,-20.0,4.0,
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-07-19,26.0,,,,8.0,
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-07-20,20.0,17.0,,-25.0,-4.0,0.0
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-07-21,9.0,21.0,,-24.0,-25.0,2.0
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-07-22,14.0,23.0,,-31.0,-27.0,3.0
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-07-23,15.0,21.0,,-26.0,-24.0,1.0
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-07-24,7.0,23.0,,-17.0,-25.0,5.0
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-07-25,8.0,25.0,,-21.0,4.0,
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-07-26,37.0,,,,9.0,
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-07-27,17.0,21.0,,-11.0,-10.0,1.0
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-07-28,3.0,19.0,,-20.0,-27.0,3.0
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-07-29,14.0,24.0,,-25.0,-29.0,4.0
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-07-30,9.0,25.0,,-17.0,-28.0,1.0
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-07-31,7.0,19.0,,-18.0,-28.0,4.0
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-08-01,8.0,22.0,,-11.0,1.0,
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-08-02,38.0,,,,6.0,
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-08-03,16.0,22.0,,-20.0,-11.0,1.0
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-08-04,8.0,19.0,,-15.0,-32.0,5.0
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-08-05,18.0,20.0,,-34.0,-33.0,7.0
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-08-06,19.0,22.0,,-37.0,-28.0,1.0
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-08-07,5.0,17.0,,-20.0,-30.0,4.0
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-08-08,6.0,25.0,,-7.0,1.0,
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-08-09,35.0,,,,1.0,
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-08-10,25.0,24.0,,-18.0,-13.0,0.0
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-08-11,16.0,23.0,,-13.0,-32.0,3.0
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-08-12,28.0,33.0,,-21.0,-33.0,4.0
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-08-13,29.0,37.0,,-23.0,-30.0,1.0
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-08-14,25.0,55.0,,-11.0,-38.0,5.0
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-08-15,-21.0,-49.0,,-40.0,-31.0,
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-08-16,,,,,7.0,
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-08-17,,,,,-15.0,1.0
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-08-18,,,,,-30.0,5.0
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-08-19,,,,,-32.0,5.0
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-08-20,,,,,-29.0,0.0
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-08-21,,,,,-30.0,3.0
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-08-24,,,,,-9.0,0.0
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-08-25,,,,,-28.0,2.0
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-08-26,,,,,-28.0,3.0
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-08-27,,,,,-25.0,0.0
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-08-28,,,,,-25.0,3.0
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-08-31,,,,,,0.0
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-09-01,,,,,-28.0,2.0
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-09-02,,,,,-23.0,1.0
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-09-03,,,,,-22.0,-3.0
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-09-04,,,,,-20.0,-1.0
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-09-07,,,,,,-3.0
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-09-08,,,,,-22.0,-2.0
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-09-09,,,,,-19.0,-2.0
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-09-10,,,,,-20.0,-8.0
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-09-11,12.0,15.0,,-9.0,-19.0,-8.0
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-09-12,11.0,12.0,,-4.0,-1.0,
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-09-13,42.0,,,,3.0,
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-09-14,14.0,12.0,,-7.0,14.0,-9.0
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-09-15,5.0,14.0,,-3.0,-9.0,-6.0
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-09-16,4.0,13.0,,-14.0,-10.0,-4.0
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-09-17,8.0,12.0,,-17.0,-9.0,-6.0
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-09-18,8.0,13.0,,-6.0,-11.0,-3.0
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-09-19,9.0,8.0,,-13.0,-3.0,
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-09-20,39.0,,,,-9.0,
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-09-21,13.0,14.0,,-4.0,13.0,-4.0
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-09-22,7.0,15.0,,10.0,-10.0,-2.0
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-09-23,7.0,19.0,,-2.0,-9.0,-1.0
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-09-24,9.0,15.0,,-22.0,-6.0,-4.0
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-09-25,10.0,15.0,,-14.0,-5.0,-1.0
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-09-26,10.0,9.0,,-15.0,0.0,-1.0
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-09-27,10.0,,,,-10.0,
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-09-28,14.0,13.0,,-16.0,20.0,-3.0
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-09-29,3.0,12.0,,-6.0,-6.0,0.0
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-09-30,0.0,9.0,,-29.0,-9.0,0.0
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-10-01,0.0,11.0,,-34.0,-3.0,-3.0
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-10-02,0.0,10.0,,-4.0,-5.0,-2.0
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-10-03,6.0,8.0,,-8.0,-4.0,-3.0
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-10-04,9.0,,,,-12.0,
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-10-05,8.0,7.0,,1.0,20.0,-6.0
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-10-06,-1.0,10.0,,-2.0,-6.0,-3.0
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-10-07,-2.0,14.0,,-11.0,-7.0,-1.0
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-10-08,2.0,14.0,,-21.0,-1.0,-3.0
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-10-09,3.0,14.0,,-4.0,-2.0,-2.0
PL,Poland,Lesser Poland Voivodeship,Gorlice County,,,,ChIJ5Vm4lwzFPUcRcMjkxa18AQM,2020-10-10,-3.0,8.0,,-12.0,-1.0,0.0
