country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-07-24,-13.0,14.0,126.0,15.0,-39.0,12.0
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-07-25,-18.0,14.0,21.0,-12.0,-10.0,
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-07-26,-12.0,,56.0,,-5.0,
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-07-27,-7.0,15.0,93.0,1.0,-42.0,12.0
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-07-28,-3.0,16.0,145.0,11.0,-38.0,10.0
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-07-29,-1.0,,156.0,13.0,-40.0,10.0
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-07-30,6.0,,191.0,16.0,-38.0,9.0
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-07-31,0.0,21.0,187.0,20.0,-42.0,10.0
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-08-01,1.0,29.0,108.0,24.0,-10.0,
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-08-02,11.0,,92.0,,-1.0,
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-08-03,15.0,,192.0,26.0,-39.0,8.0
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-08-04,13.0,,160.0,20.0,-40.0,9.0
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-08-05,6.0,16.0,86.0,-11.0,-40.0,11.0
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-08-06,6.0,,125.0,13.0,-42.0,11.0
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-08-07,6.0,19.0,201.0,23.0,-39.0,8.0
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-08-08,1.0,23.0,126.0,21.0,-13.0,
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-08-09,23.0,,125.0,,0.0,
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-08-10,22.0,,143.0,13.0,-40.0,8.0
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-08-11,18.0,,177.0,19.0,-38.0,8.0
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-08-12,14.0,,161.0,10.0,-39.0,9.0
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-08-13,3.0,,165.0,8.0,-39.0,11.0
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-08-14,6.0,28.0,141.0,32.0,-40.0,10.0
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-08-15,-1.0,20.0,42.0,4.0,-11.0,
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-08-16,12.0,,54.0,,-2.0,
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-08-17,,,,,,9.0
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-08-18,,,,,,8.0
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-08-19,,,,,,11.0
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-08-20,,,,,,9.0
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-08-21,,,,,,11.0
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-08-24,,,,,,8.0
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-08-25,,,,,,10.0
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-08-26,,,,,,8.0
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-08-27,,,,,,11.0
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-08-28,,,,,,10.0
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-08-31,,,,,-69.0,
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-09-01,,,,,,6.0
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-09-02,,,,,,9.0
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-09-03,,,,,,9.0
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-09-04,,,,,,7.0
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-09-07,,,,,,6.0
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-09-08,,,,,,7.0
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-09-09,,,,,,7.0
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-09-10,,,,,,5.0
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-09-11,8.0,16.0,158.0,4.0,-29.0,5.0
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-09-12,2.0,19.0,101.0,-4.0,-7.0,
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-09-13,18.0,,111.0,16.0,-2.0,
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-09-14,7.0,17.0,161.0,0.0,-28.0,4.0
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-09-15,6.0,18.0,131.0,1.0,-27.0,5.0
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-09-16,4.0,9.0,131.0,-1.0,-30.0,5.0
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-09-17,9.0,21.0,155.0,3.0,-29.0,5.0
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-09-18,5.0,10.0,151.0,0.0,-28.0,4.0
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-09-19,2.0,16.0,96.0,-19.0,-5.0,
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-09-20,15.0,,106.0,11.0,-3.0,
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-09-21,8.0,16.0,144.0,-4.0,-29.0,4.0
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-09-22,-3.0,17.0,110.0,-14.0,-25.0,7.0
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-09-23,-11.0,6.0,70.0,-29.0,-27.0,8.0
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-09-24,-7.0,16.0,94.0,-10.0,-28.0,7.0
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-09-25,-5.0,25.0,119.0,-9.0,-23.0,7.0
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-09-26,-1.0,25.0,74.0,-26.0,-1.0,4.0
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-09-27,12.0,,95.0,3.0,0.0,
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-09-28,0.0,12.0,88.0,-18.0,-23.0,6.0
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-09-29,-8.0,7.0,96.0,-10.0,-20.0,6.0
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-09-30,-24.0,2.0,22.0,-38.0,-28.0,9.0
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-10-01,-8.0,18.0,73.0,-19.0,-24.0,7.0
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-10-02,-18.0,6.0,22.0,-25.0,-24.0,9.0
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-10-03,-23.0,5.0,-13.0,-40.0,-9.0,7.0
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-10-04,-31.0,,-22.0,-40.0,-7.0,
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-10-05,-15.0,15.0,44.0,-17.0,-26.0,7.0
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-10-06,-15.0,9.0,48.0,-19.0,-22.0,8.0
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-10-07,-13.0,17.0,56.0,-15.0,-25.0,7.0
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-10-08,-13.0,18.0,75.0,-15.0,-23.0,7.0
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-10-09,-16.0,7.0,82.0,-12.0,-22.0,7.0
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-10-10,-9.0,19.0,52.0,-27.0,-3.0,4.0
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-10-11,-8.0,,80.0,-8.0,3.0,
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-10-12,-12.0,4.0,61.0,-12.0,-24.0,7.0
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-10-13,-15.0,10.0,56.0,-15.0,-22.0,7.0
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-10-14,-11.0,4.0,84.0,-16.0,-25.0,7.0
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-10-15,-5.0,,104.0,-10.0,-23.0,7.0
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-10-16,-11.0,21.0,101.0,-21.0,-17.0,7.0
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-10-17,-10.0,13.0,45.0,-30.0,-4.0,6.0
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-10-18,-6.0,,73.0,2.0,-1.0,
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-10-19,-9.0,9.0,82.0,-13.0,-23.0,7.0
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-10-20,-11.0,9.0,57.0,-17.0,-23.0,8.0
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-10-21,-21.0,5.0,36.0,-30.0,-26.0,9.0
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-10-22,-5.0,16.0,92.0,-16.0,-23.0,8.0
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-10-23,-12.0,11.0,91.0,-22.0,-23.0,8.0
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-10-24,-22.0,6.0,-9.0,-51.0,-10.0,8.0
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-10-25,-7.0,,68.0,-21.0,-3.0,
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-10-26,3.0,,120.0,-23.0,-38.0,9.0
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-10-27,-1.0,20.0,98.0,-30.0,-37.0,10.0
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-10-28,-4.0,15.0,65.0,-33.0,-38.0,10.0
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-10-29,-4.0,,82.0,-26.0,-38.0,11.0
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-10-30,-16.0,15.0,60.0,-38.0,-37.0,11.0
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-10-31,-25.0,9.0,2.0,-47.0,-11.0,6.0
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-11-01,-24.0,,-5.0,-30.0,-4.0,
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-11-02,-3.0,13.0,54.0,-20.0,-24.0,6.0
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-11-03,-5.0,6.0,37.0,-19.0,-22.0,7.0
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-11-04,12.0,13.0,58.0,-14.0,-21.0,5.0
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-11-05,-55.0,-6.0,66.0,-38.0,-33.0,13.0
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-11-06,-59.0,-12.0,44.0,-33.0,-33.0,14.0
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-11-07,-67.0,-17.0,24.0,-53.0,-31.0,
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-11-08,,,28.0,-42.0,-31.0,
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-11-09,,-11.0,28.0,-37.0,-34.0,13.0
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-11-10,-48.0,-10.0,52.0,-33.0,-32.0,12.0
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-11-11,-55.0,-12.0,12.0,-36.0,-34.0,13.0
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-11-12,-50.0,-3.0,65.0,-28.0,-34.0,13.0
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-11-13,-55.0,-7.0,64.0,-28.0,-33.0,13.0
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-11-14,-76.0,-19.0,-42.0,-63.0,-33.0,
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-11-15,,,-13.0,-47.0,-28.0,
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-11-16,-51.0,-8.0,35.0,-37.0,-32.0,12.0
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-11-17,-52.0,-9.0,29.0,-35.0,-29.0,13.0
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-11-18,-54.0,-7.0,5.0,-40.0,-34.0,14.0
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-11-19,-52.0,1.0,68.0,-32.0,-33.0,13.0
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-11-20,-59.0,-6.0,22.0,-32.0,-31.0,14.0
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-11-21,-66.0,-14.0,13.0,-56.0,-31.0,
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-11-22,-67.0,,21.0,-44.0,-28.0,
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-11-23,-47.0,-2.0,50.0,-37.0,-31.0,11.0
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-11-24,-48.0,-3.0,40.0,-36.0,-31.0,12.0
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-11-25,-50.0,-3.0,34.0,-36.0,-32.0,12.0
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-11-26,-47.0,4.0,78.0,-28.0,-32.0,12.0
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-11-27,-55.0,-1.0,40.0,-39.0,-29.0,13.0
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-11-28,-62.0,-8.0,18.0,-49.0,-27.0,
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-11-29,-52.0,,61.0,-12.0,-27.0,
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-11-30,-50.0,-2.0,31.0,-29.0,-31.0,12.0
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-12-01,-47.0,-2.0,43.0,-38.0,-26.0,12.0
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-12-02,-34.0,2.0,21.0,-35.0,-26.0,11.0
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-12-03,-34.0,13.0,26.0,-44.0,-24.0,11.0
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-12-04,-35.0,10.0,48.0,-24.0,-22.0,10.0
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-12-05,-37.0,8.0,2.0,-46.0,-9.0,8.0
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-12-06,-28.0,,55.0,-22.0,-7.0,
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-12-07,-31.0,15.0,51.0,-30.0,-23.0,8.0
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-12-08,-29.0,8.0,37.0,-33.0,-22.0,10.0
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-12-09,-29.0,4.0,30.0,-35.0,-25.0,10.0
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-12-10,-26.0,15.0,48.0,-24.0,-23.0,9.0
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-12-11,-36.0,10.0,43.0,-30.0,-22.0,9.0
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-12-12,-35.0,11.0,20.0,-49.0,-9.0,7.0
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-12-13,-53.0,,-29.0,-55.0,-10.0,
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-12-14,-35.0,18.0,41.0,-32.0,-26.0,9.0
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-12-15,-25.0,13.0,42.0,-25.0,-23.0,9.0
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-12-16,-38.0,12.0,16.0,-37.0,-24.0,10.0
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-12-17,-27.0,,64.0,-27.0,-25.0,9.0
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-12-18,-47.0,-1.0,8.0,-45.0,-27.0,13.0
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-12-19,-39.0,13.0,1.0,-46.0,-10.0,8.0
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-12-20,-42.0,,22.0,-30.0,-5.0,
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-12-21,-22.0,,37.0,-41.0,-41.0,11.0
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-12-22,-22.0,,47.0,-40.0,-40.0,12.0
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-12-23,-31.0,,20.0,-42.0,-47.0,13.0
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-12-24,-31.0,,121.0,-36.0,-59.0,17.0
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-12-25,-89.0,-92.0,35.0,-63.0,-82.0,24.0
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-12-26,-86.0,-65.0,-9.0,-72.0,-55.0,
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-12-27,-55.0,,28.0,-38.0,-23.0,
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-12-28,-53.0,-16.0,99.0,-56.0,-76.0,21.0
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-12-29,-31.0,8.0,113.0,-40.0,-59.0,18.0
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-12-30,-41.0,9.0,45.0,-52.0,-60.0,19.0
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2020-12-31,-46.0,,173.0,-37.0,-63.0,20.0
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2021-01-01,-81.0,-60.0,200.0,-61.0,-83.0,28.0
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2021-01-02,-64.0,-8.0,42.0,-51.0,-40.0,
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2021-01-03,-60.0,,40.0,-50.0,-29.0,
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2021-01-04,,3.0,36.0,-47.0,-36.0,14.0
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2021-01-05,-55.0,-11.0,24.0,-48.0,-40.0,16.0
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2021-01-06,-67.0,-16.0,14.0,-56.0,-43.0,17.0
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2021-01-07,-63.0,-12.0,50.0,-43.0,-42.0,17.0
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2021-01-08,-70.0,-18.0,28.0,-52.0,-39.0,18.0
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2021-01-09,-74.0,-26.0,-9.0,-54.0,-33.0,
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2021-01-10,,,-2.0,-49.0,-37.0,
GB,United Kingdom,Devon,West Devon District,,,,ChIJQ1UgMgBZbEgRUHPsoi2uDgQ,2021-01-11,-66.0,-21.0,12.0,-46.0,-43.0,16.0
