country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
BR,Brazil,State of São Paulo,Cajobi,,,,ChIJjdsr1rYNvJQRqdEX3ND2Ep4,2021-01-06,,,,,-11.0,
BR,Brazil,State of São Paulo,Cajobi,,,,ChIJjdsr1rYNvJQRqdEX3ND2Ep4,2021-01-07,,,,,-10.0,
BR,Brazil,State of São Paulo,Cajobi,,,,ChIJjdsr1rYNvJQRqdEX3ND2Ep4,2021-01-08,,,,,-11.0,
BR,Brazil,State of São Paulo,Cajobi,,,,ChIJjdsr1rYNvJQRqdEX3ND2Ep4,2021-01-11,,,,,-10.0,
BR,Brazil,State of São Paulo,Cajobi,,,,ChIJjdsr1rYNvJQRqdEX3ND2Ep4,2021-01-12,,,,,-14.0,
BR,Brazil,State of São Paulo,Cajobi,,,,ChIJjdsr1rYNvJQRqdEX3ND2Ep4,2021-01-13,,,,,-16.0,
BR,Brazil,State of São Paulo,Cajobi,,,,ChIJjdsr1rYNvJQRqdEX3ND2Ep4,2021-01-14,,,,,-22.0,
BR,Brazil,State of São Paulo,Cajobi,,,,ChIJjdsr1rYNvJQRqdEX3ND2Ep4,2021-01-15,,,,,-22.0,
BR,Brazil,State of São Paulo,Cajobi,,,,ChIJjdsr1rYNvJQRqdEX3ND2Ep4,2021-01-16,,,,,-11.0,
BR,Brazil,State of São Paulo,Cajobi,,,,ChIJjdsr1rYNvJQRqdEX3ND2Ep4,2021-01-18,,,,,-20.0,
BR,Brazil,State of São Paulo,Cajobi,,,,ChIJjdsr1rYNvJQRqdEX3ND2Ep4,2021-01-19,,,,,-16.0,
BR,Brazil,State of São Paulo,Cajobi,,,,ChIJjdsr1rYNvJQRqdEX3ND2Ep4,2021-01-20,,,,,-11.0,
BR,Brazil,State of São Paulo,Cajobi,,,,ChIJjdsr1rYNvJQRqdEX3ND2Ep4,2021-01-21,,,,,-19.0,
BR,Brazil,State of São Paulo,Cajobi,,,,ChIJjdsr1rYNvJQRqdEX3ND2Ep4,2021-01-22,,,,,-18.0,
BR,Brazil,State of São Paulo,Cajobi,,,,ChIJjdsr1rYNvJQRqdEX3ND2Ep4,2021-01-25,,,,,-12.0,
BR,Brazil,State of São Paulo,Cajobi,,,,ChIJjdsr1rYNvJQRqdEX3ND2Ep4,2021-01-26,,,,,-20.0,
BR,Brazil,State of São Paulo,Cajobi,,,,ChIJjdsr1rYNvJQRqdEX3ND2Ep4,2021-01-27,,,,,-16.0,
BR,Brazil,State of São Paulo,Cajobi,,,,ChIJjdsr1rYNvJQRqdEX3ND2Ep4,2021-01-28,,,,,-17.0,
BR,Brazil,State of São Paulo,Cajobi,,,,ChIJjdsr1rYNvJQRqdEX3ND2Ep4,2021-01-29,,,,,-7.0,
BR,Brazil,State of São Paulo,Cajobi,,,,ChIJjdsr1rYNvJQRqdEX3ND2Ep4,2021-02-01,,,,,-13.0,
BR,Brazil,State of São Paulo,Cajobi,,,,ChIJjdsr1rYNvJQRqdEX3ND2Ep4,2021-02-02,,,,,-14.0,
BR,Brazil,State of São Paulo,Cajobi,,,,ChIJjdsr1rYNvJQRqdEX3ND2Ep4,2021-02-03,,,,,-17.0,
BR,Brazil,State of São Paulo,Cajobi,,,,ChIJjdsr1rYNvJQRqdEX3ND2Ep4,2021-02-04,,,,,-16.0,
BR,Brazil,State of São Paulo,Cajobi,,,,ChIJjdsr1rYNvJQRqdEX3ND2Ep4,2021-02-05,,,,,-8.0,
BR,Brazil,State of São Paulo,Cajobi,,,,ChIJjdsr1rYNvJQRqdEX3ND2Ep4,2021-02-08,,,,,-11.0,
BR,Brazil,State of São Paulo,Cajobi,,,,ChIJjdsr1rYNvJQRqdEX3ND2Ep4,2021-02-09,,,,,-14.0,
BR,Brazil,State of São Paulo,Cajobi,,,,ChIJjdsr1rYNvJQRqdEX3ND2Ep4,2021-02-10,,,,,-5.0,
BR,Brazil,State of São Paulo,Cajobi,,,,ChIJjdsr1rYNvJQRqdEX3ND2Ep4,2021-02-11,,,,,-7.0,
BR,Brazil,State of São Paulo,Cajobi,,,,ChIJjdsr1rYNvJQRqdEX3ND2Ep4,2021-02-12,,,,,-14.0,
BR,Brazil,State of São Paulo,Cajobi,,,,ChIJjdsr1rYNvJQRqdEX3ND2Ep4,2021-02-13,,,,,-12.0,
BR,Brazil,State of São Paulo,Cajobi,,,,ChIJjdsr1rYNvJQRqdEX3ND2Ep4,2021-02-15,,,,,-28.0,
BR,Brazil,State of São Paulo,Cajobi,,,,ChIJjdsr1rYNvJQRqdEX3ND2Ep4,2021-02-16,,,,,-39.0,
BR,Brazil,State of São Paulo,Cajobi,,,,ChIJjdsr1rYNvJQRqdEX3ND2Ep4,2021-02-17,,,,,-7.0,
BR,Brazil,State of São Paulo,Cajobi,,,,ChIJjdsr1rYNvJQRqdEX3ND2Ep4,2021-02-18,,,,,-12.0,
BR,Brazil,State of São Paulo,Cajobi,,,,ChIJjdsr1rYNvJQRqdEX3ND2Ep4,2021-02-19,,,,,-13.0,
BR,Brazil,State of São Paulo,Cajobi,,,,ChIJjdsr1rYNvJQRqdEX3ND2Ep4,2021-02-22,,,,,-3.0,
BR,Brazil,State of São Paulo,Cajobi,,,,ChIJjdsr1rYNvJQRqdEX3ND2Ep4,2021-02-23,,,,,-9.0,
BR,Brazil,State of São Paulo,Cajobi,,,,ChIJjdsr1rYNvJQRqdEX3ND2Ep4,2021-02-24,,,,,-8.0,
BR,Brazil,State of São Paulo,Cajobi,,,,ChIJjdsr1rYNvJQRqdEX3ND2Ep4,2021-02-25,,,,,-13.0,
BR,Brazil,State of São Paulo,Cajobi,,,,ChIJjdsr1rYNvJQRqdEX3ND2Ep4,2021-02-26,,,,,-17.0,
BR,Brazil,State of São Paulo,Cajobi,,,,ChIJjdsr1rYNvJQRqdEX3ND2Ep4,2021-02-27,,,,,-17.0,
BR,Brazil,State of São Paulo,Cajobi,,,,ChIJjdsr1rYNvJQRqdEX3ND2Ep4,2021-03-01,,,,,-11.0,
BR,Brazil,State of São Paulo,Cajobi,,,,ChIJjdsr1rYNvJQRqdEX3ND2Ep4,2021-03-02,,,,,-24.0,
BR,Brazil,State of São Paulo,Cajobi,,,,ChIJjdsr1rYNvJQRqdEX3ND2Ep4,2021-03-03,,,,,-17.0,
BR,Brazil,State of São Paulo,Cajobi,,,,ChIJjdsr1rYNvJQRqdEX3ND2Ep4,2021-03-04,,,,,-15.0,
BR,Brazil,State of São Paulo,Cajobi,,,,ChIJjdsr1rYNvJQRqdEX3ND2Ep4,2021-03-05,,,,,-16.0,
BR,Brazil,State of São Paulo,Cajobi,,,,ChIJjdsr1rYNvJQRqdEX3ND2Ep4,2021-03-06,,,,,-22.0,
BR,Brazil,State of São Paulo,Cajobi,,,,ChIJjdsr1rYNvJQRqdEX3ND2Ep4,2021-03-08,,,,,-11.0,
BR,Brazil,State of São Paulo,Cajobi,,,,ChIJjdsr1rYNvJQRqdEX3ND2Ep4,2021-03-09,,,,,-15.0,
BR,Brazil,State of São Paulo,Cajobi,,,,ChIJjdsr1rYNvJQRqdEX3ND2Ep4,2021-03-10,,,,,-16.0,
BR,Brazil,State of São Paulo,Cajobi,,,,ChIJjdsr1rYNvJQRqdEX3ND2Ep4,2021-03-11,,,,,-21.0,
BR,Brazil,State of São Paulo,Cajobi,,,,ChIJjdsr1rYNvJQRqdEX3ND2Ep4,2021-03-12,,,,,-13.0,
BR,Brazil,State of São Paulo,Cajobi,,,,ChIJjdsr1rYNvJQRqdEX3ND2Ep4,2021-03-13,,,,,-13.0,
BR,Brazil,State of São Paulo,Cajobi,,,,ChIJjdsr1rYNvJQRqdEX3ND2Ep4,2021-03-15,,,,,-20.0,
BR,Brazil,State of São Paulo,Cajobi,,,,ChIJjdsr1rYNvJQRqdEX3ND2Ep4,2021-03-16,,,,,-24.0,
BR,Brazil,State of São Paulo,Cajobi,,,,ChIJjdsr1rYNvJQRqdEX3ND2Ep4,2021-03-17,,,,,-16.0,
BR,Brazil,State of São Paulo,Cajobi,,,,ChIJjdsr1rYNvJQRqdEX3ND2Ep4,2021-03-18,,,,,-29.0,
BR,Brazil,State of São Paulo,Cajobi,,,,ChIJjdsr1rYNvJQRqdEX3ND2Ep4,2021-03-19,,,,,-29.0,
BR,Brazil,State of São Paulo,Cajobi,,,,ChIJjdsr1rYNvJQRqdEX3ND2Ep4,2021-03-20,,,,,-18.0,
BR,Brazil,State of São Paulo,Cajobi,,,,ChIJjdsr1rYNvJQRqdEX3ND2Ep4,2021-03-22,,,,,-19.0,
BR,Brazil,State of São Paulo,Cajobi,,,,ChIJjdsr1rYNvJQRqdEX3ND2Ep4,2021-03-23,,,,,-19.0,
BR,Brazil,State of São Paulo,Cajobi,,,,ChIJjdsr1rYNvJQRqdEX3ND2Ep4,2021-03-24,,,,,-21.0,
BR,Brazil,State of São Paulo,Cajobi,,,,ChIJjdsr1rYNvJQRqdEX3ND2Ep4,2021-03-25,,,,,-24.0,
BR,Brazil,State of São Paulo,Cajobi,,,,ChIJjdsr1rYNvJQRqdEX3ND2Ep4,2021-03-26,,,,,-26.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-02-17,,,,,31.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-02-18,,,,,21.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-02-19,,,,,23.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-02-20,,,,,24.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-02-21,,,,,23.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-02-24,,,,,-31.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-02-25,,,,,-54.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-02-26,,,,,-8.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-02-27,,,,,13.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-02-28,,,,,15.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-03-02,,,,,27.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-03-03,,,,,17.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-03-04,,,,,26.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-03-05,,,,,27.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-03-06,,,,,30.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-03-09,,,,,36.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-03-10,,,,,22.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-03-11,,,,,25.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-03-12,,,,,26.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-03-13,,,,,31.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-03-16,,,,,23.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-03-17,,,,,9.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-03-18,,,,,12.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-03-19,,,,,10.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-03-20,,,,,14.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-03-21,,,,,-11.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-03-23,,,,,-16.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-03-24,,,,,-39.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-03-25,,,,,-33.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-03-26,,,,,-37.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-03-27,,,,,-31.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-03-28,,,,,-37.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-03-30,,,,,-31.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-03-31,,,,,-33.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-04-01,,,,,-32.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-04-02,,,,,-34.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-04-03,,,,,-29.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-04-04,,,,,-28.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-04-06,,,,,-27.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-04-07,,,,,-30.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-04-08,,,,,-25.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-04-09,,,,,-28.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-04-10,,,,,-68.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-04-11,,,,,-26.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-04-13,,,,,-13.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-04-14,,,,,-21.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-04-15,,,,,-17.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-04-16,,,,,-19.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-04-17,,,,,-15.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-04-18,,,,,-18.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-04-20,,,,,-20.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-04-21,,,,,-53.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-04-22,,,,,-13.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-04-23,,,,,-13.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-04-24,,,,,-10.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-04-25,,,,,-15.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-04-27,,,,,-9.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-04-28,,,,,-20.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-04-29,,,,,-14.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-04-30,,,,,-15.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-05-01,,,,,-59.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-05-02,,,,,-28.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-05-04,,,,,-10.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-05-05,,,,,-17.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-05-06,,,,,-14.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-05-07,,,,,-12.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-05-08,,,,,-8.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-05-09,,,,,-15.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-05-11,,,,,-4.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-05-12,,,,,-9.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-05-13,,,,,-37.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-05-14,,,,,-10.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-05-15,,,,,-2.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-05-16,,,,,-8.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-05-18,,,,,-1.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-05-19,,,,,-9.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-05-20,,,,,-7.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-05-21,,,,,-3.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-05-22,,,,,3.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-05-23,,,,,-7.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-05-25,,,,,-35.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-05-26,,,,,-5.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-05-27,,,,,0.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-05-28,,,,,-2.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-05-29,,,,,4.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-05-30,,,,,2.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-06-01,,,,,5.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-06-02,,,,,-6.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-06-03,,,,,-4.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-06-04,,,,,2.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-06-05,,,,,8.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-06-06,,,,,1.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-06-08,,,,,6.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-06-09,,,,,-2.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-06-10,,,,,-1.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-06-11,,,,,-43.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-06-12,,,,,-6.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-06-13,,,,,5.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-06-14,,,,,3.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-06-15,,,,,2.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-06-16,,,,,-4.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-06-17,,,,,-4.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-06-18,,,,,-1.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-06-19,,,,,0.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-06-20,,,,,-6.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-06-21,,,,,4.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-06-22,,,,,5.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-06-23,,,,,-9.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-06-24,,,,,0.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-06-25,,,,,1.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-06-26,,,,,3.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-06-27,,,,,-3.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-06-28,,,,,2.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-06-29,,,,,1.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-06-30,,,,,-6.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-07-01,,,,,-2.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-07-02,,,,,0.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-07-03,,,,,5.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-07-04,,,,,3.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-07-05,,,,,10.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-07-06,,,,,5.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-07-07,,,,,1.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-07-08,,,,,1.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-07-09,,,,,1.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-07-10,,,,,5.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-07-11,,,,,-6.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-07-12,,,,,13.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-07-13,,,,,5.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-07-14,,,,,-1.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-07-15,,,,,4.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-07-16,,,,,3.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-07-17,,,,,6.0,
BR,Brazil,State of São Paulo,Cajuru,,,,ChIJ3SFevAV4t5QR2UvJpk0W9w0,2020-07-18,,,,,4.0,
