country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-06-12,,,,-46.0,-9.0,10.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-06-13,,7.0,,-41.0,-4.0,
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-06-14,,,,-68.0,-6.0,
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-06-15,,,,-45.0,-2.0,12.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-06-16,,,,-45.0,-4.0,10.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-06-17,,,,-43.0,-5.0,11.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-06-18,,,,-53.0,-8.0,13.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-06-19,,,,-44.0,-7.0,13.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-06-20,,8.0,,-45.0,-3.0,
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-06-21,,,,-60.0,-5.0,
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-06-22,,,,-34.0,-3.0,11.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-06-23,,,,-45.0,-5.0,10.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-06-24,,4.0,,-43.0,-11.0,12.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-06-25,,,,-56.0,-7.0,12.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-06-26,,,,-41.0,-7.0,13.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-06-27,,11.0,,-45.0,-5.0,
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-06-28,,,,-60.0,-6.0,
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-06-29,,6.0,,-42.0,-4.0,11.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-06-30,,,,-39.0,-2.0,10.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-07-01,,,,-38.0,-4.0,12.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-07-02,,,,-47.0,-7.0,11.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-07-03,,,,-47.0,-3.0,11.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-07-04,,,,-29.0,-1.0,
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-07-05,,,,-53.0,-2.0,
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-07-06,,,,-37.0,-1.0,10.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-07-07,,,,-24.0,-2.0,7.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-07-08,,,,-35.0,-2.0,10.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-07-09,,,,-32.0,-6.0,10.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-07-10,,,,-27.0,-2.0,9.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-07-11,,,,-33.0,3.0,
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-07-12,,,,-48.0,3.0,
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-07-13,,,,-25.0,-1.0,9.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-07-14,,,,-41.0,-2.0,9.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-07-15,,,,-42.0,-1.0,9.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-07-16,,,,-45.0,0.0,9.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-07-17,,,,-35.0,-1.0,9.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-07-18,,,,-40.0,1.0,
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-07-19,,,,-44.0,5.0,
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-07-20,,,,-29.0,2.0,9.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-07-21,,,,-26.0,2.0,8.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-07-22,,,,-33.0,0.0,10.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-07-23,,,,-44.0,0.0,11.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-07-24,,,,-36.0,-2.0,10.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-07-25,,,,-23.0,0.0,
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-07-26,,,,-48.0,-1.0,
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-07-27,,,,-21.0,4.0,9.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-07-28,,,,-28.0,2.0,9.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-07-29,,,,-28.0,2.0,9.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-07-30,,,,-32.0,-1.0,9.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-07-31,,,,-27.0,1.0,9.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-08-01,,,,-20.0,5.0,
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-08-02,,,,-52.0,4.0,
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-08-03,,,,-25.0,4.0,9.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-08-04,,,,-28.0,0.0,8.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-08-05,,,,-30.0,-1.0,8.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-08-06,,,,-37.0,1.0,8.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-08-07,,,,-19.0,-1.0,7.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-08-08,,,,-12.0,-2.0,
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-08-09,,,,-39.0,12.0,
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-08-10,,,,-27.0,5.0,6.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-08-11,,,,-26.0,1.0,7.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-08-12,,,,-24.0,0.0,8.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-08-13,,,,-28.0,-1.0,9.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-08-14,,,,-24.0,1.0,8.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-08-15,,,,-17.0,3.0,
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-08-16,,,,-42.0,2.0,
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-08-17,,,,,,8.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-08-18,,,,,,7.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-08-19,,,,,,8.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-08-20,,,,,,9.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-08-21,,,,,,10.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-08-24,,,,,,8.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-08-25,,,,,,7.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-08-26,,,,,,8.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-08-27,,,,,,9.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-08-28,,,,,,8.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-08-31,,,,,,6.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-09-01,,,,,,7.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-09-02,,,,,,7.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-09-03,,,,,,7.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-09-04,,,,,,5.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-09-08,,,,,,4.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-09-09,,,,,,5.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-09-10,,,,,,9.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-09-11,,,,-46.0,5.0,8.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-09-12,,,,-42.0,3.0,
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-09-13,,,,-45.0,7.0,
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-09-14,,,,-46.0,11.0,7.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-09-15,,,,-40.0,7.0,6.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-09-16,,,,-46.0,6.0,9.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-09-17,,,,-48.0,1.0,8.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-09-18,,,,-43.0,5.0,8.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-09-19,,,,-31.0,5.0,
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-09-20,,,,-51.0,-8.0,
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-09-21,,,,-55.0,-38.0,
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-09-22,,,,-26.0,9.0,6.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-09-23,,,,-31.0,5.0,8.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-09-24,,,,-41.0,2.0,8.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-09-25,,,,-37.0,6.0,9.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-09-26,,,,-13.0,6.0,8.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-09-27,,,,-28.0,10.0,
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-09-28,,,,-31.0,7.0,8.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-09-29,,,,-28.0,9.0,7.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-09-30,,,,-34.0,6.0,4.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-10-01,,,,-38.0,7.0,4.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-10-02,,,,-26.0,6.0,5.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-10-03,,,,-19.0,4.0,3.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-10-04,,,,-24.0,1.0,
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-10-05,,,,-25.0,8.0,2.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-10-06,,,,-31.0,9.0,2.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-10-07,,,,-16.0,11.0,5.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-10-08,,,,-36.0,6.0,6.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-10-09,,,,-15.0,11.0,5.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-10-10,,,,,13.0,3.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-10-11,,,,-38.0,7.0,
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-10-12,,,,-26.0,-52.0,11.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-10-13,,,,-1.0,16.0,5.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-10-14,,,,-6.0,10.0,8.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-10-15,,,,-28.0,11.0,7.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-10-16,,,,-28.0,8.0,7.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-10-17,,,,-4.0,8.0,6.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-10-18,,,,-31.0,5.0,
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-10-19,,,,-20.0,13.0,7.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-10-20,,,,-19.0,11.0,8.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-10-21,,,,-21.0,9.0,9.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-10-22,,,,-29.0,11.0,9.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-10-23,,,,-19.0,12.0,7.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-10-24,,,,-15.0,9.0,7.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-10-25,,,,-19.0,16.0,
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-10-26,,,,-25.0,16.0,7.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-10-27,,,,-19.0,14.0,5.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-10-28,,,,-16.0,15.0,6.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-10-29,,,,-18.0,12.0,5.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-10-30,,,,-16.0,0.0,5.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-10-31,,,,,11.0,4.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-11-01,,,,-35.0,7.0,
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-11-02,,,,-16.0,-55.0,12.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-11-03,,,,-10.0,15.0,4.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-11-04,,,,-25.0,13.0,6.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-11-05,,,,-24.0,11.0,6.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-11-06,,,,-14.0,10.0,4.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-11-07,,,,-3.0,-16.0,6.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-11-08,,,,-24.0,7.0,
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-11-09,,,,-25.0,13.0,5.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-11-10,,,,-25.0,13.0,4.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-11-11,,,,-19.0,13.0,6.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-11-12,,,,-33.0,9.0,5.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-11-13,,,,-23.0,9.0,6.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-11-14,,,,,12.0,4.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-11-15,,,,0.0,31.0,
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-11-16,,,,-21.0,18.0,6.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-11-17,,,,-21.0,18.0,5.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-11-18,,,,-22.0,13.0,7.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-11-19,,,,-34.0,14.0,5.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-11-20,,,,-23.0,15.0,5.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-11-21,,,,4.0,12.0,4.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-11-22,,,,-22.0,13.0,
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-11-23,,,,-17.0,15.0,6.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-11-24,,,,-15.0,14.0,4.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-11-25,,,,-14.0,12.0,7.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-11-26,,,,-24.0,13.0,5.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-11-27,,,,-15.0,12.0,4.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-11-28,,,,-1.0,10.0,4.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-11-29,,,,-15.0,8.0,
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-11-30,,,,-11.0,21.0,6.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-12-01,,,,-13.0,18.0,4.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-12-02,,,,-21.0,16.0,6.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-12-03,,,,-22.0,15.0,6.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-12-04,,,,-18.0,14.0,4.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-12-05,,,,-3.0,12.0,3.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-12-06,,,,-20.0,5.0,
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-12-07,,,,-4.0,17.0,4.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-12-08,,,,-14.0,17.0,5.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-12-09,,,,-25.0,18.0,5.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-12-10,,,,-26.0,10.0,7.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-12-11,,,,-16.0,15.0,5.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-12-12,,,,,16.0,4.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-12-13,,,,-13.0,17.0,
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-12-14,,,,-21.0,15.0,7.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-12-15,,,,-20.0,19.0,4.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-12-16,,,,-14.0,20.0,5.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-12-17,,,,-21.0,14.0,4.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-12-18,,,,-7.0,15.0,5.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-12-19,,,,3.0,16.0,5.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-12-20,,,,-14.0,29.0,
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-12-21,,,,-10.0,15.0,6.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-12-22,,,,5.0,13.0,3.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-12-23,,,,,14.0,2.0
BR,Brazil,State of Rondônia,Jaru,,,,ChIJKwa7xsvky5MRgJ47AMhh0a8,2020-12-24,,,,36.0,-3.0,-2.0
