country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-04-22,-30.0,-11.0,87.0,-68.0,-56.0,18.0
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-04-23,-27.0,-3.0,,-73.0,-58.0,20.0
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-04-24,-27.0,-3.0,,-68.0,-54.0,18.0
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-04-25,-36.0,-12.0,43.0,-59.0,-18.0,
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-04-26,-32.0,-13.0,,-54.0,-16.0,
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-04-27,-26.0,-19.0,,-81.0,-81.0,
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-04-28,-31.0,-9.0,-14.0,-77.0,-61.0,22.0
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-04-29,-26.0,-4.0,18.0,-71.0,-57.0,18.0
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-04-30,-32.0,-3.0,21.0,-74.0,-59.0,22.0
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-05-01,-31.0,-7.0,33.0,-69.0,-54.0,19.0
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-05-02,-36.0,-9.0,42.0,-58.0,-19.0,
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-05-03,-40.0,-21.0,,-53.0,-13.0,
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-05-04,-13.0,5.0,66.0,-72.0,-61.0,18.0
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-05-05,-20.0,-11.0,,-80.0,-77.0,23.0
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-05-06,-23.0,-4.0,74.0,-67.0,-52.0,16.0
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-05-07,-22.0,-3.0,87.0,-71.0,-55.0,18.0
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-05-08,-18.0,1.0,,-62.0,-50.0,15.0
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-05-09,-28.0,-4.0,130.0,-49.0,-11.0,
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-05-10,-34.0,-14.0,70.0,-44.0,-4.0,
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-05-11,-22.0,-5.0,11.0,-70.0,-53.0,17.0
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-05-12,-21.0,-8.0,,-70.0,-52.0,18.0
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-05-13,-24.0,-1.0,32.0,-68.0,-50.0,16.0
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-05-14,-22.0,-2.0,36.0,-70.0,-51.0,18.0
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-05-15,-22.0,0.0,79.0,-63.0,-45.0,16.0
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-05-16,-30.0,-9.0,56.0,-53.0,-8.0,
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-05-17,-30.0,-15.0,,-49.0,-4.0,
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-05-18,-16.0,-4.0,71.0,-70.0,-51.0,16.0
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-05-19,-14.0,-4.0,,-69.0,-49.0,16.0
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-05-20,-4.0,33.0,,-62.0,-46.0,11.0
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-05-21,-23.0,0.0,,-75.0,-80.0,19.0
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-05-22,-17.0,25.0,47.0,-65.0,-58.0,17.0
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-05-23,-27.0,17.0,54.0,-48.0,-6.0,
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-05-24,-36.0,9.0,40.0,-42.0,-5.0,
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-05-25,-8.0,24.0,95.0,-67.0,-50.0,15.0
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-05-26,-5.0,28.0,,-67.0,-48.0,15.0
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-05-27,-10.0,22.0,,-63.0,-44.0,14.0
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-05-28,-10.0,27.0,94.0,-67.0,-47.0,15.0
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-05-29,-9.0,27.0,,-60.0,-41.0,12.0
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-05-30,-21.0,21.0,135.0,-45.0,14.0,
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-05-31,-29.0,-8.0,,-42.0,12.0,
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-06-01,-3.0,6.0,,-77.0,-78.0,16.0
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-06-02,-2.0,28.0,,-69.0,-45.0,13.0
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-06-03,-6.0,22.0,93.0,-66.0,-43.0,12.0
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-06-04,-14.0,19.0,7.0,-66.0,-46.0,16.0
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-06-05,-10.0,-2.0,4.0,-60.0,-42.0,14.0
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-06-06,-14.0,-6.0,26.0,-51.0,4.0,
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-06-07,-15.0,-12.0,24.0,-45.0,1.0,
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-06-08,0.0,1.0,35.0,-67.0,-46.0,14.0
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-06-09,3.0,5.0,,-68.0,-46.0,14.0
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-06-10,-3.0,-2.0,47.0,-63.0,-42.0,13.0
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-06-11,-6.0,-1.0,37.0,-67.0,-46.0,15.0
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-06-12,-7.0,-5.0,,-59.0,-38.0,10.0
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-06-13,-15.0,-13.0,128.0,-46.0,15.0,
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-06-14,-18.0,-14.0,,-45.0,12.0,
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-06-15,0.0,-2.0,90.0,-65.0,-45.0,12.0
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-06-16,-6.0,-5.0,,-65.0,-46.0,14.0
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-06-17,3.0,-3.0,85.0,-62.0,-42.0,11.0
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-06-18,-4.0,-3.0,38.0,-65.0,-46.0,14.0
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-06-19,-1.0,-2.0,,-58.0,-39.0,9.0
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-06-20,-10.0,-9.0,118.0,-40.0,13.0,
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-06-21,-11.0,-17.0,,-32.0,29.0,
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-06-22,4.0,1.0,,-66.0,-46.0,10.0
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-06-23,8.0,-2.0,,-66.0,-45.0,11.0
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-06-24,6.0,-7.0,,-62.0,-41.0,8.0
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-06-25,6.0,-2.0,,-66.0,-44.0,11.0
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-06-26,-1.0,-3.0,,-57.0,-39.0,8.0
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-06-27,-15.0,-10.0,41.0,-49.0,7.0,
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-06-28,-6.0,-11.0,,-43.0,13.0,
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-06-29,1.0,0.0,26.0,-63.0,-44.0,11.0
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-06-30,-5.0,-1.0,36.0,-62.0,-44.0,13.0
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-07-01,4.0,-3.0,51.0,-53.0,-39.0,9.0
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-07-02,1.0,-3.0,58.0,-60.0,-44.0,12.0
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-07-03,-2.0,-4.0,83.0,-50.0,-36.0,8.0
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-07-04,-19.0,-16.0,-2.0,-46.0,0.0,
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-07-05,-10.0,-9.0,53.0,-34.0,2.0,
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-07-06,0.0,4.0,44.0,-59.0,-45.0,11.0
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-07-07,4.0,3.0,,-59.0,-43.0,11.0
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-07-08,0.0,-4.0,13.0,-56.0,-41.0,10.0
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-07-09,-2.0,-1.0,16.0,-55.0,-44.0,12.0
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-07-10,2.0,-2.0,78.0,-44.0,-37.0,8.0
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-07-11,-9.0,-10.0,92.0,-35.0,8.0,
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-07-12,-1.0,-8.0,,-27.0,15.0,
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-07-13,12.0,5.0,,-58.0,-43.0,9.0
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-07-14,4.0,5.0,51.0,-58.0,-45.0,12.0
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-07-15,11.0,-1.0,96.0,-53.0,-39.0,8.0
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-07-16,5.0,0.0,62.0,-55.0,-43.0,11.0
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-07-17,5.0,-4.0,,-48.0,-40.0,7.0
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-07-18,-14.0,-14.0,144.0,-36.0,6.0,
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-07-19,-9.0,-15.0,,-36.0,10.0,
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-07-20,11.0,4.0,88.0,-60.0,-52.0,10.0
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-07-21,9.0,-1.0,,-61.0,-50.0,11.0
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-07-22,6.0,-7.0,103.0,-59.0,-47.0,8.0
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-07-23,5.0,-5.0,95.0,-60.0,-50.0,11.0
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-07-24,-5.0,-9.0,,-52.0,-48.0,7.0
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-07-25,-18.0,-17.0,19.0,-41.0,-5.0,
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-07-26,-5.0,-17.0,,-31.0,10.0,
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-07-27,0.0,-6.0,33.0,-64.0,-56.0,10.0
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-07-28,4.0,-2.0,,-63.0,-54.0,12.0
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-07-29,4.0,-10.0,88.0,-59.0,-51.0,9.0
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-07-30,14.0,-3.0,,-62.0,-54.0,10.0
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-07-31,0.0,-18.0,,-57.0,-53.0,5.0
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-08-01,-19.0,-23.0,101.0,-45.0,-5.0,
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-08-02,-4.0,-20.0,,-33.0,5.0,
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-08-03,7.0,-8.0,18.0,-67.0,-58.0,12.0
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-08-04,16.0,-4.0,,-65.0,-54.0,10.0
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-08-05,6.0,-9.0,,-58.0,-53.0,8.0
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-08-06,4.0,-1.0,,-65.0,-55.0,10.0
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-08-07,-6.0,-9.0,,-58.0,-54.0,7.0
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-08-08,-25.0,-18.0,237.0,-47.0,-8.0,
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-08-09,-9.0,-5.0,,-38.0,4.0,
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-08-10,12.0,3.0,,-65.0,-56.0,9.0
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-08-11,8.0,1.0,,-65.0,-56.0,11.0
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-08-12,3.0,-4.0,,-61.0,-53.0,9.0
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-08-13,-2.0,0.0,,-64.0,-56.0,13.0
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-08-14,-10.0,-6.0,,-52.0,-52.0,8.0
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-08-15,-20.0,-13.0,99.0,-41.0,-7.0,
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-08-16,-11.0,-8.0,,-38.0,4.0,
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-08-17,,,,-59.0,-56.0,10.0
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-08-18,,,,-61.0,-53.0,11.0
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-08-19,,,,-58.0,-50.0,9.0
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-08-20,,,,-61.0,-52.0,11.0
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-08-21,,,,-58.0,-51.0,7.0
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-08-24,,,,-59.0,-51.0,9.0
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-08-25,,,,-59.0,-50.0,12.0
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-08-26,,,,-54.0,-48.0,11.0
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-08-27,,,,-54.0,-49.0,10.0
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-08-28,,,,-48.0,-46.0,8.0
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-08-31,,,,-54.0,-46.0,9.0
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-09-01,,,,-53.0,-44.0,10.0
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-09-02,,,,-49.0,-40.0,7.0
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-09-03,,,,-53.0,-43.0,11.0
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-09-04,,,,-44.0,-39.0,7.0
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-09-07,,,,-54.0,-45.0,8.0
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-09-08,,,,-53.0,-45.0,10.0
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-09-09,,,,-47.0,-41.0,8.0
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-09-10,,,,-51.0,-43.0,9.0
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-09-11,-2.0,-17.0,,-38.0,-39.0,6.0
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-09-12,-14.0,-20.0,77.0,-28.0,1.0,
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-09-13,-7.0,-20.0,,-20.0,9.0,
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-09-14,0.0,-15.0,,-49.0,-41.0,7.0
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-09-15,7.0,-16.0,,-51.0,-42.0,8.0
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-09-16,-2.0,-17.0,93.0,-44.0,-37.0,7.0
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-09-17,-4.0,-17.0,87.0,-50.0,-41.0,9.0
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-09-18,-6.0,-19.0,,-42.0,-35.0,6.0
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-09-19,-11.0,-22.0,118.0,-29.0,0.0,
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-09-20,-9.0,-20.0,,-27.0,6.0,
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-09-21,3.0,-13.0,,-50.0,-41.0,8.0
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-09-22,3.0,-17.0,,-50.0,-38.0,8.0
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-09-23,-5.0,-14.0,27.0,-46.0,-36.0,9.0
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-09-24,-6.0,-9.0,16.0,-50.0,-39.0,11.0
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-09-25,-8.0,-14.0,9.0,-39.0,-36.0,9.0
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-09-26,-6.0,-11.0,17.0,-32.0,2.0,4.0
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-09-27,-11.0,-13.0,43.0,-29.0,3.0,
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-09-28,-8.0,-11.0,-2.0,-49.0,-39.0,11.0
NL,Netherlands,South Holland,Leidschendam-Voorburg,,,,ChIJmYnAEwe2xUcRsWlYWkV4PZE,2020-09-29,-4.0,-9.0,,-54.0,-40.0,11.0
