country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
NL,Netherlands,North Brabant,Bladel,,,,ChIJm29nJRrPxkcR_HmXDBQXF70,2021-03-19,-55.0,-6.0,-40.0,,-16.0,11.0
NL,Netherlands,North Brabant,Bladel,,,,ChIJm29nJRrPxkcR_HmXDBQXF70,2021-03-20,-48.0,-6.0,-20.0,,7.0,
NL,Netherlands,North Brabant,Bladel,,,,ChIJm29nJRrPxkcR_HmXDBQXF70,2021-03-21,-67.0,,-29.0,,,
NL,Netherlands,North Brabant,Bladel,,,,ChIJm29nJRrPxkcR_HmXDBQXF70,2021-03-22,,-4.0,-33.0,,-16.0,9.0
NL,Netherlands,North Brabant,Bladel,,,,ChIJm29nJRrPxkcR_HmXDBQXF70,2021-03-23,,-6.0,,,-13.0,9.0
NL,Netherlands,North Brabant,Bladel,,,,ChIJm29nJRrPxkcR_HmXDBQXF70,2021-03-24,,-10.0,,,-12.0,8.0
NL,Netherlands,North Brabant,Bladel,,,,ChIJm29nJRrPxkcR_HmXDBQXF70,2021-03-25,,-6.0,,,-14.0,10.0
NL,Netherlands,North Brabant,Bladel,,,,ChIJm29nJRrPxkcR_HmXDBQXF70,2021-03-26,-50.0,-6.0,-27.0,,-15.0,11.0
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-02-17,,,,,6.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-02-18,,,,,3.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-02-19,,,,,-1.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-02-20,,,,,2.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-02-21,,,,,-10.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-02-24,,,,,-50.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-02-25,,,,,-51.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-02-26,,,,,-30.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-02-27,,,,,-24.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-02-28,,,,,-26.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-03-02,,,,,-2.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-03-03,,,,,-2.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-03-04,,,,,-4.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-03-05,,,,,1.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-03-06,,,,,4.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-03-09,,,,,1.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-03-10,,,,,-9.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-03-11,,,,,-13.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-03-12,,,,,-11.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-03-13,,,,,-12.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-03-16,,,,,-32.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-03-17,,,,,-39.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-03-18,,,,,-35.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-03-19,,,,,-37.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-03-20,,,,,-36.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-03-23,,,,,-43.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-03-24,,,,,-46.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-03-25,,,,,-40.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-03-26,,,,,-42.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-03-27,,,,,-40.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-03-30,,,,,-44.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-03-31,,,,,-44.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-04-01,,,,,-40.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-04-02,,,,,-40.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-04-03,,,,,-39.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-04-06,,,,,-41.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-04-07,,,,,-39.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-04-08,,,,,-41.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-04-09,,,,,-39.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-04-10,,,,,-41.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-04-13,,,,,-83.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-04-14,,,,,-39.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-04-15,,,,,-32.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-04-16,,,,,-30.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-04-17,,,,,-33.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-04-20,,,,,-36.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-04-21,,,,,-37.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-04-22,,,,,-34.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-04-23,,,,,-33.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-04-24,,,,,-34.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-04-27,,,,,-73.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-04-28,,,,,-32.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-04-29,,,,,-32.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-04-30,,,,,-33.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-05-01,,,,,-26.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-05-04,,,,,-36.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-05-05,,,,,-61.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-05-06,,,,,-31.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-05-07,,,,,-29.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-05-08,,,,,-29.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-05-11,,,,,-28.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-05-12,,,,,-28.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-05-13,,,,,-25.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-05-14,,,,,-25.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-05-15,,,,,-22.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-05-18,,,,,-26.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-05-19,,,,,-29.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-05-20,,,,,-28.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-05-21,,,,,-78.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-05-22,,,,,-49.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-05-25,,,,,-27.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-05-26,,,,,-28.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-05-27,,,,,-28.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-05-28,,,,,-24.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-05-29,,,,,-24.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-06-01,,,,,-78.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-06-02,,,,,-27.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-06-03,,,,,-25.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-06-04,,,,,-20.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-06-05,,,,,-18.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-06-08,,,,,-24.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-06-09,,,,,-25.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-06-10,,,,,-26.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-06-11,,,,,-23.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-06-12,,,,,-19.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-06-15,,,,,-25.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-06-16,,,,,-31.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-06-17,,,,,-25.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-06-18,,,,,-25.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-06-19,,,,,-23.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-06-22,,,,,-27.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-06-23,,,,,-25.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-06-24,,,,,-24.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-06-25,,,,,-25.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-06-26,,,,,-19.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-06-29,,,,,-25.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-06-30,,,,,-27.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-07-01,,,,,-25.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-07-02,,,,,-23.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-07-03,,,,,-22.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-07-06,,,,,-23.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-07-07,,,,,-27.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-07-08,,,,,-26.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-07-09,,,,,-23.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-07-10,,,,,-26.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-07-13,,,,,-31.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-07-14,,,,,-35.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-07-15,,,,,-29.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-07-16,,,,,-29.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-07-17,,,,,-33.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-07-20,,,,,-32.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-07-21,,,,,-35.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-07-22,,,,,-34.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-07-23,,,,,-31.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-07-24,,,,,-34.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-07-27,,,,,-51.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-07-28,,,,,-48.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-07-29,,,,,-49.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-07-30,,,,,-47.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-07-31,,,,,-46.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-08-03,,,,,-54.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-08-04,,,,,-52.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-08-05,,,,,-51.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-08-06,,,,,-54.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-08-07,,,,,-55.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-08-08,,,,,-21.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-08-10,,,,,-55.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-08-11,,,,,-57.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-08-12,,,,,-55.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-08-13,,,,,-52.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-08-14,,,,,-48.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-08-15,,,,,-18.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-09-11,,,,,-23.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-09-14,,,,,-18.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-09-15,,,,,-21.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-09-16,,,,,-20.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-09-17,,,,,-17.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-09-18,,,,,-17.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-09-21,,,,,-15.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-09-22,,,,,-18.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-09-23,,,,,-16.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-09-24,,,,,-11.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-09-25,,,,,-15.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-09-28,,,,,-10.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-09-29,,,,,-17.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-09-30,,,,,-17.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-10-01,,,,,-12.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-10-02,,,,,-11.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-10-05,,,,,-19.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-10-06,,,,,-19.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-10-07,,,,,-15.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-10-08,,,,,-16.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-10-09,,,,,-13.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-10-12,,,,,-14.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-10-13,,,,,-19.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-10-14,,,,,-16.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-10-15,,,,,-16.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-10-16,,,,,-25.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-10-17,,,,,-19.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-10-19,,,,,-36.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-10-20,,,,,-40.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-10-21,,,,,-36.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-10-22,,,,,-36.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-10-23,,,,,-36.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-10-26,,,,,-17.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-10-27,,,,,-19.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-10-28,,,,,-14.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-10-29,,,,,-13.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-10-30,,,,,-12.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-11-02,,,,,-15.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-11-03,,,,,-19.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-11-04,,,,,-16.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-11-05,,,,,-13.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-11-06,,,,,-13.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-11-09,,,,,-16.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-11-10,,,,,-18.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-11-11,,,,,-15.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-11-12,,,,,-14.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-11-13,,,,,-12.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-11-16,,,,,-16.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-11-17,,,,,-16.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-11-18,,,,,-16.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-11-19,,,,,-11.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-11-20,,,,,-12.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-11-23,,,,,-15.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-11-24,,,,,-15.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-11-25,,,,,-13.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-11-26,,,,,-11.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-11-27,,,,,-11.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-11-30,,,,,-10.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-12-01,,,,,-14.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-12-02,,,,,-12.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-12-03,,,,,-9.0,
NL,Netherlands,North Brabant,Boekel,,,,ChIJzb_A8z4Zx0cRiGkfvbF__9s,2020-12-04,,,,,-9.0,
