country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-07-15,,,,,-4.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-07-16,,,,,-2.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-07-17,,,,,1.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-07-18,,,,,9.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-07-19,,,,,2.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-07-20,,,,,4.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-07-21,,,,,1.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-07-22,,,,,-3.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-07-23,,,,,1.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-07-24,,,,,8.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-07-25,,,,,8.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-07-26,,,,,4.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-07-27,,,,,4.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-07-28,,,,,1.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-07-29,,,,,0.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-07-30,,,,,1.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-07-31,,,,,5.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-08-01,,,,,13.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-08-02,,,,,-3.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-08-03,,,,,2.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-08-04,,,,,-6.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-08-05,,,,,-2.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-08-06,,,,,-6.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-08-07,,,,,2.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-08-08,,,,,2.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-08-09,,,,,9.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-08-10,,,,,2.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-08-11,,,,,1.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-08-12,,,,,-1.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-08-13,,,,,0.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-08-14,,,,,4.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-08-15,,,,,8.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-08-16,,,,,0.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-09-11,,,,,3.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-09-12,,,,,5.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-09-13,,,,,-6.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-09-14,,,,,6.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-09-15,,,,,2.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-09-16,,,,,2.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-09-17,,,,,-1.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-09-18,,,,,2.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-09-19,,,,,6.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-09-20,,,,,-8.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-09-21,,,,,3.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-09-22,,,,,-3.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-09-23,,,,,-2.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-09-24,,,,,3.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-09-25,,,,,4.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-09-26,,,,,0.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-09-27,,,,,1.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-09-28,,,,,4.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-09-29,,,,,-2.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-09-30,,,,,2.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-10-01,,,,,1.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-10-02,,,,,6.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-10-03,,,,,7.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-10-04,,,,,-7.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-10-05,,,,,5.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-10-06,,,,,8.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-10-07,,,,,10.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-10-08,,,,,9.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-10-09,,,,,12.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-10-10,,,,,14.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-10-11,,,,,5.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-10-12,,,,,-44.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-10-13,,,,,10.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-10-14,,,,,13.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-10-15,,,,,11.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-10-16,,,,,12.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-10-17,,,,,19.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-10-18,,,,,1.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-10-19,,,,,12.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-10-20,,,,,8.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-10-21,,,,,13.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-10-22,,,,,7.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-10-23,,,,,14.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-10-24,,,,,11.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-10-25,,,,,-3.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-10-26,,,,,12.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-10-27,,,,,7.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-10-28,,,,,8.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-10-29,,,,,8.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-10-30,,,,,11.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-10-31,,,,,12.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-11-01,,,,,-5.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-11-02,,,,,-46.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-11-03,,,,,3.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-11-04,,,,,5.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-11-05,,,,,7.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-11-06,,,,,14.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-11-07,,,,,10.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-11-08,,,,,0.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-11-09,,,,,11.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-11-10,,,,,8.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-11-11,,,,,8.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-11-12,,,,,11.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-11-13,,,,,10.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-11-14,,,,,19.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-11-16,,,,,-7.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-11-17,,,,,8.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-11-18,,,,,6.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-11-19,,,,,7.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-11-20,,,,,12.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-11-21,,,,,13.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-11-22,,,,,-6.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-11-23,,,,,10.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-11-24,,,,,6.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-11-25,,,,,11.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-11-26,,,,,10.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-11-27,,,,,10.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-11-28,,,,,13.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-11-29,,,,,-3.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-11-30,,,,,8.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-12-01,,,,,6.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-12-02,,,,,7.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-12-03,,,,,9.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-12-04,,,,,12.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-12-05,,,,,14.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-12-06,,,,,-3.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-12-07,,,,,8.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-12-08,,,,,8.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-12-09,,,,,6.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-12-10,,,,,3.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-12-11,,,,,12.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-12-12,,,,,12.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-12-13,,,,,-2.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-12-14,,,,,6.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-12-15,,,,,7.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-12-16,,,,,6.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-12-17,,,,,7.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-12-18,,,,,9.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-12-19,,,,,8.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-12-20,,,,,-10.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-12-21,,,,,6.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-12-22,,,,,10.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-12-23,,,,,1.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-12-24,,,,,-4.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-12-25,,,,,-53.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-12-26,,,,,2.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-12-27,,,,,-6.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-12-28,,,,,6.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-12-29,,,,,1.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-12-30,,,,,2.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2020-12-31,,,,,-9.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2021-01-01,,,,,-56.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2021-01-02,,,,,4.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2021-01-03,,,,,-9.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2021-01-04,,,,,5.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2021-01-05,,,,,4.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2021-01-06,,,,,-33.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2021-01-07,,,,,6.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2021-01-08,,,,,11.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2021-01-09,,,,,11.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2021-01-10,,,,,-3.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2021-01-11,,,,,8.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2021-01-12,,,,,2.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2021-01-13,,,,,-1.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2021-01-14,,,,,-1.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2021-01-15,,,,,-6.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2021-01-16,,,,,-5.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2021-01-17,,,,,-12.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2021-01-18,,,,,-6.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2021-01-19,,,,,-6.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2021-01-20,,,,,-8.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2021-01-21,,,,,-3.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2021-01-22,,,,,0.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2021-01-23,,,,,-1.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2021-01-24,,,,,-14.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2021-01-25,,,,,3.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2021-01-26,,,,,-4.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2021-01-27,,,,,-3.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2021-01-28,,,,,0.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2021-01-29,,,,,5.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2021-01-30,,,,,6.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2021-01-31,,,,,-5.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2021-02-01,,,,,8.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2021-02-02,,,,,3.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2021-02-03,,,,,1.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2021-02-04,,,,,3.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2021-02-05,,,,,8.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2021-02-06,,,,,7.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2021-02-07,,,,,-5.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2021-02-08,,,,,5.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2021-02-09,,,,,-1.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2021-02-10,,,,,2.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2021-02-11,,,,,3.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2021-02-12,,,,,7.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2021-02-13,,,,,-4.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2021-02-14,,,,,-18.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2021-02-15,,,,,-34.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2021-02-16,,,,,-45.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2021-02-17,,,,,-14.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2021-02-18,,,,,0.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2021-02-19,,,,,3.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2021-02-20,,,,,6.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2021-02-21,,,,,-11.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2021-02-22,,,,,6.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2021-02-23,,,,,3.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2021-02-24,,,,,3.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2021-02-25,,,,,1.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2021-02-26,,,,,2.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2021-02-27,,,-56.0,,5.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2021-02-28,,,,,-8.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2021-03-01,,,,,4.0,
BR,Brazil,State of Pernambuco,São José do Egito,,,,ChIJLwHb1u2mqAcREBew4v622sE,2021-03-02,,,,,0.0,
