country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
BR,Brazil,State of Bahia,Ruy Barbosa,,,,ChIJyShsV2HlagcRHN5LCWZdO3w,2021-01-25,,,,,-7.0,
BR,Brazil,State of Bahia,Ruy Barbosa,,,,ChIJyShsV2HlagcRHN5LCWZdO3w,2021-01-26,,,,,-5.0,
BR,Brazil,State of Bahia,Ruy Barbosa,,,,ChIJyShsV2HlagcRHN5LCWZdO3w,2021-01-27,,,,,-9.0,
BR,Brazil,State of Bahia,Ruy Barbosa,,,,ChIJyShsV2HlagcRHN5LCWZdO3w,2021-01-28,,,,,-2.0,
BR,Brazil,State of Bahia,Ruy Barbosa,,,,ChIJyShsV2HlagcRHN5LCWZdO3w,2021-01-29,,,,,0.0,
BR,Brazil,State of Bahia,Ruy Barbosa,,,,ChIJyShsV2HlagcRHN5LCWZdO3w,2021-01-30,,,,,-3.0,
BR,Brazil,State of Bahia,Ruy Barbosa,,,,ChIJyShsV2HlagcRHN5LCWZdO3w,2021-02-01,,,,,-1.0,
BR,Brazil,State of Bahia,Ruy Barbosa,,,,ChIJyShsV2HlagcRHN5LCWZdO3w,2021-02-02,,,,,-6.0,
BR,Brazil,State of Bahia,Ruy Barbosa,,,,ChIJyShsV2HlagcRHN5LCWZdO3w,2021-02-03,,,,,-10.0,
BR,Brazil,State of Bahia,Ruy Barbosa,,,,ChIJyShsV2HlagcRHN5LCWZdO3w,2021-02-04,,,,,-7.0,
BR,Brazil,State of Bahia,Ruy Barbosa,,,,ChIJyShsV2HlagcRHN5LCWZdO3w,2021-02-05,,,,,-6.0,
BR,Brazil,State of Bahia,Ruy Barbosa,,,,ChIJyShsV2HlagcRHN5LCWZdO3w,2021-02-06,,,,,-3.0,
BR,Brazil,State of Bahia,Ruy Barbosa,,,,ChIJyShsV2HlagcRHN5LCWZdO3w,2021-02-08,,,,,-5.0,
BR,Brazil,State of Bahia,Ruy Barbosa,,,,ChIJyShsV2HlagcRHN5LCWZdO3w,2021-02-09,,,,,1.0,
BR,Brazil,State of Bahia,Ruy Barbosa,,,,ChIJyShsV2HlagcRHN5LCWZdO3w,2021-02-10,,,,,-6.0,
BR,Brazil,State of Bahia,Ruy Barbosa,,,,ChIJyShsV2HlagcRHN5LCWZdO3w,2021-02-11,,,,,1.0,
BR,Brazil,State of Bahia,Ruy Barbosa,,,,ChIJyShsV2HlagcRHN5LCWZdO3w,2021-02-12,,,,,-1.0,
BR,Brazil,State of Bahia,Ruy Barbosa,,,,ChIJyShsV2HlagcRHN5LCWZdO3w,2021-02-13,,,,,-4.0,
BR,Brazil,State of Bahia,Ruy Barbosa,,,,ChIJyShsV2HlagcRHN5LCWZdO3w,2021-02-15,,,,,-32.0,
BR,Brazil,State of Bahia,Ruy Barbosa,,,,ChIJyShsV2HlagcRHN5LCWZdO3w,2021-02-16,,,,,-6.0,
BR,Brazil,State of Bahia,Ruy Barbosa,,,,ChIJyShsV2HlagcRHN5LCWZdO3w,2021-02-17,,,,,0.0,
BR,Brazil,State of Bahia,Ruy Barbosa,,,,ChIJyShsV2HlagcRHN5LCWZdO3w,2021-02-18,,,,,-1.0,
BR,Brazil,State of Bahia,Ruy Barbosa,,,,ChIJyShsV2HlagcRHN5LCWZdO3w,2021-02-19,,,,,0.0,
BR,Brazil,State of Bahia,Ruy Barbosa,,,,ChIJyShsV2HlagcRHN5LCWZdO3w,2021-02-20,,,,,0.0,
BR,Brazil,State of Bahia,Ruy Barbosa,,,,ChIJyShsV2HlagcRHN5LCWZdO3w,2021-02-22,,,,,-1.0,
BR,Brazil,State of Bahia,Ruy Barbosa,,,,ChIJyShsV2HlagcRHN5LCWZdO3w,2021-02-23,,,,,1.0,
BR,Brazil,State of Bahia,Ruy Barbosa,,,,ChIJyShsV2HlagcRHN5LCWZdO3w,2021-02-24,,,,,-7.0,
BR,Brazil,State of Bahia,Ruy Barbosa,,,,ChIJyShsV2HlagcRHN5LCWZdO3w,2021-02-25,,,,,-2.0,
BR,Brazil,State of Bahia,Ruy Barbosa,,,,ChIJyShsV2HlagcRHN5LCWZdO3w,2021-02-26,,,,,-3.0,
BR,Brazil,State of Bahia,Ruy Barbosa,,,,ChIJyShsV2HlagcRHN5LCWZdO3w,2021-02-27,,,,,-27.0,
BR,Brazil,State of Bahia,Ruy Barbosa,,,,ChIJyShsV2HlagcRHN5LCWZdO3w,2021-03-01,,,,,-9.0,
BR,Brazil,State of Bahia,Ruy Barbosa,,,,ChIJyShsV2HlagcRHN5LCWZdO3w,2021-03-02,,,,,-4.0,
BR,Brazil,State of Bahia,Ruy Barbosa,,,,ChIJyShsV2HlagcRHN5LCWZdO3w,2021-03-03,,,,,-6.0,
BR,Brazil,State of Bahia,Ruy Barbosa,,,,ChIJyShsV2HlagcRHN5LCWZdO3w,2021-03-04,,,,,-4.0,
BR,Brazil,State of Bahia,Ruy Barbosa,,,,ChIJyShsV2HlagcRHN5LCWZdO3w,2021-03-05,,,,,1.0,
BR,Brazil,State of Bahia,Ruy Barbosa,,,,ChIJyShsV2HlagcRHN5LCWZdO3w,2021-03-06,,,,,-11.0,
BR,Brazil,State of Bahia,Ruy Barbosa,,,,ChIJyShsV2HlagcRHN5LCWZdO3w,2021-03-08,,,,,1.0,
BR,Brazil,State of Bahia,Ruy Barbosa,,,,ChIJyShsV2HlagcRHN5LCWZdO3w,2021-03-09,,,,,-2.0,
BR,Brazil,State of Bahia,Ruy Barbosa,,,,ChIJyShsV2HlagcRHN5LCWZdO3w,2021-03-10,,,,,-6.0,
BR,Brazil,State of Bahia,Ruy Barbosa,,,,ChIJyShsV2HlagcRHN5LCWZdO3w,2021-03-11,,,,,0.0,
BR,Brazil,State of Bahia,Ruy Barbosa,,,,ChIJyShsV2HlagcRHN5LCWZdO3w,2021-03-12,,,,,1.0,
BR,Brazil,State of Bahia,Ruy Barbosa,,,,ChIJyShsV2HlagcRHN5LCWZdO3w,2021-03-13,,,,,-7.0,
BR,Brazil,State of Bahia,Ruy Barbosa,,,,ChIJyShsV2HlagcRHN5LCWZdO3w,2021-03-15,,,,,-1.0,
BR,Brazil,State of Bahia,Ruy Barbosa,,,,ChIJyShsV2HlagcRHN5LCWZdO3w,2021-03-16,,,,,1.0,
BR,Brazil,State of Bahia,Ruy Barbosa,,,,ChIJyShsV2HlagcRHN5LCWZdO3w,2021-03-17,,,,,-2.0,
BR,Brazil,State of Bahia,Ruy Barbosa,,,,ChIJyShsV2HlagcRHN5LCWZdO3w,2021-03-18,,,,,1.0,
BR,Brazil,State of Bahia,Ruy Barbosa,,,,ChIJyShsV2HlagcRHN5LCWZdO3w,2021-03-19,,,,,5.0,
BR,Brazil,State of Bahia,Ruy Barbosa,,,,ChIJyShsV2HlagcRHN5LCWZdO3w,2021-03-20,,,,,-7.0,
BR,Brazil,State of Bahia,Ruy Barbosa,,,,ChIJyShsV2HlagcRHN5LCWZdO3w,2021-03-22,,,,,3.0,
BR,Brazil,State of Bahia,Ruy Barbosa,,,,ChIJyShsV2HlagcRHN5LCWZdO3w,2021-03-23,,,,,3.0,
BR,Brazil,State of Bahia,Ruy Barbosa,,,,ChIJyShsV2HlagcRHN5LCWZdO3w,2021-03-24,,,,,-3.0,
BR,Brazil,State of Bahia,Ruy Barbosa,,,,ChIJyShsV2HlagcRHN5LCWZdO3w,2021-03-25,,,,,1.0,
BR,Brazil,State of Bahia,Ruy Barbosa,,,,ChIJyShsV2HlagcRHN5LCWZdO3w,2021-03-26,,,,,4.0,
BR,Brazil,State of Bahia,Salvador,,,,ChIJs6U8onwDFgcRmGYiLJHHnxs,2020-02-15,6.0,8.0,1.0,3.0,4.0,1.0
BR,Brazil,State of Bahia,Salvador,,,,ChIJs6U8onwDFgcRmGYiLJHHnxs,2020-02-16,4.0,7.0,3.0,3.0,-1.0,2.0
BR,Brazil,State of Bahia,Salvador,,,,ChIJs6U8onwDFgcRmGYiLJHHnxs,2020-02-17,1.0,3.0,-14.0,10.0,11.0,0.0
BR,Brazil,State of Bahia,Salvador,,,,ChIJs6U8onwDFgcRmGYiLJHHnxs,2020-02-18,2.0,4.0,-8.0,8.0,9.0,1.0
BR,Brazil,State of Bahia,Salvador,,,,ChIJs6U8onwDFgcRmGYiLJHHnxs,2020-02-19,3.0,1.0,14.0,6.0,9.0,1.0
BR,Brazil,State of Bahia,Salvador,,,,ChIJs6U8onwDFgcRmGYiLJHHnxs,2020-02-20,7.0,9.0,44.0,8.0,-4.0,1.0
BR,Brazil,State of Bahia,Salvador,,,,ChIJs6U8onwDFgcRmGYiLJHHnxs,2020-02-21,-2.0,5.0,48.0,-2.0,-23.0,4.0
BR,Brazil,State of Bahia,Salvador,,,,ChIJs6U8onwDFgcRmGYiLJHHnxs,2020-02-22,-6.0,-6.0,57.0,2.0,-21.0,0.0
BR,Brazil,State of Bahia,Salvador,,,,ChIJs6U8onwDFgcRmGYiLJHHnxs,2020-02-23,2.0,-5.0,49.0,-1.0,-7.0,0.0
BR,Brazil,State of Bahia,Salvador,,,,ChIJs6U8onwDFgcRmGYiLJHHnxs,2020-02-24,-17.0,-24.0,97.0,-27.0,-64.0,9.0
BR,Brazil,State of Bahia,Salvador,,,,ChIJs6U8onwDFgcRmGYiLJHHnxs,2020-02-25,-30.0,-39.0,82.0,-33.0,-70.0,10.0
BR,Brazil,State of Bahia,Salvador,,,,ChIJs6U8onwDFgcRmGYiLJHHnxs,2020-02-26,-27.0,-23.0,7.0,-22.0,-45.0,8.0
BR,Brazil,State of Bahia,Salvador,,,,ChIJs6U8onwDFgcRmGYiLJHHnxs,2020-02-27,-13.0,-5.0,-15.0,-4.0,5.0,2.0
BR,Brazil,State of Bahia,Salvador,,,,ChIJs6U8onwDFgcRmGYiLJHHnxs,2020-02-28,-8.0,2.0,-21.0,-5.0,7.0,3.0
BR,Brazil,State of Bahia,Salvador,,,,ChIJs6U8onwDFgcRmGYiLJHHnxs,2020-02-29,-10.0,3.0,-41.0,-10.0,-1.0,6.0
BR,Brazil,State of Bahia,Salvador,,,,ChIJs6U8onwDFgcRmGYiLJHHnxs,2020-03-01,-13.0,4.0,-41.0,-9.0,-2.0,5.0
BR,Brazil,State of Bahia,Salvador,,,,ChIJs6U8onwDFgcRmGYiLJHHnxs,2020-03-02,-4.0,5.0,-24.0,9.0,12.0,1.0
BR,Brazil,State of Bahia,Salvador,,,,ChIJs6U8onwDFgcRmGYiLJHHnxs,2020-03-03,-4.0,5.0,-19.0,5.0,12.0,1.0
BR,Brazil,State of Bahia,Salvador,,,,ChIJs6U8onwDFgcRmGYiLJHHnxs,2020-03-04,-7.0,0.0,-19.0,7.0,14.0,1.0
BR,Brazil,State of Bahia,Salvador,,,,ChIJs6U8onwDFgcRmGYiLJHHnxs,2020-03-05,-4.0,4.0,-18.0,8.0,15.0,0.0
BR,Brazil,State of Bahia,Salvador,,,,ChIJs6U8onwDFgcRmGYiLJHHnxs,2020-03-06,-1.0,7.0,-25.0,6.0,14.0,0.0
BR,Brazil,State of Bahia,Salvador,,,,ChIJs6U8onwDFgcRmGYiLJHHnxs,2020-03-07,1.0,7.0,-42.0,-5.0,-3.0,6.0
BR,Brazil,State of Bahia,Salvador,,,,ChIJs6U8onwDFgcRmGYiLJHHnxs,2020-03-08,-6.0,7.0,-47.0,-10.0,-1.0,5.0
BR,Brazil,State of Bahia,Salvador,,,,ChIJs6U8onwDFgcRmGYiLJHHnxs,2020-03-09,-7.0,1.0,-38.0,9.0,12.0,1.0
BR,Brazil,State of Bahia,Salvador,,,,ChIJs6U8onwDFgcRmGYiLJHHnxs,2020-03-10,-5.0,5.0,-34.0,6.0,12.0,1.0
BR,Brazil,State of Bahia,Salvador,,,,ChIJs6U8onwDFgcRmGYiLJHHnxs,2020-03-11,-6.0,1.0,-23.0,10.0,15.0,1.0
BR,Brazil,State of Bahia,Salvador,,,,ChIJs6U8onwDFgcRmGYiLJHHnxs,2020-03-12,-9.0,1.0,-26.0,5.0,14.0,1.0
BR,Brazil,State of Bahia,Salvador,,,,ChIJs6U8onwDFgcRmGYiLJHHnxs,2020-03-13,-5.0,7.0,-23.0,4.0,14.0,1.0
BR,Brazil,State of Bahia,Salvador,,,,ChIJs6U8onwDFgcRmGYiLJHHnxs,2020-03-14,-7.0,9.0,-36.0,-5.0,2.0,4.0
BR,Brazil,State of Bahia,Salvador,,,,ChIJs6U8onwDFgcRmGYiLJHHnxs,2020-03-15,-20.0,5.0,-45.0,-13.0,-2.0,5.0
BR,Brazil,State of Bahia,Salvador,,,,ChIJs6U8onwDFgcRmGYiLJHHnxs,2020-03-16,-15.0,9.0,-35.0,-1.0,9.0,2.0
BR,Brazil,State of Bahia,Salvador,,,,ChIJs6U8onwDFgcRmGYiLJHHnxs,2020-03-17,-23.0,9.0,-40.0,-16.0,-1.0,5.0
BR,Brazil,State of Bahia,Salvador,,,,ChIJs6U8onwDFgcRmGYiLJHHnxs,2020-03-18,-36.0,-3.0,-47.0,-23.0,-12.0,10.0
BR,Brazil,State of Bahia,Salvador,,,,ChIJs6U8onwDFgcRmGYiLJHHnxs,2020-03-19,-43.0,-7.0,-56.0,-31.0,-21.0,12.0
BR,Brazil,State of Bahia,Salvador,,,,ChIJs6U8onwDFgcRmGYiLJHHnxs,2020-03-20,-49.0,-11.0,-63.0,-42.0,-28.0,16.0
BR,Brazil,State of Bahia,Salvador,,,,ChIJs6U8onwDFgcRmGYiLJHHnxs,2020-03-21,-70.0,-24.0,-77.0,-55.0,-36.0,19.0
BR,Brazil,State of Bahia,Salvador,,,,ChIJs6U8onwDFgcRmGYiLJHHnxs,2020-03-22,-80.0,-40.0,-87.0,-67.0,-37.0,19.0
BR,Brazil,State of Bahia,Salvador,,,,ChIJs6U8onwDFgcRmGYiLJHHnxs,2020-03-23,-73.0,-35.0,-78.0,-60.0,-48.0,23.0
BR,Brazil,State of Bahia,Salvador,,,,ChIJs6U8onwDFgcRmGYiLJHHnxs,2020-03-24,-76.0,-40.0,-81.0,-65.0,-55.0,24.0
BR,Brazil,State of Bahia,Salvador,,,,ChIJs6U8onwDFgcRmGYiLJHHnxs,2020-03-25,-77.0,-42.0,-79.0,-65.0,-56.0,26.0
BR,Brazil,State of Bahia,Salvador,,,,ChIJs6U8onwDFgcRmGYiLJHHnxs,2020-03-26,-77.0,-41.0,-78.0,-66.0,-56.0,25.0
BR,Brazil,State of Bahia,Salvador,,,,ChIJs6U8onwDFgcRmGYiLJHHnxs,2020-03-27,-76.0,-35.0,-78.0,-64.0,-54.0,27.0
BR,Brazil,State of Bahia,Salvador,,,,ChIJs6U8onwDFgcRmGYiLJHHnxs,2020-03-28,-76.0,-35.0,-82.0,-65.0,-48.0,23.0
BR,Brazil,State of Bahia,Salvador,,,,ChIJs6U8onwDFgcRmGYiLJHHnxs,2020-03-29,-81.0,-43.0,-87.0,-70.0,-39.0,20.0
BR,Brazil,State of Bahia,Salvador,,,,ChIJs6U8onwDFgcRmGYiLJHHnxs,2020-03-30,-72.0,-34.0,-75.0,-61.0,-52.0,24.0
BR,Brazil,State of Bahia,Salvador,,,,ChIJs6U8onwDFgcRmGYiLJHHnxs,2020-03-31,-70.0,-28.0,-73.0,-60.0,-53.0,23.0
BR,Brazil,State of Bahia,Salvador,,,,ChIJs6U8onwDFgcRmGYiLJHHnxs,2020-04-01,-70.0,-28.0,-70.0,-59.0,-51.0,23.0
BR,Brazil,State of Bahia,Salvador,,,,ChIJs6U8onwDFgcRmGYiLJHHnxs,2020-04-02,-70.0,-28.0,-68.0,-60.0,-51.0,23.0
BR,Brazil,State of Bahia,Salvador,,,,ChIJs6U8onwDFgcRmGYiLJHHnxs,2020-04-03,-70.0,-21.0,-70.0,-59.0,-50.0,24.0
BR,Brazil,State of Bahia,Salvador,,,,ChIJs6U8onwDFgcRmGYiLJHHnxs,2020-04-04,-72.0,-22.0,-75.0,-59.0,-44.0,21.0
BR,Brazil,State of Bahia,Salvador,,,,ChIJs6U8onwDFgcRmGYiLJHHnxs,2020-04-05,-79.0,-33.0,-84.0,-67.0,-36.0,19.0
BR,Brazil,State of Bahia,Salvador,,,,ChIJs6U8onwDFgcRmGYiLJHHnxs,2020-04-06,-74.0,-33.0,-78.0,-63.0,-53.0,25.0
BR,Brazil,State of Bahia,Salvador,,,,ChIJs6U8onwDFgcRmGYiLJHHnxs,2020-04-07,-65.0,-13.0,-67.0,-55.0,-50.0,21.0
BR,Brazil,State of Bahia,Salvador,,,,ChIJs6U8onwDFgcRmGYiLJHHnxs,2020-04-08,-66.0,-13.0,-64.0,-53.0,-48.0,21.0
BR,Brazil,State of Bahia,Salvador,,,,ChIJs6U8onwDFgcRmGYiLJHHnxs,2020-04-09,-64.0,0.0,-62.0,-53.0,-49.0,19.0
BR,Brazil,State of Bahia,Salvador,,,,ChIJs6U8onwDFgcRmGYiLJHHnxs,2020-04-10,-84.0,-50.0,-81.0,-74.0,-75.0,31.0
BR,Brazil,State of Bahia,Salvador,,,,ChIJs6U8onwDFgcRmGYiLJHHnxs,2020-04-11,-75.0,-28.0,-80.0,-65.0,-49.0,22.0
BR,Brazil,State of Bahia,Salvador,,,,ChIJs6U8onwDFgcRmGYiLJHHnxs,2020-04-12,-79.0,-33.0,-85.0,-68.0,-36.0,18.0
BR,Brazil,State of Bahia,Salvador,,,,ChIJs6U8onwDFgcRmGYiLJHHnxs,2020-04-13,-71.0,-31.0,-75.0,-60.0,-51.0,23.0
BR,Brazil,State of Bahia,Salvador,,,,ChIJs6U8onwDFgcRmGYiLJHHnxs,2020-04-14,-67.0,-25.0,-69.0,-58.0,-49.0,22.0
BR,Brazil,State of Bahia,Salvador,,,,ChIJs6U8onwDFgcRmGYiLJHHnxs,2020-04-15,-68.0,-27.0,-67.0,-57.0,-48.0,22.0
BR,Brazil,State of Bahia,Salvador,,,,ChIJs6U8onwDFgcRmGYiLJHHnxs,2020-04-16,-68.0,-25.0,-65.0,-56.0,-48.0,22.0
BR,Brazil,State of Bahia,Salvador,,,,ChIJs6U8onwDFgcRmGYiLJHHnxs,2020-04-17,-69.0,-24.0,-68.0,-56.0,-47.0,23.0
BR,Brazil,State of Bahia,Salvador,,,,ChIJs6U8onwDFgcRmGYiLJHHnxs,2020-04-18,-71.0,-26.0,-74.0,-58.0,-41.0,20.0
BR,Brazil,State of Bahia,Salvador,,,,ChIJs6U8onwDFgcRmGYiLJHHnxs,2020-04-19,-79.0,-37.0,-85.0,-66.0,-35.0,19.0
BR,Brazil,State of Bahia,Salvador,,,,ChIJs6U8onwDFgcRmGYiLJHHnxs,2020-04-20,-70.0,-29.0,-73.0,-59.0,-52.0,23.0
BR,Brazil,State of Bahia,Salvador,,,,ChIJs6U8onwDFgcRmGYiLJHHnxs,2020-04-21,-82.0,-51.0,-82.0,-74.0,-75.0,30.0
BR,Brazil,State of Bahia,Salvador,,,,ChIJs6U8onwDFgcRmGYiLJHHnxs,2020-04-22,-67.0,-25.0,-68.0,-55.0,-46.0,21.0
BR,Brazil,State of Bahia,Salvador,,,,ChIJs6U8onwDFgcRmGYiLJHHnxs,2020-04-23,-75.0,-40.0,-77.0,-63.0,-52.0,24.0
BR,Brazil,State of Bahia,Salvador,,,,ChIJs6U8onwDFgcRmGYiLJHHnxs,2020-04-24,-69.0,-25.0,-72.0,-59.0,-47.0,24.0
BR,Brazil,State of Bahia,Salvador,,,,ChIJs6U8onwDFgcRmGYiLJHHnxs,2020-04-25,-71.0,-24.0,-77.0,-59.0,-39.0,21.0
BR,Brazil,State of Bahia,Salvador,,,,ChIJs6U8onwDFgcRmGYiLJHHnxs,2020-04-26,-80.0,-39.0,-86.0,-67.0,-33.0,20.0
BR,Brazil,State of Bahia,Salvador,,,,ChIJs6U8onwDFgcRmGYiLJHHnxs,2020-04-27,-70.0,-31.0,-76.0,-58.0,-48.0,23.0
BR,Brazil,State of Bahia,Salvador,,,,ChIJs6U8onwDFgcRmGYiLJHHnxs,2020-04-28,-66.0,-25.0,-69.0,-55.0,-47.0,21.0
BR,Brazil,State of Bahia,Salvador,,,,ChIJs6U8onwDFgcRmGYiLJHHnxs,2020-04-29,-68.0,-29.0,-70.0,-56.0,-46.0,22.0
BR,Brazil,State of Bahia,Salvador,,,,ChIJs6U8onwDFgcRmGYiLJHHnxs,2020-04-30,-63.0,-13.0,-62.0,-51.0,-44.0,19.0
BR,Brazil,State of Bahia,Salvador,,,,ChIJs6U8onwDFgcRmGYiLJHHnxs,2020-05-01,-81.0,-43.0,-78.0,-72.0,-72.0,31.0
BR,Brazil,State of Bahia,Salvador,,,,ChIJs6U8onwDFgcRmGYiLJHHnxs,2020-05-02,-68.0,-16.0,-72.0,-57.0,-38.0,20.0
BR,Brazil,State of Bahia,Salvador,,,,ChIJs6U8onwDFgcRmGYiLJHHnxs,2020-05-03,-77.0,-31.0,-81.0,-64.0,-29.0,18.0
BR,Brazil,State of Bahia,Salvador,,,,ChIJs6U8onwDFgcRmGYiLJHHnxs,2020-05-04,-65.0,-19.0,-69.0,-54.0,-44.0,21.0
BR,Brazil,State of Bahia,Salvador,,,,ChIJs6U8onwDFgcRmGYiLJHHnxs,2020-05-05,-63.0,-15.0,-64.0,-52.0,-45.0,20.0
BR,Brazil,State of Bahia,Salvador,,,,ChIJs6U8onwDFgcRmGYiLJHHnxs,2020-05-06,-64.0,-18.0,-65.0,-51.0,-44.0,21.0
BR,Brazil,State of Bahia,Salvador,,,,ChIJs6U8onwDFgcRmGYiLJHHnxs,2020-05-07,-63.0,-11.0,-61.0,-51.0,-43.0,20.0
BR,Brazil,State of Bahia,Salvador,,,,ChIJs6U8onwDFgcRmGYiLJHHnxs,2020-05-08,-64.0,-10.0,-65.0,-52.0,-42.0,22.0
BR,Brazil,State of Bahia,Salvador,,,,ChIJs6U8onwDFgcRmGYiLJHHnxs,2020-05-09,-68.0,-11.0,-78.0,-56.0,-38.0,20.0
BR,Brazil,State of Bahia,Salvador,,,,ChIJs6U8onwDFgcRmGYiLJHHnxs,2020-05-10,-76.0,-25.0,-87.0,-63.0,-22.0,17.0
BR,Brazil,State of Bahia,Salvador,,,,ChIJs6U8onwDFgcRmGYiLJHHnxs,2020-05-11,-68.0,-25.0,-74.0,-55.0,-45.0,22.0
BR,Brazil,State of Bahia,Salvador,,,,ChIJs6U8onwDFgcRmGYiLJHHnxs,2020-05-12,-66.0,-20.0,-72.0,-54.0,-46.0,21.0
BR,Brazil,State of Bahia,Salvador,,,,ChIJs6U8onwDFgcRmGYiLJHHnxs,2020-05-13,-69.0,-28.0,-72.0,-56.0,-46.0,23.0
BR,Brazil,State of Bahia,Salvador,,,,ChIJs6U8onwDFgcRmGYiLJHHnxs,2020-05-14,-67.0,-23.0,-68.0,-55.0,-45.0,22.0
BR,Brazil,State of Bahia,Salvador,,,,ChIJs6U8onwDFgcRmGYiLJHHnxs,2020-05-15,-67.0,-17.0,-69.0,-54.0,-43.0,23.0
BR,Brazil,State of Bahia,Salvador,,,,ChIJs6U8onwDFgcRmGYiLJHHnxs,2020-05-16,-69.0,-18.0,-74.0,-55.0,-35.0,20.0
BR,Brazil,State of Bahia,Salvador,,,,ChIJs6U8onwDFgcRmGYiLJHHnxs,2020-05-17,-79.0,-32.0,-84.0,-65.0,-28.0,19.0
BR,Brazil,State of Bahia,Salvador,,,,ChIJs6U8onwDFgcRmGYiLJHHnxs,2020-05-18,-67.0,-22.0,-70.0,-54.0,-44.0,22.0
BR,Brazil,State of Bahia,Salvador,,,,ChIJs6U8onwDFgcRmGYiLJHHnxs,2020-05-19,-71.0,-33.0,-77.0,-60.0,-48.0,23.0
BR,Brazil,State of Bahia,Salvador,,,,ChIJs6U8onwDFgcRmGYiLJHHnxs,2020-05-20,-67.0,-23.0,-69.0,-54.0,-45.0,23.0
BR,Brazil,State of Bahia,Salvador,,,,ChIJs6U8onwDFgcRmGYiLJHHnxs,2020-05-21,-74.0,-38.0,-78.0,-62.0,-49.0,25.0
BR,Brazil,State of Bahia,Salvador,,,,ChIJs6U8onwDFgcRmGYiLJHHnxs,2020-05-22,-67.0,-17.0,-70.0,-56.0,-44.0,24.0
BR,Brazil,State of Bahia,Salvador,,,,ChIJs6U8onwDFgcRmGYiLJHHnxs,2020-05-23,-67.0,-16.0,-73.0,-55.0,-34.0,20.0
BR,Brazil,State of Bahia,Salvador,,,,ChIJs6U8onwDFgcRmGYiLJHHnxs,2020-05-24,-77.0,-28.0,-83.0,-64.0,-25.0,19.0
BR,Brazil,State of Bahia,Salvador,,,,ChIJs6U8onwDFgcRmGYiLJHHnxs,2020-05-25,-73.0,-30.0,-73.0,-60.0,-56.0,26.0
BR,Brazil,State of Bahia,Salvador,,,,ChIJs6U8onwDFgcRmGYiLJHHnxs,2020-05-26,-73.0,-34.0,-74.0,-64.0,-59.0,26.0
BR,Brazil,State of Bahia,Salvador,,,,ChIJs6U8onwDFgcRmGYiLJHHnxs,2020-05-27,-73.0,-33.0,-72.0,-62.0,-57.0,26.0
BR,Brazil,State of Bahia,Salvador,,,,ChIJs6U8onwDFgcRmGYiLJHHnxs,2020-05-28,-71.0,-22.0,-68.0,-56.0,-49.0,23.0
BR,Brazil,State of Bahia,Salvador,,,,ChIJs6U8onwDFgcRmGYiLJHHnxs,2020-05-29,-70.0,-12.0,-66.0,-55.0,-48.0,25.0
BR,Brazil,State of Bahia,Salvador,,,,ChIJs6U8onwDFgcRmGYiLJHHnxs,2020-05-30,-66.0,-12.0,-72.0,-54.0,-34.0,21.0
BR,Brazil,State of Bahia,Salvador,,,,ChIJs6U8onwDFgcRmGYiLJHHnxs,2020-05-31,-77.0,-25.0,-82.0,-64.0,-24.0,19.0
BR,Brazil,State of Bahia,Salvador,,,,ChIJs6U8onwDFgcRmGYiLJHHnxs,2020-06-01,-61.0,-12.0,-65.0,-50.0,-42.0,22.0
BR,Brazil,State of Bahia,Salvador,,,,ChIJs6U8onwDFgcRmGYiLJHHnxs,2020-06-02,-62.0,-12.0,-65.0,-51.0,-44.0,21.0
BR,Brazil,State of Bahia,Salvador,,,,ChIJs6U8onwDFgcRmGYiLJHHnxs,2020-06-03,-63.0,-17.0,-61.0,-50.0,-42.0,22.0
BR,Brazil,State of Bahia,Salvador,,,,ChIJs6U8onwDFgcRmGYiLJHHnxs,2020-06-04,-66.0,-20.0,-67.0,-53.0,-44.0,22.0
BR,Brazil,State of Bahia,Salvador,,,,ChIJs6U8onwDFgcRmGYiLJHHnxs,2020-06-05,-64.0,-10.0,-67.0,-51.0,-42.0,23.0
BR,Brazil,State of Bahia,Salvador,,,,ChIJs6U8onwDFgcRmGYiLJHHnxs,2020-06-06,-64.0,-5.0,-69.0,-51.0,-31.0,20.0
BR,Brazil,State of Bahia,Salvador,,,,ChIJs6U8onwDFgcRmGYiLJHHnxs,2020-06-07,-76.0,-21.0,-82.0,-62.0,-23.0,19.0
BR,Brazil,State of Bahia,Salvador,,,,ChIJs6U8onwDFgcRmGYiLJHHnxs,2020-06-08,-59.0,-6.0,-60.0,-48.0,-40.0,21.0
BR,Brazil,State of Bahia,Salvador,,,,ChIJs6U8onwDFgcRmGYiLJHHnxs,2020-06-09,-62.0,-13.0,-65.0,-51.0,-43.0,21.0
BR,Brazil,State of Bahia,Salvador,,,,ChIJs6U8onwDFgcRmGYiLJHHnxs,2020-06-10,-58.0,-8.0,-55.0,-46.0,-40.0,20.0
BR,Brazil,State of Bahia,Salvador,,,,ChIJs6U8onwDFgcRmGYiLJHHnxs,2020-06-11,-72.0,-30.0,-68.0,-63.0,-63.0,28.0
