country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
BR,Brazil,State of São Paulo,Franca,,,,ChIJM2gf9hqmsJQR3faw1OV_k_g,2020-12-09,-10.0,20.0,-51.0,56.0,0.0,3.0
BR,Brazil,State of São Paulo,Franca,,,,ChIJM2gf9hqmsJQR3faw1OV_k_g,2020-12-10,-9.0,21.0,-51.0,36.0,1.0,3.0
BR,Brazil,State of São Paulo,Franca,,,,ChIJM2gf9hqmsJQR3faw1OV_k_g,2020-12-11,-13.0,24.0,-51.0,31.0,2.0,3.0
BR,Brazil,State of São Paulo,Franca,,,,ChIJM2gf9hqmsJQR3faw1OV_k_g,2020-12-12,-12.0,20.0,-31.0,57.0,13.0,2.0
BR,Brazil,State of São Paulo,Franca,,,,ChIJM2gf9hqmsJQR3faw1OV_k_g,2020-12-13,-17.0,19.0,-26.0,,10.0,4.0
BR,Brazil,State of São Paulo,Franca,,,,ChIJM2gf9hqmsJQR3faw1OV_k_g,2020-12-14,-7.0,18.0,-51.0,46.0,2.0,3.0
BR,Brazil,State of São Paulo,Franca,,,,ChIJM2gf9hqmsJQR3faw1OV_k_g,2020-12-15,-11.0,15.0,-58.0,13.0,0.0,4.0
BR,Brazil,State of São Paulo,Franca,,,,ChIJM2gf9hqmsJQR3faw1OV_k_g,2020-12-16,-3.0,23.0,-44.0,25.0,0.0,3.0
BR,Brazil,State of São Paulo,Franca,,,,ChIJM2gf9hqmsJQR3faw1OV_k_g,2020-12-17,-4.0,20.0,-56.0,42.0,0.0,3.0
BR,Brazil,State of São Paulo,Franca,,,,ChIJM2gf9hqmsJQR3faw1OV_k_g,2020-12-18,-5.0,26.0,-48.0,38.0,3.0,1.0
BR,Brazil,State of São Paulo,Franca,,,,ChIJM2gf9hqmsJQR3faw1OV_k_g,2020-12-19,-4.0,21.0,-24.0,,15.0,0.0
BR,Brazil,State of São Paulo,Franca,,,,ChIJM2gf9hqmsJQR3faw1OV_k_g,2020-12-20,2.0,29.0,-9.0,,21.0,2.0
BR,Brazil,State of São Paulo,Franca,,,,ChIJM2gf9hqmsJQR3faw1OV_k_g,2020-12-21,14.0,31.0,-43.0,51.0,-6.0,2.0
BR,Brazil,State of São Paulo,Franca,,,,ChIJM2gf9hqmsJQR3faw1OV_k_g,2020-12-22,4.0,30.0,-54.0,29.0,-10.0,3.0
BR,Brazil,State of São Paulo,Franca,,,,ChIJM2gf9hqmsJQR3faw1OV_k_g,2020-12-23,21.0,61.0,-48.0,62.0,-13.0,1.0
BR,Brazil,State of São Paulo,Franca,,,,ChIJM2gf9hqmsJQR3faw1OV_k_g,2020-12-24,-1.0,80.0,-57.0,11.0,-40.0,2.0
BR,Brazil,State of São Paulo,Franca,,,,ChIJM2gf9hqmsJQR3faw1OV_k_g,2020-12-25,-77.0,-40.0,-80.0,-74.0,-75.0,10.0
BR,Brazil,State of São Paulo,Franca,,,,ChIJM2gf9hqmsJQR3faw1OV_k_g,2020-12-26,-41.0,-5.0,-47.0,0.0,-28.0,8.0
BR,Brazil,State of São Paulo,Franca,,,,ChIJM2gf9hqmsJQR3faw1OV_k_g,2020-12-27,-36.0,-6.0,-42.0,-42.0,-3.0,6.0
BR,Brazil,State of São Paulo,Franca,,,,ChIJM2gf9hqmsJQR3faw1OV_k_g,2020-12-28,-7.0,21.0,-58.0,24.0,-24.0,9.0
BR,Brazil,State of São Paulo,Franca,,,,ChIJM2gf9hqmsJQR3faw1OV_k_g,2020-12-29,-13.0,20.0,-62.0,0.0,-27.0,9.0
BR,Brazil,State of São Paulo,Franca,,,,ChIJM2gf9hqmsJQR3faw1OV_k_g,2020-12-30,1.0,53.0,-49.0,28.0,-27.0,5.0
BR,Brazil,State of São Paulo,Franca,,,,ChIJM2gf9hqmsJQR3faw1OV_k_g,2020-12-31,-25.0,71.0,-66.0,-11.0,-50.0,6.0
BR,Brazil,State of São Paulo,Franca,,,,ChIJM2gf9hqmsJQR3faw1OV_k_g,2021-01-01,-80.0,-43.0,-79.0,-75.0,-77.0,10.0
BR,Brazil,State of São Paulo,Franca,,,,ChIJM2gf9hqmsJQR3faw1OV_k_g,2021-01-02,-66.0,-13.0,-55.0,-37.0,-40.0,10.0
BR,Brazil,State of São Paulo,Franca,,,,ChIJM2gf9hqmsJQR3faw1OV_k_g,2021-01-03,-53.0,0.0,-32.0,,-4.0,4.0
BR,Brazil,State of São Paulo,Franca,,,,ChIJM2gf9hqmsJQR3faw1OV_k_g,2021-01-04,-17.0,21.0,-58.0,27.0,-14.0,7.0
BR,Brazil,State of São Paulo,Franca,,,,ChIJM2gf9hqmsJQR3faw1OV_k_g,2021-01-05,-21.0,19.0,-55.0,23.0,-13.0,7.0
BR,Brazil,State of São Paulo,Franca,,,,ChIJM2gf9hqmsJQR3faw1OV_k_g,2021-01-06,-16.0,23.0,-55.0,36.0,-12.0,7.0
BR,Brazil,State of São Paulo,Franca,,,,ChIJM2gf9hqmsJQR3faw1OV_k_g,2021-01-07,-20.0,17.0,-57.0,39.0,-12.0,7.0
BR,Brazil,State of São Paulo,Franca,,,,ChIJM2gf9hqmsJQR3faw1OV_k_g,2021-01-08,-16.0,27.0,-52.0,56.0,-8.0,5.0
BR,Brazil,State of São Paulo,Franca,,,,ChIJM2gf9hqmsJQR3faw1OV_k_g,2021-01-09,-20.0,17.0,-38.0,61.0,3.0,4.0
BR,Brazil,State of São Paulo,Franca,,,,ChIJM2gf9hqmsJQR3faw1OV_k_g,2021-01-10,-30.0,15.0,-25.0,,3.0,6.0
BR,Brazil,State of São Paulo,Franca,,,,ChIJM2gf9hqmsJQR3faw1OV_k_g,2021-01-11,-14.0,20.0,-52.0,72.0,-7.0,5.0
BR,Brazil,State of São Paulo,Franca,,,,ChIJM2gf9hqmsJQR3faw1OV_k_g,2021-01-12,-22.0,13.0,-56.0,40.0,-10.0,6.0
BR,Brazil,State of São Paulo,Franca,,,,ChIJM2gf9hqmsJQR3faw1OV_k_g,2021-01-13,-21.0,9.0,-59.0,45.0,-11.0,5.0
BR,Brazil,State of São Paulo,Franca,,,,ChIJM2gf9hqmsJQR3faw1OV_k_g,2021-01-14,-28.0,6.0,-61.0,35.0,-13.0,5.0
BR,Brazil,State of São Paulo,Franca,,,,ChIJM2gf9hqmsJQR3faw1OV_k_g,2021-01-15,-31.0,6.0,-58.0,29.0,-12.0,4.0
BR,Brazil,State of São Paulo,Franca,,,,ChIJM2gf9hqmsJQR3faw1OV_k_g,2021-01-16,-32.0,4.0,-36.0,41.0,-3.0,4.0
BR,Brazil,State of São Paulo,Franca,,,,ChIJM2gf9hqmsJQR3faw1OV_k_g,2021-01-17,-38.0,5.0,-22.0,,-4.0,5.0
BR,Brazil,State of São Paulo,Franca,,,,ChIJM2gf9hqmsJQR3faw1OV_k_g,2021-01-18,-28.0,1.0,-56.0,34.0,-11.0,4.0
BR,Brazil,State of São Paulo,Franca,,,,ChIJM2gf9hqmsJQR3faw1OV_k_g,2021-01-19,-28.0,4.0,-50.0,20.0,-13.0,4.0
BR,Brazil,State of São Paulo,Franca,,,,ChIJM2gf9hqmsJQR3faw1OV_k_g,2021-01-20,-22.0,13.0,-44.0,40.0,-11.0,4.0
BR,Brazil,State of São Paulo,Franca,,,,ChIJM2gf9hqmsJQR3faw1OV_k_g,2021-01-21,-25.0,11.0,-49.0,52.0,-10.0,3.0
BR,Brazil,State of São Paulo,Franca,,,,ChIJM2gf9hqmsJQR3faw1OV_k_g,2021-01-22,-28.0,14.0,-43.0,45.0,-8.0,4.0
BR,Brazil,State of São Paulo,Franca,,,,ChIJM2gf9hqmsJQR3faw1OV_k_g,2021-01-23,-33.0,8.0,-31.0,26.0,-2.0,4.0
BR,Brazil,State of São Paulo,Franca,,,,ChIJM2gf9hqmsJQR3faw1OV_k_g,2021-01-24,-37.0,9.0,-4.0,,-3.0,4.0
BR,Brazil,State of São Paulo,Franca,,,,ChIJM2gf9hqmsJQR3faw1OV_k_g,2021-01-25,-40.0,8.0,-55.0,8.0,-12.0,6.0
BR,Brazil,State of São Paulo,Franca,,,,ChIJM2gf9hqmsJQR3faw1OV_k_g,2021-01-26,-44.0,3.0,-54.0,-4.0,-15.0,7.0
BR,Brazil,State of São Paulo,Franca,,,,ChIJM2gf9hqmsJQR3faw1OV_k_g,2021-01-27,-41.0,8.0,-51.0,5.0,-14.0,7.0
BR,Brazil,State of São Paulo,Franca,,,,ChIJM2gf9hqmsJQR3faw1OV_k_g,2021-01-28,-40.0,8.0,-49.0,19.0,-13.0,6.0
BR,Brazil,State of São Paulo,Franca,,,,ChIJM2gf9hqmsJQR3faw1OV_k_g,2021-01-29,-42.0,17.0,-45.0,21.0,-10.0,5.0
BR,Brazil,State of São Paulo,Franca,,,,ChIJM2gf9hqmsJQR3faw1OV_k_g,2021-01-30,-52.0,8.0,-35.0,-3.0,-7.0,5.0
BR,Brazil,State of São Paulo,Franca,,,,ChIJM2gf9hqmsJQR3faw1OV_k_g,2021-01-31,-57.0,6.0,-19.0,,-4.0,5.0
BR,Brazil,State of São Paulo,Franca,,,,ChIJM2gf9hqmsJQR3faw1OV_k_g,2021-02-01,-42.0,7.0,-58.0,6.0,-11.0,6.0
BR,Brazil,State of São Paulo,Franca,,,,ChIJM2gf9hqmsJQR3faw1OV_k_g,2021-02-02,-42.0,8.0,-53.0,-2.0,-13.0,6.0
BR,Brazil,State of São Paulo,Franca,,,,ChIJM2gf9hqmsJQR3faw1OV_k_g,2021-02-03,-40.0,9.0,-50.0,29.0,-12.0,6.0
BR,Brazil,State of São Paulo,Franca,,,,ChIJM2gf9hqmsJQR3faw1OV_k_g,2021-02-04,-39.0,7.0,-51.0,39.0,-12.0,5.0
BR,Brazil,State of São Paulo,Franca,,,,ChIJM2gf9hqmsJQR3faw1OV_k_g,2021-02-05,-41.0,13.0,-55.0,22.0,-10.0,5.0
BR,Brazil,State of São Paulo,Franca,,,,ChIJM2gf9hqmsJQR3faw1OV_k_g,2021-02-06,-40.0,15.0,-23.0,38.0,-4.0,4.0
BR,Brazil,State of São Paulo,Franca,,,,ChIJM2gf9hqmsJQR3faw1OV_k_g,2021-02-07,-46.0,13.0,8.0,,0.0,3.0
BR,Brazil,State of São Paulo,Franca,,,,ChIJM2gf9hqmsJQR3faw1OV_k_g,2021-02-08,-29.0,5.0,-63.0,48.0,-8.0,4.0
BR,Brazil,State of São Paulo,Franca,,,,ChIJM2gf9hqmsJQR3faw1OV_k_g,2021-02-09,-28.0,16.0,-54.0,35.0,-9.0,3.0
BR,Brazil,State of São Paulo,Franca,,,,ChIJM2gf9hqmsJQR3faw1OV_k_g,2021-02-10,-28.0,17.0,-40.0,59.0,-8.0,3.0
BR,Brazil,State of São Paulo,Franca,,,,ChIJM2gf9hqmsJQR3faw1OV_k_g,2021-02-11,-35.0,9.0,-55.0,71.0,-7.0,4.0
BR,Brazil,State of São Paulo,Franca,,,,ChIJM2gf9hqmsJQR3faw1OV_k_g,2021-02-12,-35.0,21.0,-52.0,61.0,-5.0,3.0
BR,Brazil,State of São Paulo,Franca,,,,ChIJM2gf9hqmsJQR3faw1OV_k_g,2021-02-13,-41.0,13.0,-28.0,51.0,-2.0,4.0
BR,Brazil,State of São Paulo,Franca,,,,ChIJM2gf9hqmsJQR3faw1OV_k_g,2021-02-14,-50.0,11.0,9.0,,2.0,4.0
BR,Brazil,State of São Paulo,Franca,,,,ChIJM2gf9hqmsJQR3faw1OV_k_g,2021-02-15,-32.0,14.0,-55.0,47.0,-12.0,4.0
BR,Brazil,State of São Paulo,Franca,,,,ChIJM2gf9hqmsJQR3faw1OV_k_g,2021-02-16,-38.0,6.0,-56.0,14.0,-15.0,5.0
BR,Brazil,State of São Paulo,Franca,,,,ChIJM2gf9hqmsJQR3faw1OV_k_g,2021-02-17,-33.0,12.0,-52.0,61.0,-6.0,4.0
BR,Brazil,State of São Paulo,Franca,,,,ChIJM2gf9hqmsJQR3faw1OV_k_g,2021-02-18,-31.0,17.0,-42.0,66.0,-4.0,3.0
BR,Brazil,State of São Paulo,Franca,,,,ChIJM2gf9hqmsJQR3faw1OV_k_g,2021-02-19,-31.0,24.0,-43.0,54.0,-1.0,2.0
BR,Brazil,State of São Paulo,Franca,,,,ChIJM2gf9hqmsJQR3faw1OV_k_g,2021-02-20,-31.0,22.0,-15.0,59.0,2.0,1.0
BR,Brazil,State of São Paulo,Franca,,,,ChIJM2gf9hqmsJQR3faw1OV_k_g,2021-02-21,-37.0,20.0,14.0,,2.0,2.0
BR,Brazil,State of São Paulo,Franca,,,,ChIJM2gf9hqmsJQR3faw1OV_k_g,2021-02-22,-23.0,14.0,-57.0,61.0,-1.0,2.0
BR,Brazil,State of São Paulo,Franca,,,,ChIJM2gf9hqmsJQR3faw1OV_k_g,2021-02-23,-26.0,13.0,-55.0,37.0,-4.0,3.0
BR,Brazil,State of São Paulo,Franca,,,,ChIJM2gf9hqmsJQR3faw1OV_k_g,2021-02-24,-22.0,18.0,-50.0,74.0,-2.0,3.0
BR,Brazil,State of São Paulo,Franca,,,,ChIJM2gf9hqmsJQR3faw1OV_k_g,2021-02-25,-24.0,18.0,-51.0,85.0,-2.0,2.0
BR,Brazil,State of São Paulo,Franca,,,,ChIJM2gf9hqmsJQR3faw1OV_k_g,2021-02-26,-29.0,21.0,-60.0,64.0,1.0,3.0
BR,Brazil,State of São Paulo,Franca,,,,ChIJM2gf9hqmsJQR3faw1OV_k_g,2021-02-27,-31.0,16.0,-38.0,60.0,3.0,4.0
BR,Brazil,State of São Paulo,Franca,,,,ChIJM2gf9hqmsJQR3faw1OV_k_g,2021-02-28,-36.0,25.0,0.0,,4.0,4.0
BR,Brazil,State of São Paulo,Franca,,,,ChIJM2gf9hqmsJQR3faw1OV_k_g,2021-03-01,-22.0,20.0,-50.0,78.0,0.0,2.0
BR,Brazil,State of São Paulo,Franca,,,,ChIJM2gf9hqmsJQR3faw1OV_k_g,2021-03-02,-24.0,16.0,-55.0,38.0,-3.0,2.0
BR,Brazil,State of São Paulo,Franca,,,,ChIJM2gf9hqmsJQR3faw1OV_k_g,2021-03-03,-21.0,19.0,-54.0,56.0,-3.0,2.0
BR,Brazil,State of São Paulo,Franca,,,,ChIJM2gf9hqmsJQR3faw1OV_k_g,2021-03-04,-23.0,16.0,-58.0,57.0,-3.0,3.0
BR,Brazil,State of São Paulo,Franca,,,,ChIJM2gf9hqmsJQR3faw1OV_k_g,2021-03-05,-24.0,22.0,-58.0,50.0,0.0,2.0
BR,Brazil,State of São Paulo,Franca,,,,ChIJM2gf9hqmsJQR3faw1OV_k_g,2021-03-06,-39.0,23.0,-49.0,34.0,0.0,5.0
BR,Brazil,State of São Paulo,Franca,,,,ChIJM2gf9hqmsJQR3faw1OV_k_g,2021-03-07,-56.0,16.0,-37.0,,-3.0,7.0
BR,Brazil,State of São Paulo,Franca,,,,ChIJM2gf9hqmsJQR3faw1OV_k_g,2021-03-08,-24.0,21.0,-59.0,50.0,-3.0,3.0
BR,Brazil,State of São Paulo,Franca,,,,ChIJM2gf9hqmsJQR3faw1OV_k_g,2021-03-09,-30.0,17.0,-51.0,25.0,-6.0,4.0
BR,Brazil,State of São Paulo,Franca,,,,ChIJM2gf9hqmsJQR3faw1OV_k_g,2021-03-10,-26.0,22.0,-51.0,28.0,-4.0,4.0
BR,Brazil,State of São Paulo,Franca,,,,ChIJM2gf9hqmsJQR3faw1OV_k_g,2021-03-11,-26.0,17.0,-50.0,25.0,-4.0,4.0
BR,Brazil,State of São Paulo,Franca,,,,ChIJM2gf9hqmsJQR3faw1OV_k_g,2021-03-12,-29.0,26.0,-50.0,25.0,-1.0,3.0
BR,Brazil,State of São Paulo,Franca,,,,ChIJM2gf9hqmsJQR3faw1OV_k_g,2021-03-13,-38.0,19.0,-28.0,12.0,0.0,4.0
BR,Brazil,State of São Paulo,Franca,,,,ChIJM2gf9hqmsJQR3faw1OV_k_g,2021-03-14,-53.0,15.0,19.0,,-3.0,5.0
BR,Brazil,State of São Paulo,Franca,,,,ChIJM2gf9hqmsJQR3faw1OV_k_g,2021-03-15,-35.0,14.0,-55.0,11.0,-6.0,5.0
BR,Brazil,State of São Paulo,Franca,,,,ChIJM2gf9hqmsJQR3faw1OV_k_g,2021-03-16,-38.0,14.0,-54.0,-4.0,-9.0,6.0
BR,Brazil,State of São Paulo,Franca,,,,ChIJM2gf9hqmsJQR3faw1OV_k_g,2021-03-17,-38.0,22.0,-55.0,15.0,-8.0,7.0
BR,Brazil,State of São Paulo,Franca,,,,ChIJM2gf9hqmsJQR3faw1OV_k_g,2021-03-18,-39.0,27.0,-54.0,26.0,-8.0,6.0
BR,Brazil,State of São Paulo,Franca,,,,ChIJM2gf9hqmsJQR3faw1OV_k_g,2021-03-19,-39.0,28.0,-52.0,19.0,-5.0,6.0
BR,Brazil,State of São Paulo,Franca,,,,ChIJM2gf9hqmsJQR3faw1OV_k_g,2021-03-20,-47.0,23.0,-31.0,21.0,-4.0,6.0
BR,Brazil,State of São Paulo,Franca,,,,ChIJM2gf9hqmsJQR3faw1OV_k_g,2021-03-21,-56.0,20.0,26.0,,-2.0,6.0
BR,Brazil,State of São Paulo,Franca,,,,ChIJM2gf9hqmsJQR3faw1OV_k_g,2021-03-22,-46.0,8.0,-60.0,-11.0,-13.0,9.0
BR,Brazil,State of São Paulo,Franca,,,,ChIJM2gf9hqmsJQR3faw1OV_k_g,2021-03-23,-47.0,9.0,-62.0,-31.0,-16.0,9.0
BR,Brazil,State of São Paulo,Franca,,,,ChIJM2gf9hqmsJQR3faw1OV_k_g,2021-03-24,-44.0,14.0,-57.0,-18.0,-15.0,9.0
BR,Brazil,State of São Paulo,Franca,,,,ChIJM2gf9hqmsJQR3faw1OV_k_g,2021-03-25,-44.0,13.0,-56.0,-13.0,-14.0,8.0
BR,Brazil,State of São Paulo,Franca,,,,ChIJM2gf9hqmsJQR3faw1OV_k_g,2021-03-26,-47.0,20.0,-58.0,-20.0,-12.0,8.0
BR,Brazil,State of São Paulo,Francisco Morato,,,,ChIJ-2SwCMvgzpQRuZalWO9KnEw,2020-02-15,12.0,2.0,,3.0,4.0,0.0
BR,Brazil,State of São Paulo,Francisco Morato,,,,ChIJ-2SwCMvgzpQRuZalWO9KnEw,2020-02-16,9.0,0.0,,-8.0,0.0,0.0
BR,Brazil,State of São Paulo,Francisco Morato,,,,ChIJ-2SwCMvgzpQRuZalWO9KnEw,2020-02-17,1.0,-6.0,,4.0,14.0,-2.0
BR,Brazil,State of São Paulo,Francisco Morato,,,,ChIJ-2SwCMvgzpQRuZalWO9KnEw,2020-02-18,-4.0,-6.0,,3.0,12.0,-1.0
BR,Brazil,State of São Paulo,Francisco Morato,,,,ChIJ-2SwCMvgzpQRuZalWO9KnEw,2020-02-19,-8.0,-6.0,,2.0,12.0,-1.0
BR,Brazil,State of São Paulo,Francisco Morato,,,,ChIJ-2SwCMvgzpQRuZalWO9KnEw,2020-02-20,12.0,1.0,,15.0,12.0,-2.0
BR,Brazil,State of São Paulo,Francisco Morato,,,,ChIJ-2SwCMvgzpQRuZalWO9KnEw,2020-02-21,11.0,13.0,,6.0,14.0,-1.0
BR,Brazil,State of São Paulo,Francisco Morato,,,,ChIJ-2SwCMvgzpQRuZalWO9KnEw,2020-02-22,2.0,4.0,,-1.0,-2.0,2.0
BR,Brazil,State of São Paulo,Francisco Morato,,,,ChIJ-2SwCMvgzpQRuZalWO9KnEw,2020-02-23,1.0,2.0,,-10.0,1.0,1.0
BR,Brazil,State of São Paulo,Francisco Morato,,,,ChIJ-2SwCMvgzpQRuZalWO9KnEw,2020-02-24,-15.0,-9.0,,-24.0,-34.0,11.0
BR,Brazil,State of São Paulo,Francisco Morato,,,,ChIJ-2SwCMvgzpQRuZalWO9KnEw,2020-02-25,-36.0,-18.0,,-42.0,-52.0,15.0
BR,Brazil,State of São Paulo,Francisco Morato,,,,ChIJ-2SwCMvgzpQRuZalWO9KnEw,2020-02-26,-21.0,-13.0,,-17.0,-7.0,7.0
BR,Brazil,State of São Paulo,Francisco Morato,,,,ChIJ-2SwCMvgzpQRuZalWO9KnEw,2020-02-27,3.0,4.0,,2.0,9.0,1.0
BR,Brazil,State of São Paulo,Francisco Morato,,,,ChIJ-2SwCMvgzpQRuZalWO9KnEw,2020-02-28,10.0,9.0,,6.0,13.0,0.0
BR,Brazil,State of São Paulo,Francisco Morato,,,,ChIJ-2SwCMvgzpQRuZalWO9KnEw,2020-02-29,9.0,10.0,,3.0,6.0,2.0
BR,Brazil,State of São Paulo,Francisco Morato,,,,ChIJ-2SwCMvgzpQRuZalWO9KnEw,2020-03-01,-2.0,7.0,,-10.0,-1.0,3.0
BR,Brazil,State of São Paulo,Francisco Morato,,,,ChIJ-2SwCMvgzpQRuZalWO9KnEw,2020-03-02,1.0,3.0,,9.0,15.0,-2.0
BR,Brazil,State of São Paulo,Francisco Morato,,,,ChIJ-2SwCMvgzpQRuZalWO9KnEw,2020-03-03,3.0,7.0,,1.0,10.0,0.0
BR,Brazil,State of São Paulo,Francisco Morato,,,,ChIJ-2SwCMvgzpQRuZalWO9KnEw,2020-03-04,-3.0,-1.0,,3.0,14.0,-1.0
BR,Brazil,State of São Paulo,Francisco Morato,,,,ChIJ-2SwCMvgzpQRuZalWO9KnEw,2020-03-05,13.0,12.0,,10.0,15.0,-3.0
BR,Brazil,State of São Paulo,Francisco Morato,,,,ChIJ-2SwCMvgzpQRuZalWO9KnEw,2020-03-06,28.0,23.0,,16.0,19.0,-3.0
BR,Brazil,State of São Paulo,Francisco Morato,,,,ChIJ-2SwCMvgzpQRuZalWO9KnEw,2020-03-07,32.0,24.0,,18.0,7.0,-1.0
BR,Brazil,State of São Paulo,Francisco Morato,,,,ChIJ-2SwCMvgzpQRuZalWO9KnEw,2020-03-08,16.0,18.0,,4.0,0.0,0.0
BR,Brazil,State of São Paulo,Francisco Morato,,,,ChIJ-2SwCMvgzpQRuZalWO9KnEw,2020-03-09,17.0,10.0,,13.0,15.0,-2.0
BR,Brazil,State of São Paulo,Francisco Morato,,,,ChIJ-2SwCMvgzpQRuZalWO9KnEw,2020-03-10,9.0,6.0,,11.0,14.0,-2.0
BR,Brazil,State of São Paulo,Francisco Morato,,,,ChIJ-2SwCMvgzpQRuZalWO9KnEw,2020-03-11,0.0,-4.0,,10.0,14.0,-2.0
BR,Brazil,State of São Paulo,Francisco Morato,,,,ChIJ-2SwCMvgzpQRuZalWO9KnEw,2020-03-12,6.0,0.0,,12.0,16.0,-3.0
BR,Brazil,State of São Paulo,Francisco Morato,,,,ChIJ-2SwCMvgzpQRuZalWO9KnEw,2020-03-13,10.0,4.0,,12.0,17.0,-2.0
BR,Brazil,State of São Paulo,Francisco Morato,,,,ChIJ-2SwCMvgzpQRuZalWO9KnEw,2020-03-14,8.0,4.0,,4.0,4.0,1.0
BR,Brazil,State of São Paulo,Francisco Morato,,,,ChIJ-2SwCMvgzpQRuZalWO9KnEw,2020-03-15,1.0,3.0,,-1.0,1.0,1.0
BR,Brazil,State of São Paulo,Francisco Morato,,,,ChIJ-2SwCMvgzpQRuZalWO9KnEw,2020-03-16,-7.0,-1.0,,0.0,9.0,1.0
BR,Brazil,State of São Paulo,Francisco Morato,,,,ChIJ-2SwCMvgzpQRuZalWO9KnEw,2020-03-17,-9.0,0.0,,-8.0,1.0,4.0
BR,Brazil,State of São Paulo,Francisco Morato,,,,ChIJ-2SwCMvgzpQRuZalWO9KnEw,2020-03-18,-17.0,-3.0,,-12.0,-2.0,5.0
BR,Brazil,State of São Paulo,Francisco Morato,,,,ChIJ-2SwCMvgzpQRuZalWO9KnEw,2020-03-19,-12.0,11.0,,-15.0,-7.0,7.0
BR,Brazil,State of São Paulo,Francisco Morato,,,,ChIJ-2SwCMvgzpQRuZalWO9KnEw,2020-03-20,-5.0,15.0,,-18.0,-13.0,11.0
BR,Brazil,State of São Paulo,Francisco Morato,,,,ChIJ-2SwCMvgzpQRuZalWO9KnEw,2020-03-21,-51.0,-5.0,,-44.0,-32.0,16.0
BR,Brazil,State of São Paulo,Francisco Morato,,,,ChIJ-2SwCMvgzpQRuZalWO9KnEw,2020-03-22,-56.0,-21.0,,-52.0,-27.0,14.0
BR,Brazil,State of São Paulo,Francisco Morato,,,,ChIJ-2SwCMvgzpQRuZalWO9KnEw,2020-03-23,-55.0,-13.0,,-45.0,-37.0,19.0
BR,Brazil,State of São Paulo,Francisco Morato,,,,ChIJ-2SwCMvgzpQRuZalWO9KnEw,2020-03-24,-61.0,-22.0,,-53.0,-46.0,22.0
BR,Brazil,State of São Paulo,Francisco Morato,,,,ChIJ-2SwCMvgzpQRuZalWO9KnEw,2020-03-25,-60.0,-21.0,,-53.0,-47.0,23.0
BR,Brazil,State of São Paulo,Francisco Morato,,,,ChIJ-2SwCMvgzpQRuZalWO9KnEw,2020-03-26,-57.0,-17.0,,-52.0,-47.0,22.0
BR,Brazil,State of São Paulo,Francisco Morato,,,,ChIJ-2SwCMvgzpQRuZalWO9KnEw,2020-03-27,-58.0,-18.0,,-50.0,-45.0,23.0
BR,Brazil,State of São Paulo,Francisco Morato,,,,ChIJ-2SwCMvgzpQRuZalWO9KnEw,2020-03-28,-63.0,-19.0,,-53.0,-41.0,18.0
BR,Brazil,State of São Paulo,Francisco Morato,,,,ChIJ-2SwCMvgzpQRuZalWO9KnEw,2020-03-29,-65.0,-26.0,,-47.0,-34.0,15.0
BR,Brazil,State of São Paulo,Francisco Morato,,,,ChIJ-2SwCMvgzpQRuZalWO9KnEw,2020-03-30,-49.0,-18.0,,-49.0,-44.0,21.0
BR,Brazil,State of São Paulo,Francisco Morato,,,,ChIJ-2SwCMvgzpQRuZalWO9KnEw,2020-03-31,-46.0,-9.0,,-46.0,-46.0,20.0
BR,Brazil,State of São Paulo,Francisco Morato,,,,ChIJ-2SwCMvgzpQRuZalWO9KnEw,2020-04-01,-46.0,-12.0,,-46.0,-45.0,20.0
BR,Brazil,State of São Paulo,Francisco Morato,,,,ChIJ-2SwCMvgzpQRuZalWO9KnEw,2020-04-02,-42.0,-6.0,,-47.0,-45.0,20.0
BR,Brazil,State of São Paulo,Francisco Morato,,,,ChIJ-2SwCMvgzpQRuZalWO9KnEw,2020-04-03,-50.0,-6.0,,-44.0,-43.0,22.0
BR,Brazil,State of São Paulo,Francisco Morato,,,,ChIJ-2SwCMvgzpQRuZalWO9KnEw,2020-04-04,-54.0,-9.0,,-45.0,-38.0,17.0
BR,Brazil,State of São Paulo,Francisco Morato,,,,ChIJ-2SwCMvgzpQRuZalWO9KnEw,2020-04-05,-55.0,-13.0,,-38.0,-29.0,13.0
BR,Brazil,State of São Paulo,Francisco Morato,,,,ChIJ-2SwCMvgzpQRuZalWO9KnEw,2020-04-06,-45.0,-6.0,,-36.0,-40.0,18.0
BR,Brazil,State of São Paulo,Francisco Morato,,,,ChIJ-2SwCMvgzpQRuZalWO9KnEw,2020-04-07,-43.0,1.0,,-38.0,-43.0,19.0
BR,Brazil,State of São Paulo,Francisco Morato,,,,ChIJ-2SwCMvgzpQRuZalWO9KnEw,2020-04-08,-44.0,-1.0,,-38.0,-42.0,19.0
BR,Brazil,State of São Paulo,Francisco Morato,,,,ChIJ-2SwCMvgzpQRuZalWO9KnEw,2020-04-09,-30.0,18.0,,-31.0,-42.0,17.0
BR,Brazil,State of São Paulo,Francisco Morato,,,,ChIJ-2SwCMvgzpQRuZalWO9KnEw,2020-04-10,-64.0,-15.0,,-58.0,-70.0,30.0
