country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-07-22,,,,,-6.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-07-23,,,,,-11.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-07-24,,,,,-7.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-07-25,,,,7.0,,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-07-26,,,,2.0,,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-07-27,,,,,-7.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-07-28,,,,,-6.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-07-29,,,,,-9.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-07-30,,,,,-11.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-07-31,,,,,-2.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-08-01,,,,5.0,,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-08-02,,,,6.0,,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-08-03,,,,,-8.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-08-04,,,,,-6.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-08-05,,,,,-8.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-08-06,,,,,-3.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-08-07,,,,,-2.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-08-08,,,,24.0,,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-08-09,,,,21.0,,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-08-10,,,,,-1.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-08-11,,,,,-6.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-08-12,,,,,-3.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-08-13,,,,,-6.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-08-14,,,,,-1.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-08-15,,,,15.0,,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-08-16,,,,11.0,,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-09-11,,,,,1.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-09-12,,,,42.0,,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-09-13,,,,26.0,,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-09-14,,,,,2.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-09-15,,,,,5.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-09-16,,,,,6.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-09-17,,,,,1.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-09-18,,,,,6.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-09-19,,,,25.0,,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-09-20,,,,14.0,,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-09-21,,,,,7.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-09-22,,,,,5.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-09-23,,,,,12.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-09-24,,,,,-3.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-09-25,,,,,5.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-09-26,,,,20.0,,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-09-27,,,,22.0,,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-09-28,,,,,-1.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-09-29,,,,,1.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-09-30,,,,,2.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-10-01,,,,,2.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-10-02,,,,,9.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-10-03,,,,72.0,,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-10-04,,,,42.0,,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-10-05,,,,,2.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-10-06,,,,,2.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-10-07,,,,,6.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-10-08,,,,,-3.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-10-09,,,,,4.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-10-10,,,,39.0,,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-10-11,,,,48.0,,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-10-12,,,,,-51.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-10-13,,,,,1.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-10-14,,,,,-2.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-10-15,,,,,-1.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-10-16,,,,,1.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-10-17,,,,46.0,,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-10-18,,,,29.0,,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-10-19,,,,,2.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-10-20,,,,,3.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-10-21,,,,,4.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-10-22,,,,,-6.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-10-23,,,,,3.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-10-24,,,,56.0,,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-10-25,,,,40.0,,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-10-26,,,,,3.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-10-27,,,,,2.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-10-28,,,,,4.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-10-29,,,,,-7.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-10-30,,,,,-3.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-10-31,,,,18.0,,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-11-01,,,,48.0,,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-11-02,,,,,-61.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-11-03,,,,,5.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-11-04,,,,,0.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-11-05,,,,,-6.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-11-06,,,,,3.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-11-07,,,,22.0,,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-11-08,,,,44.0,,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-11-09,,,,,3.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-11-10,,,,,4.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-11-11,,,,,2.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-11-12,,,,,-1.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-11-13,,,,,3.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-11-14,,,,31.0,,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-11-15,,,,63.0,,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-11-16,,,,,8.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-11-17,,,,,2.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-11-18,,,,,-1.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-11-19,,,,,0.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-11-20,,,,,8.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-11-21,,,,24.0,,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-11-22,,,,40.0,,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-11-23,,,,,2.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-11-24,,,,,8.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-11-25,,,,,9.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-11-26,,,,,2.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-11-27,,,,,6.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-11-28,,,,19.0,,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-11-29,,,,18.0,,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-11-30,,,,,8.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-12-01,,,,,8.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-12-02,,,,,7.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-12-03,,,,,3.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-12-04,,,,,10.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-12-05,,,,32.0,,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-12-06,,,,39.0,,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-12-07,,,,,12.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-12-08,,,,,11.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-12-09,,,,,9.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-12-10,,,,,6.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-12-11,,,,,10.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-12-12,,,,15.0,,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-12-13,,,,36.0,,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-12-14,,,,,5.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-12-15,,,,,12.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-12-16,,,,,8.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-12-17,,,,,4.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-12-18,,,,,9.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-12-19,,,,40.0,,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-12-20,,,,51.0,,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-12-21,,,,,10.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-12-22,,,,,4.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-12-23,,,,,-1.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-12-24,,,,,-21.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-12-25,,,,,-65.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-12-26,,,,16.0,,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-12-27,,,,19.0,,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-12-28,,,,,-1.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-12-29,,,,,-4.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-12-30,,,,,1.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2020-12-31,,,,,-26.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2021-01-01,,,,,-56.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2021-01-02,,,,24.0,,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2021-01-03,,,,14.0,,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2021-01-04,,,,,4.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2021-01-05,,,,,6.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2021-01-06,,,,,-1.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2021-01-07,,,,,-2.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2021-01-08,,,,,8.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2021-01-09,,,,-6.0,,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2021-01-10,,,,22.0,,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2021-01-11,,,,,1.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2021-01-12,,,,,0.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2021-01-13,,,,,1.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2021-01-14,,,,,-13.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2021-01-15,,,,,-3.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2021-01-16,,,,5.0,,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2021-01-17,,,,1.0,,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2021-01-18,,,,,-5.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2021-01-19,,,,,-8.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2021-01-20,,,,,-13.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2021-01-21,,,,,-10.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2021-01-22,,,,,-5.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2021-01-23,,,,14.0,,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2021-01-24,,,,16.0,,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2021-01-25,,,,,2.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2021-01-26,,,,,-1.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2021-01-27,,,,,0.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2021-01-28,,,,,-3.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2021-01-29,,,,,3.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2021-01-30,,,,25.0,,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2021-01-31,,,,31.0,,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2021-02-01,,,,,5.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2021-02-02,,,,,0.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2021-02-03,,,,,0.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2021-02-04,,,,,-4.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2021-02-05,,,,,4.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2021-02-06,,,,13.0,,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2021-02-07,,,,3.0,,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2021-02-08,,,,,1.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2021-02-09,,,,,-2.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2021-02-10,,,,,-1.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2021-02-11,,,,,-2.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2021-02-12,,,,,1.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2021-02-13,,,,10.0,,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2021-02-14,,,,23.0,,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2021-02-15,,,,,-26.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2021-02-16,,,,,-28.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2021-02-17,,,,,-4.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2021-02-18,,,,,-3.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2021-02-19,,,,,3.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2021-02-20,,,,17.0,,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2021-02-21,,,,5.0,,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2021-02-22,,,,,-10.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2021-02-23,,,,,4.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2021-02-24,,,,,3.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2021-02-25,,,,,1.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2021-02-26,,,,,5.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2021-02-27,,,,16.0,,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2021-02-28,,,,8.0,,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2021-03-01,,,,,-15.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2021-03-02,,,,,-19.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2021-03-03,,,,,-10.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2021-03-04,,,,,-19.0,
BR,Brazil,State of Goiás,Bonfinópolis,,,,ChIJvzstswvBXpMRn4x-oooxbzk,2021-03-05,,,,,-16.0,
