country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-03-07,2.0,1.0,28.0,-4.0,2.0,-1.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-03-08,2.0,4.0,52.0,1.0,0.0,-1.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-03-09,-2.0,0.0,7.0,-6.0,1.0,1.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-03-10,1.0,6.0,3.0,-11.0,0.0,1.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-03-11,-1.0,4.0,22.0,-13.0,0.0,1.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-03-12,-3.0,7.0,23.0,-2.0,1.0,1.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-03-13,0.0,9.0,27.0,-7.0,-1.0,1.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-03-14,-5.0,8.0,106.0,48.0,-1.0,1.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-03-15,-11.0,8.0,8.0,-19.0,-3.0,1.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-03-16,-5.0,20.0,39.0,-11.0,-2.0,2.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-03-17,-13.0,22.0,25.0,-21.0,-9.0,5.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-03-18,-18.0,23.0,-7.0,-29.0,-17.0,8.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-03-19,-19.0,25.0,19.0,-25.0,-21.0,9.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-03-20,-22.0,9.0,24.0,-30.0,-23.0,10.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-03-21,-44.0,1.0,15.0,-36.0,-20.0,9.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-03-22,-53.0,-12.0,46.0,-30.0,-26.0,7.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-03-23,-40.0,-9.0,24.0,-39.0,-38.0,15.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-03-24,-70.0,-26.0,0.0,-54.0,-52.0,22.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-03-25,-72.0,-26.0,13.0,-59.0,-57.0,24.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-03-26,-74.0,-31.0,8.0,-60.0,-60.0,25.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-03-27,-75.0,-30.0,-21.0,-64.0,-61.0,26.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-03-28,-85.0,-43.0,-44.0,-68.0,-52.0,
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-03-29,-84.0,-48.0,-45.0,-67.0,-50.0,
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-03-30,-74.0,-35.0,-24.0,-66.0,-63.0,25.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-03-31,-72.0,-28.0,-2.0,-64.0,-64.0,26.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-04-01,-73.0,-32.0,-17.0,-67.0,-64.0,27.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-04-02,-73.0,-32.0,-14.0,-64.0,-63.0,26.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-04-03,-73.0,-31.0,-12.0,-68.0,-62.0,27.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-04-04,-80.0,-38.0,-26.0,-66.0,-53.0,
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-04-05,-80.0,-42.0,-21.0,-61.0,-51.0,
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-04-06,-71.0,-31.0,-10.0,-64.0,-64.0,25.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-04-07,-70.0,-29.0,18.0,-57.0,-65.0,25.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-04-08,-70.0,-25.0,14.0,-59.0,-65.0,26.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-04-09,-67.0,-19.0,-3.0,-58.0,-65.0,25.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-04-10,-73.0,-32.0,9.0,-63.0,-76.0,30.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-04-11,-80.0,-33.0,-22.0,-58.0,-56.0,
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-04-12,-90.0,-68.0,-31.0,-59.0,-55.0,
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-04-13,-75.0,-42.0,-8.0,-71.0,-80.0,30.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-04-14,-66.0,-24.0,13.0,-59.0,-66.0,25.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-04-15,-69.0,-27.0,21.0,-56.0,-64.0,26.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-04-16,-70.0,-27.0,26.0,-57.0,-64.0,26.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-04-17,-71.0,-28.0,-7.0,-59.0,-64.0,27.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-04-18,-81.0,-39.0,-46.0,-68.0,-50.0,18.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-04-19,-80.0,-40.0,3.0,-49.0,-46.0,
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-04-20,-68.0,-29.0,21.0,-56.0,-61.0,24.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-04-21,-67.0,-26.0,26.0,-55.0,-61.0,24.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-04-22,-70.0,-28.0,30.0,-52.0,-61.0,25.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-04-23,-69.0,-25.0,42.0,-52.0,-61.0,25.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-04-24,-68.0,-24.0,28.0,-55.0,-60.0,25.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-04-25,-75.0,-30.0,12.0,-56.0,-47.0,16.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-04-26,-78.0,-38.0,0.0,-51.0,-43.0,
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-04-27,-65.0,-28.0,9.0,-57.0,-60.0,23.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-04-28,-69.0,-29.0,-28.0,-63.0,-61.0,26.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-04-29,-70.0,-27.0,-15.0,-60.0,-61.0,25.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-04-30,-69.0,-28.0,-12.0,-59.0,-60.0,25.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-05-01,-70.0,-25.0,4.0,-55.0,-58.0,25.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-05-02,-75.0,-29.0,8.0,-55.0,-46.0,16.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-05-03,-76.0,-35.0,1.0,-47.0,-41.0,
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-05-04,-64.0,-26.0,28.0,-52.0,-57.0,22.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-05-05,-64.0,-23.0,39.0,-53.0,-58.0,23.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-05-06,-63.0,-17.0,53.0,-47.0,-58.0,23.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-05-07,-62.0,-9.0,53.0,-48.0,-57.0,22.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-05-08,-71.0,-27.0,45.0,-58.0,-74.0,28.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-05-09,-76.0,-28.0,28.0,-54.0,-46.0,16.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-05-10,-77.0,-35.0,-38.0,-58.0,-44.0,
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-05-11,-63.0,-22.0,17.0,-50.0,-56.0,22.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-05-12,-63.0,-20.0,34.0,-51.0,-55.0,22.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-05-13,-63.0,-18.0,63.0,-50.0,-54.0,23.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-05-14,-62.0,-15.0,,-41.0,-54.0,22.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-05-15,-64.0,-19.0,68.0,-47.0,-53.0,22.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-05-16,-70.0,-22.0,63.0,-45.0,-40.0,14.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-05-17,-69.0,-22.0,87.0,-37.0,-33.0,
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-05-18,-57.0,-17.0,,-43.0,-51.0,20.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-05-19,-58.0,-11.0,,-42.0,-51.0,20.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-05-20,-59.0,-10.0,,-43.0,-52.0,20.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-05-21,-60.0,-12.0,,-35.0,-51.0,20.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-05-22,-60.0,-14.0,50.0,-45.0,-51.0,22.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-05-23,-67.0,-20.0,30.0,-48.0,-36.0,14.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-05-24,-67.0,-24.0,77.0,-31.0,-28.0,9.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-05-25,-60.0,-21.0,,-43.0,-74.0,24.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-05-26,-53.0,-7.0,,-39.0,-52.0,19.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-05-27,-55.0,-7.0,,-38.0,-51.0,19.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-05-28,-55.0,-7.0,,-38.0,-51.0,19.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-05-29,-57.0,-6.0,,-38.0,-50.0,19.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-05-30,-66.0,-14.0,86.0,-37.0,-29.0,11.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-05-31,-63.0,-12.0,113.0,-25.0,-25.0,7.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-06-01,-52.0,-10.0,,-33.0,-45.0,17.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-06-02,-54.0,-11.0,,-29.0,-44.0,17.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-06-03,-58.0,-17.0,5.0,-39.0,-45.0,20.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-06-04,-56.0,-14.0,59.0,-33.0,-44.0,19.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-06-05,-58.0,-12.0,47.0,-40.0,-43.0,19.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-06-06,-65.0,-21.0,-6.0,-52.0,-29.0,13.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-06-07,-66.0,-21.0,15.0,-47.0,-26.0,10.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-06-08,-51.0,-12.0,,-37.0,-41.0,17.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-06-09,-52.0,-13.0,,-37.0,-43.0,17.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-06-10,-53.0,-13.0,52.0,-40.0,-43.0,18.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-06-11,-54.0,-17.0,34.0,-44.0,-43.0,19.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-06-12,-54.0,-14.0,51.0,-43.0,-41.0,19.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-06-13,-61.0,-16.0,95.0,-38.0,-17.0,10.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-06-14,-59.0,-17.0,89.0,-33.0,-14.0,7.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-06-15,-37.0,-14.0,,-29.0,-40.0,15.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-06-16,-41.0,-11.0,,-31.0,-40.0,16.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-06-17,-45.0,-15.0,57.0,-41.0,-40.0,17.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-06-18,-49.0,-18.0,15.0,-46.0,-42.0,18.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-06-19,-43.0,-10.0,56.0,-40.0,-40.0,17.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-06-20,-52.0,-9.0,90.0,-35.0,-13.0,8.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-06-21,-53.0,-15.0,70.0,-28.0,-4.0,5.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-06-22,-37.0,-14.0,,-32.0,-39.0,14.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-06-23,-41.0,-7.0,,-29.0,-40.0,15.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-06-24,-43.0,-4.0,,-35.0,-39.0,14.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-06-25,-44.0,-4.0,,-30.0,-39.0,15.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-06-26,-44.0,-3.0,94.0,-35.0,-39.0,15.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-06-27,-51.0,-14.0,35.0,-40.0,-16.0,9.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-06-28,-50.0,-16.0,60.0,-30.0,-12.0,6.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-06-29,-39.0,-16.0,25.0,-34.0,-39.0,15.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-06-30,-37.0,-8.0,,-31.0,-38.0,14.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-07-01,-38.0,-9.0,76.0,-33.0,-38.0,15.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-07-02,-42.0,-10.0,65.0,-35.0,-38.0,15.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-07-03,-43.0,-8.0,39.0,-36.0,-37.0,16.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-07-04,-48.0,-12.0,51.0,-22.0,-10.0,7.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-07-05,-44.0,-12.0,97.0,-13.0,-7.0,4.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-07-06,-31.0,-11.0,,-20.0,-37.0,12.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-07-07,-35.0,-13.0,31.0,-30.0,-39.0,15.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-07-08,-36.0,-12.0,26.0,-34.0,-37.0,14.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-07-09,-39.0,-14.0,41.0,-28.0,-37.0,14.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-07-10,-38.0,-8.0,97.0,-26.0,-35.0,12.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-07-11,-43.0,-12.0,101.0,-16.0,-8.0,5.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-07-12,-41.0,-8.0,161.0,-3.0,-2.0,2.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-07-13,-30.0,-10.0,61.0,-24.0,-37.0,12.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-07-14,-29.0,-12.0,,-26.0,-36.0,12.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-07-15,-25.0,-11.0,61.0,-37.0,-35.0,13.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-07-16,-25.0,-9.0,,-31.0,-34.0,12.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-07-17,-25.0,-9.0,,-34.0,-34.0,10.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-07-18,-35.0,-14.0,61.0,-26.0,-6.0,5.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-07-19,-30.0,-10.0,141.0,-18.0,-1.0,1.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-07-20,-20.0,-12.0,,-35.0,-38.0,11.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-07-21,-22.0,-11.0,,-36.0,-37.0,12.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-07-22,-23.0,-10.0,,-34.0,-37.0,12.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-07-23,-25.0,-11.0,,-36.0,-38.0,12.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-07-24,-26.0,-12.0,,-33.0,-37.0,10.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-07-25,-35.0,-17.0,47.0,-32.0,-10.0,5.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-07-26,-32.0,-16.0,137.0,-25.0,-5.0,2.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-07-27,-24.0,-15.0,43.0,-41.0,-44.0,13.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-07-28,-20.0,-11.0,,-38.0,-42.0,12.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-07-29,-20.0,-10.0,,-36.0,-41.0,12.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-07-30,-18.0,-7.0,,-35.0,-42.0,11.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-07-31,-23.0,-12.0,,-37.0,-43.0,10.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-08-01,-32.0,-17.0,91.0,-33.0,-13.0,3.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-08-02,-26.0,-16.0,120.0,-20.0,-2.0,1.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-08-03,-9.0,-13.0,,-34.0,-43.0,10.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-08-04,-9.0,-13.0,,-36.0,-43.0,12.0
GB,United Kingdom,Staffordshire,East Staffordshire District,,,,ChIJSRdpaHEQekgRUDZt7Z75DAQ,2020-08-05,-10.0,-16.0,,-37.0,-42.0,12.0
