country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-05-15,-65.0,,-77.0,,,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-05-16,-63.0,,-60.0,,,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-05-17,-64.0,,-59.0,,,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-05-18,-59.0,,-73.0,,,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-05-19,-55.0,,-60.0,,,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-05-20,-50.0,,-53.0,,,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-05-21,-45.0,,-29.0,,,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-05-22,-40.0,,-25.0,,,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-05-23,-31.0,,-22.0,,,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-05-24,-57.0,,-72.0,,,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-05-25,-73.0,,-69.0,,,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-05-26,-55.0,,-66.0,,,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-05-27,-50.0,,-68.0,,,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-05-28,-52.0,,-71.0,,,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-05-29,-42.0,,-61.0,,,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-05-30,-15.0,,-28.0,,,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-05-31,,,15.0,,,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-06-01,,,-1.0,,,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-06-02,-44.0,,-44.0,,,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-06-03,,,-49.0,,,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-06-04,-48.0,,-42.0,,,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-06-05,-38.0,,-45.0,,,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-06-06,-24.0,,-37.0,,,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-06-07,,,-40.0,,,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-06-08,,,-52.0,,-1.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-06-09,-44.0,,-54.0,,-6.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-06-10,,,-55.0,,-4.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-06-11,-45.0,,-66.0,,-4.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-06-12,-38.0,,-63.0,,-4.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-06-13,-24.0,,-55.0,,-25.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-06-14,,,-53.0,,-31.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-06-15,,,-67.0,,-1.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-06-16,-46.0,,-61.0,,-6.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-06-17,,,-69.0,,-5.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-06-18,-43.0,,-65.0,,-6.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-06-19,-30.0,,-51.0,,-8.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-06-20,-16.0,,-31.0,,-22.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-06-21,,,-31.0,,-23.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-06-22,-46.0,,-72.0,,-3.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-06-23,-46.0,,-61.0,,-9.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-06-24,,,-59.0,,-3.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-06-25,-37.0,,-50.0,,0.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-06-26,-28.0,,-68.0,,0.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-06-27,-15.0,,-50.0,,-22.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-06-28,,,-53.0,,-24.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-06-29,,,-62.0,,2.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-06-30,-39.0,,-62.0,,1.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-07-01,,,-48.0,,1.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-07-02,-36.0,,-44.0,,-2.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-07-03,-31.0,,-42.0,,-1.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-07-04,-10.0,,-34.0,,-25.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-07-05,,,-55.0,,-24.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-07-06,,,-50.0,,-21.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-07-07,-12.0,,-32.0,,-21.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-07-08,,,-26.0,,-21.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-07-09,-2.0,,-18.0,,-16.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-07-10,-11.0,,-18.0,,-18.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-07-11,-8.0,,-12.0,,-28.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-07-12,,,-21.0,,,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-07-13,,,-38.0,,-13.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-07-14,,,-26.0,,-22.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-07-15,,,-22.0,,-19.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-07-16,,,-35.0,,-17.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-07-17,-16.0,,-49.0,,-9.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-07-18,-12.0,,-27.0,,-16.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-07-19,,,-36.0,,-19.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-07-20,,,-44.0,,-4.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-07-21,,,-47.0,,-1.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-07-22,,,-58.0,,-8.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-07-23,,,-57.0,,-7.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-07-24,-20.0,,-49.0,,-4.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-07-25,-13.0,,-50.0,,-25.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-07-26,,,-26.0,,-20.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-07-27,,,-72.0,,-5.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-07-28,-42.0,,-63.0,,-9.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-07-29,,,-60.0,,-9.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-07-30,-35.0,,-65.0,,-9.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-07-31,-26.0,,-67.0,,-5.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-08-01,-12.0,,-40.0,,-28.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-08-02,,,-65.0,,-31.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-08-03,,,-62.0,,-5.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-08-04,-41.0,,-70.0,,-11.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-08-05,,,-59.0,,-10.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-08-06,-36.0,,-55.0,,-12.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-08-07,-29.0,,-61.0,,-4.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-08-08,-20.0,,-55.0,,-27.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-08-09,,,-76.0,,-31.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-08-10,,,-73.0,,-4.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-08-11,-43.0,,-74.0,,-11.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-08-12,,,-61.0,,-13.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-08-13,-42.0,,-66.0,,-7.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-08-14,-29.0,,-61.0,,-8.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-08-15,-23.0,,-68.0,,-29.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-08-16,,,-62.0,,-27.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-09-11,-27.0,,-51.0,,-2.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-09-12,-13.0,,-41.0,,-19.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-09-13,,,-37.0,,-23.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-09-14,,,-52.0,,3.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-09-15,-35.0,,-50.0,,-1.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-09-16,,,-59.0,,2.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-09-17,-36.0,,-47.0,,-3.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-09-18,-28.0,,-53.0,,-3.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-09-19,-19.0,,-57.0,,-22.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-09-20,,,-56.0,,,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-09-21,,,-61.0,,-3.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-09-22,-38.0,,-47.0,,-4.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-09-23,,,-38.0,,-4.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-09-24,,,-41.0,,-2.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-09-25,-22.0,,-37.0,,5.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-09-26,4.0,,-24.0,,-17.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-09-27,,,33.0,,,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-09-28,,,20.0,,-44.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-09-29,,,-13.0,,-21.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-09-30,,,-4.0,,-16.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-10-01,,,-5.0,,-15.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-10-02,-9.0,,-25.0,,-16.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-10-03,-12.0,,-31.0,,-16.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-10-04,,,-19.0,,-20.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-10-05,,,-10.0,,-16.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-10-06,,,-6.0,,-21.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-10-07,,,-31.0,,-11.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-10-08,,,-15.0,,-8.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-10-09,-7.0,,-29.0,,-11.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-10-10,-15.0,,-34.0,,-11.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-10-11,,,-33.0,,,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-10-12,,,-53.0,,-6.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-10-13,-34.0,,-58.0,,-1.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-10-14,,,-61.0,,-1.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-10-15,,,-44.0,,3.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-10-16,-23.0,,-43.0,,9.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-10-17,-6.0,,-17.0,,-16.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-10-18,,,-30.0,,-19.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-10-19,,,-46.0,,3.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-10-20,-35.0,,-50.0,,-4.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-10-21,,,-51.0,,-4.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-10-22,,,-40.0,,2.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-10-23,-17.0,,-37.0,,5.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-10-24,-16.0,,-28.0,,-15.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-10-25,,,-16.0,,,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-10-26,,,-57.0,,6.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-10-27,-35.0,,-55.0,,-3.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-10-28,,,-46.0,,5.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-10-29,,,-42.0,,-1.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-10-30,-18.0,,-35.0,,-7.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-10-31,-15.0,,-47.0,,-7.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-11-01,,,-48.0,,,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-11-02,,,-62.0,,5.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-11-03,-37.0,,-64.0,,0.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-11-04,-26.0,,-51.0,,-2.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-11-05,,,-46.0,,5.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-11-06,-17.0,,-36.0,,-3.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-11-07,-13.0,,-27.0,,-11.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-11-08,,,-35.0,,,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-11-09,,,-69.0,,4.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-11-10,-36.0,,-59.0,,3.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-11-11,,,-53.0,,3.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-11-12,,,-57.0,,-1.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-11-13,-23.0,,-53.0,,6.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-11-14,-17.0,,-51.0,,-19.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-11-15,,,-48.0,,,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-11-16,,,-58.0,,1.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-11-17,-34.0,,-54.0,,4.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-11-18,,,-49.0,,5.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-11-19,,,-46.0,,2.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-11-20,-23.0,,-54.0,,7.0,
AU,Australia,Western Australia,Shire of Augusta-Margaret River,,,,ChIJs_AkWlXHLyoRqNZ4UHXgZ8A,2020-11-21,-12.0,,-37.0,,-6.0,
