country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
BR,Brazil,State of Sergipe,Umbaúba,,,,ChIJ-8L7vsNfEAcRRBktlfFNk84,2021-01-24,,,,,-7.0,
BR,Brazil,State of Sergipe,Umbaúba,,,,ChIJ-8L7vsNfEAcRRBktlfFNk84,2021-01-25,,,,,3.0,
BR,Brazil,State of Sergipe,Umbaúba,,,,ChIJ-8L7vsNfEAcRRBktlfFNk84,2021-01-26,,,,,4.0,
BR,Brazil,State of Sergipe,Umbaúba,,,,ChIJ-8L7vsNfEAcRRBktlfFNk84,2021-01-27,,,,,3.0,
BR,Brazil,State of Sergipe,Umbaúba,,,,ChIJ-8L7vsNfEAcRRBktlfFNk84,2021-01-28,,,,,10.0,
BR,Brazil,State of Sergipe,Umbaúba,,,,ChIJ-8L7vsNfEAcRRBktlfFNk84,2021-01-29,,,,,3.0,
BR,Brazil,State of Sergipe,Umbaúba,,,,ChIJ-8L7vsNfEAcRRBktlfFNk84,2021-01-30,,,,,6.0,
BR,Brazil,State of Sergipe,Umbaúba,,,,ChIJ-8L7vsNfEAcRRBktlfFNk84,2021-01-31,,,,,-2.0,
BR,Brazil,State of Sergipe,Umbaúba,,,,ChIJ-8L7vsNfEAcRRBktlfFNk84,2021-02-01,,,,,6.0,
BR,Brazil,State of Sergipe,Umbaúba,,,,ChIJ-8L7vsNfEAcRRBktlfFNk84,2021-02-02,,,,,-25.0,
BR,Brazil,State of Sergipe,Umbaúba,,,,ChIJ-8L7vsNfEAcRRBktlfFNk84,2021-02-03,,,,,3.0,
BR,Brazil,State of Sergipe,Umbaúba,,,,ChIJ-8L7vsNfEAcRRBktlfFNk84,2021-02-04,,,,,5.0,
BR,Brazil,State of Sergipe,Umbaúba,,,,ChIJ-8L7vsNfEAcRRBktlfFNk84,2021-02-05,,,,,7.0,
BR,Brazil,State of Sergipe,Umbaúba,,,,ChIJ-8L7vsNfEAcRRBktlfFNk84,2021-02-06,,,,,12.0,
BR,Brazil,State of Sergipe,Umbaúba,,,,ChIJ-8L7vsNfEAcRRBktlfFNk84,2021-02-07,,,,,-6.0,
BR,Brazil,State of Sergipe,Umbaúba,,,,ChIJ-8L7vsNfEAcRRBktlfFNk84,2021-02-08,,,,,4.0,
BR,Brazil,State of Sergipe,Umbaúba,,,,ChIJ-8L7vsNfEAcRRBktlfFNk84,2021-02-09,,,,,3.0,
BR,Brazil,State of Sergipe,Umbaúba,,,,ChIJ-8L7vsNfEAcRRBktlfFNk84,2021-02-10,,,,,6.0,
BR,Brazil,State of Sergipe,Umbaúba,,,,ChIJ-8L7vsNfEAcRRBktlfFNk84,2021-02-11,,,,,11.0,
BR,Brazil,State of Sergipe,Umbaúba,,,,ChIJ-8L7vsNfEAcRRBktlfFNk84,2021-02-12,,,,,3.0,
BR,Brazil,State of Sergipe,Umbaúba,,,,ChIJ-8L7vsNfEAcRRBktlfFNk84,2021-02-13,,,,,8.0,
BR,Brazil,State of Sergipe,Umbaúba,,,,ChIJ-8L7vsNfEAcRRBktlfFNk84,2021-02-14,,,,,-3.0,
BR,Brazil,State of Sergipe,Umbaúba,,,,ChIJ-8L7vsNfEAcRRBktlfFNk84,2021-02-15,,,,,-16.0,
BR,Brazil,State of Sergipe,Umbaúba,,,,ChIJ-8L7vsNfEAcRRBktlfFNk84,2021-02-16,,,,,-41.0,
BR,Brazil,State of Sergipe,Umbaúba,,,,ChIJ-8L7vsNfEAcRRBktlfFNk84,2021-02-17,,,,,-6.0,
BR,Brazil,State of Sergipe,Umbaúba,,,,ChIJ-8L7vsNfEAcRRBktlfFNk84,2021-02-18,,,,,15.0,
BR,Brazil,State of Sergipe,Umbaúba,,,,ChIJ-8L7vsNfEAcRRBktlfFNk84,2021-02-19,,,,,3.0,
BR,Brazil,State of Sergipe,Umbaúba,,,,ChIJ-8L7vsNfEAcRRBktlfFNk84,2021-02-20,,,,,9.0,
BR,Brazil,State of Sergipe,Umbaúba,,,,ChIJ-8L7vsNfEAcRRBktlfFNk84,2021-02-22,,,,,5.0,
BR,Brazil,State of Sergipe,Umbaúba,,,,ChIJ-8L7vsNfEAcRRBktlfFNk84,2021-02-23,,,,,-1.0,
BR,Brazil,State of Sergipe,Umbaúba,,,,ChIJ-8L7vsNfEAcRRBktlfFNk84,2021-02-24,,,,,3.0,
BR,Brazil,State of Sergipe,Umbaúba,,,,ChIJ-8L7vsNfEAcRRBktlfFNk84,2021-02-25,,,,,11.0,
BR,Brazil,State of Sergipe,Umbaúba,,,,ChIJ-8L7vsNfEAcRRBktlfFNk84,2021-02-26,,,,,7.0,
BR,Brazil,State of Sergipe,Umbaúba,,,,ChIJ-8L7vsNfEAcRRBktlfFNk84,2021-02-27,,,,,7.0,
BR,Brazil,State of Sergipe,Umbaúba,,,,ChIJ-8L7vsNfEAcRRBktlfFNk84,2021-02-28,,,,,-6.0,
BR,Brazil,State of Sergipe,Umbaúba,,,,ChIJ-8L7vsNfEAcRRBktlfFNk84,2021-03-01,,,,,5.0,
BR,Brazil,State of Sergipe,Umbaúba,,,,ChIJ-8L7vsNfEAcRRBktlfFNk84,2021-03-02,,,,,9.0,
BR,Brazil,State of Sergipe,Umbaúba,,,,ChIJ-8L7vsNfEAcRRBktlfFNk84,2021-03-03,,,,,7.0,
BR,Brazil,State of Sergipe,Umbaúba,,,,ChIJ-8L7vsNfEAcRRBktlfFNk84,2021-03-04,,,,,11.0,
BR,Brazil,State of Sergipe,Umbaúba,,,,ChIJ-8L7vsNfEAcRRBktlfFNk84,2021-03-05,,,,,5.0,
BR,Brazil,State of Sergipe,Umbaúba,,,,ChIJ-8L7vsNfEAcRRBktlfFNk84,2021-03-06,,,,,8.0,
BR,Brazil,State of Sergipe,Umbaúba,,,,ChIJ-8L7vsNfEAcRRBktlfFNk84,2021-03-07,,,,,-11.0,
BR,Brazil,State of Sergipe,Umbaúba,,,,ChIJ-8L7vsNfEAcRRBktlfFNk84,2021-03-08,,,,,12.0,
BR,Brazil,State of Sergipe,Umbaúba,,,,ChIJ-8L7vsNfEAcRRBktlfFNk84,2021-03-09,,,,,6.0,
BR,Brazil,State of Sergipe,Umbaúba,,,,ChIJ-8L7vsNfEAcRRBktlfFNk84,2021-03-10,,,,,11.0,
BR,Brazil,State of Sergipe,Umbaúba,,,,ChIJ-8L7vsNfEAcRRBktlfFNk84,2021-03-11,,,,,12.0,
BR,Brazil,State of Sergipe,Umbaúba,,,,ChIJ-8L7vsNfEAcRRBktlfFNk84,2021-03-12,,,,,12.0,
BR,Brazil,State of Sergipe,Umbaúba,,,,ChIJ-8L7vsNfEAcRRBktlfFNk84,2021-03-13,,,,,5.0,
BR,Brazil,State of Sergipe,Umbaúba,,,,ChIJ-8L7vsNfEAcRRBktlfFNk84,2021-03-14,,,-55.0,,-3.0,
BR,Brazil,State of Sergipe,Umbaúba,,,,ChIJ-8L7vsNfEAcRRBktlfFNk84,2021-03-15,,,,,7.0,
BR,Brazil,State of Sergipe,Umbaúba,,,,ChIJ-8L7vsNfEAcRRBktlfFNk84,2021-03-16,,,,,7.0,
BR,Brazil,State of Sergipe,Umbaúba,,,,ChIJ-8L7vsNfEAcRRBktlfFNk84,2021-03-17,,,,,2.0,
BR,Brazil,State of Sergipe,Umbaúba,,,,ChIJ-8L7vsNfEAcRRBktlfFNk84,2021-03-18,,,,,7.0,
BR,Brazil,State of Sergipe,Umbaúba,,,,ChIJ-8L7vsNfEAcRRBktlfFNk84,2021-03-19,,,,,1.0,
BR,Brazil,State of Sergipe,Umbaúba,,,,ChIJ-8L7vsNfEAcRRBktlfFNk84,2021-03-20,,,-67.0,,1.0,
BR,Brazil,State of Sergipe,Umbaúba,,,,ChIJ-8L7vsNfEAcRRBktlfFNk84,2021-03-21,,,-63.0,,-18.0,
BR,Brazil,State of Sergipe,Umbaúba,,,,ChIJ-8L7vsNfEAcRRBktlfFNk84,2021-03-22,,,,,0.0,
BR,Brazil,State of Sergipe,Umbaúba,,,,ChIJ-8L7vsNfEAcRRBktlfFNk84,2021-03-23,,,,,7.0,
BR,Brazil,State of Sergipe,Umbaúba,,,,ChIJ-8L7vsNfEAcRRBktlfFNk84,2021-03-24,,,,,8.0,
BR,Brazil,State of Sergipe,Umbaúba,,,,ChIJ-8L7vsNfEAcRRBktlfFNk84,2021-03-25,,,,,12.0,
BR,Brazil,State of Sergipe,Umbaúba,,,,ChIJ-8L7vsNfEAcRRBktlfFNk84,2021-03-26,,,,,4.0,
BR,Brazil,State of Tocantins,,,BR-TO,,ChIJlzmxUh9QI5MRbDnMRWKG1OM,2020-02-15,4.0,0.0,9.0,-6.0,9.0,0.0
BR,Brazil,State of Tocantins,,,BR-TO,,ChIJlzmxUh9QI5MRbDnMRWKG1OM,2020-02-16,2.0,0.0,3.0,-8.0,2.0,1.0
BR,Brazil,State of Tocantins,,,BR-TO,,ChIJlzmxUh9QI5MRbDnMRWKG1OM,2020-02-17,-3.0,-3.0,-2.0,-3.0,20.0,-1.0
BR,Brazil,State of Tocantins,,,BR-TO,,ChIJlzmxUh9QI5MRbDnMRWKG1OM,2020-02-18,-4.0,-6.0,-14.0,1.0,20.0,-1.0
BR,Brazil,State of Tocantins,,,BR-TO,,ChIJlzmxUh9QI5MRbDnMRWKG1OM,2020-02-19,-4.0,-8.0,-7.0,1.0,18.0,-1.0
BR,Brazil,State of Tocantins,,,BR-TO,,ChIJlzmxUh9QI5MRbDnMRWKG1OM,2020-02-20,-2.0,-4.0,-7.0,8.0,18.0,-1.0
BR,Brazil,State of Tocantins,,,BR-TO,,ChIJlzmxUh9QI5MRbDnMRWKG1OM,2020-02-21,0.0,2.0,-6.0,19.0,20.0,-2.0
BR,Brazil,State of Tocantins,,,BR-TO,,ChIJlzmxUh9QI5MRbDnMRWKG1OM,2020-02-22,6.0,6.0,49.0,22.0,1.0,-2.0
BR,Brazil,State of Tocantins,,,BR-TO,,ChIJlzmxUh9QI5MRbDnMRWKG1OM,2020-02-23,10.0,1.0,61.0,-17.0,-5.0,-1.0
BR,Brazil,State of Tocantins,,,BR-TO,,ChIJlzmxUh9QI5MRbDnMRWKG1OM,2020-02-24,-10.0,-10.0,137.0,-28.0,-42.0,5.0
BR,Brazil,State of Tocantins,,,BR-TO,,ChIJlzmxUh9QI5MRbDnMRWKG1OM,2020-02-25,-29.0,-26.0,78.0,-21.0,-57.0,7.0
BR,Brazil,State of Tocantins,,,BR-TO,,ChIJlzmxUh9QI5MRbDnMRWKG1OM,2020-02-26,-8.0,-11.0,30.0,0.0,-9.0,3.0
BR,Brazil,State of Tocantins,,,BR-TO,,ChIJlzmxUh9QI5MRbDnMRWKG1OM,2020-02-27,-8.0,-7.0,-4.0,-5.0,18.0,0.0
BR,Brazil,State of Tocantins,,,BR-TO,,ChIJlzmxUh9QI5MRbDnMRWKG1OM,2020-02-28,-7.0,-2.0,-17.0,-9.0,22.0,0.0
BR,Brazil,State of Tocantins,,,BR-TO,,ChIJlzmxUh9QI5MRbDnMRWKG1OM,2020-02-29,-2.0,1.0,-9.0,-11.0,9.0,3.0
BR,Brazil,State of Tocantins,,,BR-TO,,ChIJlzmxUh9QI5MRbDnMRWKG1OM,2020-03-01,-1.0,5.0,2.0,-7.0,3.0,3.0
BR,Brazil,State of Tocantins,,,BR-TO,,ChIJlzmxUh9QI5MRbDnMRWKG1OM,2020-03-02,-6.0,-3.0,-16.0,-3.0,22.0,-1.0
BR,Brazil,State of Tocantins,,,BR-TO,,ChIJlzmxUh9QI5MRbDnMRWKG1OM,2020-03-03,-6.0,-5.0,-27.0,-1.0,20.0,-1.0
BR,Brazil,State of Tocantins,,,BR-TO,,ChIJlzmxUh9QI5MRbDnMRWKG1OM,2020-03-04,1.0,-1.0,-13.0,-1.0,21.0,-1.0
BR,Brazil,State of Tocantins,,,BR-TO,,ChIJlzmxUh9QI5MRbDnMRWKG1OM,2020-03-05,2.0,1.0,-5.0,1.0,22.0,-2.0
BR,Brazil,State of Tocantins,,,BR-TO,,ChIJlzmxUh9QI5MRbDnMRWKG1OM,2020-03-06,4.0,4.0,-15.0,1.0,25.0,-2.0
BR,Brazil,State of Tocantins,,,BR-TO,,ChIJlzmxUh9QI5MRbDnMRWKG1OM,2020-03-07,14.0,10.0,7.0,-2.0,10.0,0.0
BR,Brazil,State of Tocantins,,,BR-TO,,ChIJlzmxUh9QI5MRbDnMRWKG1OM,2020-03-08,12.0,7.0,5.0,-11.0,6.0,1.0
BR,Brazil,State of Tocantins,,,BR-TO,,ChIJlzmxUh9QI5MRbDnMRWKG1OM,2020-03-09,-1.0,0.0,-6.0,2.0,23.0,-2.0
BR,Brazil,State of Tocantins,,,BR-TO,,ChIJlzmxUh9QI5MRbDnMRWKG1OM,2020-03-10,-5.0,-6.0,-25.0,1.0,20.0,-1.0
BR,Brazil,State of Tocantins,,,BR-TO,,ChIJlzmxUh9QI5MRbDnMRWKG1OM,2020-03-11,3.0,0.0,0.0,5.0,21.0,-3.0
BR,Brazil,State of Tocantins,,,BR-TO,,ChIJlzmxUh9QI5MRbDnMRWKG1OM,2020-03-12,2.0,0.0,-1.0,6.0,21.0,-2.0
BR,Brazil,State of Tocantins,,,BR-TO,,ChIJlzmxUh9QI5MRbDnMRWKG1OM,2020-03-13,-1.0,1.0,-10.0,9.0,24.0,-2.0
BR,Brazil,State of Tocantins,,,BR-TO,,ChIJlzmxUh9QI5MRbDnMRWKG1OM,2020-03-14,3.0,5.0,-7.0,10.0,9.0,1.0
BR,Brazil,State of Tocantins,,,BR-TO,,ChIJlzmxUh9QI5MRbDnMRWKG1OM,2020-03-15,-4.0,4.0,-10.0,3.0,5.0,2.0
BR,Brazil,State of Tocantins,,,BR-TO,,ChIJlzmxUh9QI5MRbDnMRWKG1OM,2020-03-16,-9.0,-1.0,-4.0,-4.0,9.0,2.0
BR,Brazil,State of Tocantins,,,BR-TO,,ChIJlzmxUh9QI5MRbDnMRWKG1OM,2020-03-17,-11.0,0.0,-13.0,-8.0,2.0,4.0
BR,Brazil,State of Tocantins,,,BR-TO,,ChIJlzmxUh9QI5MRbDnMRWKG1OM,2020-03-18,-16.0,3.0,-11.0,-11.0,-2.0,5.0
BR,Brazil,State of Tocantins,,,BR-TO,,ChIJlzmxUh9QI5MRbDnMRWKG1OM,2020-03-19,-44.0,-7.0,-19.0,-32.0,-30.0,13.0
BR,Brazil,State of Tocantins,,,BR-TO,,ChIJlzmxUh9QI5MRbDnMRWKG1OM,2020-03-20,-45.0,-8.0,-36.0,-33.0,-19.0,13.0
BR,Brazil,State of Tocantins,,,BR-TO,,ChIJlzmxUh9QI5MRbDnMRWKG1OM,2020-03-21,-59.0,-20.0,-44.0,-40.0,-20.0,13.0
BR,Brazil,State of Tocantins,,,BR-TO,,ChIJlzmxUh9QI5MRbDnMRWKG1OM,2020-03-22,-69.0,-36.0,-50.0,-57.0,-26.0,13.0
BR,Brazil,State of Tocantins,,,BR-TO,,ChIJlzmxUh9QI5MRbDnMRWKG1OM,2020-03-23,-60.0,-24.0,-33.0,-59.0,-31.0,16.0
BR,Brazil,State of Tocantins,,,BR-TO,,ChIJlzmxUh9QI5MRbDnMRWKG1OM,2020-03-24,-69.0,-37.0,-46.0,-66.0,-42.0,19.0
BR,Brazil,State of Tocantins,,,BR-TO,,ChIJlzmxUh9QI5MRbDnMRWKG1OM,2020-03-25,-66.0,-33.0,-35.0,-72.0,-42.0,19.0
BR,Brazil,State of Tocantins,,,BR-TO,,ChIJlzmxUh9QI5MRbDnMRWKG1OM,2020-03-26,-65.0,-34.0,-34.0,-69.0,-41.0,19.0
BR,Brazil,State of Tocantins,,,BR-TO,,ChIJlzmxUh9QI5MRbDnMRWKG1OM,2020-03-27,-62.0,-29.0,-39.0,-68.0,-37.0,18.0
BR,Brazil,State of Tocantins,,,BR-TO,,ChIJlzmxUh9QI5MRbDnMRWKG1OM,2020-03-28,-64.0,-30.0,-37.0,-69.0,-30.0,14.0
BR,Brazil,State of Tocantins,,,BR-TO,,ChIJlzmxUh9QI5MRbDnMRWKG1OM,2020-03-29,-61.0,-31.0,-35.0,-71.0,-19.0,11.0
BR,Brazil,State of Tocantins,,,BR-TO,,ChIJlzmxUh9QI5MRbDnMRWKG1OM,2020-03-30,-48.0,-24.0,-19.0,-62.0,-29.0,14.0
BR,Brazil,State of Tocantins,,,BR-TO,,ChIJlzmxUh9QI5MRbDnMRWKG1OM,2020-03-31,-44.0,-18.0,-27.0,-58.0,-29.0,14.0
BR,Brazil,State of Tocantins,,,BR-TO,,ChIJlzmxUh9QI5MRbDnMRWKG1OM,2020-04-01,-42.0,-15.0,-19.0,-58.0,-28.0,14.0
BR,Brazil,State of Tocantins,,,BR-TO,,ChIJlzmxUh9QI5MRbDnMRWKG1OM,2020-04-02,-42.0,-17.0,-19.0,-56.0,-28.0,14.0
BR,Brazil,State of Tocantins,,,BR-TO,,ChIJlzmxUh9QI5MRbDnMRWKG1OM,2020-04-03,-45.0,-13.0,-28.0,-55.0,-25.0,14.0
BR,Brazil,State of Tocantins,,,BR-TO,,ChIJlzmxUh9QI5MRbDnMRWKG1OM,2020-04-04,-48.0,-13.0,-28.0,-57.0,-18.0,11.0
BR,Brazil,State of Tocantins,,,BR-TO,,ChIJlzmxUh9QI5MRbDnMRWKG1OM,2020-04-05,-54.0,-22.0,-29.0,-63.0,-16.0,9.0
BR,Brazil,State of Tocantins,,,BR-TO,,ChIJlzmxUh9QI5MRbDnMRWKG1OM,2020-04-06,-38.0,-14.0,-17.0,-54.0,-25.0,13.0
BR,Brazil,State of Tocantins,,,BR-TO,,ChIJlzmxUh9QI5MRbDnMRWKG1OM,2020-04-07,-37.0,-11.0,-23.0,-52.0,-25.0,12.0
BR,Brazil,State of Tocantins,,,BR-TO,,ChIJlzmxUh9QI5MRbDnMRWKG1OM,2020-04-08,-36.0,-10.0,-16.0,-54.0,-27.0,12.0
BR,Brazil,State of Tocantins,,,BR-TO,,ChIJlzmxUh9QI5MRbDnMRWKG1OM,2020-04-09,-35.0,-2.0,-9.0,-50.0,-33.0,11.0
BR,Brazil,State of Tocantins,,,BR-TO,,ChIJlzmxUh9QI5MRbDnMRWKG1OM,2020-04-10,-72.0,-41.0,-24.0,-74.0,-68.0,21.0
BR,Brazil,State of Tocantins,,,BR-TO,,ChIJlzmxUh9QI5MRbDnMRWKG1OM,2020-04-11,-51.0,-17.0,-27.0,-64.0,-26.0,11.0
BR,Brazil,State of Tocantins,,,BR-TO,,ChIJlzmxUh9QI5MRbDnMRWKG1OM,2020-04-12,-54.0,-25.0,-34.0,-64.0,-15.0,6.0
BR,Brazil,State of Tocantins,,,BR-TO,,ChIJlzmxUh9QI5MRbDnMRWKG1OM,2020-04-13,-36.0,-17.0,-21.0,-54.0,-22.0,11.0
BR,Brazil,State of Tocantins,,,BR-TO,,ChIJlzmxUh9QI5MRbDnMRWKG1OM,2020-04-14,-42.0,-22.0,-37.0,-55.0,-25.0,14.0
BR,Brazil,State of Tocantins,,,BR-TO,,ChIJlzmxUh9QI5MRbDnMRWKG1OM,2020-04-15,-37.0,-18.0,-27.0,-53.0,-23.0,13.0
BR,Brazil,State of Tocantins,,,BR-TO,,ChIJlzmxUh9QI5MRbDnMRWKG1OM,2020-04-16,-36.0,-16.0,-24.0,-51.0,-22.0,13.0
BR,Brazil,State of Tocantins,,,BR-TO,,ChIJlzmxUh9QI5MRbDnMRWKG1OM,2020-04-17,-42.0,-17.0,-34.0,-54.0,-20.0,14.0
BR,Brazil,State of Tocantins,,,BR-TO,,ChIJlzmxUh9QI5MRbDnMRWKG1OM,2020-04-18,-45.0,-14.0,-35.0,-56.0,-12.0,10.0
BR,Brazil,State of Tocantins,,,BR-TO,,ChIJlzmxUh9QI5MRbDnMRWKG1OM,2020-04-19,-50.0,-18.0,-33.0,-63.0,-10.0,8.0
BR,Brazil,State of Tocantins,,,BR-TO,,ChIJlzmxUh9QI5MRbDnMRWKG1OM,2020-04-20,-34.0,-11.0,-14.0,-56.0,-28.0,12.0
BR,Brazil,State of Tocantins,,,BR-TO,,ChIJlzmxUh9QI5MRbDnMRWKG1OM,2020-04-21,-63.0,-36.0,-32.0,-68.0,-60.0,20.0
BR,Brazil,State of Tocantins,,,BR-TO,,ChIJlzmxUh9QI5MRbDnMRWKG1OM,2020-04-22,-32.0,-15.0,-22.0,-51.0,-19.0,11.0
BR,Brazil,State of Tocantins,,,BR-TO,,ChIJlzmxUh9QI5MRbDnMRWKG1OM,2020-04-23,-37.0,-20.0,-29.0,-51.0,-19.0,13.0
BR,Brazil,State of Tocantins,,,BR-TO,,ChIJlzmxUh9QI5MRbDnMRWKG1OM,2020-04-24,-37.0,-12.0,-33.0,-50.0,-15.0,12.0
BR,Brazil,State of Tocantins,,,BR-TO,,ChIJlzmxUh9QI5MRbDnMRWKG1OM,2020-04-25,-40.0,-13.0,-32.0,-54.0,-9.0,10.0
BR,Brazil,State of Tocantins,,,BR-TO,,ChIJlzmxUh9QI5MRbDnMRWKG1OM,2020-04-26,-46.0,-18.0,-32.0,-59.0,-6.0,8.0
BR,Brazil,State of Tocantins,,,BR-TO,,ChIJlzmxUh9QI5MRbDnMRWKG1OM,2020-04-27,-33.0,-16.0,-19.0,-50.0,-15.0,11.0
BR,Brazil,State of Tocantins,,,BR-TO,,ChIJlzmxUh9QI5MRbDnMRWKG1OM,2020-04-28,-34.0,-14.0,-30.0,-49.0,-18.0,9.0
BR,Brazil,State of Tocantins,,,BR-TO,,ChIJlzmxUh9QI5MRbDnMRWKG1OM,2020-04-29,-34.0,-11.0,-21.0,-47.0,-17.0,12.0
BR,Brazil,State of Tocantins,,,BR-TO,,ChIJlzmxUh9QI5MRbDnMRWKG1OM,2020-04-30,-29.0,0.0,-18.0,-44.0,-18.0,10.0
BR,Brazil,State of Tocantins,,,BR-TO,,ChIJlzmxUh9QI5MRbDnMRWKG1OM,2020-05-01,-64.0,-42.0,-17.0,-65.0,-60.0,19.0
BR,Brazil,State of Tocantins,,,BR-TO,,ChIJlzmxUh9QI5MRbDnMRWKG1OM,2020-05-02,-43.0,-6.0,-27.0,-57.0,-17.0,11.0
BR,Brazil,State of Tocantins,,,BR-TO,,ChIJlzmxUh9QI5MRbDnMRWKG1OM,2020-05-03,-53.0,-21.0,-32.0,-62.0,-11.0,8.0
BR,Brazil,State of Tocantins,,,BR-TO,,ChIJlzmxUh9QI5MRbDnMRWKG1OM,2020-05-04,-32.0,-7.0,-18.0,-51.0,-16.0,11.0
BR,Brazil,State of Tocantins,,,BR-TO,,ChIJlzmxUh9QI5MRbDnMRWKG1OM,2020-05-05,-33.0,-5.0,-27.0,-47.0,-17.0,12.0
BR,Brazil,State of Tocantins,,,BR-TO,,ChIJlzmxUh9QI5MRbDnMRWKG1OM,2020-05-06,-30.0,-4.0,-18.0,-46.0,-18.0,13.0
BR,Brazil,State of Tocantins,,,BR-TO,,ChIJlzmxUh9QI5MRbDnMRWKG1OM,2020-05-07,-33.0,-4.0,-20.0,-45.0,-18.0,13.0
BR,Brazil,State of Tocantins,,,BR-TO,,ChIJlzmxUh9QI5MRbDnMRWKG1OM,2020-05-08,-34.0,3.0,-28.0,-47.0,-15.0,13.0
BR,Brazil,State of Tocantins,,,BR-TO,,ChIJlzmxUh9QI5MRbDnMRWKG1OM,2020-05-09,-38.0,2.0,-29.0,-50.0,-10.0,10.0
BR,Brazil,State of Tocantins,,,BR-TO,,ChIJlzmxUh9QI5MRbDnMRWKG1OM,2020-05-10,-49.0,-4.0,-32.0,-62.0,0.0,7.0
BR,Brazil,State of Tocantins,,,BR-TO,,ChIJlzmxUh9QI5MRbDnMRWKG1OM,2020-05-11,-36.0,-8.0,-18.0,-49.0,-16.0,12.0
BR,Brazil,State of Tocantins,,,BR-TO,,ChIJlzmxUh9QI5MRbDnMRWKG1OM,2020-05-12,-37.0,-8.0,-28.0,-50.0,-18.0,13.0
BR,Brazil,State of Tocantins,,,BR-TO,,ChIJlzmxUh9QI5MRbDnMRWKG1OM,2020-05-13,-38.0,-12.0,-18.0,-52.0,-18.0,14.0
BR,Brazil,State of Tocantins,,,BR-TO,,ChIJlzmxUh9QI5MRbDnMRWKG1OM,2020-05-14,-41.0,-15.0,-19.0,-52.0,-20.0,13.0
BR,Brazil,State of Tocantins,,,BR-TO,,ChIJlzmxUh9QI5MRbDnMRWKG1OM,2020-05-15,-43.0,-7.0,-25.0,-52.0,-16.0,14.0
BR,Brazil,State of Tocantins,,,BR-TO,,ChIJlzmxUh9QI5MRbDnMRWKG1OM,2020-05-16,-51.0,-9.0,-32.0,-57.0,-14.0,13.0
BR,Brazil,State of Tocantins,,,BR-TO,,ChIJlzmxUh9QI5MRbDnMRWKG1OM,2020-05-17,-63.0,-31.0,-39.0,-68.0,-15.0,12.0
BR,Brazil,State of Tocantins,,,BR-TO,,ChIJlzmxUh9QI5MRbDnMRWKG1OM,2020-05-18,-49.0,-20.0,-26.0,-61.0,-21.0,15.0
BR,Brazil,State of Tocantins,,,BR-TO,,ChIJlzmxUh9QI5MRbDnMRWKG1OM,2020-05-19,-44.0,-14.0,-31.0,-57.0,-22.0,15.0
BR,Brazil,State of Tocantins,,,BR-TO,,ChIJlzmxUh9QI5MRbDnMRWKG1OM,2020-05-20,-52.0,-18.0,-19.0,-63.0,-36.0,18.0
BR,Brazil,State of Tocantins,,,BR-TO,,ChIJlzmxUh9QI5MRbDnMRWKG1OM,2020-05-21,-41.0,-15.0,-20.0,-55.0,-21.0,16.0
BR,Brazil,State of Tocantins,,,BR-TO,,ChIJlzmxUh9QI5MRbDnMRWKG1OM,2020-05-22,-44.0,-9.0,-29.0,-56.0,-18.0,15.0
BR,Brazil,State of Tocantins,,,BR-TO,,ChIJlzmxUh9QI5MRbDnMRWKG1OM,2020-05-23,-50.0,-11.0,-28.0,-60.0,-13.0,12.0
BR,Brazil,State of Tocantins,,,BR-TO,,ChIJlzmxUh9QI5MRbDnMRWKG1OM,2020-05-24,-57.0,-21.0,-32.0,-68.0,-9.0,10.0
BR,Brazil,State of Tocantins,,,BR-TO,,ChIJlzmxUh9QI5MRbDnMRWKG1OM,2020-05-25,-39.0,-10.0,-21.0,-54.0,-16.0,14.0
BR,Brazil,State of Tocantins,,,BR-TO,,ChIJlzmxUh9QI5MRbDnMRWKG1OM,2020-05-26,-41.0,-13.0,-33.0,-53.0,-18.0,14.0
BR,Brazil,State of Tocantins,,,BR-TO,,ChIJlzmxUh9QI5MRbDnMRWKG1OM,2020-05-27,-37.0,-10.0,-21.0,-52.0,-16.0,14.0
BR,Brazil,State of Tocantins,,,BR-TO,,ChIJlzmxUh9QI5MRbDnMRWKG1OM,2020-05-28,-40.0,-14.0,-23.0,-51.0,-17.0,14.0
BR,Brazil,State of Tocantins,,,BR-TO,,ChIJlzmxUh9QI5MRbDnMRWKG1OM,2020-05-29,-36.0,0.0,-27.0,-51.0,-12.0,14.0
BR,Brazil,State of Tocantins,,,BR-TO,,ChIJlzmxUh9QI5MRbDnMRWKG1OM,2020-05-30,-41.0,1.0,-24.0,-55.0,-6.0,10.0
BR,Brazil,State of Tocantins,,,BR-TO,,ChIJlzmxUh9QI5MRbDnMRWKG1OM,2020-05-31,-51.0,-10.0,-27.0,-63.0,-4.0,8.0
BR,Brazil,State of Tocantins,,,BR-TO,,ChIJlzmxUh9QI5MRbDnMRWKG1OM,2020-06-01,-30.0,1.0,-22.0,-48.0,-12.0,12.0
