country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-07-21,-43.0,-3.0,-47.0,,-7.0,13.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-07-22,-43.0,2.0,-31.0,,-6.0,12.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-07-23,-40.0,8.0,-21.0,,-11.0,12.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-07-24,-43.0,9.0,-38.0,,-3.0,12.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-07-25,-48.0,4.0,-35.0,,-2.0,
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-07-26,-49.0,,-45.0,,4.0,
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-07-27,-44.0,-5.0,-25.0,,-3.0,12.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-07-28,-45.0,4.0,-44.0,,-9.0,13.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-07-29,-44.0,10.0,-39.0,,-7.0,12.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-07-30,-39.0,6.0,-19.0,,-9.0,12.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-07-31,-40.0,12.0,-41.0,,-2.0,11.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-08-01,-46.0,9.0,-40.0,,4.0,
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-08-02,-48.0,,-53.0,,6.0,
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-08-03,-40.0,-4.0,-28.0,,-3.0,11.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-08-04,-38.0,6.0,-36.0,,-7.0,12.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-08-05,-40.0,27.0,-35.0,,-7.0,10.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-08-06,-31.0,23.0,-22.0,,-7.0,10.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-08-07,-36.0,23.0,-45.0,,1.0,9.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-08-08,-32.0,21.0,-39.0,,3.0,
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-08-09,-35.0,,-52.0,,16.0,
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-08-10,-35.0,0.0,-34.0,,-6.0,10.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-08-11,-36.0,8.0,-41.0,,-9.0,11.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-08-12,-37.0,19.0,-39.0,,-8.0,10.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-08-13,-36.0,7.0,-23.0,,-9.0,10.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-08-14,-36.0,10.0,-38.0,,-4.0,11.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-08-15,-36.0,6.0,-32.0,,1.0,
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-08-16,-34.0,,-44.0,,10.0,
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-08-17,,,,,,12.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-08-18,,,,,,11.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-08-19,,,,,,11.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-08-20,,,,,,10.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-08-21,,,,,,13.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-08-24,,,,,,11.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-08-25,,,,,,12.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-08-26,,,,,,9.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-08-27,,,,,,10.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-08-28,,,,,,10.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-08-31,,,,,,9.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-09-01,,,,,,9.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-09-02,,,,,,8.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-09-03,,,,,,8.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-09-04,,,,,,7.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-09-08,,,,,,8.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-09-09,,,,,,8.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-09-10,,,,,,8.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-09-11,-25.0,2.0,-49.0,,-3.0,9.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-09-12,-24.0,1.0,-50.0,,1.0,
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-09-13,-23.0,,-56.0,,2.0,
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-09-14,-24.0,-2.0,-44.0,,2.0,8.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-09-15,-23.0,3.0,-51.0,,-5.0,10.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-09-16,-24.0,4.0,-44.0,,-4.0,8.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-09-17,-23.0,3.0,-36.0,,-5.0,9.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-09-18,-26.0,-2.0,-56.0,,0.0,8.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-09-19,-26.0,-2.0,-57.0,,1.0,
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-09-20,-30.0,,-68.0,,2.0,
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-09-21,-30.0,-6.0,-51.0,,-1.0,10.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-09-22,-37.0,-3.0,-68.0,,-4.0,11.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-09-23,-37.0,6.0,-58.0,,-2.0,9.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-09-24,-31.0,-1.0,-57.0,,-4.0,9.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-09-25,-32.0,5.0,-65.0,,4.0,9.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-09-26,-30.0,0.0,-58.0,,4.0,7.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-09-27,-39.0,,-67.0,,8.0,
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-09-28,-40.0,-4.0,-61.0,,1.0,9.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-09-29,-33.0,-2.0,-63.0,,-1.0,9.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-09-30,-31.0,10.0,-57.0,,-3.0,7.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-10-01,-25.0,10.0,-46.0,,-1.0,6.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-10-02,-27.0,4.0,-53.0,,1.0,7.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-10-03,-25.0,0.0,-58.0,,2.0,6.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-10-04,-30.0,,-61.0,,2.0,
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-10-05,-28.0,0.0,-61.0,,3.0,7.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-10-06,-25.0,7.0,-59.0,,0.0,8.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-10-07,-21.0,20.0,-52.0,,1.0,6.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-10-08,-21.0,15.0,-35.0,,-3.0,7.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-10-09,-16.0,9.0,-51.0,,0.0,6.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-10-10,-14.0,10.0,-41.0,,6.0,6.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-10-11,-16.0,,-33.0,,14.0,
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-10-12,-41.0,-45.0,-3.0,,-49.0,13.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-10-13,-20.0,4.0,-53.0,,-5.0,7.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-10-14,-20.0,22.0,-56.0,,-4.0,7.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-10-15,-57.0,-72.0,-60.0,,-46.0,15.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-10-16,-22.0,18.0,-55.0,,-11.0,10.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-10-17,-27.0,-4.0,-65.0,,1.0,7.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-10-18,-31.0,,-64.0,,1.0,
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-10-19,-33.0,-9.0,-63.0,,1.0,10.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-10-20,-25.0,6.0,-69.0,,-3.0,9.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-10-21,-31.0,9.0,-54.0,,-3.0,8.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-10-22,-19.0,4.0,-40.0,,-4.0,8.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-10-23,-24.0,3.0,-53.0,,2.0,8.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-10-24,-29.0,-7.0,-62.0,,4.0,9.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-10-25,-26.0,,-60.0,,8.0,
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-10-26,-41.0,-19.0,-49.0,,-1.0,10.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-10-27,-24.0,4.0,-57.0,,-4.0,9.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-10-28,-29.0,5.0,-60.0,,-1.0,8.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-10-29,-19.0,12.0,-48.0,,-3.0,7.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-10-30,-21.0,8.0,-60.0,,-11.0,9.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-10-31,-19.0,9.0,-55.0,,0.0,5.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-11-01,-15.0,,-44.0,,9.0,
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-11-02,-43.0,-73.0,-28.0,,-58.0,13.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-11-03,-26.0,11.0,-70.0,,-4.0,7.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-11-04,-28.0,15.0,-63.0,,-2.0,8.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-11-05,-16.0,13.0,-54.0,,-2.0,6.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-11-06,-15.0,11.0,-62.0,,3.0,7.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-11-07,-15.0,6.0,-63.0,,4.0,5.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-11-08,-22.0,,-66.0,,6.0,
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-11-09,-32.0,-10.0,-65.0,,3.0,10.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-11-10,-18.0,10.0,-68.0,,1.0,8.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-11-11,-19.0,12.0,-64.0,,0.0,7.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-11-12,-14.0,6.0,-58.0,,-3.0,7.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-11-13,-15.0,5.0,-67.0,,3.0,7.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-11-14,-11.0,4.0,-66.0,,4.0,5.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-11-15,-7.0,,-71.0,,17.0,
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-11-16,-26.0,-8.0,-61.0,,4.0,7.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-11-17,-27.0,0.0,-65.0,,2.0,8.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-11-18,-23.0,,-66.0,,1.0,8.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-11-19,-12.0,25.0,-53.0,,1.0,5.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-11-20,-44.0,-72.0,-59.0,,-41.0,13.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-11-21,-15.0,15.0,-54.0,,-1.0,5.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-11-22,-20.0,,-62.0,,9.0,
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-11-23,-18.0,0.0,-61.0,,7.0,7.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-11-24,-21.0,1.0,-66.0,,1.0,8.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-11-25,-21.0,13.0,-59.0,,2.0,7.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-11-26,-17.0,4.0,-56.0,,-3.0,7.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-11-27,-15.0,12.0,-62.0,,4.0,6.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-11-28,-16.0,3.0,-60.0,,4.0,5.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-11-29,-24.0,,-67.0,,5.0,
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-11-30,-18.0,-4.0,-62.0,,5.0,7.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-12-01,-22.0,0.0,-65.0,,3.0,7.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-12-02,-16.0,13.0,-66.0,,3.0,6.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-12-03,-15.0,10.0,-62.0,,-4.0,8.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-12-04,-14.0,15.0,-60.0,,5.0,7.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-12-05,-11.0,13.0,-63.0,,10.0,6.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-12-06,-20.0,,-69.0,,5.0,
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-12-07,-21.0,2.0,-64.0,,3.0,7.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-12-08,-8.0,12.0,-62.0,,5.0,6.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-12-09,-18.0,12.0,-57.0,,2.0,5.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-12-10,-11.0,11.0,-45.0,,2.0,5.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-12-11,-17.0,5.0,-56.0,,7.0,7.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-12-12,-14.0,6.0,-64.0,,9.0,5.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-12-13,-27.0,,-68.0,,-2.0,
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-12-14,-22.0,-1.0,-61.0,,5.0,6.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-12-15,-13.0,5.0,-60.0,,0.0,6.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-12-16,-16.0,9.0,-60.0,,0.0,6.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-12-17,-4.0,12.0,-39.0,,0.0,5.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-12-18,-4.0,13.0,-53.0,,7.0,5.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-12-19,-13.0,7.0,-57.0,,6.0,5.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-12-20,-16.0,,-58.0,,7.0,
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-12-21,-2.0,13.0,-45.0,,1.0,5.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-12-22,4.0,24.0,-46.0,,-5.0,5.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-12-23,14.0,64.0,-28.0,,-7.0,2.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-12-24,-10.0,69.0,9.0,,-39.0,3.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-12-25,-69.0,-79.0,3.0,,-65.0,9.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-12-26,-38.0,-16.0,-25.0,,-29.0,9.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-12-27,-39.0,,-45.0,,-3.0,
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-12-28,-8.0,9.0,-12.0,,-13.0,8.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-12-29,-10.0,16.0,-19.0,,-17.0,9.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-12-30,-10.0,53.0,4.0,,-15.0,6.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2020-12-31,-22.0,78.0,,,-37.0,6.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2021-01-01,-69.0,-80.0,16.0,,-61.0,11.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2021-01-02,-36.0,-12.0,-5.0,,-28.0,9.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2021-01-03,-29.0,,-33.0,,7.0,
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2021-01-04,-24.0,9.0,-40.0,,-5.0,8.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2021-01-05,-23.0,12.0,-51.0,,-9.0,9.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2021-01-06,-27.0,6.0,-43.0,,-8.0,8.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2021-01-07,-24.0,17.0,-37.0,,-8.0,9.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2021-01-08,-21.0,6.0,-50.0,,-1.0,8.0
BR,Brazil,State of São Paulo,Ilha Solteira,,,,ChIJW7SClHH4mZQRdbyH3E_EYyc,2021-01-09,-22.0,-4.0,-52.0,,6.0,7.0
