country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
TR,Turkey,Tekirdağ,,,TR-59,,ChIJhZSct9OOtBQR9hzqRco7nrg,2020-12-05,-84.0,-64.0,-78.0,-65.0,-41.0,25.0
TR,Turkey,Tekirdağ,,,TR-59,,ChIJhZSct9OOtBQR9hzqRco7nrg,2020-12-06,-86.0,-67.0,-78.0,-74.0,-45.0,21.0
TR,Turkey,Tekirdağ,,,TR-59,,ChIJhZSct9OOtBQR9hzqRco7nrg,2020-12-07,-32.0,14.0,-11.0,-12.0,-15.0,9.0
TR,Turkey,Tekirdağ,,,TR-59,,ChIJhZSct9OOtBQR9hzqRco7nrg,2020-12-08,-35.0,9.0,-12.0,-11.0,-17.0,11.0
TR,Turkey,Tekirdağ,,,TR-59,,ChIJhZSct9OOtBQR9hzqRco7nrg,2020-12-09,-41.0,6.0,-19.0,-16.0,-14.0,11.0
TR,Turkey,Tekirdağ,,,TR-59,,ChIJhZSct9OOtBQR9hzqRco7nrg,2020-12-10,-36.0,11.0,-8.0,-8.0,-13.0,11.0
TR,Turkey,Tekirdağ,,,TR-59,,ChIJhZSct9OOtBQR9hzqRco7nrg,2020-12-11,-35.0,24.0,-15.0,-13.0,-18.0,12.0
TR,Turkey,Tekirdağ,,,TR-59,,ChIJhZSct9OOtBQR9hzqRco7nrg,2020-12-12,-82.0,-58.0,-75.0,-65.0,-38.0,25.0
TR,Turkey,Tekirdağ,,,TR-59,,ChIJhZSct9OOtBQR9hzqRco7nrg,2020-12-13,-85.0,-63.0,-76.0,-71.0,-43.0,21.0
TR,Turkey,Tekirdağ,,,TR-59,,ChIJhZSct9OOtBQR9hzqRco7nrg,2020-12-14,-35.0,11.0,-21.0,-12.0,-16.0,10.0
TR,Turkey,Tekirdağ,,,TR-59,,ChIJhZSct9OOtBQR9hzqRco7nrg,2020-12-15,-37.0,9.0,-27.0,-14.0,-19.0,11.0
TR,Turkey,Tekirdağ,,,TR-59,,ChIJhZSct9OOtBQR9hzqRco7nrg,2020-12-16,-40.0,12.0,-21.0,-15.0,-14.0,11.0
TR,Turkey,Tekirdağ,,,TR-59,,ChIJhZSct9OOtBQR9hzqRco7nrg,2020-12-17,-35.0,11.0,-13.0,-10.0,-12.0,11.0
TR,Turkey,Tekirdağ,,,TR-59,,ChIJhZSct9OOtBQR9hzqRco7nrg,2020-12-18,-33.0,24.0,-12.0,-13.0,-15.0,11.0
TR,Turkey,Tekirdağ,,,TR-59,,ChIJhZSct9OOtBQR9hzqRco7nrg,2020-12-19,-81.0,-53.0,-73.0,-61.0,-37.0,24.0
TR,Turkey,Tekirdağ,,,TR-59,,ChIJhZSct9OOtBQR9hzqRco7nrg,2020-12-20,-84.0,-61.0,-74.0,-72.0,-41.0,21.0
TR,Turkey,Tekirdağ,,,TR-59,,ChIJhZSct9OOtBQR9hzqRco7nrg,2020-12-21,-30.0,19.0,-3.0,-5.0,-13.0,9.0
TR,Turkey,Tekirdağ,,,TR-59,,ChIJhZSct9OOtBQR9hzqRco7nrg,2020-12-22,-35.0,12.0,-12.0,-6.0,-17.0,10.0
TR,Turkey,Tekirdağ,,,TR-59,,ChIJhZSct9OOtBQR9hzqRco7nrg,2020-12-23,-40.0,10.0,-19.0,-12.0,-13.0,11.0
TR,Turkey,Tekirdağ,,,TR-59,,ChIJhZSct9OOtBQR9hzqRco7nrg,2020-12-24,-33.0,13.0,-3.0,-4.0,-11.0,10.0
TR,Turkey,Tekirdağ,,,TR-59,,ChIJhZSct9OOtBQR9hzqRco7nrg,2020-12-25,-31.0,24.0,-2.0,-7.0,-15.0,11.0
TR,Turkey,Tekirdağ,,,TR-59,,ChIJhZSct9OOtBQR9hzqRco7nrg,2020-12-26,-79.0,-51.0,-71.0,-57.0,-34.0,23.0
TR,Turkey,Tekirdağ,,,TR-59,,ChIJhZSct9OOtBQR9hzqRco7nrg,2020-12-27,-82.0,-56.0,-71.0,-67.0,-35.0,20.0
TR,Turkey,Tekirdağ,,,TR-59,,ChIJhZSct9OOtBQR9hzqRco7nrg,2020-12-28,-25.0,25.0,0.0,-4.0,-14.0,9.0
TR,Turkey,Tekirdağ,,,TR-59,,ChIJhZSct9OOtBQR9hzqRco7nrg,2020-12-29,-26.0,28.0,6.0,-3.0,-18.0,10.0
TR,Turkey,Tekirdağ,,,TR-59,,ChIJhZSct9OOtBQR9hzqRco7nrg,2020-12-30,-25.0,41.0,11.0,1.0,-15.0,10.0
TR,Turkey,Tekirdağ,,,TR-59,,ChIJhZSct9OOtBQR9hzqRco7nrg,2020-12-31,-16.0,59.0,25.0,5.0,-24.0,11.0
TR,Turkey,Tekirdağ,,,TR-59,,ChIJhZSct9OOtBQR9hzqRco7nrg,2021-01-01,-86.0,-65.0,-72.0,-78.0,-82.0,40.0
TR,Turkey,Tekirdağ,,,TR-59,,ChIJhZSct9OOtBQR9hzqRco7nrg,2021-01-02,-81.0,-53.0,-69.0,-69.0,-57.0,29.0
TR,Turkey,Tekirdağ,,,TR-59,,ChIJhZSct9OOtBQR9hzqRco7nrg,2021-01-03,-82.0,-55.0,-66.0,-67.0,-39.0,21.0
TR,Turkey,Tekirdağ,,,TR-59,,ChIJhZSct9OOtBQR9hzqRco7nrg,2021-01-04,-28.0,19.0,14.0,4.0,-12.0,7.0
TR,Turkey,Tekirdağ,,,TR-59,,ChIJhZSct9OOtBQR9hzqRco7nrg,2021-01-05,-30.0,21.0,6.0,-4.0,-14.0,9.0
TR,Turkey,Tekirdağ,,,TR-59,,ChIJhZSct9OOtBQR9hzqRco7nrg,2021-01-06,-33.0,22.0,0.0,-3.0,-10.0,9.0
TR,Turkey,Tekirdağ,,,TR-59,,ChIJhZSct9OOtBQR9hzqRco7nrg,2021-01-07,-30.0,19.0,4.0,1.0,-9.0,9.0
TR,Turkey,Tekirdağ,,,TR-59,,ChIJhZSct9OOtBQR9hzqRco7nrg,2021-01-08,-30.0,26.0,-1.0,-5.0,-13.0,9.0
TR,Turkey,Tekirdağ,,,TR-59,,ChIJhZSct9OOtBQR9hzqRco7nrg,2021-01-09,-79.0,-51.0,-76.0,-59.0,-33.0,23.0
TR,Turkey,Tekirdağ,,,TR-59,,ChIJhZSct9OOtBQR9hzqRco7nrg,2021-01-10,-81.0,-57.0,-75.0,-70.0,-38.0,19.0
TR,Turkey,Tekirdağ,,,TR-59,,ChIJhZSct9OOtBQR9hzqRco7nrg,2021-01-11,-24.0,26.0,6.0,4.0,-9.0,7.0
TR,Turkey,Tekirdağ,,,TR-59,,ChIJhZSct9OOtBQR9hzqRco7nrg,2021-01-12,-35.0,8.0,-23.0,-7.0,-14.0,8.0
TR,Turkey,Tekirdağ,,,TR-59,,ChIJhZSct9OOtBQR9hzqRco7nrg,2021-01-13,-36.0,15.0,-22.0,-10.0,-12.0,7.0
TR,Turkey,Tekirdağ,,,TR-59,,ChIJhZSct9OOtBQR9hzqRco7nrg,2021-01-14,-33.0,8.0,-17.0,-4.0,-12.0,5.0
TR,Turkey,Tekirdağ,,,TR-59,,ChIJhZSct9OOtBQR9hzqRco7nrg,2021-01-15,-35.0,11.0,-25.0,-15.0,-18.0,7.0
TR,Turkey,Tekirdağ,,,TR-59,,ChIJhZSct9OOtBQR9hzqRco7nrg,2021-01-16,-78.0,-52.0,-75.0,-61.0,-37.0,19.0
TR,Turkey,Tekirdağ,,,TR-59,,ChIJhZSct9OOtBQR9hzqRco7nrg,2021-01-17,-82.0,-59.0,-76.0,-70.0,-42.0,18.0
TR,Turkey,Tekirdağ,,,TR-59,,ChIJhZSct9OOtBQR9hzqRco7nrg,2021-01-18,-32.0,9.0,-17.0,-7.0,-16.0,6.0
TR,Turkey,Tekirdağ,,,TR-59,,ChIJhZSct9OOtBQR9hzqRco7nrg,2021-01-19,-36.0,5.0,-27.0,-9.0,-18.0,7.0
TR,Turkey,Tekirdağ,,,TR-59,,ChIJhZSct9OOtBQR9hzqRco7nrg,2021-01-20,-38.0,9.0,-23.0,-11.0,-14.0,8.0
TR,Turkey,Tekirdağ,,,TR-59,,ChIJhZSct9OOtBQR9hzqRco7nrg,2021-01-21,-34.0,10.0,-15.0,-2.0,-13.0,7.0
TR,Turkey,Tekirdağ,,,TR-59,,ChIJhZSct9OOtBQR9hzqRco7nrg,2021-01-22,-32.0,15.0,-13.0,-5.0,-16.0,7.0
TR,Turkey,Tekirdağ,,,TR-59,,ChIJhZSct9OOtBQR9hzqRco7nrg,2021-01-23,-76.0,-45.0,-68.0,-55.0,-32.0,19.0
TR,Turkey,Tekirdağ,,,TR-59,,ChIJhZSct9OOtBQR9hzqRco7nrg,2021-01-24,-78.0,-51.0,-67.0,-65.0,-34.0,17.0
TR,Turkey,Tekirdağ,,,TR-59,,ChIJhZSct9OOtBQR9hzqRco7nrg,2021-01-25,-28.0,13.0,-13.0,2.0,-13.0,4.0
TR,Turkey,Tekirdağ,,,TR-59,,ChIJhZSct9OOtBQR9hzqRco7nrg,2021-01-26,-31.0,11.0,-21.0,0.0,-15.0,5.0
TR,Turkey,Tekirdağ,,,TR-59,,ChIJhZSct9OOtBQR9hzqRco7nrg,2021-01-27,-44.0,1.0,-34.0,-15.0,-14.0,8.0
TR,Turkey,Tekirdağ,,,TR-59,,ChIJhZSct9OOtBQR9hzqRco7nrg,2021-01-28,-33.0,8.0,-18.0,0.0,-10.0,7.0
TR,Turkey,Tekirdağ,,,TR-59,,ChIJhZSct9OOtBQR9hzqRco7nrg,2021-01-29,-30.0,19.0,-16.0,1.0,-14.0,6.0
TR,Turkey,Tekirdağ,,,TR-59,,ChIJhZSct9OOtBQR9hzqRco7nrg,2021-01-30,-76.0,-46.0,-73.0,-55.0,-31.0,20.0
TR,Turkey,Tekirdağ,,,TR-59,,ChIJhZSct9OOtBQR9hzqRco7nrg,2021-01-31,-75.0,-43.0,-63.0,-59.0,-31.0,16.0
TR,Turkey,Tekirdağ,,,TR-59,,ChIJhZSct9OOtBQR9hzqRco7nrg,2021-02-01,-26.0,23.0,-9.0,7.0,-11.0,4.0
TR,Turkey,Tekirdağ,,,TR-59,,ChIJhZSct9OOtBQR9hzqRco7nrg,2021-02-02,-27.0,24.0,-5.0,8.0,-13.0,5.0
TR,Turkey,Tekirdağ,,,TR-59,,ChIJhZSct9OOtBQR9hzqRco7nrg,2021-02-03,-30.0,21.0,3.0,7.0,-10.0,5.0
TR,Turkey,Tekirdağ,,,TR-59,,ChIJhZSct9OOtBQR9hzqRco7nrg,2021-02-04,-26.0,18.0,8.0,13.0,-10.0,3.0
TR,Turkey,Tekirdağ,,,TR-59,,ChIJhZSct9OOtBQR9hzqRco7nrg,2021-02-05,-25.0,31.0,2.0,12.0,-15.0,4.0
TR,Turkey,Tekirdağ,,,TR-59,,ChIJhZSct9OOtBQR9hzqRco7nrg,2021-02-06,-72.0,-35.0,-64.0,-46.0,-29.0,17.0
TR,Turkey,Tekirdağ,,,TR-59,,ChIJhZSct9OOtBQR9hzqRco7nrg,2021-02-07,-74.0,-40.0,-58.0,-56.0,-32.0,15.0
TR,Turkey,Tekirdağ,,,TR-59,,ChIJhZSct9OOtBQR9hzqRco7nrg,2021-02-08,-19.0,30.0,18.0,20.0,-13.0,1.0
TR,Turkey,Tekirdağ,,,TR-59,,ChIJhZSct9OOtBQR9hzqRco7nrg,2021-02-09,-23.0,28.0,4.0,17.0,-14.0,4.0
TR,Turkey,Tekirdağ,,,TR-59,,ChIJhZSct9OOtBQR9hzqRco7nrg,2021-02-10,-25.0,31.0,12.0,11.0,-10.0,4.0
TR,Turkey,Tekirdağ,,,TR-59,,ChIJhZSct9OOtBQR9hzqRco7nrg,2021-02-11,-22.0,25.0,7.0,16.0,-8.0,3.0
TR,Turkey,Tekirdağ,,,TR-59,,ChIJhZSct9OOtBQR9hzqRco7nrg,2021-02-12,-26.0,25.0,-20.0,2.0,-14.0,6.0
TR,Turkey,Tekirdağ,,,TR-59,,ChIJhZSct9OOtBQR9hzqRco7nrg,2021-02-13,-72.0,-38.0,-70.0,-51.0,-29.0,18.0
TR,Turkey,Tekirdağ,,,TR-59,,ChIJhZSct9OOtBQR9hzqRco7nrg,2021-02-14,-77.0,-47.0,-67.0,-63.0,-40.0,19.0
TR,Turkey,Tekirdağ,,,TR-59,,ChIJhZSct9OOtBQR9hzqRco7nrg,2021-02-15,-36.0,8.0,-32.0,-7.0,-19.0,11.0
TR,Turkey,Tekirdağ,,,TR-59,,ChIJhZSct9OOtBQR9hzqRco7nrg,2021-02-16,-36.0,6.0,-37.0,-6.0,-17.0,10.0
TR,Turkey,Tekirdağ,,,TR-59,,ChIJhZSct9OOtBQR9hzqRco7nrg,2021-02-17,-36.0,16.0,-28.0,-6.0,-11.0,9.0
TR,Turkey,Tekirdağ,,,TR-59,,ChIJhZSct9OOtBQR9hzqRco7nrg,2021-02-18,-33.0,11.0,-29.0,-1.0,-9.0,8.0
TR,Turkey,Tekirdağ,,,TR-59,,ChIJhZSct9OOtBQR9hzqRco7nrg,2021-02-19,-31.0,21.0,-27.0,-4.0,-12.0,9.0
TR,Turkey,Tekirdağ,,,TR-59,,ChIJhZSct9OOtBQR9hzqRco7nrg,2021-02-20,-72.0,-37.0,-66.0,-49.0,-27.0,18.0
TR,Turkey,Tekirdağ,,,TR-59,,ChIJhZSct9OOtBQR9hzqRco7nrg,2021-02-21,-73.0,-42.0,-62.0,-56.0,-29.0,16.0
TR,Turkey,Tekirdağ,,,TR-59,,ChIJhZSct9OOtBQR9hzqRco7nrg,2021-02-22,-17.0,31.0,19.0,16.0,-9.0,4.0
TR,Turkey,Tekirdağ,,,TR-59,,ChIJhZSct9OOtBQR9hzqRco7nrg,2021-02-23,-22.0,28.0,15.0,14.0,-11.0,4.0
TR,Turkey,Tekirdağ,,,TR-59,,ChIJhZSct9OOtBQR9hzqRco7nrg,2021-02-24,-33.0,16.0,-21.0,3.0,-9.0,6.0
TR,Turkey,Tekirdağ,,,TR-59,,ChIJhZSct9OOtBQR9hzqRco7nrg,2021-02-25,-23.0,25.0,8.0,12.0,-6.0,5.0
TR,Turkey,Tekirdağ,,,TR-59,,ChIJhZSct9OOtBQR9hzqRco7nrg,2021-02-26,-23.0,31.0,10.0,11.0,-11.0,5.0
TR,Turkey,Tekirdağ,,,TR-59,,ChIJhZSct9OOtBQR9hzqRco7nrg,2021-02-27,-69.0,-31.0,-57.0,-43.0,-24.0,16.0
TR,Turkey,Tekirdağ,,,TR-59,,ChIJhZSct9OOtBQR9hzqRco7nrg,2021-02-28,-73.0,-40.0,-58.0,-55.0,-26.0,15.0
TR,Turkey,Tekirdağ,,,TR-59,,ChIJhZSct9OOtBQR9hzqRco7nrg,2021-03-01,-20.0,29.0,9.0,11.0,-8.0,3.0
TR,Turkey,Tekirdağ,,,TR-59,,ChIJhZSct9OOtBQR9hzqRco7nrg,2021-03-02,-21.0,23.0,-13.0,7.0,-10.0,5.0
TR,Turkey,Tekirdağ,,,TR-59,,ChIJhZSct9OOtBQR9hzqRco7nrg,2021-03-03,-22.0,26.0,2.0,6.0,-6.0,5.0
TR,Turkey,Tekirdağ,,,TR-59,,ChIJhZSct9OOtBQR9hzqRco7nrg,2021-03-04,-16.0,24.0,17.0,13.0,-5.0,4.0
TR,Turkey,Tekirdağ,,,TR-59,,ChIJhZSct9OOtBQR9hzqRco7nrg,2021-03-05,-16.0,30.0,20.0,8.0,-9.0,4.0
TR,Turkey,Tekirdağ,,,TR-59,,ChIJhZSct9OOtBQR9hzqRco7nrg,2021-03-06,-29.0,6.0,-26.0,-15.0,-6.0,7.0
TR,Turkey,Tekirdağ,,,TR-59,,ChIJhZSct9OOtBQR9hzqRco7nrg,2021-03-07,-73.0,-40.0,-61.0,-56.0,-29.0,16.0
TR,Turkey,Tekirdağ,,,TR-59,,ChIJhZSct9OOtBQR9hzqRco7nrg,2021-03-08,-7.0,39.0,25.0,20.0,-7.0,2.0
TR,Turkey,Tekirdağ,,,TR-59,,ChIJhZSct9OOtBQR9hzqRco7nrg,2021-03-09,-15.0,32.0,11.0,12.0,-9.0,3.0
TR,Turkey,Tekirdağ,,,TR-59,,ChIJhZSct9OOtBQR9hzqRco7nrg,2021-03-10,-21.0,30.0,0.0,6.0,-5.0,5.0
TR,Turkey,Tekirdağ,,,TR-59,,ChIJhZSct9OOtBQR9hzqRco7nrg,2021-03-11,-24.0,13.0,-23.0,6.0,-5.0,6.0
TR,Turkey,Tekirdağ,,,TR-59,,ChIJhZSct9OOtBQR9hzqRco7nrg,2021-03-12,-19.0,29.0,-1.0,3.0,-8.0,5.0
TR,Turkey,Tekirdağ,,,TR-59,,ChIJhZSct9OOtBQR9hzqRco7nrg,2021-03-13,-17.0,23.0,21.0,-8.0,-3.0,4.0
TR,Turkey,Tekirdağ,,,TR-59,,ChIJhZSct9OOtBQR9hzqRco7nrg,2021-03-14,-72.0,-39.0,-50.0,-54.0,-27.0,14.0
TR,Turkey,Tekirdağ,,,TR-59,,ChIJhZSct9OOtBQR9hzqRco7nrg,2021-03-15,-9.0,39.0,26.0,18.0,-4.0,1.0
TR,Turkey,Tekirdağ,,,TR-59,,ChIJhZSct9OOtBQR9hzqRco7nrg,2021-03-16,-19.0,25.0,-15.0,5.0,-8.0,5.0
TR,Turkey,Tekirdağ,,,TR-59,,ChIJhZSct9OOtBQR9hzqRco7nrg,2021-03-17,-25.0,23.0,-18.0,3.0,-5.0,6.0
TR,Turkey,Tekirdağ,,,TR-59,,ChIJhZSct9OOtBQR9hzqRco7nrg,2021-03-18,-16.0,27.0,2.0,11.0,-2.0,4.0
TR,Turkey,Tekirdağ,,,TR-59,,ChIJhZSct9OOtBQR9hzqRco7nrg,2021-03-19,-26.0,17.0,-26.0,0.0,-7.0,7.0
TR,Turkey,Tekirdağ,,,TR-59,,ChIJhZSct9OOtBQR9hzqRco7nrg,2021-03-20,-22.0,18.0,-12.0,-7.0,-1.0,6.0
TR,Turkey,Tekirdağ,,,TR-59,,ChIJhZSct9OOtBQR9hzqRco7nrg,2021-03-21,-78.0,-50.0,-71.0,-59.0,-30.0,17.0
TR,Turkey,Tekirdağ,,,TR-59,,ChIJhZSct9OOtBQR9hzqRco7nrg,2021-03-22,-20.0,23.0,-12.0,7.0,-5.0,5.0
TR,Turkey,Tekirdağ,,,TR-59,,ChIJhZSct9OOtBQR9hzqRco7nrg,2021-03-23,-23.0,21.0,-21.0,4.0,-8.0,5.0
TR,Turkey,Tekirdağ,,,TR-59,,ChIJhZSct9OOtBQR9hzqRco7nrg,2021-03-24,-25.0,23.0,-17.0,6.0,-5.0,6.0
TR,Turkey,Tekirdağ,,,TR-59,,ChIJhZSct9OOtBQR9hzqRco7nrg,2021-03-25,-17.0,26.0,6.0,16.0,-2.0,5.0
TR,Turkey,Tekirdağ,,,TR-59,,ChIJhZSct9OOtBQR9hzqRco7nrg,2021-03-26,-21.0,26.0,-4.0,7.0,-8.0,6.0
TR,Turkey,Tekirdağ,Çerkezköy,,,,ChIJwYironQotRQRDU7Ic8uTZLY,2020-02-15,6.0,0.0,-12.0,-14.0,5.0,1.0
TR,Turkey,Tekirdağ,Çerkezköy,,,,ChIJwYironQotRQRDU7Ic8uTZLY,2020-02-16,6.0,6.0,1.0,-10.0,10.0,0.0
TR,Turkey,Tekirdağ,Çerkezköy,,,,ChIJwYironQotRQRDU7Ic8uTZLY,2020-02-17,8.0,11.0,,3.0,7.0,-1.0
TR,Turkey,Tekirdağ,Çerkezköy,,,,ChIJwYironQotRQRDU7Ic8uTZLY,2020-02-18,12.0,10.0,,-8.0,7.0,-2.0
TR,Turkey,Tekirdağ,Çerkezköy,,,,ChIJwYironQotRQRDU7Ic8uTZLY,2020-02-19,1.0,2.0,4.0,1.0,6.0,-1.0
TR,Turkey,Tekirdağ,Çerkezköy,,,,ChIJwYironQotRQRDU7Ic8uTZLY,2020-02-20,0.0,-6.0,-5.0,-13.0,8.0,-1.0
TR,Turkey,Tekirdağ,Çerkezköy,,,,ChIJwYironQotRQRDU7Ic8uTZLY,2020-02-21,-2.0,-4.0,-3.0,-12.0,8.0,1.0
TR,Turkey,Tekirdağ,Çerkezköy,,,,ChIJwYironQotRQRDU7Ic8uTZLY,2020-02-22,-2.0,-6.0,-25.0,-10.0,8.0,1.0
TR,Turkey,Tekirdağ,Çerkezköy,,,,ChIJwYironQotRQRDU7Ic8uTZLY,2020-02-23,7.0,7.0,30.0,,8.0,0.0
TR,Turkey,Tekirdağ,Çerkezköy,,,,ChIJwYironQotRQRDU7Ic8uTZLY,2020-02-24,4.0,4.0,-9.0,0.0,8.0,-1.0
TR,Turkey,Tekirdağ,Çerkezköy,,,,ChIJwYironQotRQRDU7Ic8uTZLY,2020-02-25,8.0,12.0,,6.0,7.0,-2.0
TR,Turkey,Tekirdağ,Çerkezköy,,,,ChIJwYironQotRQRDU7Ic8uTZLY,2020-02-26,4.0,8.0,,6.0,8.0,-1.0
TR,Turkey,Tekirdağ,Çerkezköy,,,,ChIJwYironQotRQRDU7Ic8uTZLY,2020-02-27,-8.0,-5.0,-9.0,12.0,8.0,0.0
TR,Turkey,Tekirdağ,Çerkezköy,,,,ChIJwYironQotRQRDU7Ic8uTZLY,2020-02-28,-3.0,-5.0,-12.0,-6.0,9.0,1.0
TR,Turkey,Tekirdağ,Çerkezköy,,,,ChIJwYironQotRQRDU7Ic8uTZLY,2020-02-29,-9.0,-14.0,-33.0,5.0,7.0,3.0
TR,Turkey,Tekirdağ,Çerkezköy,,,,ChIJwYironQotRQRDU7Ic8uTZLY,2020-03-01,4.0,4.0,24.0,-9.0,10.0,0.0
TR,Turkey,Tekirdağ,Çerkezköy,,,,ChIJwYironQotRQRDU7Ic8uTZLY,2020-03-02,6.0,0.0,5.0,,7.0,-1.0
TR,Turkey,Tekirdağ,Çerkezköy,,,,ChIJwYironQotRQRDU7Ic8uTZLY,2020-03-03,12.0,12.0,,5.0,8.0,-2.0
TR,Turkey,Tekirdağ,Çerkezköy,,,,ChIJwYironQotRQRDU7Ic8uTZLY,2020-03-04,4.0,6.0,,,8.0,-1.0
TR,Turkey,Tekirdağ,Çerkezköy,,,,ChIJwYironQotRQRDU7Ic8uTZLY,2020-03-05,8.0,6.0,-4.0,7.0,10.0,-1.0
TR,Turkey,Tekirdağ,Çerkezköy,,,,ChIJwYironQotRQRDU7Ic8uTZLY,2020-03-06,10.0,10.0,-5.0,4.0,9.0,-1.0
TR,Turkey,Tekirdağ,Çerkezköy,,,,ChIJwYironQotRQRDU7Ic8uTZLY,2020-03-07,19.0,14.0,21.0,13.0,9.0,-2.0
TR,Turkey,Tekirdağ,Çerkezköy,,,,ChIJwYironQotRQRDU7Ic8uTZLY,2020-03-08,16.0,13.0,52.0,,13.0,-3.0
TR,Turkey,Tekirdağ,Çerkezköy,,,,ChIJwYironQotRQRDU7Ic8uTZLY,2020-03-09,14.0,14.0,,,10.0,-2.0
TR,Turkey,Tekirdağ,Çerkezköy,,,,ChIJwYironQotRQRDU7Ic8uTZLY,2020-03-10,4.0,2.0,5.0,-7.0,8.0,-1.0
TR,Turkey,Tekirdağ,Çerkezköy,,,,ChIJwYironQotRQRDU7Ic8uTZLY,2020-03-11,14.0,23.0,,,8.0,-1.0
TR,Turkey,Tekirdağ,Çerkezköy,,,,ChIJwYironQotRQRDU7Ic8uTZLY,2020-03-12,9.0,16.0,,11.0,11.0,-2.0
TR,Turkey,Tekirdağ,Çerkezköy,,,,ChIJwYironQotRQRDU7Ic8uTZLY,2020-03-13,3.0,12.0,2.0,13.0,11.0,-1.0
TR,Turkey,Tekirdağ,Çerkezköy,,,,ChIJwYironQotRQRDU7Ic8uTZLY,2020-03-14,-6.0,-6.0,-19.0,-4.0,5.0,2.0
TR,Turkey,Tekirdağ,Çerkezköy,,,,ChIJwYironQotRQRDU7Ic8uTZLY,2020-03-15,-19.0,-17.0,-29.0,-27.0,1.0,5.0
TR,Turkey,Tekirdağ,Çerkezköy,,,,ChIJwYironQotRQRDU7Ic8uTZLY,2020-03-16,-7.0,7.0,-18.0,-4.0,-6.0,3.0
TR,Turkey,Tekirdağ,Çerkezköy,,,,ChIJwYironQotRQRDU7Ic8uTZLY,2020-03-17,-14.0,11.0,-1.0,-11.0,-11.0,5.0
TR,Turkey,Tekirdağ,Çerkezköy,,,,ChIJwYironQotRQRDU7Ic8uTZLY,2020-03-18,-31.0,-4.0,-10.0,-5.0,-13.0,7.0
TR,Turkey,Tekirdağ,Çerkezköy,,,,ChIJwYironQotRQRDU7Ic8uTZLY,2020-03-19,-34.0,-7.0,-14.0,-11.0,-13.0,9.0
TR,Turkey,Tekirdağ,Çerkezköy,,,,ChIJwYironQotRQRDU7Ic8uTZLY,2020-03-20,-38.0,-16.0,-23.0,-17.0,-14.0,11.0
TR,Turkey,Tekirdağ,Çerkezköy,,,,ChIJwYironQotRQRDU7Ic8uTZLY,2020-03-21,-46.0,-24.0,-35.0,-10.0,-15.0,12.0
TR,Turkey,Tekirdağ,Çerkezköy,,,,ChIJwYironQotRQRDU7Ic8uTZLY,2020-03-22,-61.0,-34.0,-27.0,-45.0,-29.0,13.0
TR,Turkey,Tekirdağ,Çerkezköy,,,,ChIJwYironQotRQRDU7Ic8uTZLY,2020-03-23,-54.0,-22.0,-31.0,-23.0,-26.0,14.0
TR,Turkey,Tekirdağ,Çerkezköy,,,,ChIJwYironQotRQRDU7Ic8uTZLY,2020-03-24,-59.0,-35.0,-39.0,-34.0,-31.0,16.0
TR,Turkey,Tekirdağ,Çerkezköy,,,,ChIJwYironQotRQRDU7Ic8uTZLY,2020-03-25,-59.0,-31.0,-41.0,-37.0,-33.0,17.0
TR,Turkey,Tekirdağ,Çerkezköy,,,,ChIJwYironQotRQRDU7Ic8uTZLY,2020-03-26,-59.0,-33.0,-40.0,-30.0,-34.0,18.0
TR,Turkey,Tekirdağ,Çerkezköy,,,,ChIJwYironQotRQRDU7Ic8uTZLY,2020-03-27,-58.0,-33.0,-34.0,-37.0,-34.0,20.0
TR,Turkey,Tekirdağ,Çerkezköy,,,,ChIJwYironQotRQRDU7Ic8uTZLY,2020-03-28,-61.0,-39.0,-51.0,-39.0,-35.0,20.0
TR,Turkey,Tekirdağ,Çerkezköy,,,,ChIJwYironQotRQRDU7Ic8uTZLY,2020-03-29,-72.0,-54.0,-50.0,-63.0,-42.0,
TR,Turkey,Tekirdağ,Çerkezköy,,,,ChIJwYironQotRQRDU7Ic8uTZLY,2020-03-30,-55.0,-29.0,-34.0,-20.0,-37.0,19.0
TR,Turkey,Tekirdağ,Çerkezköy,,,,ChIJwYironQotRQRDU7Ic8uTZLY,2020-03-31,-63.0,-40.0,-47.0,-50.0,-41.0,20.0
TR,Turkey,Tekirdağ,Çerkezköy,,,,ChIJwYironQotRQRDU7Ic8uTZLY,2020-04-01,-61.0,-38.0,-44.0,-28.0,-42.0,21.0
TR,Turkey,Tekirdağ,Çerkezköy,,,,ChIJwYironQotRQRDU7Ic8uTZLY,2020-04-02,-65.0,-44.0,-49.0,-45.0,-44.0,23.0
TR,Turkey,Tekirdağ,Çerkezköy,,,,ChIJwYironQotRQRDU7Ic8uTZLY,2020-04-03,-56.0,-29.0,-36.0,-38.0,-43.0,24.0
TR,Turkey,Tekirdağ,Çerkezköy,,,,ChIJwYironQotRQRDU7Ic8uTZLY,2020-04-04,-68.0,-45.0,-60.0,-45.0,-47.0,26.0
TR,Turkey,Tekirdağ,Çerkezköy,,,,ChIJwYironQotRQRDU7Ic8uTZLY,2020-04-05,-77.0,-57.0,-61.0,,-52.0,
